Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 114.0.0.0,,,2023-07-05 14:03:22,2023-07-05 14:03:22,0.666s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 114.0.0.0,,,2023-07-05 14:03:22,2023-07-05 14:03:24,1.169s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 114.0.0.0,,,2023-07-05 14:03:24,2023-07-05 14:03:24,0.441s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-05 14:03:24,2023-07-05 14:03:26,2.007s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 114.0.0.0,,,2023-07-05 14:03:26,2023-07-05 14:03:27,0.492s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-05 14:03:27,2023-07-05 14:03:29,2.018s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 114.0.0.0,,,2023-07-05 14:03:29,2023-07-05 14:03:29,0.560s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), edit_company_name)",Chrome 114.0.0.0,,,2023-07-05 14:03:29,2023-07-05 14:03:30,1.335s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 114.0.0.0,,,2023-07-05 14:03:30,2023-07-05 14:03:31,0.426s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/mat-option_Other General Business""), 0)",Chrome 114.0.0.0,,,2023-07-05 14:03:31,2023-07-05 14:03:31,0.504s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Other General Business""))",Chrome 114.0.0.0,,,2023-07-05 14:03:31,2023-07-05 14:03:32,0.407s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 114.0.0.0,,,2023-07-05 14:03:32,2023-07-05 14:03:33,0.884s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of December""))",Chrome 114.0.0.0,,,2023-07-05 14:03:33,2023-07-05 14:03:33,0.586s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 14:03:33,2023-07-05 14:03:36,3.008s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE3""))",Chrome 114.0.0.0,,,2023-07-05 14:03:36,2023-07-05 14:03:37,0.543s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 14:03:37,2023-07-05 14:03:40,3.013s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/12-Delete company,Chrome 114.0.0.0,,,2023-07-05 14:03:40,2023-07-05 14:03:46,5.831s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete""))",Chrome 114.0.0.0,,,2023-07-05 14:03:40,2023-07-05 14:03:41,0.515s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_CompanyDeleteConfimationModal""))",Chrome 114.0.0.0,,,2023-07-05 14:03:41,2023-07-05 14:03:41,0.465s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 114.0.0.0,,,2023-07-05 14:03:41,2023-07-05 14:03:42,0.533s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 14:03:42,2023-07-05 14:03:45,3.003s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 114.0.0.0,,,2023-07-05 14:03:45,2023-07-05 14:03:46,1.078s,PASSED
