Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""12-EL Sign/input_documentTitle""))",Chrome 112.0.0.0,,,2023-04-18 15:27:44,2023-04-18 15:27:45,0.773s,PASSED
"sendKeys(findTestObject(""Object Repository/12-EL Sign/input_documentTitle""), Keys.chord(CONTROL, ""a""))",Chrome 112.0.0.0,,,2023-04-18 15:27:45,2023-04-18 15:27:46,0.434s,PASSED
"sendKeys(findTestObject(""Object Repository/12-EL Sign/input_documentTitle""), Keys.chord(BACK_SPACE))",Chrome 112.0.0.0,,,2023-04-18 15:27:46,2023-04-18 15:27:46,0.432s,PASSED
"clickOffset(findTestObject(""12-EL Sign/h4_ELSign""), 100, 100)",Chrome 112.0.0.0,,,2023-04-18 15:27:46,2023-04-18 15:27:47,0.729s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Title is required""))",Chrome 112.0.0.0,,,2023-04-18 15:27:47,2023-04-18 15:27:47,0.553s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 15:27:47,2023-04-18 15:27:50,3.006s,PASSED
,,,,,,,
Test Cases/12-EL Sign/02-Send Documents (Upload a file-fill out required field),Chrome 112.0.0.0,,,2023-04-18 15:27:50,2023-04-18 15:28:02,11.315s,PASSED
"setText(findTestObject(""12-EL Sign/input_documentTitle""), ""sample.pdf"")",Chrome 112.0.0.0,,,2023-04-18 15:27:51,2023-04-18 15:27:52,0.883s,PASSED
"click(findTestObject(""12-EL Sign/button_UPLOAD""))",Chrome 112.0.0.0,,,2023-04-18 15:27:52,2023-04-18 15:27:52,0.622s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 15:27:52,2023-04-18 15:27:55,3.007s,PASSED
"click(findTestObject(""12-EL Sign/button_homeELSIGN DOCUMENTS""))",Chrome 112.0.0.0,,,2023-04-18 15:27:55,2023-04-18 15:27:59,3.354s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 15:27:59,2023-04-18 15:28:02,3.013s,PASSED
,,,,,,,
Test Cases/12-EL Sign/03-Send Documents (Function buttons),Chrome 112.0.0.0,,,2023-04-18 15:28:02,2023-04-18 15:28:49,47.003s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refresh""))",Chrome 112.0.0.0,,,2023-04-18 15:28:02,2023-04-18 15:28:03,0.611s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 15:28:03,2023-04-18 15:28:06,3.009s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_configureColumns""))",Chrome 112.0.0.0,,,2023-04-18 15:28:06,2023-04-18 15:28:06,0.559s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_configureColumnModal""))",Chrome 112.0.0.0,,,2023-04-18 15:28:06,2023-04-18 15:28:07,0.733s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 15:28:07,2023-04-18 15:28:10,3.017s,PASSED
"click(findTestObject(""12-EL Sign/span_ELSign Tracking Id""))",Chrome 112.0.0.0,,,2023-04-18 15:28:10,2023-04-18 15:28:11,0.558s,PASSED
"click(findTestObject(""12-EL Sign/span_Document Name""))",Chrome 112.0.0.0,,,2023-04-18 15:28:11,2023-04-18 15:28:12,0.919s,PASSED
"click(findTestObject(""12-EL Sign/span_Status""))",Chrome 112.0.0.0,,,2023-04-18 15:28:12,2023-04-18 15:28:13,0.897s,PASSED
"click(findTestObject(""12-EL Sign/span_Signer Status""))",Chrome 112.0.0.0,,,2023-04-18 15:28:13,2023-04-18 15:28:13,0.925s,PASSED
"click(findTestObject(""12-EL Sign/span_View""))",Chrome 112.0.0.0,,,2023-04-18 15:28:13,2023-04-18 15:28:14,0.938s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 112.0.0.0,,,2023-04-18 15:28:14,2023-04-18 15:28:15,0.929s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 112.0.0.0,,,2023-04-18 15:28:15,2023-04-18 15:28:16,0.959s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 112.0.0.0,,,2023-04-18 15:28:16,2023-04-18 15:28:17,0.928s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 112.0.0.0,,,2023-04-18 15:28:17,2023-04-18 15:28:18,0.944s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 112.0.0.0,,,2023-04-18 15:28:18,2023-04-18 15:28:19,0.921s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 15:28:19,2023-04-18 15:28:22,3.007s,PASSED
"click(findTestObject(""12-EL Sign/span_ELSign Tracking Id""))",Chrome 112.0.0.0,,,2023-04-18 15:28:22,2023-04-18 15:28:23,0.549s,PASSED
"click(findTestObject(""12-EL Sign/span_Document Name""))",Chrome 112.0.0.0,,,2023-04-18 15:28:23,2023-04-18 15:28:24,0.882s,PASSED
"click(findTestObject(""12-EL Sign/span_Status""))",Chrome 112.0.0.0,,,2023-04-18 15:28:24,2023-04-18 15:28:24,0.863s,PASSED
"click(findTestObject(""12-EL Sign/span_Signer Status""))",Chrome 112.0.0.0,,,2023-04-18 15:28:24,2023-04-18 15:28:25,0.975s,PASSED
"click(findTestObject(""12-EL Sign/span_View""))",Chrome 112.0.0.0,,,2023-04-18 15:28:25,2023-04-18 15:28:26,0.894s,PASSED
"click(findTestObject(""12-EL Sign/span_Download""))",Chrome 112.0.0.0,,,2023-04-18 15:28:26,2023-04-18 15:28:27,0.933s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 112.0.0.0,,,2023-04-18 15:28:27,2023-04-18 15:28:28,0.904s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 112.0.0.0,,,2023-04-18 15:28:28,2023-04-18 15:28:29,0.938s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 112.0.0.0,,,2023-04-18 15:28:29,2023-04-18 15:28:30,0.901s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 112.0.0.0,,,2023-04-18 15:28:30,2023-04-18 15:28:31,0.867s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 112.0.0.0,,,2023-04-18 15:28:31,2023-04-18 15:28:32,0.862s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 15:28:32,2023-04-18 15:28:35,3.010s,PASSED
"click(findTestObject(""12-EL Sign/button_CLOSE""))",Chrome 112.0.0.0,,,2023-04-18 15:28:35,2023-04-18 15:28:35,0.531s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 15:28:35,2023-04-18 15:28:38,3.016s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_exportCSV""))",Chrome 112.0.0.0,,,2023-04-18 15:28:38,2023-04-18 15:28:39,0.448s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 15:28:39,2023-04-18 15:28:42,3.013s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_expandAll""))",Chrome 112.0.0.0,,,2023-04-18 15:28:42,2023-04-18 15:28:42,0.564s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 15:28:42,2023-04-18 15:28:45,3.010s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refit""))",Chrome 112.0.0.0,,,2023-04-18 15:28:45,2023-04-18 15:28:46,0.490s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 15:28:46,2023-04-18 15:28:49,3.013s,PASSED
,,,,,,,
Test Cases/12-EL Sign/04-Send Documents (Add Signer and guest- required field is blank),Chrome 112.0.0.0,,,2023-04-18 15:28:49,2023-04-18 15:29:15,25.866s,PASSED
"click(findTestObject(""12-EL Sign/div_ELSignTrackID""))",Chrome 112.0.0.0,,,2023-04-18 15:28:49,2023-04-18 15:28:50,0.551s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 15:28:50,2023-04-18 15:28:53,3.018s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 112.0.0.0,,,2023-04-18 15:28:53,2023-04-18 15:28:53,0.441s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/snack-bar-container_Please add signer and field""))",Chrome 112.0.0.0,,,2023-04-18 15:28:53,2023-04-18 15:28:54,0.979s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 15:28:54,2023-04-18 15:28:57,3.006s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-18 15:28:57,2023-04-18 15:28:59,1.354s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_AddSignerModal""))",Chrome 112.0.0.0,,,2023-04-18 15:28:59,2023-04-18 15:29:00,1.551s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 112.0.0.0,,,2023-04-18 15:29:00,2023-04-18 15:29:01,0.458s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_Search for a Signer""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-18 15:29:01,2023-04-18 15:29:01,0.450s,PASSED
"click(findTestObject(""12-EL Sign/input_Receiver email address""))",Chrome 112.0.0.0,,,2023-04-18 15:29:01,2023-04-18 15:29:02,0.533s,PASSED
"clickOffset(findTestObject(""12-EL Sign/input_Receiver email address""), 100, 100)",Chrome 112.0.0.0,,,2023-04-18 15:29:02,2023-04-18 15:29:02,0.601s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Signer name is required""))",Chrome 112.0.0.0,,,2023-04-18 15:29:02,2023-04-18 15:29:03,0.548s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Email address is required""))",Chrome 112.0.0.0,,,2023-04-18 15:29:03,2023-04-18 15:29:03,0.376s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 112.0.0.0,,,2023-04-18 15:29:03,2023-04-18 15:29:04,0.556s,PASSED
"verifyElementNotClickable(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 112.0.0.0,,,2023-04-18 15:29:04,2023-04-18 15:29:04,0.409s,PASSED
"click(findTestObject(""12-EL Sign/button_CANCEL""))",Chrome 112.0.0.0,,,2023-04-18 15:29:04,2023-04-18 15:29:05,0.482s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 15:29:05,2023-04-18 15:29:08,3.008s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-18 15:29:08,2023-04-18 15:29:09,1.003s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 15:29:09,2023-04-18 15:29:12,3.014s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 112.0.0.0,,,2023-04-18 15:29:12,2023-04-18 15:29:12,0.564s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 112.0.0.0,,,2023-04-18 15:29:12,2023-04-18 15:29:13,1.021s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 112.0.0.0,,,2023-04-18 15:29:13,2023-04-18 15:29:14,0.426s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_GuestEmailAddress""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-18 15:29:14,2023-04-18 15:29:14,0.388s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_clear""))",Chrome 112.0.0.0,,,2023-04-18 15:29:14,2023-04-18 15:29:15,0.584s,PASSED
,,,,,,,
Test Cases/12-EL Sign/05-Send Docuuments(Add Signer and guest-fill out required field),Chrome 112.0.0.0,,,2023-04-18 15:29:15,2023-04-18 15:29:30,15.737s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-18 15:29:15,2023-04-18 15:29:16,0.478s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 112.0.0.0,,,2023-04-18 15:29:16,2023-04-18 15:29:17,1.661s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_GG TESTER (testuser02mailinator.com)""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-18 15:29:17,2023-04-18 15:29:19,1.324s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 112.0.0.0,,,2023-04-18 15:29:19,2023-04-18 15:29:19,0.492s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 112.0.0.0,,,2023-04-18 15:29:19,2023-04-18 15:29:20,0.432s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 15:29:20,2023-04-18 15:29:23,3.013s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-18 15:29:23,2023-04-18 15:29:23,0.526s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 15:29:23,2023-04-18 15:29:26,3.010s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 112.0.0.0,,,2023-04-18 15:29:26,2023-04-18 15:29:27,0.578s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 112.0.0.0,,,2023-04-18 15:29:27,2023-04-18 15:29:29,1.898s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 112.0.0.0,,,2023-04-18 15:29:29,2023-04-18 15:29:29,0.415s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_norvs26mailinator.com""))",Chrome 112.0.0.0,,,2023-04-18 15:29:29,2023-04-18 15:29:29,0.440s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE2""), 0)",Chrome 112.0.0.0,,,2023-04-18 15:29:29,2023-04-18 15:29:30,0.510s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE2""))",Chrome 112.0.0.0,,,2023-04-18 15:29:30,2023-04-18 15:29:30,0.435s,PASSED
,,,,,,,
Test Cases/12-EL Sign/06-Send Documents (Select labels and drag),Chrome 112.0.0.0,,,2023-04-18 15:29:30,2023-04-18 15:30:03,32.300s,FAILED
"dragAndDropToObject(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), findTestObject(""12-EL Sign/documents""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-18 15:29:31,2023-04-18 15:30:03,31.776s,FAILED
,,,,,,,
Test Cases/12-EL Sign/07-Send Documents (Signer Status),Chrome 112.0.0.0,,,2023-04-18 15:30:03,2023-04-18 15:30:35,31.839s,FAILED
"click(findTestObject(""12-EL Sign/button_person_add-SignerStatus""))",Chrome 112.0.0.0,,,2023-04-18 15:30:03,2023-04-18 15:30:35,31.395s,FAILED
,,,,,,,
Test Cases/12-EL Sign/08-Send Documents (View Document and History),Chrome 112.0.0.0,,,2023-04-18 15:30:35,2023-04-18 15:31:07,32.129s,FAILED
"click(findTestObject(""12-EL Sign/button_visibility""))",Chrome 112.0.0.0,,,2023-04-18 15:30:35,2023-04-18 15:31:07,31.509s,FAILED
,,,,,,,
Test Cases/12-EL Sign/09-Send Documents (Reminder),Chrome 112.0.0.0,,,2023-04-18 15:31:07,2023-04-18 15:31:39,32.480s,FAILED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 112.0.0.0,,,2023-04-18 15:31:08,2023-04-18 15:31:39,31.585s,FAILED
