Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 113.0.0.0,,,2023-05-18 10:03:41,2023-05-18 10:03:41,0.461s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-18 10:03:41,2023-05-18 10:03:46,5.014s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 113.0.0.0,,,2023-05-18 10:03:46,2023-05-18 10:03:47,0.727s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-18 10:03:47,2023-05-18 10:03:52,5.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 113.0.0.0,,,2023-05-18 10:03:52,2023-05-18 10:03:53,0.607s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-18 10:03:53,2023-05-18 10:03:58,5.007s,PASSED
switchToWindowIndex(0),Chrome 113.0.0.0,,,2023-05-18 10:03:58,2023-05-18 10:03:58,0.019s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-18 10:03:58,2023-05-18 10:04:03,5.013s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 113.0.0.0,,,2023-05-18 10:04:03,2023-05-18 10:04:04,0.954s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-18 10:04:04,2023-05-18 10:04:09,5.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 113.0.0.0,,,2023-05-18 10:04:09,2023-05-18 10:04:09,0.663s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-18 10:04:09,2023-05-18 10:04:14,5.015s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 113.0.0.0,,,2023-05-18 10:04:14,2023-05-18 10:04:24,9.399s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 113.0.0.0,,,2023-05-18 10:04:15,2023-05-18 10:04:15,0.467s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:04:15,2023-05-18 10:04:17,2.006s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:04:17,2023-05-18 10:04:18,0.475s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:04:18,2023-05-18 10:04:20,2.005s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 113.0.0.0,,,2023-05-18 10:04:20,2023-05-18 10:04:21,0.961s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:04:21,2023-05-18 10:04:24,3.001s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 113.0.0.0,,,2023-05-18 10:04:24,2023-05-18 10:04:31,6.881s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 113.0.0.0,,,2023-05-18 10:04:24,2023-05-18 10:04:25,0.501s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 113.0.0.0,,,2023-05-18 10:04:25,2023-05-18 10:04:25,0.453s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:04:25,2023-05-18 10:04:27,2.008s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 113.0.0.0,,,2023-05-18 10:04:27,2023-05-18 10:04:28,0.375s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:04:28,2023-05-18 10:04:31,3.016s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 113.0.0.0,,,2023-05-18 10:04:31,2023-05-18 10:04:46,15.620s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:04:31,2023-05-18 10:04:33,2.006s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), email_without_subscription)",Chrome 113.0.0.0,,,2023-05-18 10:04:33,2023-05-18 10:04:34,0.862s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:04:34,2023-05-18 10:04:36,2.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 113.0.0.0,,,2023-05-18 10:04:36,2023-05-18 10:04:36,0.512s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 113.0.0.0,,,2023-05-18 10:04:36,2023-05-18 10:04:38,1.788s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:04:38,2023-05-18 10:04:40,2.017s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 113.0.0.0,,,2023-05-18 10:04:40,2023-05-18 10:04:41,0.583s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:04:41,2023-05-18 10:04:44,3.011s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 113.0.0.0,,,2023-05-18 10:04:44,2023-05-18 10:04:44,0.455s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:04:44,2023-05-18 10:04:46,2.019s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription),Chrome 113.0.0.0,,,2023-05-18 10:04:46,2023-05-18 10:05:32,46.231s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), email_with_subscription)",Chrome 113.0.0.0,,,2023-05-18 10:04:47,2023-05-18 10:04:48,0.830s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), password)",Chrome 113.0.0.0,,,2023-05-18 10:04:48,2023-05-18 10:04:48,0.645s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:04:48,2023-05-18 10:04:50,2.007s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 113.0.0.0,,,2023-05-18 10:04:50,2023-05-18 10:04:51,0.462s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:04:51,2023-05-18 10:04:54,3.012s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 113.0.0.0,,,2023-05-18 10:04:54,2023-05-18 10:04:54,0.569s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:04:54,2023-05-18 10:04:57,3.005s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 113.0.0.0,,,2023-05-18 10:04:57,2023-05-18 10:04:58,0.447s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 113.0.0.0,,,2023-05-18 10:04:58,2023-05-18 10:04:58,0.167s,PASSED
currentWindow = getWindowIndex(),Chrome 113.0.0.0,,,2023-05-18 10:04:58,2023-05-18 10:04:58,0.045s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:04:58,2023-05-18 10:05:01,3.003s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 113.0.0.0,,,2023-05-18 10:05:01,2023-05-18 10:05:01,0.016s,PASSED
navigateToUrl(app_mailinator),Chrome 113.0.0.0,,,2023-05-18 10:05:01,2023-05-18 10:05:04,2.846s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:05:04,2023-05-18 10:05:07,3.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser05)",Chrome 113.0.0.0,,,2023-05-18 10:05:07,2023-05-18 10:05:08,0.815s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:05:08,2023-05-18 10:05:08,0.801s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:05:08,2023-05-18 10:05:11,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 113.0.0.0,,,2023-05-18 10:05:11,2023-05-18 10:05:12,0.461s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:05:12,2023-05-18 10:05:15,3.004s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 113.0.0.0,,,2023-05-18 10:05:15,2023-05-18 10:05:15,0.508s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:05:15,2023-05-18 10:05:18,3.004s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 113.0.0.0,,,2023-05-18 10:05:18,2023-05-18 10:05:19,0.570s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:05:19,2023-05-18 10:05:22,3.016s,PASSED
switchToWindowIndex(0),Chrome 113.0.0.0,,,2023-05-18 10:05:22,2023-05-18 10:05:22,0.017s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:05:22,2023-05-18 10:05:25,3.014s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 113.0.0.0,,,2023-05-18 10:05:25,2023-05-18 10:05:26,0.902s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:05:26,2023-05-18 10:05:29,3.018s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 113.0.0.0,,,2023-05-18 10:05:29,2023-05-18 10:05:29,0.551s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:05:29,2023-05-18 10:05:32,3.012s,PASSED
