Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:09:20,2023-04-21 13:09:23,3.029s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-21 13:09:23,2023-04-21 13:09:24,0.477s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-21 13:09:24,2023-04-21 13:09:24,0.518s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 112.0.0.0,,,2023-04-21 13:09:24,2023-04-21 13:09:25,0.450s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:09:25,2023-04-21 13:09:28,3.012s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-04-21 13:09:28,2023-04-21 13:09:28,0.375s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-04-21 13:09:28,2023-04-21 13:09:29,0.442s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 112.0.0.0,,,2023-04-21 13:09:29,2023-04-21 13:09:29,0.579s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:09:29,2023-04-21 13:09:32,3.016s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-04-21 13:09:32,2023-04-21 13:09:33,0.371s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-21 13:09:33,2023-04-21 13:09:33,0.355s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 112.0.0.0,,,2023-04-21 13:09:33,2023-04-21 13:09:33,0.465s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 112.0.0.0,,,2023-04-21 13:09:33,2023-04-21 13:09:34,0.932s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 112.0.0.0,,,2023-04-21 13:09:34,2023-04-21 13:09:35,0.983s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 112.0.0.0,,,2023-04-21 13:09:35,2023-04-21 13:09:36,0.834s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-21 13:09:36,2023-04-21 13:09:38,2.013s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Firstname""))",Chrome 112.0.0.0,,,2023-04-21 13:09:38,2023-04-21 13:09:39,0.417s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Lastname""))",Chrome 112.0.0.0,,,2023-04-21 13:09:39,2023-04-21 13:09:39,0.438s,PASSED
"click(findTestObject(""10-Open Video Conference/input_emailPhonenumber""))",Chrome 112.0.0.0,,,2023-04-21 13:09:39,2023-04-21 13:09:40,0.583s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Field is required""))",Chrome 112.0.0.0,,,2023-04-21 13:09:40,2023-04-21 13:09:40,0.450s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-21 13:09:40,2023-04-21 13:09:41,0.622s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/error_Enter a valid emailEnter a valid phone number (eg 13330001234)""))",Chrome 112.0.0.0,,,2023-04-21 13:09:41,2023-04-21 13:09:41,0.478s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 112.0.0.0,,,2023-04-21 13:09:41,2023-04-21 13:09:42,0.480s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-21 13:09:42,2023-04-21 13:09:44,2.014s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 112.0.0.0,,,2023-04-21 13:09:44,2023-04-21 13:09:44,0.511s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 112.0.0.0,,,2023-04-21 13:09:44,2023-04-21 13:09:45,0.851s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-21 13:09:45,2023-04-21 13:09:46,0.496s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 112.0.0.0,,,2023-04-21 13:09:46,2023-04-21 13:09:46,0.394s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-21 13:09:46,2023-04-21 13:09:46,0.369s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-21 13:09:46,2023-04-21 13:09:47,0.473s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 112.0.0.0,,,2023-04-21 13:09:47,2023-04-21 13:09:49,1.808s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 112.0.0.0,,,2023-04-21 13:09:49,2023-04-21 13:09:54,5.130s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:09:49,2023-04-21 13:09:52,3.018s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-21 13:09:52,2023-04-21 13:09:53,0.357s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 112.0.0.0,,,2023-04-21 13:09:53,2023-04-21 13:09:53,0.935s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 112.0.0.0,,,2023-04-21 13:09:53,2023-04-21 13:09:54,0.358s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 112.0.0.0,,,2023-04-21 13:09:54,2023-04-21 13:10:00,5.730s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:09:54,2023-04-21 13:09:57,3.010s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-21 13:09:57,2023-04-21 13:09:58,0.904s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 112.0.0.0,,,2023-04-21 13:09:58,2023-04-21 13:09:59,0.999s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 112.0.0.0,,,2023-04-21 13:09:59,2023-04-21 13:10:00,0.485s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 112.0.0.0,,,2023-04-21 13:10:00,2023-04-21 13:10:45,45.848s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:10:00,2023-04-21 13:10:03,3.006s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-21 13:10:03,2023-04-21 13:10:03,0.368s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 112.0.0.0,,,2023-04-21 13:10:03,2023-04-21 13:10:04,0.977s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 112.0.0.0,,,2023-04-21 13:10:04,2023-04-21 13:10:05,0.446s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:10:05,2023-04-21 13:10:08,3.011s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-04-21 13:10:08,2023-04-21 13:10:08,0.389s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-04-21 13:10:08,2023-04-21 13:10:09,0.426s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 112.0.0.0,,,2023-04-21 13:10:09,2023-04-21 13:10:09,0.583s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-21 13:10:09,2023-04-21 13:10:11,2.007s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-21 13:10:11,2023-04-21 13:10:12,0.507s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:10:12,2023-04-21 13:10:15,3.014s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-04-21 13:10:15,2023-04-21 13:10:15,0.354s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-21 13:10:15,2023-04-21 13:10:15,0.349s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-21 13:10:15,2023-04-21 13:10:17,2.018s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-21 13:10:17,2023-04-21 13:10:18,1.039s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-21 13:10:18,2023-04-21 13:10:19,0.901s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-21 13:10:19,2023-04-21 13:10:21,1.202s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 112.0.0.0,,,2023-04-21 13:10:21,2023-04-21 13:10:21,0.554s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:10:21,2023-04-21 13:10:24,3.011s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-21 13:10:24,2023-04-21 13:10:25,0.809s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-21 13:10:25,2023-04-21 13:10:26,0.824s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-21 13:10:26,2023-04-21 13:10:27,0.950s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:10:27,2023-04-21 13:10:30,3.011s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 112.0.0.0,,,2023-04-21 13:10:30,2023-04-21 13:10:30,0.598s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-21 13:10:30,2023-04-21 13:10:34,4.008s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 112.0.0.0,,,2023-04-21 13:10:34,2023-04-21 13:10:35,0.354s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-21 13:10:35,2023-04-21 13:10:35,0.490s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:10:35,2023-04-21 13:10:38,3.013s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 112.0.0.0,,,2023-04-21 13:10:38,2023-04-21 13:10:39,0.405s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-21 13:10:39,2023-04-21 13:10:41,2.011s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 112.0.0.0,,,2023-04-21 13:10:41,2023-04-21 13:10:41,0.786s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-21 13:10:41,2023-04-21 13:10:45,4.005s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 112.0.0.0,,,2023-04-21 13:10:45,2023-04-21 13:11:32,46.755s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:10:46,2023-04-21 13:10:49,3.008s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-21 13:10:49,2023-04-21 13:10:49,0.362s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 112.0.0.0,,,2023-04-21 13:10:49,2023-04-21 13:10:50,0.573s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 112.0.0.0,,,2023-04-21 13:10:50,2023-04-21 13:10:51,1.365s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:10:51,2023-04-21 13:10:54,3.005s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 112.0.0.0,,,2023-04-21 13:10:54,2023-04-21 13:10:55,1.011s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 112.0.0.0,,,2023-04-21 13:10:55,2023-04-21 13:10:56,0.452s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:10:56,2023-04-21 13:10:59,3.016s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 112.0.0.0,,,2023-04-21 13:10:59,2023-04-21 13:10:59,0.706s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 112.0.0.0,,,2023-04-21 13:10:59,2023-04-21 13:11:00,0.946s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:11:00,2023-04-21 13:11:03,3.010s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 112.0.0.0,,,2023-04-21 13:11:03,2023-04-21 13:11:04,0.622s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 112.0.0.0,,,2023-04-21 13:11:04,2023-04-21 13:11:05,0.976s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:11:05,2023-04-21 13:11:08,3.013s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-04-21 13:11:08,2023-04-21 13:11:08,0.369s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-04-21 13:11:08,2023-04-21 13:11:09,0.368s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-04-21 13:11:09,2023-04-21 13:11:09,0.595s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 112.0.0.0,,,2023-04-21 13:11:09,2023-04-21 13:11:10,0.604s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 112.0.0.0,,,2023-04-21 13:11:10,2023-04-21 13:11:11,0.641s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:11:11,2023-04-21 13:11:14,3.011s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-21 13:11:14,2023-04-21 13:11:14,0.356s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-21 13:11:14,2023-04-21 13:11:15,0.812s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-21 13:11:15,2023-04-21 13:11:16,0.796s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-21 13:11:16,2023-04-21 13:11:17,1.062s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:11:17,2023-04-21 13:11:20,3.007s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 112.0.0.0,,,2023-04-21 13:11:20,2023-04-21 13:11:20,0.352s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-21 13:11:20,2023-04-21 13:11:21,0.490s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:11:21,2023-04-21 13:11:24,3.016s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 112.0.0.0,,,2023-04-21 13:11:24,2023-04-21 13:11:24,0.369s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-21 13:11:24,2023-04-21 13:11:26,2.008s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 112.0.0.0,,,2023-04-21 13:11:26,2023-04-21 13:11:27,0.701s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-21 13:11:27,2023-04-21 13:11:31,4.006s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-04-21 13:11:31,2023-04-21 13:11:32,1.565s,PASSED
