Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 109.0.0.0,,,2023-02-14 10:51:33,2023-02-14 10:51:35,1.626s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_GG TESTER (testuser02mailinator.com)""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-14 10:51:35,2023-02-14 10:51:36,0.857s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 109.0.0.0,,,2023-02-14 10:51:36,2023-02-14 10:51:36,0.743s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 109.0.0.0,,,2023-02-14 10:51:36,2023-02-14 10:51:37,0.936s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 10:51:37,2023-02-14 10:51:40,3.014s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 109.0.0.0,,,2023-02-14 10:51:40,2023-02-14 10:51:42,1.200s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 10:51:42,2023-02-14 10:51:45,3.011s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 109.0.0.0,,,2023-02-14 10:51:45,2023-02-14 10:51:46,1.422s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 109.0.0.0,,,2023-02-14 10:51:46,2023-02-14 10:51:47,1.440s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 109.0.0.0,,,2023-02-14 10:51:47,2023-02-14 10:51:49,1.535s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_norvs26mailinator.com""))",Chrome 109.0.0.0,,,2023-02-14 10:51:49,2023-02-14 10:51:50,0.804s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE2""), 0)",Chrome 109.0.0.0,,,2023-02-14 10:51:50,2023-02-14 10:51:51,1.136s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE2""))",Chrome 109.0.0.0,,,2023-02-14 10:51:51,2023-02-14 10:51:52,1.325s,PASSED
,,,,,,,
Test Cases/12-EL Sign/06-Send Documents (Select labels and drag),Chrome 109.0.0.0,,,2023-02-14 10:51:52,2023-02-14 10:52:34,41.761s,PASSED
"click(findTestObject(""12-EL Sign/button_createGG TESTERSign here""))",Chrome 109.0.0.0,,,2023-02-14 10:51:54,2023-02-14 10:51:55,0.860s,PASSED
"click(findTestObject(""12-EL Sign/div_create-draggable""))",Chrome 109.0.0.0,,,2023-02-14 10:51:55,2023-02-14 10:51:56,1.377s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 109.0.0.0,,,2023-02-14 10:51:56,2023-02-14 10:51:57,0.941s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_Do you confirm the deletion of this ELSign fieldModal""))",Chrome 109.0.0.0,,,2023-02-14 10:51:57,2023-02-14 10:51:59,1.779s,PASSED
"click(findTestObject(""12-EL Sign/button_No""))",Chrome 109.0.0.0,,,2023-02-14 10:51:59,2023-02-14 10:52:00,0.695s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 109.0.0.0,,,2023-02-14 10:52:00,2023-02-14 10:52:01,0.826s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 10:52:01,2023-02-14 10:52:04,3.020s,PASSED
"click(findTestObject(""12-EL Sign/button_Yes""))",Chrome 109.0.0.0,,,2023-02-14 10:52:04,2023-02-14 10:52:04,0.741s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 10:52:04,2023-02-14 10:52:07,3.007s,PASSED
"click(findTestObject(""12-EL Sign/button_createGG TESTERSign here""))",Chrome 109.0.0.0,,,2023-02-14 10:52:07,2023-02-14 10:52:09,1.582s,PASSED
"click(findTestObject(""12-EL Sign/button_calendarGG TESTERDate signed""))",Chrome 109.0.0.0,,,2023-02-14 10:52:09,2023-02-14 10:52:14,4.666s,PASSED
"click(findTestObject(""12-EL Sign/button_person_pinGG TESTERInitial here""))",Chrome 109.0.0.0,,,2023-02-14 10:52:14,2023-02-14 10:52:15,1.478s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 10:52:15,2023-02-14 10:52:18,3.013s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/div_usericon-draggable""), 3, 30)",Chrome 109.0.0.0,,,2023-02-14 10:52:18,2023-02-14 10:52:19,1.191s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/div_calendar-draggable""), 3, 60)",Chrome 109.0.0.0,,,2023-02-14 10:52:19,2023-02-14 10:52:21,1.331s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 109.0.0.0,,,2023-02-14 10:52:21,2023-02-14 10:52:22,1.589s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 10:52:22,2023-02-14 10:52:25,3.010s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/th_Send ELSign Invite""))",Chrome 109.0.0.0,,,2023-02-14 10:52:25,2023-02-14 10:52:26,0.672s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/div_Dear ReceiverName""), 0)",Chrome 109.0.0.0,,,2023-02-14 10:52:26,2023-02-14 10:52:27,0.737s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/th_Send ELSign Invite""), 0)",Chrome 109.0.0.0,,,2023-02-14 10:52:27,2023-02-14 10:52:27,0.602s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 10:52:27,2023-02-14 10:52:30,3.006s,PASSED
"click(findTestObject(""12-EL Sign/button_sendSend Invite""))",Chrome 109.0.0.0,,,2023-02-14 10:52:30,2023-02-14 10:52:31,0.774s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 10:52:31,2023-02-14 10:52:34,3.007s,PASSED
,,,,,,,
Test Cases/12-EL Sign/07-Send Documents (Signer Status),Chrome 109.0.0.0,,,2023-02-14 10:52:34,2023-02-14 10:52:43,8.516s,PASSED
"click(findTestObject(""12-EL Sign/button_person_add-SignerStatus""))",Chrome 109.0.0.0,,,2023-02-14 10:52:36,2023-02-14 10:52:37,0.991s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-toolbar_Signers ELSign Status""))",Chrome 109.0.0.0,,,2023-02-14 10:52:37,2023-02-14 10:52:39,2.230s,PASSED
"click(findTestObject(""12-EL Sign/button_OK""))",Chrome 109.0.0.0,,,2023-02-14 10:52:39,2023-02-14 10:52:40,0.743s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 10:52:40,2023-02-14 10:52:43,3.010s,PASSED
,,,,,,,
Test Cases/12-EL Sign/08-Send Documents (View Document and History),Chrome 109.0.0.0,,,2023-02-14 10:52:43,2023-02-14 10:53:00,17.587s,PASSED
"click(findTestObject(""12-EL Sign/button_visibility""))",Chrome 109.0.0.0,,,2023-02-14 10:52:46,2023-02-14 10:52:47,0.949s,PASSED
switchToWindowIndex(1),Chrome 109.0.0.0,,,2023-02-14 10:52:47,2023-02-14 10:52:49,2.408s,PASSED
closeWindowIndex(1),Chrome 109.0.0.0,,,2023-02-14 10:52:49,2023-02-14 10:52:50,0.833s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-02-14 10:52:50,2023-02-14 10:52:50,0.117s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 10:52:50,2023-02-14 10:52:53,3.022s,PASSED
"click(findTestObject(""12-EL Sign/button_history""))",Chrome 109.0.0.0,,,2023-02-14 10:52:53,2023-02-14 10:52:54,1.144s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-historyModal""))",Chrome 109.0.0.0,,,2023-02-14 10:52:54,2023-02-14 10:52:56,1.397s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/td_historyName""))",Chrome 109.0.0.0,,,2023-02-14 10:52:56,2023-02-14 10:52:56,0.641s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL2""))",Chrome 109.0.0.0,,,2023-02-14 10:52:56,2023-02-14 10:52:57,0.872s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 10:52:57,2023-02-14 10:53:00,3.011s,PASSED
,,,,,,,
Test Cases/12-EL Sign/09-Send Documents (Reminder),Chrome 109.0.0.0,,,2023-02-14 10:53:00,2023-02-14 10:53:42,41.685s,FAILED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 109.0.0.0,,,2023-02-14 10:53:02,2023-02-14 10:53:03,1.039s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-reminderModal""))",Chrome 109.0.0.0,,,2023-02-14 10:53:03,2023-02-14 10:53:04,1.509s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/h6_Schedule ELSign receiver reminder""))",Chrome 109.0.0.0,,,2023-02-14 10:53:04,2023-02-14 10:53:05,0.697s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL3""))",Chrome 109.0.0.0,,,2023-02-14 10:53:05,2023-02-14 10:53:06,1.028s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 10:53:06,2023-02-14 10:53:09,3.021s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 109.0.0.0,,,2023-02-14 10:53:09,2023-02-14 10:53:10,0.818s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_recipients""))",Chrome 109.0.0.0,,,2023-02-14 10:53:10,2023-02-14 10:53:42,32.028s,FAILED
