Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 111.0.0.0,,,2023-03-29 11:26:31,2023-03-29 11:26:32,0.775s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 11:26:32,2023-03-29 11:26:35,3.013s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/03-Add receipt (required field is blank),Chrome 111.0.0.0,,,2023-03-29 11:26:35,2023-03-29 11:26:59,24.257s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 111.0.0.0,,,2023-03-29 11:26:37,2023-03-29 11:26:38,1.251s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_clear""))",Chrome 111.0.0.0,,,2023-03-29 11:26:38,2023-03-29 11:26:40,1.964s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 11:26:40,2023-03-29 11:26:43,3.019s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 111.0.0.0,,,2023-03-29 11:26:43,2023-03-29 11:26:44,1.067s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Add ReceiptModal""))",Chrome 111.0.0.0,,,2023-03-29 11:26:44,2023-03-29 11:26:45,1.503s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 111.0.0.0,,,2023-03-29 11:26:45,2023-03-29 11:26:46,0.761s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 111.0.0.0,,,2023-03-29 11:26:46,2023-03-29 11:26:47,0.740s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 111.0.0.0,,,2023-03-29 11:26:47,2023-03-29 11:26:48,0.806s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 111.0.0.0,,,2023-03-29 11:26:48,2023-03-29 11:26:50,1.976s,PASSED
"click(findTestObject(""13-Income and Expense/input_Amount""))",Chrome 111.0.0.0,,,2023-03-29 11:26:50,2023-03-29 11:26:51,0.913s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 111.0.0.0,,,2023-03-29 11:26:51,2023-03-29 11:26:52,0.903s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 111.0.0.0,,,2023-03-29 11:26:52,2023-03-29 11:26:52,0.948s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Vendor name is required""))",Chrome 111.0.0.0,,,2023-03-29 11:26:52,2023-03-29 11:26:53,0.674s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_account type is required""))",Chrome 111.0.0.0,,,2023-03-29 11:26:53,2023-03-29 11:26:54,0.650s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount is required""))",Chrome 111.0.0.0,,,2023-03-29 11:26:54,2023-03-29 11:26:54,0.691s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-hint_Required""))",Chrome 111.0.0.0,,,2023-03-29 11:26:54,2023-03-29 11:26:55,0.610s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_Done""), 0)",Chrome 111.0.0.0,,,2023-03-29 11:26:55,2023-03-29 11:26:56,0.602s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_Done""))",Chrome 111.0.0.0,,,2023-03-29 11:26:56,2023-03-29 11:26:56,0.662s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 11:26:56,2023-03-29 11:26:59,3.009s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/04-Add Receipt (Amount is less than 0),Chrome 111.0.0.0,,,2023-03-29 11:26:59,2023-03-29 11:27:07,7.141s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""-9"")",Chrome 111.0.0.0,,,2023-03-29 11:27:01,2023-03-29 11:27:02,1.170s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 111.0.0.0,,,2023-03-29 11:27:02,2023-03-29 11:27:03,0.762s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount should be greater than 0""))",Chrome 111.0.0.0,,,2023-03-29 11:27:03,2023-03-29 11:27:04,0.671s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 11:27:04,2023-03-29 11:27:07,3.026s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/05-Add receipt (fill out required field),Chrome 111.0.0.0,,,2023-03-29 11:27:07,2023-03-29 11:27:29,22.903s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation"")",Chrome 111.0.0.0,,,2023-03-29 11:27:08,2023-03-29 11:27:10,1.893s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 111.0.0.0,,,2023-03-29 11:27:10,2023-03-29 11:27:12,2.109s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_5090-Other income""))",Chrome 111.0.0.0,,,2023-03-29 11:27:12,2023-03-29 11:27:13,1.117s,PASSED
"click(findTestObject(""13-Income and Expense/button_Receipt Date""))",Chrome 111.0.0.0,,,2023-03-29 11:27:13,2023-03-29 11:27:15,1.183s,PASSED
"clickOffset(findTestObject(""13-Income and Expense/button_Receipt Date""), 10, 10)",Chrome 111.0.0.0,,,2023-03-29 11:27:15,2023-03-29 11:27:16,1.113s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""30000"")",Chrome 111.0.0.0,,,2023-03-29 11:27:16,2023-03-29 11:27:17,1.534s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note"")",Chrome 111.0.0.0,,,2023-03-29 11:27:17,2023-03-29 11:27:20,2.471s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/13-Income and Expense/div_Required_uploadfilecontainer""), ""C:\Users\asus\Desktop\EL automation\sample.pdf"")",Chrome 111.0.0.0,,,2023-03-29 11:27:20,2023-03-29 11:27:23,2.904s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 11:27:23,2023-03-29 11:27:26,3.024s,PASSED
"click(findTestObject(""13-Income and Expense/button_Done""))",Chrome 111.0.0.0,,,2023-03-29 11:27:26,2023-03-29 11:27:26,0.790s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 11:27:26,2023-03-29 11:27:29,3.018s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/06-Update report - Select Fiscal Year,Chrome 111.0.0.0,,,2023-03-29 11:27:29,2023-03-29 11:27:44,14.945s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 111.0.0.0,,,2023-03-29 11:27:31,2023-03-29 11:27:32,1.182s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/h6-Automation Company""))",Chrome 111.0.0.0,,,2023-03-29 11:27:32,2023-03-29 11:27:34,1.999s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 111.0.0.0,,,2023-03-29 11:27:34,2023-03-29 11:27:35,0.851s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 11:27:35,2023-03-29 11:27:37,2.015s,PASSED
"click(findTestObject(""13-Income and Expense/button_insert_chart_outlinedUPDATE""))",Chrome 111.0.0.0,,,2023-03-29 11:27:37,2023-03-29 11:27:38,0.947s,PASSED
"click(findTestObject(""13-Income and Expense/div_Select Fiscal Year""))",Chrome 111.0.0.0,,,2023-03-29 11:27:38,2023-03-29 11:27:41,2.570s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_92023""))",Chrome 111.0.0.0,,,2023-03-29 11:27:41,2023-03-29 11:27:41,0.734s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 11:27:41,2023-03-29 11:27:44,3.009s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/07-Update report - Download As,Chrome 111.0.0.0,,,2023-03-29 11:27:44,2023-03-29 11:27:58,13.367s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 111.0.0.0,,,2023-03-29 11:27:46,2023-03-29 11:27:47,1.296s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_PDF""))",Chrome 111.0.0.0,,,2023-03-29 11:27:47,2023-03-29 11:27:48,0.800s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 111.0.0.0,,,2023-03-29 11:27:48,2023-03-29 11:27:49,1.334s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 11:27:49,2023-03-29 11:27:52,3.022s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 111.0.0.0,,,2023-03-29 11:27:52,2023-03-29 11:27:53,0.760s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_EXCELCSV""))",Chrome 111.0.0.0,,,2023-03-29 11:27:53,2023-03-29 11:27:54,0.822s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 111.0.0.0,,,2023-03-29 11:27:54,2023-03-29 11:27:55,0.817s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 11:27:55,2023-03-29 11:27:58,3.022s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/08-Update report - View and download receipt,Chrome 111.0.0.0,,,2023-03-29 11:27:58,2023-03-29 11:28:41,43.269s,PASSED
"click(findTestObject(""13-Income and Expense/button_visibility""))",Chrome 111.0.0.0,,,2023-03-29 11:27:59,2023-03-29 11:28:00,1.019s,PASSED
refresh(),Chrome 111.0.0.0,,,2023-03-29 11:28:00,2023-03-29 11:28:09,8.935s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 11:28:09,2023-03-29 11:28:11,2.018s,PASSED
refresh(),Chrome 111.0.0.0,,,2023-03-29 11:28:11,2023-03-29 11:28:16,4.585s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 11:28:16,2023-03-29 11:28:18,2.015s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), 0)",Chrome 111.0.0.0,,,2023-03-29 11:28:18,2023-03-29 11:28:27,8.695s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""))",Chrome 111.0.0.0,,,2023-03-29 11:28:27,2023-03-29 11:28:28,1.557s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 11:28:28,2023-03-29 11:28:30,2.015s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 111.0.0.0,,,2023-03-29 11:28:30,2023-03-29 11:28:31,1.010s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 11:28:31,2023-03-29 11:28:33,2.009s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_visibility""), 0)",Chrome 111.0.0.0,,,2023-03-29 11:28:33,2023-03-29 11:28:34,0.626s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 11:28:34,2023-03-29 11:28:36,2.006s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/label_Income and Expense Report""), 0)",Chrome 111.0.0.0,,,2023-03-29 11:28:36,2023-03-29 11:28:36,0.613s,PASSED
"click(findTestObject(""13-Income and Expense/button_download2""))",Chrome 111.0.0.0,,,2023-03-29 11:28:36,2023-03-29 11:28:38,1.634s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 11:28:38,2023-03-29 11:28:41,3.009s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/09-Update report - Edit receipt,Chrome 111.0.0.0,,,2023-03-29 11:28:41,2023-03-29 11:29:06,24.953s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 111.0.0.0,,,2023-03-29 11:28:43,2023-03-29 11:28:44,1.217s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 111.0.0.0,,,2023-03-29 11:28:44,2023-03-29 11:28:47,2.557s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 11:28:47,2023-03-29 11:28:49,2.013s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 111.0.0.0,,,2023-03-29 11:28:49,2023-03-29 11:28:50,0.972s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit receipt Modal""))",Chrome 111.0.0.0,,,2023-03-29 11:28:50,2023-03-29 11:28:51,1.290s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation Edit"")",Chrome 111.0.0.0,,,2023-03-29 11:28:51,2023-03-29 11:28:53,2.520s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 111.0.0.0,,,2023-03-29 11:28:53,2023-03-29 11:28:54,0.672s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 111.0.0.0,,,2023-03-29 11:28:54,2023-03-29 11:28:55,0.806s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_2000-Furniture and Equipment""))",Chrome 111.0.0.0,,,2023-03-29 11:28:55,2023-03-29 11:28:56,0.861s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""40000"")",Chrome 111.0.0.0,,,2023-03-29 11:28:56,2023-03-29 11:28:58,2.483s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note Edit"")",Chrome 111.0.0.0,,,2023-03-29 11:28:58,2023-03-29 11:29:00,1.748s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 11:29:00,2023-03-29 11:29:02,2.019s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE2""))",Chrome 111.0.0.0,,,2023-03-29 11:29:02,2023-03-29 11:29:03,1.076s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 11:29:03,2023-03-29 11:29:06,3.006s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/10-Update report - Delete receipt,Chrome 111.0.0.0,,,2023-03-29 11:29:06,2023-03-29 11:29:24,17.988s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 111.0.0.0,,,2023-03-29 11:29:08,2023-03-29 11:29:08,0.816s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 111.0.0.0,,,2023-03-29 11:29:08,2023-03-29 11:29:09,0.993s,PASSED
"click(findTestObject(""13-Income and Expense/button_No""))",Chrome 111.0.0.0,,,2023-03-29 11:29:09,2023-03-29 11:29:10,0.816s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 11:29:10,2023-03-29 11:29:13,3.007s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 111.0.0.0,,,2023-03-29 11:29:13,2023-03-29 11:29:14,0.719s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 111.0.0.0,,,2023-03-29 11:29:14,2023-03-29 11:29:15,0.986s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 11:29:15,2023-03-29 11:29:17,2.020s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 111.0.0.0,,,2023-03-29 11:29:17,2023-03-29 11:29:18,1.273s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 11:29:18,2023-03-29 11:29:20,2.011s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 111.0.0.0,,,2023-03-29 11:29:20,2023-03-29 11:29:21,0.905s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 11:29:21,2023-03-29 11:29:24,3.009s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/11-Settings,Chrome 111.0.0.0,,,2023-03-29 11:29:24,2023-03-29 11:29:48,24.268s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 111.0.0.0,,,2023-03-29 11:29:26,2023-03-29 11:29:27,1.113s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 111.0.0.0,,,2023-03-29 11:29:27,2023-03-29 11:29:28,1.763s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 111.0.0.0,,,2023-03-29 11:29:28,2023-03-29 11:29:29,0.739s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 11:29:29,2023-03-29 11:29:31,2.017s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 111.0.0.0,,,2023-03-29 11:29:31,2023-03-29 11:29:32,0.943s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 11:29:32,2023-03-29 11:29:34,2.009s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 111.0.0.0,,,2023-03-29 11:29:34,2023-03-29 11:29:35,0.590s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), ""Automation Company Edit"")",Chrome 111.0.0.0,,,2023-03-29 11:29:35,2023-03-29 11:29:37,2.014s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 111.0.0.0,,,2023-03-29 11:29:37,2023-03-29 11:29:38,1.656s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/mat-option_Other General Business""), 0)",Chrome 111.0.0.0,,,2023-03-29 11:29:38,2023-03-29 11:29:39,0.701s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Other General Business""))",Chrome 111.0.0.0,,,2023-03-29 11:29:39,2023-03-29 11:29:40,0.699s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 111.0.0.0,,,2023-03-29 11:29:40,2023-03-29 11:29:41,0.767s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of December""))",Chrome 111.0.0.0,,,2023-03-29 11:29:41,2023-03-29 11:29:41,0.796s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 11:29:41,2023-03-29 11:29:44,3.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE3""))",Chrome 111.0.0.0,,,2023-03-29 11:29:44,2023-03-29 11:29:45,0.887s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 11:29:45,2023-03-29 11:29:48,3.008s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/12-Delete company,Chrome 111.0.0.0,,,2023-03-29 11:29:48,2023-03-29 11:29:58,9.298s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete""))",Chrome 111.0.0.0,,,2023-03-29 11:29:50,2023-03-29 11:29:51,0.858s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_CompanyDeleteConfimationModal""))",Chrome 111.0.0.0,,,2023-03-29 11:29:51,2023-03-29 11:29:52,0.962s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 111.0.0.0,,,2023-03-29 11:29:52,2023-03-29 11:29:52,0.702s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 11:29:52,2023-03-29 11:29:55,3.012s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 111.0.0.0,,,2023-03-29 11:29:55,2023-03-29 11:29:58,2.215s,PASSED
