Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Active Users""))",Chrome 110.0.0.0,,,2023-03-03 18:36:04,2023-03-03 18:36:05,0.682s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_Active Users""))",Chrome 110.0.0.0,,,2023-03-03 18:36:05,2023-03-03 18:36:06,0.985s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:36:06,2023-03-03 18:36:09,3.022s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_search""))",Chrome 110.0.0.0,,,2023-03-03 18:36:09,2023-03-03 18:36:10,0.893s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:36:10,2023-03-03 18:36:13,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_arrow_back""))",Chrome 110.0.0.0,,,2023-03-03 18:36:13,2023-03-03 18:36:14,0.867s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:36:14,2023-03-03 18:36:17,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_search""))",Chrome 110.0.0.0,,,2023-03-03 18:36:17,2023-03-03 18:36:18,0.788s,PASSED
"setText(findTestObject(""09-Settings/Users/Active User/Search field""), ""partner"")",Chrome 110.0.0.0,,,2023-03-03 18:36:18,2023-03-03 18:36:20,1.956s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:36:20,2023-03-03 18:36:23,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel""))",Chrome 110.0.0.0,,,2023-03-03 18:36:23,2023-03-03 18:36:23,0.857s,PASSED
,,,,,,,
Test Cases/09-Settings/07 - Users (Active User - Suspend user),Chrome 110.0.0.0,,,2023-03-03 18:36:23,2023-03-03 18:36:49,25.479s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:36:26,2023-03-03 18:36:29,3.021s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:36:29,2023-03-03 18:36:29,0.703s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_suspendUser""))",Chrome 110.0.0.0,,,2023-03-03 18:36:29,2023-03-03 18:36:31,1.933s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:36:31,2023-03-03 18:36:34,3.016s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel_restore""))",Chrome 110.0.0.0,,,2023-03-03 18:36:34,2023-03-03 18:36:35,0.909s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:36:35,2023-03-03 18:36:36,0.702s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_suspendUser""))",Chrome 110.0.0.0,,,2023-03-03 18:36:36,2023-03-03 18:36:37,0.865s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Suspend User""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:36:37,2023-03-03 18:36:38,0.967s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:36:38,2023-03-03 18:36:41,3.019s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Suspend""))",Chrome 110.0.0.0,,,2023-03-03 18:36:41,2023-03-03 18:36:42,0.830s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully suspended user""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:36:42,2023-03-03 18:36:44,2.309s,PASSED
delay(5),Chrome 110.0.0.0,,,2023-03-03 18:36:44,2023-03-03 18:36:49,5.012s,PASSED
,,,,,,,
Test Cases/09-Settings/08 - Users (Active User - Reactivate user),Chrome 110.0.0.0,,,2023-03-03 18:36:49,2023-03-03 18:37:06,16.983s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:36:51,2023-03-03 18:36:54,3.010s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:36:54,2023-03-03 18:36:55,0.650s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_reactivateUser""))",Chrome 110.0.0.0,,,2023-03-03 18:36:55,2023-03-03 18:36:56,0.926s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Reactivate User""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:36:56,2023-03-03 18:36:56,0.944s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:36:57,2023-03-03 18:37:00,3.022s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Reactivate""))",Chrome 110.0.0.0,,,2023-03-03 18:37:00,2023-03-03 18:37:01,1.693s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully reactivated user""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:37:01,2023-03-03 18:37:03,1.756s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:37:03,2023-03-03 18:37:06,3.007s,PASSED
,,,,,,,
Test Cases/09-Settings/09 - Users (Active User - Delete Suspend user),Chrome 110.0.0.0,,,2023-03-03 18:37:06,2023-03-03 18:37:37,30.770s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:37:08,2023-03-03 18:37:09,0.634s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_suspendUser""))",Chrome 110.0.0.0,,,2023-03-03 18:37:09,2023-03-03 18:37:09,0.877s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Suspend User""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:37:09,2023-03-03 18:37:11,1.456s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:37:11,2023-03-03 18:37:14,3.018s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Suspend""))",Chrome 110.0.0.0,,,2023-03-03 18:37:14,2023-03-03 18:37:15,1.011s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully suspended user""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:37:15,2023-03-03 18:37:17,1.561s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:37:17,2023-03-03 18:37:20,3.010s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:37:20,2023-03-03 18:37:21,1.516s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_xDeleteuser""))",Chrome 110.0.0.0,,,2023-03-03 18:37:21,2023-03-03 18:37:22,1.015s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:37:22,2023-03-03 18:37:23,0.856s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:37:23,2023-03-03 18:37:26,3.015s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 110.0.0.0,,,2023-03-03 18:37:26,2023-03-03 18:37:27,1.063s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully deleted user""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:37:27,2023-03-03 18:37:32,4.776s,PASSED
delay(5),Chrome 110.0.0.0,,,2023-03-03 18:37:32,2023-03-03 18:37:37,5.023s,PASSED
,,,,,,,
Test Cases/09-Settings/10 - Users (Active User - Filter - Restore user),Chrome 110.0.0.0,,,2023-03-03 18:37:37,2023-03-03 18:38:09,32.234s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:37:40,2023-03-03 18:37:43,3.019s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 110.0.0.0,,,2023-03-03 18:37:43,2023-03-03 18:37:44,0.950s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h6_Filter""))",Chrome 110.0.0.0,,,2023-03-03 18:37:44,2023-03-03 18:37:45,1.106s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/span_Show deleted user""))",Chrome 110.0.0.0,,,2023-03-03 18:37:45,2023-03-03 18:37:45,0.737s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_show-deleted-user-toggle-bar""))",Chrome 110.0.0.0,,,2023-03-03 18:37:45,2023-03-03 18:37:46,0.915s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:37:46,2023-03-03 18:37:49,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 110.0.0.0,,,2023-03-03 18:37:49,2023-03-03 18:37:51,1.920s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""))",Chrome 110.0.0.0,,,2023-03-03 18:37:51,2023-03-03 18:37:52,1.022s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_replay""))",Chrome 110.0.0.0,,,2023-03-03 18:37:52,2023-03-03 18:37:53,0.963s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h4_Restore User""))",Chrome 110.0.0.0,,,2023-03-03 18:37:53,2023-03-03 18:37:54,0.973s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Restore""))",Chrome 110.0.0.0,,,2023-03-03 18:37:54,2023-03-03 18:37:55,0.830s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/span_Successfully restored user""))",Chrome 110.0.0.0,,,2023-03-03 18:37:55,2023-03-03 18:38:01,6.088s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:38:01,2023-03-03 18:38:04,3.021s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 110.0.0.0,,,2023-03-03 18:38:04,2023-03-03 18:38:05,0.913s,PASSED
delay(4),Chrome 110.0.0.0,,,2023-03-03 18:38:05,2023-03-03 18:38:09,4.021s,PASSED
,,,,,,,
Test Cases/09-Settings/11 - Users (Active User - Filter - All and Selected Organization),Chrome 110.0.0.0,,,2023-03-03 18:38:09,2023-03-03 18:38:39,30.055s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:38:11,2023-03-03 18:38:14,3.014s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h6_Filter""))",Chrome 110.0.0.0,,,2023-03-03 18:38:14,2023-03-03 18:38:15,0.701s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_All organization units""))",Chrome 110.0.0.0,,,2023-03-03 18:38:15,2023-03-03 18:38:16,0.785s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_All organization units""))",Chrome 110.0.0.0,,,2023-03-03 18:38:16,2023-03-03 18:38:17,1.019s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:38:17,2023-03-03 18:38:20,3.021s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Active Users-All Organizations units""))",Chrome 110.0.0.0,,,2023-03-03 18:38:20,2023-03-03 18:38:21,1.129s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:38:21,2023-03-03 18:38:24,3.018s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Selected organization unit""))",Chrome 110.0.0.0,,,2023-03-03 18:38:24,2023-03-03 18:38:25,0.907s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_Selected organization unit""))",Chrome 110.0.0.0,,,2023-03-03 18:38:25,2023-03-03 18:38:26,0.953s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:38:26,2023-03-03 18:38:29,3.021s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_GG Automation""))",Chrome 110.0.0.0,,,2023-03-03 18:38:29,2023-03-03 18:38:30,1.043s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Active Users-Selected Organization units""))",Chrome 110.0.0.0,,,2023-03-03 18:38:30,2023-03-03 18:38:31,1.164s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:38:31,2023-03-03 18:38:34,3.018s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 110.0.0.0,,,2023-03-03 18:38:34,2023-03-03 18:38:35,1.171s,PASSED
delay(4),Chrome 110.0.0.0,,,2023-03-03 18:38:35,2023-03-03 18:38:39,4.031s,PASSED
,,,,,,,
Test Cases/09-Settings/12 - Users (Active User - Edit Role),Chrome 110.0.0.0,,,2023-03-03 18:38:39,2023-03-03 18:39:29,50.236s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:38:42,2023-03-03 18:38:45,3.010s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:38:45,2023-03-03 18:38:45,0.693s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 110.0.0.0,,,2023-03-03 18:38:45,2023-03-03 18:38:46,1.077s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Edit Role""))",Chrome 110.0.0.0,,,2023-03-03 18:38:46,2023-03-03 18:38:48,1.359s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Edit User Role""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:38:48,2023-03-03 18:38:49,1.502s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleDropdown""))",Chrome 110.0.0.0,,,2023-03-03 18:38:49,2023-03-03 18:38:51,1.819s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_External Contact""))",Chrome 110.0.0.0,,,2023-03-03 18:38:51,2023-03-03 18:38:52,1.051s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/warning_when_changing_role""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:38:52,2023-03-03 18:38:53,0.762s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:38:53,2023-03-03 18:38:56,3.008s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleTypeDropdown""))",Chrome 110.0.0.0,,,2023-03-03 18:38:56,2023-03-03 18:38:57,0.840s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_None""))",Chrome 110.0.0.0,,,2023-03-03 18:38:57,2023-03-03 18:38:58,0.857s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:38:58,2023-03-03 18:39:01,3.015s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 110.0.0.0,,,2023-03-03 18:39:01,2023-03-03 18:39:02,1.014s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:39:02,2023-03-03 18:39:05,3.021s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:39:05,2023-03-03 18:39:06,1.411s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 110.0.0.0,,,2023-03-03 18:39:06,2023-03-03 18:39:07,0.927s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Edit Role""))",Chrome 110.0.0.0,,,2023-03-03 18:39:07,2023-03-03 18:39:08,1.222s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Edit User Role""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:39:08,2023-03-03 18:39:09,0.988s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleDropdown""))",Chrome 110.0.0.0,,,2023-03-03 18:39:09,2023-03-03 18:39:11,1.789s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_CoWorker""))",Chrome 110.0.0.0,,,2023-03-03 18:39:11,2023-03-03 18:39:12,0.936s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/warning_when_changing_role""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:39:12,2023-03-03 18:39:13,0.699s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:39:13,2023-03-03 18:39:16,3.013s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleTypeDropdown""))",Chrome 110.0.0.0,,,2023-03-03 18:39:16,2023-03-03 18:39:17,0.831s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_None""))",Chrome 110.0.0.0,,,2023-03-03 18:39:17,2023-03-03 18:39:17,0.847s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:39:17,2023-03-03 18:39:20,3.021s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 110.0.0.0,,,2023-03-03 18:39:20,2023-03-03 18:39:21,0.898s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully changed user role""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:39:21,2023-03-03 18:39:26,5.099s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:39:26,2023-03-03 18:39:29,3.009s,PASSED
,,,,,,,
Test Cases/09-Settings/13 - Users (Active User - Promote to admin),Chrome 110.0.0.0,,,2023-03-03 18:39:30,2023-03-03 18:39:48,18.685s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:39:32,2023-03-03 18:39:35,3.009s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:39:35,2023-03-03 18:39:35,0.649s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 110.0.0.0,,,2023-03-03 18:39:35,2023-03-03 18:39:36,0.830s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Promote to Admin""))",Chrome 110.0.0.0,,,2023-03-03 18:39:36,2023-03-03 18:39:37,1.372s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_User Admin Settings""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:39:37,2023-03-03 18:39:38,0.729s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:39:38,2023-03-03 18:39:41,3.020s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Promote""))",Chrome 110.0.0.0,,,2023-03-03 18:39:41,2023-03-03 18:39:42,0.956s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully promoted user to admin""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:39:42,2023-03-03 18:39:45,3.010s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:39:45,2023-03-03 18:39:48,3.009s,PASSED
,,,,,,,
Test Cases/09-Settings/14 - Users (Active User - Demote user),Chrome 110.0.0.0,,,2023-03-03 18:39:48,2023-03-03 18:40:09,21.193s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:39:50,2023-03-03 18:39:53,3.006s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:39:53,2023-03-03 18:39:54,0.623s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 110.0.0.0,,,2023-03-03 18:39:54,2023-03-03 18:39:55,0.893s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Demote Admin""))",Chrome 110.0.0.0,,,2023-03-03 18:39:55,2023-03-03 18:39:56,1.185s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_User Admin Settings""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:39:56,2023-03-03 18:39:57,0.692s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:39:57,2023-03-03 18:40:00,3.019s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Demote""))",Chrome 110.0.0.0,,,2023-03-03 18:40:00,2023-03-03 18:40:02,2.122s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully demoted admin""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:40:02,2023-03-03 18:40:06,4.687s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:40:06,2023-03-03 18:40:09,3.020s,PASSED
,,,,,,,
Test Cases/09-Settings/15 - Users (Active User - Delete Active user),Chrome 110.0.0.0,,,2023-03-03 18:40:09,2023-03-03 18:41:15,1m - 5.227s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:40:11,2023-03-03 18:40:14,3.025s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:40:14,2023-03-03 18:40:15,0.619s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 110.0.0.0,,,2023-03-03 18:40:15,2023-03-03 18:40:16,0.821s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete User""))",Chrome 110.0.0.0,,,2023-03-03 18:40:16,2023-03-03 18:40:17,1.191s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:40:17,2023-03-03 18:40:18,0.693s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:40:18,2023-03-03 18:40:21,3.016s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 110.0.0.0,,,2023-03-03 18:40:21,2023-03-03 18:40:22,0.799s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:40:22,2023-03-03 18:40:25,3.015s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:40:25,2023-03-03 18:40:25,0.791s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 110.0.0.0,,,2023-03-03 18:40:25,2023-03-03 18:40:26,0.849s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete User""))",Chrome 110.0.0.0,,,2023-03-03 18:40:26,2023-03-03 18:40:27,1.114s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:40:27,2023-03-03 18:40:28,0.925s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:40:28,2023-03-03 18:40:31,3.016s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 110.0.0.0,,,2023-03-03 18:40:31,2023-03-03 18:40:32,0.810s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:40:32,2023-03-03 18:40:35,3.020s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG Tester 3""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:40:35,2023-03-03 18:40:36,0.711s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 110.0.0.0,,,2023-03-03 18:40:36,2023-03-03 18:40:37,0.863s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete User""))",Chrome 110.0.0.0,,,2023-03-03 18:40:37,2023-03-03 18:40:38,1.098s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:40:38,2023-03-03 18:40:39,0.692s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:40:39,2023-03-03 18:40:42,3.017s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 110.0.0.0,,,2023-03-03 18:40:42,2023-03-03 18:40:42,0.753s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:40:42,2023-03-03 18:40:45,3.015s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GPGG Partner""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:40:45,2023-03-03 18:40:46,0.877s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 110.0.0.0,,,2023-03-03 18:40:46,2023-03-03 18:40:47,1.014s,PASSED
