Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""12-EL Sign/mat-icon_clear""))",Chrome 109.0.0.0,,,2023-01-19 12:44:17,2023-01-19 12:44:18,0.859s,PASSED
,,,,,,,
Test Cases/12-EL Sign/05-Send Docuuments(Add Signer and guest-fill out required field),Chrome 109.0.0.0,,,2023-01-19 12:44:18,2023-01-19 12:44:42,23.923s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 109.0.0.0,,,2023-01-19 12:44:20,2023-01-19 12:44:22,1.892s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 109.0.0.0,,,2023-01-19 12:44:22,2023-01-19 12:44:24,1.506s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_GG TESTER (testuser02mailinator.com)""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-19 12:44:24,2023-01-19 12:44:25,0.979s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 109.0.0.0,,,2023-01-19 12:44:25,2023-01-19 12:44:25,0.791s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 109.0.0.0,,,2023-01-19 12:44:25,2023-01-19 12:44:26,0.990s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:44:26,2023-01-19 12:44:29,3.017s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 109.0.0.0,,,2023-01-19 12:44:29,2023-01-19 12:44:31,1.332s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:44:31,2023-01-19 12:44:34,3.012s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 109.0.0.0,,,2023-01-19 12:44:34,2023-01-19 12:44:35,1.522s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 109.0.0.0,,,2023-01-19 12:44:35,2023-01-19 12:44:37,1.283s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 109.0.0.0,,,2023-01-19 12:44:37,2023-01-19 12:44:38,0.951s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_norvs26mailinator.com""))",Chrome 109.0.0.0,,,2023-01-19 12:44:38,2023-01-19 12:44:39,1.046s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE2""), 0)",Chrome 109.0.0.0,,,2023-01-19 12:44:39,2023-01-19 12:44:40,1.643s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE2""))",Chrome 109.0.0.0,,,2023-01-19 12:44:40,2023-01-19 12:44:42,1.877s,PASSED
,,,,,,,
Test Cases/12-EL Sign/06-Send Documents (Select labels and drag),Chrome 109.0.0.0,,,2023-01-19 12:44:42,2023-01-19 12:45:26,43.367s,PASSED
"click(findTestObject(""12-EL Sign/button_createGG TESTERSign here""))",Chrome 109.0.0.0,,,2023-01-19 12:44:45,2023-01-19 12:44:46,1.194s,PASSED
"click(findTestObject(""12-EL Sign/div_create-draggable""))",Chrome 109.0.0.0,,,2023-01-19 12:44:46,2023-01-19 12:44:48,1.829s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 109.0.0.0,,,2023-01-19 12:44:48,2023-01-19 12:44:49,0.939s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_Do you confirm the deletion of this ELSign fieldModal""))",Chrome 109.0.0.0,,,2023-01-19 12:44:49,2023-01-19 12:44:50,1.768s,PASSED
"click(findTestObject(""12-EL Sign/button_No""))",Chrome 109.0.0.0,,,2023-01-19 12:44:50,2023-01-19 12:44:52,1.303s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 109.0.0.0,,,2023-01-19 12:44:52,2023-01-19 12:44:53,1.447s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:44:53,2023-01-19 12:44:56,3.020s,PASSED
"click(findTestObject(""12-EL Sign/button_Yes""))",Chrome 109.0.0.0,,,2023-01-19 12:44:56,2023-01-19 12:44:57,0.997s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:44:57,2023-01-19 12:45:00,3.024s,PASSED
"click(findTestObject(""12-EL Sign/button_createGG TESTERSign here""))",Chrome 109.0.0.0,,,2023-01-19 12:45:00,2023-01-19 12:45:02,1.598s,PASSED
"click(findTestObject(""12-EL Sign/button_calendarGG TESTERDate signed""))",Chrome 109.0.0.0,,,2023-01-19 12:45:02,2023-01-19 12:45:04,1.811s,PASSED
"click(findTestObject(""12-EL Sign/button_person_pinGG TESTERInitial here""))",Chrome 109.0.0.0,,,2023-01-19 12:45:04,2023-01-19 12:45:05,1.126s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:45:05,2023-01-19 12:45:08,3.012s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/div_usericon-draggable""), 3, 30)",Chrome 109.0.0.0,,,2023-01-19 12:45:08,2023-01-19 12:45:09,1.447s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/div_calendar-draggable""), 3, 60)",Chrome 109.0.0.0,,,2023-01-19 12:45:09,2023-01-19 12:45:11,2.125s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 109.0.0.0,,,2023-01-19 12:45:11,2023-01-19 12:45:13,1.356s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:45:13,2023-01-19 12:45:16,3.011s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/th_Send ELSign Invite""))",Chrome 109.0.0.0,,,2023-01-19 12:45:16,2023-01-19 12:45:16,0.732s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/div_Dear ReceiverName""), 0)",Chrome 109.0.0.0,,,2023-01-19 12:45:16,2023-01-19 12:45:17,0.710s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/th_Send ELSign Invite""), 0)",Chrome 109.0.0.0,,,2023-01-19 12:45:17,2023-01-19 12:45:18,0.671s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:45:18,2023-01-19 12:45:21,3.007s,PASSED
"click(findTestObject(""12-EL Sign/button_sendSend Invite""))",Chrome 109.0.0.0,,,2023-01-19 12:45:21,2023-01-19 12:45:23,1.656s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:45:23,2023-01-19 12:45:26,3.023s,PASSED
,,,,,,,
Test Cases/12-EL Sign/07-Send Documents (Signer Status),Chrome 109.0.0.0,,,2023-01-19 12:45:26,2023-01-19 12:45:35,8.998s,PASSED
"click(findTestObject(""12-EL Sign/button_person_add-SignerStatus""))",Chrome 109.0.0.0,,,2023-01-19 12:45:28,2023-01-19 12:45:29,1.031s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-toolbar_Signers ELSign Status""))",Chrome 109.0.0.0,,,2023-01-19 12:45:29,2023-01-19 12:45:31,1.893s,PASSED
"click(findTestObject(""12-EL Sign/button_OK""))",Chrome 109.0.0.0,,,2023-01-19 12:45:31,2023-01-19 12:45:32,0.858s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:45:32,2023-01-19 12:45:35,3.007s,PASSED
,,,,,,,
Test Cases/12-EL Sign/08-Send Documents (View Document and History),Chrome 109.0.0.0,,,2023-01-19 12:45:35,2023-01-19 12:45:49,14.458s,PASSED
"click(findTestObject(""12-EL Sign/button_visibility""))",Chrome 109.0.0.0,,,2023-01-19 12:45:37,2023-01-19 12:45:38,0.917s,PASSED
switchToWindowIndex(1),Chrome 109.0.0.0,,,2023-01-19 12:45:38,2023-01-19 12:45:39,1.242s,PASSED
closeWindowIndex(1),Chrome 109.0.0.0,,,2023-01-19 12:45:39,2023-01-19 12:45:39,0.319s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-01-19 12:45:39,2023-01-19 12:45:39,0.046s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:45:39,2023-01-19 12:45:42,3.013s,PASSED
"click(findTestObject(""12-EL Sign/button_history""))",Chrome 109.0.0.0,,,2023-01-19 12:45:42,2023-01-19 12:45:43,1.204s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-historyModal""))",Chrome 109.0.0.0,,,2023-01-19 12:45:43,2023-01-19 12:45:45,1.072s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/td_historyName""))",Chrome 109.0.0.0,,,2023-01-19 12:45:45,2023-01-19 12:45:45,0.668s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL2""))",Chrome 109.0.0.0,,,2023-01-19 12:45:45,2023-01-19 12:45:46,0.928s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:45:46,2023-01-19 12:45:49,3.018s,PASSED
,,,,,,,
Test Cases/12-EL Sign/09-Send Documents (Reminder),Chrome 109.0.0.0,,,2023-01-19 12:45:49,2023-01-19 12:46:25,36.198s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 109.0.0.0,,,2023-01-19 12:45:52,2023-01-19 12:45:53,1.132s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-reminderModal""))",Chrome 109.0.0.0,,,2023-01-19 12:45:53,2023-01-19 12:45:55,2.092s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/h6_Schedule ELSign receiver reminder""))",Chrome 109.0.0.0,,,2023-01-19 12:45:55,2023-01-19 12:45:56,0.789s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL3""))",Chrome 109.0.0.0,,,2023-01-19 12:45:56,2023-01-19 12:45:57,0.923s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:45:57,2023-01-19 12:46:00,3.021s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 109.0.0.0,,,2023-01-19 12:46:00,2023-01-19 12:46:02,1.983s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_recipients""))",Chrome 109.0.0.0,,,2023-01-19 12:46:02,2023-01-19 12:46:04,1.858s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_SendReminderNow""))",Chrome 109.0.0.0,,,2023-01-19 12:46:04,2023-01-19 12:46:05,1.197s,PASSED
"click(findTestObject(""12-EL Sign/div_daysDropdown""))",Chrome 109.0.0.0,,,2023-01-19 12:46:05,2023-01-19 12:46:06,1.216s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:46:06,2023-01-19 12:46:09,3.017s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_2""))",Chrome 109.0.0.0,,,2023-01-19 12:46:09,2023-01-19 12:46:10,0.928s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:46:10,2023-01-19 12:46:13,3.020s,PASSED
"click(findTestObject(""12-EL Sign/button_Save Schedule""))",Chrome 109.0.0.0,,,2023-01-19 12:46:13,2023-01-19 12:46:15,1.248s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:46:15,2023-01-19 12:46:18,3.020s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 109.0.0.0,,,2023-01-19 12:46:18,2023-01-19 12:46:18,0.945s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:46:18,2023-01-19 12:46:22,3.016s,PASSED
"click(findTestObject(""12-EL Sign/button_Delete Schedule""))",Chrome 109.0.0.0,,,2023-01-19 12:46:22,2023-01-19 12:46:22,0.827s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:46:22,2023-01-19 12:46:25,3.017s,PASSED
