Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""13-Income and Expense/input_CompanyName""))",Chrome 113.0.0.0,,,2023-05-08 12:11:58,2023-05-08 12:11:59,0.949s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Company name is required""))",Chrome 113.0.0.0,,,2023-05-08 12:11:59,2023-05-08 12:11:59,0.509s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Company type is required""))",Chrome 113.0.0.0,,,2023-05-08 12:11:59,2023-05-08 12:11:59,0.440s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 113.0.0.0,,,2023-05-08 12:11:59,2023-05-08 12:12:00,0.484s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:12:00,2023-05-08 12:12:03,3.006s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/02-Add Company (fill out required field),Chrome 113.0.0.0,,,2023-05-08 12:12:03,2023-05-08 12:12:14,11.012s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), ""Automation Company"")",Chrome 113.0.0.0,,,2023-05-08 12:12:04,2023-05-08 12:12:05,1.082s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 113.0.0.0,,,2023-05-08 12:12:05,2023-05-08 12:12:05,0.583s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Consulting""))",Chrome 113.0.0.0,,,2023-05-08 12:12:05,2023-05-08 12:12:06,0.647s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 113.0.0.0,,,2023-05-08 12:12:06,2023-05-08 12:12:07,1.031s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of September""))",Chrome 113.0.0.0,,,2023-05-08 12:12:07,2023-05-08 12:12:08,1.209s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_account""))",Chrome 113.0.0.0,,,2023-05-08 12:12:08,2023-05-08 12:12:09,0.760s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_GG TESTER""))",Chrome 113.0.0.0,,,2023-05-08 12:12:09,2023-05-08 12:12:09,0.614s,PASSED
delay(1),Chrome 113.0.0.0,,,2023-05-08 12:12:09,2023-05-08 12:12:10,1.017s,PASSED
"click(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 113.0.0.0,,,2023-05-08 12:12:10,2023-05-08 12:12:11,0.536s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:12:11,2023-05-08 12:12:14,3.006s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/03-Add receipt (required field is blank),Chrome 113.0.0.0,,,2023-05-08 12:12:14,2023-05-08 12:12:34,19.595s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 113.0.0.0,,,2023-05-08 12:12:15,2023-05-08 12:12:15,0.696s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_clear""))",Chrome 113.0.0.0,,,2023-05-08 12:12:15,2023-05-08 12:12:17,1.819s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:12:17,2023-05-08 12:12:21,3.654s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 113.0.0.0,,,2023-05-08 12:12:21,2023-05-08 12:12:22,1.142s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Add ReceiptModal""))",Chrome 113.0.0.0,,,2023-05-08 12:12:22,2023-05-08 12:12:24,1.919s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-08 12:12:24,2023-05-08 12:12:24,0.525s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-08 12:12:24,2023-05-08 12:12:25,0.515s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 113.0.0.0,,,2023-05-08 12:12:25,2023-05-08 12:12:26,0.650s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-08 12:12:26,2023-05-08 12:12:26,0.693s,PASSED
"click(findTestObject(""13-Income and Expense/input_Amount""))",Chrome 113.0.0.0,,,2023-05-08 12:12:26,2023-05-08 12:12:27,0.563s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-08 12:12:27,2023-05-08 12:12:27,0.607s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-08 12:12:27,2023-05-08 12:12:28,0.506s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Vendor name is required""))",Chrome 113.0.0.0,,,2023-05-08 12:12:28,2023-05-08 12:12:28,0.541s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_account type is required""))",Chrome 113.0.0.0,,,2023-05-08 12:12:28,2023-05-08 12:12:29,0.412s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount is required""))",Chrome 113.0.0.0,,,2023-05-08 12:12:29,2023-05-08 12:12:29,0.448s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-hint_Required""))",Chrome 113.0.0.0,,,2023-05-08 12:12:29,2023-05-08 12:12:30,0.468s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_Done""), 0)",Chrome 113.0.0.0,,,2023-05-08 12:12:30,2023-05-08 12:12:30,0.431s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_Done""))",Chrome 113.0.0.0,,,2023-05-08 12:12:30,2023-05-08 12:12:31,0.403s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:12:31,2023-05-08 12:12:34,3.008s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/04-Add Receipt (Amount is less than 0),Chrome 113.0.0.0,,,2023-05-08 12:12:34,2023-05-08 12:12:40,5.897s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""-9"")",Chrome 113.0.0.0,,,2023-05-08 12:12:34,2023-05-08 12:12:35,0.868s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-08 12:12:35,2023-05-08 12:12:36,0.586s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount should be greater than 0""))",Chrome 113.0.0.0,,,2023-05-08 12:12:36,2023-05-08 12:12:37,0.748s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:12:37,2023-05-08 12:12:40,3.015s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/05-Add receipt (fill out required field),Chrome 113.0.0.0,,,2023-05-08 12:12:40,2023-05-08 12:12:58,18.386s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation"")",Chrome 113.0.0.0,,,2023-05-08 12:12:40,2023-05-08 12:12:41,1.078s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 113.0.0.0,,,2023-05-08 12:12:41,2023-05-08 12:12:44,2.292s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_5090-Other income""))",Chrome 113.0.0.0,,,2023-05-08 12:12:44,2023-05-08 12:12:44,0.611s,PASSED
"click(findTestObject(""13-Income and Expense/button_Receipt Date""))",Chrome 113.0.0.0,,,2023-05-08 12:12:44,2023-05-08 12:12:46,1.530s,PASSED
"clickOffset(findTestObject(""13-Income and Expense/button_Receipt Date""), 10, 10)",Chrome 113.0.0.0,,,2023-05-08 12:12:46,2023-05-08 12:12:47,1.139s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""30000"")",Chrome 113.0.0.0,,,2023-05-08 12:12:47,2023-05-08 12:12:48,1.420s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note"")",Chrome 113.0.0.0,,,2023-05-08 12:12:48,2023-05-08 12:12:49,1.091s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/13-Income and Expense/div_Required_uploadfilecontainer""), ""D:\Users\EL automation\sample.pdf"")",Chrome 113.0.0.0,,,2023-05-08 12:12:49,2023-05-08 12:12:51,2.069s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:12:51,2023-05-08 12:12:54,3.019s,PASSED
"click(findTestObject(""13-Income and Expense/button_Done""))",Chrome 113.0.0.0,,,2023-05-08 12:12:54,2023-05-08 12:12:55,0.618s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:12:55,2023-05-08 12:12:58,3.008s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/06-Update report - Select Fiscal Year,Chrome 113.0.0.0,,,2023-05-08 12:12:58,2023-05-08 12:13:10,12.282s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 113.0.0.0,,,2023-05-08 12:12:59,2023-05-08 12:12:59,0.672s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/h6-Automation Company""))",Chrome 113.0.0.0,,,2023-05-08 12:12:59,2023-05-08 12:13:02,2.293s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 113.0.0.0,,,2023-05-08 12:13:02,2023-05-08 12:13:02,0.507s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-08 12:13:02,2023-05-08 12:13:04,2.020s,PASSED
"click(findTestObject(""13-Income and Expense/button_insert_chart_outlinedUPDATE""))",Chrome 113.0.0.0,,,2023-05-08 12:13:04,2023-05-08 12:13:05,0.547s,PASSED
"click(findTestObject(""13-Income and Expense/div_Select Fiscal Year""))",Chrome 113.0.0.0,,,2023-05-08 12:13:05,2023-05-08 12:13:07,2.212s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_92023""))",Chrome 113.0.0.0,,,2023-05-08 12:13:07,2023-05-08 12:13:07,0.536s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:13:07,2023-05-08 12:13:10,3.012s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/07-Update report - Download As,Chrome 113.0.0.0,,,2023-05-08 12:13:10,2023-05-08 12:13:21,10.363s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 113.0.0.0,,,2023-05-08 12:13:11,2023-05-08 12:13:11,0.518s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_PDF""))",Chrome 113.0.0.0,,,2023-05-08 12:13:11,2023-05-08 12:13:12,0.533s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 113.0.0.0,,,2023-05-08 12:13:12,2023-05-08 12:13:13,1.124s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:13:13,2023-05-08 12:13:16,3.008s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 113.0.0.0,,,2023-05-08 12:13:16,2023-05-08 12:13:16,0.445s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_EXCELCSV""))",Chrome 113.0.0.0,,,2023-05-08 12:13:16,2023-05-08 12:13:17,0.560s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 113.0.0.0,,,2023-05-08 12:13:17,2023-05-08 12:13:18,0.729s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:13:18,2023-05-08 12:13:21,3.009s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/08-Update report - View and download receipt,Chrome 113.0.0.0,,,2023-05-08 12:13:21,2023-05-08 12:13:50,29.134s,PASSED
"click(findTestObject(""13-Income and Expense/button_visibility""))",Chrome 113.0.0.0,,,2023-05-08 12:13:21,2023-05-08 12:13:22,0.785s,PASSED
refresh(),Chrome 113.0.0.0,,,2023-05-08 12:13:22,2023-05-08 12:13:27,5.361s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-08 12:13:27,2023-05-08 12:13:29,2.035s,PASSED
refresh(),Chrome 113.0.0.0,,,2023-05-08 12:13:29,2023-05-08 12:13:32,2.592s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-08 12:13:32,2023-05-08 12:13:34,2.016s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), 0)",Chrome 113.0.0.0,,,2023-05-08 12:13:34,2023-05-08 12:13:38,4.036s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""))",Chrome 113.0.0.0,,,2023-05-08 12:13:38,2023-05-08 12:13:39,0.775s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-08 12:13:39,2023-05-08 12:13:41,2.020s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 113.0.0.0,,,2023-05-08 12:13:41,2023-05-08 12:13:41,0.541s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-08 12:13:41,2023-05-08 12:13:43,2.012s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_visibility""), 0)",Chrome 113.0.0.0,,,2023-05-08 12:13:43,2023-05-08 12:13:44,0.407s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-08 12:13:44,2023-05-08 12:13:46,2.004s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/label_Income and Expense Report""), 0)",Chrome 113.0.0.0,,,2023-05-08 12:13:46,2023-05-08 12:13:46,0.406s,PASSED
"click(findTestObject(""13-Income and Expense/button_download2""))",Chrome 113.0.0.0,,,2023-05-08 12:13:46,2023-05-08 12:13:47,0.645s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:13:47,2023-05-08 12:13:50,3.014s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/09-Update report - Edit receipt,Chrome 113.0.0.0,,,2023-05-08 12:13:50,2023-05-08 12:14:14,23.960s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 113.0.0.0,,,2023-05-08 12:13:50,2023-05-08 12:13:56,5.692s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 113.0.0.0,,,2023-05-08 12:13:56,2023-05-08 12:13:58,1.856s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-08 12:13:58,2023-05-08 12:14:00,2.003s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 113.0.0.0,,,2023-05-08 12:14:00,2023-05-08 12:14:01,0.572s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit receipt Modal""))",Chrome 113.0.0.0,,,2023-05-08 12:14:01,2023-05-08 12:14:02,1.137s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation Edit"")",Chrome 113.0.0.0,,,2023-05-08 12:14:02,2023-05-08 12:14:03,1.542s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-08 12:14:03,2023-05-08 12:14:04,0.509s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 113.0.0.0,,,2023-05-08 12:14:04,2023-05-08 12:14:04,0.620s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_2000-Furniture and Equipment""))",Chrome 113.0.0.0,,,2023-05-08 12:14:04,2023-05-08 12:14:05,0.565s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""40000"")",Chrome 113.0.0.0,,,2023-05-08 12:14:05,2023-05-08 12:14:07,2.168s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note Edit"")",Chrome 113.0.0.0,,,2023-05-08 12:14:07,2023-05-08 12:14:08,1.152s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-08 12:14:08,2023-05-08 12:14:10,2.014s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE2""))",Chrome 113.0.0.0,,,2023-05-08 12:14:10,2023-05-08 12:14:11,0.555s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:14:11,2023-05-08 12:14:14,3.009s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/10-Update report - Delete receipt,Chrome 113.0.0.0,,,2023-05-08 12:14:14,2023-05-08 12:14:29,15.542s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 113.0.0.0,,,2023-05-08 12:14:14,2023-05-08 12:14:15,0.480s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 113.0.0.0,,,2023-05-08 12:14:15,2023-05-08 12:14:16,0.955s,PASSED
"click(findTestObject(""13-Income and Expense/button_No""))",Chrome 113.0.0.0,,,2023-05-08 12:14:16,2023-05-08 12:14:16,0.551s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:14:16,2023-05-08 12:14:19,3.010s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 113.0.0.0,,,2023-05-08 12:14:19,2023-05-08 12:14:20,0.463s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 113.0.0.0,,,2023-05-08 12:14:20,2023-05-08 12:14:21,0.984s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-08 12:14:21,2023-05-08 12:14:23,2.006s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 113.0.0.0,,,2023-05-08 12:14:23,2023-05-08 12:14:24,1.017s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-08 12:14:24,2023-05-08 12:14:26,2.018s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 113.0.0.0,,,2023-05-08 12:14:26,2023-05-08 12:14:26,0.646s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:14:26,2023-05-08 12:14:29,3.004s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/11-Settings,Chrome 113.0.0.0,,,2023-05-08 12:14:29,2023-05-08 12:14:48,18.309s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 113.0.0.0,,,2023-05-08 12:14:30,2023-05-08 12:14:30,0.551s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 113.0.0.0,,,2023-05-08 12:14:30,2023-05-08 12:14:32,1.336s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 113.0.0.0,,,2023-05-08 12:14:32,2023-05-08 12:14:32,0.465s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-08 12:14:32,2023-05-08 12:14:34,2.014s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 113.0.0.0,,,2023-05-08 12:14:34,2023-05-08 12:14:35,0.488s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-08 12:14:35,2023-05-08 12:14:37,2.006s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 113.0.0.0,,,2023-05-08 12:14:37,2023-05-08 12:14:37,0.378s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), ""Automation Company Edit"")",Chrome 113.0.0.0,,,2023-05-08 12:14:37,2023-05-08 12:14:38,1.302s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 113.0.0.0,,,2023-05-08 12:14:38,2023-05-08 12:14:39,0.541s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/mat-option_Other General Business""), 0)",Chrome 113.0.0.0,,,2023-05-08 12:14:39,2023-05-08 12:14:39,0.461s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Other General Business""))",Chrome 113.0.0.0,,,2023-05-08 12:14:39,2023-05-08 12:14:40,0.435s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 113.0.0.0,,,2023-05-08 12:14:40,2023-05-08 12:14:41,0.713s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of December""))",Chrome 113.0.0.0,,,2023-05-08 12:14:41,2023-05-08 12:14:41,0.565s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:14:41,2023-05-08 12:14:44,3.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE3""))",Chrome 113.0.0.0,,,2023-05-08 12:14:44,2023-05-08 12:14:45,0.606s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:14:45,2023-05-08 12:14:48,3.009s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/12-Delete company,Chrome 113.0.0.0,,,2023-05-08 12:14:48,2023-05-08 12:14:55,7.526s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete""))",Chrome 113.0.0.0,,,2023-05-08 12:14:48,2023-05-08 12:14:49,0.475s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_CompanyDeleteConfimationModal""))",Chrome 113.0.0.0,,,2023-05-08 12:14:49,2023-05-08 12:14:50,0.935s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 113.0.0.0,,,2023-05-08 12:14:50,2023-05-08 12:14:50,0.439s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:14:50,2023-05-08 12:14:53,3.018s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 113.0.0.0,,,2023-05-08 12:14:53,2023-05-08 12:14:55,2.263s,PASSED
