Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 113.0.0.0,,,2023-05-24 13:26:49,2023-05-24 13:26:50,0.521s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 13:26:50,2023-05-24 13:26:53,3.014s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 113.0.0.0,,,2023-05-24 13:26:53,2023-05-24 13:26:53,0.633s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 113.0.0.0,,,2023-05-24 13:26:53,2023-05-24 13:26:54,0.773s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 113.0.0.0,,,2023-05-24 13:26:54,2023-05-24 13:26:55,0.679s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 13:26:55,2023-05-24 13:26:58,3.008s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 113.0.0.0,,,2023-05-24 13:26:58,2023-05-24 13:26:58,0.575s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 113.0.0.0,,,2023-05-24 13:26:58,2023-05-24 13:26:59,0.747s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 113.0.0.0,,,2023-05-24 13:26:59,2023-05-24 13:27:00,0.674s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 13:27:00,2023-05-24 13:27:03,3.015s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), team_name_public)",Chrome 113.0.0.0,,,2023-05-24 13:27:03,2023-05-24 13:27:05,1.868s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 113.0.0.0,,,2023-05-24 13:27:05,2023-05-24 13:27:05,0.474s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 113.0.0.0,,,2023-05-24 13:27:05,2023-05-24 13:27:06,0.557s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 113.0.0.0,,,2023-05-24 13:27:06,2023-05-24 13:27:09,2.931s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 13:27:09,2023-05-24 13:27:12,3.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 113.0.0.0,,,2023-05-24 13:27:12,2023-05-24 13:27:12,0.603s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 13:27:12,2023-05-24 13:27:15,3.021s,PASSED
,,,,,,,
Test Cases/06- Teams/02-Add Team-Private,Chrome 113.0.0.0,,,2023-05-24 13:27:15,2023-05-24 13:28:09,53.144s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 113.0.0.0,,,2023-05-24 13:27:17,2023-05-24 13:27:18,0.900s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 13:27:18,2023-05-24 13:27:21,3.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 113.0.0.0,,,2023-05-24 13:27:21,2023-05-24 13:27:22,0.454s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 113.0.0.0,,,2023-05-24 13:27:22,2023-05-24 13:27:22,0.404s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 13:27:22,2023-05-24 13:27:25,3.008s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 113.0.0.0,,,2023-05-24 13:27:25,2023-05-24 13:27:26,0.864s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 13:27:26,2023-05-24 13:27:29,3.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 113.0.0.0,,,2023-05-24 13:27:29,2023-05-24 13:27:30,0.581s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 113.0.0.0,,,2023-05-24 13:27:30,2023-05-24 13:27:30,0.540s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 113.0.0.0,,,2023-05-24 13:27:30,2023-05-24 13:27:32,1.547s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 113.0.0.0,,,2023-05-24 13:27:32,2023-05-24 13:27:32,0.483s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 113.0.0.0,,,2023-05-24 13:27:32,2023-05-24 13:27:33,0.393s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 13:27:33,2023-05-24 13:27:36,3.018s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 113.0.0.0,,,2023-05-24 13:27:36,2023-05-24 13:27:36,0.623s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 113.0.0.0,,,2023-05-24 13:27:36,2023-05-24 13:27:37,0.851s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 113.0.0.0,,,2023-05-24 13:27:37,2023-05-24 13:27:38,0.832s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 13:27:38,2023-05-24 13:27:41,3.030s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 113.0.0.0,,,2023-05-24 13:27:41,2023-05-24 13:27:42,0.710s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 113.0.0.0,,,2023-05-24 13:27:42,2023-05-24 13:27:42,0.576s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 113.0.0.0,,,2023-05-24 13:27:42,2023-05-24 13:27:43,0.673s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 13:27:43,2023-05-24 13:27:46,3.005s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 13:27:46,2023-05-24 13:27:49,3.017s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), team_name_private)",Chrome 113.0.0.0,,,2023-05-24 13:27:49,2023-05-24 13:27:51,2.471s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 113.0.0.0,,,2023-05-24 13:27:51,2023-05-24 13:27:52,1.170s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 113.0.0.0,,,2023-05-24 13:27:52,2023-05-24 13:27:54,1.051s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 13:27:54,2023-05-24 13:27:57,3.014s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 113.0.0.0,,,2023-05-24 13:27:57,2023-05-24 13:27:57,0.495s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 113.0.0.0,,,2023-05-24 13:27:57,2023-05-24 13:27:58,0.728s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 113.0.0.0,,,2023-05-24 13:27:58,2023-05-24 13:28:00,2.432s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 13:28:00,2023-05-24 13:28:03,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 113.0.0.0,,,2023-05-24 13:28:03,2023-05-24 13:28:04,0.443s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 13:28:04,2023-05-24 13:28:07,3.007s,PASSED
closeBrowser(),Chrome 113.0.0.0,,,2023-05-24 13:28:07,2023-05-24 13:28:09,1.912s,PASSED
