Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 112.0.0.0,,,2023-05-02 13:20:52,2023-05-02 13:20:55,3.008s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (Valid Credentials-Without Subscription),Chrome 112.0.0.0,,,2023-05-02 13:20:55,2023-05-02 13:22:03,1m - 7.923s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), email_without_subscription)",Chrome 112.0.0.0,,,2023-05-02 13:20:55,2023-05-02 13:20:56,1.056s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), password)",Chrome 112.0.0.0,,,2023-05-02 13:20:56,2023-05-02 13:20:57,0.510s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 13:20:57,2023-05-02 13:20:59,2.019s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 112.0.0.0,,,2023-05-02 13:20:59,2023-05-02 13:20:59,0.444s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 13:20:59,2023-05-02 13:21:02,3.006s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 112.0.0.0,,,2023-05-02 13:21:02,2023-05-02 13:21:03,0.426s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 13:21:03,2023-05-02 13:21:06,3.018s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 112.0.0.0,,,2023-05-02 13:21:06,2023-05-02 13:21:06,0.439s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 112.0.0.0,,,2023-05-02 13:21:06,2023-05-02 13:21:07,0.295s,PASSED
currentWindow = getWindowIndex(),Chrome 112.0.0.0,,,2023-05-02 13:21:07,2023-05-02 13:21:07,0.072s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 13:21:07,2023-05-02 13:21:12,5.018s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 112.0.0.0,,,2023-05-02 13:21:12,2023-05-02 13:21:12,0.053s,PASSED
navigateToUrl(app_mailinator),Chrome 112.0.0.0,,,2023-05-02 13:21:12,2023-05-02 13:21:16,4.503s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 13:21:16,2023-05-02 13:21:21,5.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser01)",Chrome 112.0.0.0,,,2023-05-02 13:21:21,2023-05-02 13:21:22,0.842s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-05-02 13:21:22,2023-05-02 13:21:24,1.915s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 13:21:24,2023-05-02 13:21:29,5.018s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 112.0.0.0,,,2023-05-02 13:21:29,2023-05-02 13:21:29,0.504s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 13:21:29,2023-05-02 13:21:35,5.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 112.0.0.0,,,2023-05-02 13:21:35,2023-05-02 13:21:35,0.699s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 13:21:35,2023-05-02 13:21:40,5.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 112.0.0.0,,,2023-05-02 13:21:40,2023-05-02 13:21:41,0.316s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 13:21:41,2023-05-02 13:21:46,5.015s,PASSED
switchToWindowIndex(0),Chrome 112.0.0.0,,,2023-05-02 13:21:46,2023-05-02 13:21:46,0.019s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 13:21:46,2023-05-02 13:21:51,5.008s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 112.0.0.0,,,2023-05-02 13:21:51,2023-05-02 13:21:52,1.257s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 13:21:52,2023-05-02 13:21:57,5.013s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 112.0.0.0,,,2023-05-02 13:21:57,2023-05-02 13:21:58,0.918s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 13:21:58,2023-05-02 13:22:03,5.023s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 112.0.0.0,,,2023-05-02 13:22:03,2023-05-02 13:22:14,11.467s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 112.0.0.0,,,2023-05-02 13:22:03,2023-05-02 13:22:05,2.196s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 13:22:05,2023-05-02 13:22:07,2.018s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-05-02 13:22:07,2023-05-02 13:22:08,0.456s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 13:22:08,2023-05-02 13:22:10,2.006s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 112.0.0.0,,,2023-05-02 13:22:10,2023-05-02 13:22:11,1.297s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 13:22:11,2023-05-02 13:22:14,3.009s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 112.0.0.0,,,2023-05-02 13:22:14,2023-05-02 13:22:21,6.639s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 112.0.0.0,,,2023-05-02 13:22:15,2023-05-02 13:22:15,0.534s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 112.0.0.0,,,2023-05-02 13:22:15,2023-05-02 13:22:16,0.405s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 13:22:16,2023-05-02 13:22:18,2.006s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 112.0.0.0,,,2023-05-02 13:22:18,2023-05-02 13:22:18,0.356s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 13:22:18,2023-05-02 13:22:21,3.005s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 112.0.0.0,,,2023-05-02 13:22:21,2023-05-02 13:22:37,15.717s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 13:22:21,2023-05-02 13:22:23,2.018s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), email_without_subscription)",Chrome 112.0.0.0,,,2023-05-02 13:22:23,2023-05-02 13:22:24,0.935s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 13:22:24,2023-05-02 13:22:26,2.008s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 112.0.0.0,,,2023-05-02 13:22:26,2023-05-02 13:22:27,0.480s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 112.0.0.0,,,2023-05-02 13:22:27,2023-05-02 13:22:28,1.670s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 13:22:28,2023-05-02 13:22:30,2.018s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 112.0.0.0,,,2023-05-02 13:22:30,2023-05-02 13:22:31,0.551s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 13:22:31,2023-05-02 13:22:34,3.007s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 112.0.0.0,,,2023-05-02 13:22:34,2023-05-02 13:22:35,0.638s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 13:22:35,2023-05-02 13:22:37,2.010s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription),Chrome 112.0.0.0,,,2023-05-02 13:22:37,2023-05-02 13:23:24,46.884s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), email_with_subscription)",Chrome 112.0.0.0,,,2023-05-02 13:22:37,2023-05-02 13:22:38,0.801s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 112.0.0.0,,,2023-05-02 13:22:38,2023-05-02 13:22:38,0.568s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 13:22:38,2023-05-02 13:22:40,2.006s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 112.0.0.0,,,2023-05-02 13:22:40,2023-05-02 13:22:41,0.503s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 13:22:41,2023-05-02 13:22:44,3.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 112.0.0.0,,,2023-05-02 13:22:44,2023-05-02 13:22:45,1.217s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 13:22:45,2023-05-02 13:22:48,3.018s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 112.0.0.0,,,2023-05-02 13:22:48,2023-05-02 13:22:49,0.449s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 112.0.0.0,,,2023-05-02 13:22:49,2023-05-02 13:22:49,0.133s,PASSED
currentWindow = getWindowIndex(),Chrome 112.0.0.0,,,2023-05-02 13:22:49,2023-05-02 13:22:49,0.039s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 13:22:49,2023-05-02 13:22:52,3.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 112.0.0.0,,,2023-05-02 13:22:52,2023-05-02 13:22:52,0.018s,PASSED
navigateToUrl(app_mailinator),Chrome 112.0.0.0,,,2023-05-02 13:22:52,2023-05-02 13:22:54,1.893s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 13:22:54,2023-05-02 13:22:57,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser05)",Chrome 112.0.0.0,,,2023-05-02 13:22:57,2023-05-02 13:22:58,0.910s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-05-02 13:22:58,2023-05-02 13:22:59,1.351s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 13:22:59,2023-05-02 13:23:02,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 112.0.0.0,,,2023-05-02 13:23:02,2023-05-02 13:23:02,0.395s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 13:23:02,2023-05-02 13:23:05,3.017s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 112.0.0.0,,,2023-05-02 13:23:05,2023-05-02 13:23:06,0.541s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 13:23:06,2023-05-02 13:23:09,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 112.0.0.0,,,2023-05-02 13:23:09,2023-05-02 13:23:10,0.619s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 13:23:10,2023-05-02 13:23:13,3.020s,PASSED
switchToWindowIndex(0),Chrome 112.0.0.0,,,2023-05-02 13:23:13,2023-05-02 13:23:13,0.018s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 13:23:13,2023-05-02 13:23:16,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 112.0.0.0,,,2023-05-02 13:23:16,2023-05-02 13:23:17,1.142s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 13:23:17,2023-05-02 13:23:20,3.004s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 112.0.0.0,,,2023-05-02 13:23:20,2023-05-02 13:23:21,0.729s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 13:23:21,2023-05-02 13:23:24,3.016s,PASSED
