Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""10-Open Video Conference/error_Enter a valid emailEnter a valid phone number (eg 13330001234)""))",Chrome 111.0.0.0,,,2023-04-03 12:56:55,2023-04-03 12:56:56,1.845s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 111.0.0.0,,,2023-04-03 12:56:56,2023-04-03 12:56:57,0.849s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 12:56:57,2023-04-03 12:56:59,2.011s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 111.0.0.0,,,2023-04-03 12:56:59,2023-04-03 12:57:00,1.187s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 111.0.0.0,,,2023-04-03 12:57:00,2023-04-03 12:57:01,0.819s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 111.0.0.0,,,2023-04-03 12:57:01,2023-04-03 12:57:02,0.786s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 111.0.0.0,,,2023-04-03 12:57:02,2023-04-03 12:57:03,0.615s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 111.0.0.0,,,2023-04-03 12:57:03,2023-04-03 12:57:03,0.781s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 111.0.0.0,,,2023-04-03 12:57:03,2023-04-03 12:57:04,0.809s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 111.0.0.0,,,2023-04-03 12:57:04,2023-04-03 12:57:06,1.786s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 111.0.0.0,,,2023-04-03 12:57:06,2023-04-03 12:57:18,12.043s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 12:57:08,2023-04-03 12:57:11,3.029s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-04-03 12:57:11,2023-04-03 12:57:12,0.818s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 111.0.0.0,,,2023-04-03 12:57:12,2023-04-03 12:57:15,2.516s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 111.0.0.0,,,2023-04-03 12:57:15,2023-04-03 12:57:18,3.554s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 111.0.0.0,,,2023-04-03 12:57:18,2023-04-03 12:57:29,10.270s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 12:57:21,2023-04-03 12:57:24,3.018s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-04-03 12:57:24,2023-04-03 12:57:25,0.892s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 111.0.0.0,,,2023-04-03 12:57:25,2023-04-03 12:57:28,2.562s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 111.0.0.0,,,2023-04-03 12:57:28,2023-04-03 12:57:29,0.690s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 111.0.0.0,,,2023-04-03 12:57:29,2023-04-03 12:58:26,57.075s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 12:57:31,2023-04-03 12:57:34,3.013s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 111.0.0.0,,,2023-04-03 12:57:34,2023-04-03 12:57:34,0.660s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 111.0.0.0,,,2023-04-03 12:57:34,2023-04-03 12:57:37,2.341s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 111.0.0.0,,,2023-04-03 12:57:37,2023-04-03 12:57:37,0.716s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 12:57:37,2023-04-03 12:57:40,3.017s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 111.0.0.0,,,2023-04-03 12:57:40,2023-04-03 12:57:41,0.653s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 111.0.0.0,,,2023-04-03 12:57:41,2023-04-03 12:57:42,0.810s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 111.0.0.0,,,2023-04-03 12:57:42,2023-04-03 12:57:43,0.857s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 12:57:43,2023-04-03 12:57:45,2.018s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 111.0.0.0,,,2023-04-03 12:57:45,2023-04-03 12:57:46,0.955s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 12:57:46,2023-04-03 12:57:49,3.015s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 111.0.0.0,,,2023-04-03 12:57:49,2023-04-03 12:57:49,0.590s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-04-03 12:57:49,2023-04-03 12:57:50,0.640s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 12:57:50,2023-04-03 12:57:52,2.015s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 111.0.0.0,,,2023-04-03 12:57:52,2023-04-03 12:57:53,1.360s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 111.0.0.0,,,2023-04-03 12:57:53,2023-04-03 12:57:55,1.290s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 111.0.0.0,,,2023-04-03 12:57:55,2023-04-03 12:57:56,1.809s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 111.0.0.0,,,2023-04-03 12:57:56,2023-04-03 12:57:57,0.956s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 12:57:57,2023-04-03 12:58:00,3.010s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 111.0.0.0,,,2023-04-03 12:58:00,2023-04-03 12:58:02,1.931s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 111.0.0.0,,,2023-04-03 12:58:02,2023-04-03 12:58:04,1.319s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 111.0.0.0,,,2023-04-03 12:58:04,2023-04-03 12:58:05,1.466s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 12:58:05,2023-04-03 12:58:08,3.007s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 111.0.0.0,,,2023-04-03 12:58:08,2023-04-03 12:58:09,1.004s,PASSED
delay(4),Chrome 111.0.0.0,,,2023-04-03 12:58:09,2023-04-03 12:58:13,4.008s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 111.0.0.0,,,2023-04-03 12:58:13,2023-04-03 12:58:14,0.611s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 111.0.0.0,,,2023-04-03 12:58:14,2023-04-03 12:58:15,0.877s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 12:58:15,2023-04-03 12:58:18,3.023s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 111.0.0.0,,,2023-04-03 12:58:18,2023-04-03 12:58:19,1.115s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 12:58:19,2023-04-03 12:58:21,2.021s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 111.0.0.0,,,2023-04-03 12:58:21,2023-04-03 12:58:22,0.913s,PASSED
delay(4),Chrome 111.0.0.0,,,2023-04-03 12:58:22,2023-04-03 12:58:26,4.019s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 111.0.0.0,,,2023-04-03 12:58:26,2023-04-03 12:59:21,55.030s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 12:58:27,2023-04-03 12:58:30,3.023s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 111.0.0.0,,,2023-04-03 12:58:30,2023-04-03 12:58:31,0.673s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 111.0.0.0,,,2023-04-03 12:58:31,2023-04-03 12:58:32,1.074s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 111.0.0.0,,,2023-04-03 12:58:32,2023-04-03 12:58:34,1.848s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 12:58:34,2023-04-03 12:58:37,3.016s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 111.0.0.0,,,2023-04-03 12:58:37,2023-04-03 12:58:38,1.180s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 111.0.0.0,,,2023-04-03 12:58:38,2023-04-03 12:58:39,0.933s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 12:58:39,2023-04-03 12:58:42,3.010s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 111.0.0.0,,,2023-04-03 12:58:42,2023-04-03 12:58:43,1.216s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 111.0.0.0,,,2023-04-03 12:58:43,2023-04-03 12:58:44,0.892s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 12:58:44,2023-04-03 12:58:47,3.010s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 111.0.0.0,,,2023-04-03 12:58:47,2023-04-03 12:58:48,0.990s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 111.0.0.0,,,2023-04-03 12:58:48,2023-04-03 12:58:49,0.901s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 12:58:49,2023-04-03 12:58:52,3.015s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 111.0.0.0,,,2023-04-03 12:58:52,2023-04-03 12:58:53,0.577s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 111.0.0.0,,,2023-04-03 12:58:53,2023-04-03 12:58:53,0.645s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 111.0.0.0,,,2023-04-03 12:58:53,2023-04-03 12:58:54,0.912s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 111.0.0.0,,,2023-04-03 12:58:54,2023-04-03 12:58:55,0.950s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 111.0.0.0,,,2023-04-03 12:58:55,2023-04-03 12:58:56,0.916s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 12:58:56,2023-04-03 12:58:59,3.018s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-04-03 12:58:59,2023-04-03 12:59:00,0.594s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 111.0.0.0,,,2023-04-03 12:59:00,2023-04-03 12:59:01,1.355s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 111.0.0.0,,,2023-04-03 12:59:01,2023-04-03 12:59:03,1.340s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 111.0.0.0,,,2023-04-03 12:59:03,2023-04-03 12:59:04,1.349s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 12:59:04,2023-04-03 12:59:07,3.016s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 111.0.0.0,,,2023-04-03 12:59:07,2023-04-03 12:59:07,0.602s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 111.0.0.0,,,2023-04-03 12:59:07,2023-04-03 12:59:08,0.761s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 12:59:08,2023-04-03 12:59:11,3.015s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 111.0.0.0,,,2023-04-03 12:59:11,2023-04-03 12:59:12,0.651s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 12:59:12,2023-04-03 12:59:14,2.020s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 111.0.0.0,,,2023-04-03 12:59:14,2023-04-03 12:59:15,0.906s,PASSED
delay(4),Chrome 111.0.0.0,,,2023-04-03 12:59:15,2023-04-03 12:59:19,4.013s,PASSED
closeBrowser(),Chrome 111.0.0.0,,,2023-04-03 12:59:19,2023-04-03 12:59:21,1.905s,PASSED
