Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"sendKeys(findTestObject(""Object Repository/12-EL Sign/input_documentTitle""), Keys.chord(CONTROL, ""a""))",Chrome 112.0.0.0,,,2023-04-26 13:46:35,2023-04-26 13:46:36,0.427s,PASSED
"sendKeys(findTestObject(""Object Repository/12-EL Sign/input_documentTitle""), Keys.chord(BACK_SPACE))",Chrome 112.0.0.0,,,2023-04-26 13:46:36,2023-04-26 13:46:36,0.401s,PASSED
"clickOffset(findTestObject(""12-EL Sign/h4_ELSign""), 100, 100)",Chrome 112.0.0.0,,,2023-04-26 13:46:36,2023-04-26 13:46:37,0.654s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Title is required""))",Chrome 112.0.0.0,,,2023-04-26 13:46:37,2023-04-26 13:46:37,0.469s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:46:37,2023-04-26 13:46:40,3.011s,PASSED
,,,,,,,
Test Cases/12-EL Sign/02-Send Documents (Upload a file-fill out required field),Chrome 112.0.0.0,,,2023-04-26 13:46:40,2023-04-26 13:46:50,9.937s,PASSED
"setText(findTestObject(""12-EL Sign/input_documentTitle""), ""sample.pdf"")",Chrome 112.0.0.0,,,2023-04-26 13:46:41,2023-04-26 13:46:42,0.866s,PASSED
"click(findTestObject(""12-EL Sign/button_UPLOAD""))",Chrome 112.0.0.0,,,2023-04-26 13:46:42,2023-04-26 13:46:42,0.502s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:46:42,2023-04-26 13:46:45,3.013s,PASSED
"click(findTestObject(""12-EL Sign/button_homeELSIGN DOCUMENTS""))",Chrome 112.0.0.0,,,2023-04-26 13:46:45,2023-04-26 13:46:47,2.178s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:46:47,2023-04-26 13:46:50,3.017s,PASSED
,,,,,,,
Test Cases/12-EL Sign/03-Send Documents (Function buttons),Chrome 112.0.0.0,,,2023-04-26 13:46:50,2023-04-26 13:47:37,46.967s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refresh""))",Chrome 112.0.0.0,,,2023-04-26 13:46:51,2023-04-26 13:46:51,0.500s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:46:51,2023-04-26 13:46:54,3.007s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_configureColumns""))",Chrome 112.0.0.0,,,2023-04-26 13:46:54,2023-04-26 13:46:55,0.601s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_configureColumnModal""))",Chrome 112.0.0.0,,,2023-04-26 13:46:55,2023-04-26 13:46:56,0.682s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:46:56,2023-04-26 13:46:59,3.018s,PASSED
"click(findTestObject(""12-EL Sign/span_ELSign Tracking Id""))",Chrome 112.0.0.0,,,2023-04-26 13:46:59,2023-04-26 13:46:59,0.546s,PASSED
"click(findTestObject(""12-EL Sign/span_Document Name""))",Chrome 112.0.0.0,,,2023-04-26 13:46:59,2023-04-26 13:47:00,0.942s,PASSED
"click(findTestObject(""12-EL Sign/span_Status""))",Chrome 112.0.0.0,,,2023-04-26 13:47:00,2023-04-26 13:47:01,0.937s,PASSED
"click(findTestObject(""12-EL Sign/span_Signer Status""))",Chrome 112.0.0.0,,,2023-04-26 13:47:01,2023-04-26 13:47:02,0.874s,PASSED
"click(findTestObject(""12-EL Sign/span_View""))",Chrome 112.0.0.0,,,2023-04-26 13:47:02,2023-04-26 13:47:03,0.945s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 112.0.0.0,,,2023-04-26 13:47:03,2023-04-26 13:47:04,0.903s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 112.0.0.0,,,2023-04-26 13:47:04,2023-04-26 13:47:05,0.975s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 112.0.0.0,,,2023-04-26 13:47:05,2023-04-26 13:47:06,0.866s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 112.0.0.0,,,2023-04-26 13:47:06,2023-04-26 13:47:06,0.914s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 112.0.0.0,,,2023-04-26 13:47:06,2023-04-26 13:47:07,0.970s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:47:07,2023-04-26 13:47:10,3.016s,PASSED
"click(findTestObject(""12-EL Sign/span_ELSign Tracking Id""))",Chrome 112.0.0.0,,,2023-04-26 13:47:10,2023-04-26 13:47:11,0.518s,PASSED
"click(findTestObject(""12-EL Sign/span_Document Name""))",Chrome 112.0.0.0,,,2023-04-26 13:47:11,2023-04-26 13:47:12,0.855s,PASSED
"click(findTestObject(""12-EL Sign/span_Status""))",Chrome 112.0.0.0,,,2023-04-26 13:47:12,2023-04-26 13:47:13,0.874s,PASSED
"click(findTestObject(""12-EL Sign/span_Signer Status""))",Chrome 112.0.0.0,,,2023-04-26 13:47:13,2023-04-26 13:47:14,0.895s,PASSED
"click(findTestObject(""12-EL Sign/span_View""))",Chrome 112.0.0.0,,,2023-04-26 13:47:14,2023-04-26 13:47:14,0.852s,PASSED
"click(findTestObject(""12-EL Sign/span_Download""))",Chrome 112.0.0.0,,,2023-04-26 13:47:14,2023-04-26 13:47:15,0.869s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 112.0.0.0,,,2023-04-26 13:47:15,2023-04-26 13:47:16,0.841s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 112.0.0.0,,,2023-04-26 13:47:16,2023-04-26 13:47:17,0.850s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 112.0.0.0,,,2023-04-26 13:47:17,2023-04-26 13:47:18,0.946s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 112.0.0.0,,,2023-04-26 13:47:18,2023-04-26 13:47:19,0.865s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 112.0.0.0,,,2023-04-26 13:47:19,2023-04-26 13:47:20,0.910s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:47:20,2023-04-26 13:47:23,3.014s,PASSED
"click(findTestObject(""12-EL Sign/button_CLOSE""))",Chrome 112.0.0.0,,,2023-04-26 13:47:23,2023-04-26 13:47:23,0.499s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:47:23,2023-04-26 13:47:26,3.021s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_exportCSV""))",Chrome 112.0.0.0,,,2023-04-26 13:47:26,2023-04-26 13:47:27,0.540s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:47:27,2023-04-26 13:47:30,3.014s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_expandAll""))",Chrome 112.0.0.0,,,2023-04-26 13:47:30,2023-04-26 13:47:31,0.978s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:47:31,2023-04-26 13:47:34,3.017s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refit""))",Chrome 112.0.0.0,,,2023-04-26 13:47:34,2023-04-26 13:47:34,0.444s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:47:34,2023-04-26 13:47:37,3.018s,PASSED
,,,,,,,
Test Cases/12-EL Sign/04-Send Documents (Add Signer and guest- required field is blank),Chrome 112.0.0.0,,,2023-04-26 13:47:37,2023-04-26 13:48:04,26.385s,PASSED
"click(findTestObject(""12-EL Sign/div_ELSignTrackID""))",Chrome 112.0.0.0,,,2023-04-26 13:47:38,2023-04-26 13:47:39,0.656s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:47:39,2023-04-26 13:47:42,3.018s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 112.0.0.0,,,2023-04-26 13:47:42,2023-04-26 13:47:42,0.534s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/snack-bar-container_Please add signer and field""))",Chrome 112.0.0.0,,,2023-04-26 13:47:42,2023-04-26 13:47:43,0.986s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:47:43,2023-04-26 13:47:46,3.012s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-26 13:47:46,2023-04-26 13:47:47,0.562s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_AddSignerModal""))",Chrome 112.0.0.0,,,2023-04-26 13:47:47,2023-04-26 13:47:48,1.628s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 112.0.0.0,,,2023-04-26 13:47:48,2023-04-26 13:47:49,0.424s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_Search for a Signer""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-26 13:47:49,2023-04-26 13:47:49,0.387s,PASSED
"click(findTestObject(""12-EL Sign/input_Receiver email address""))",Chrome 112.0.0.0,,,2023-04-26 13:47:49,2023-04-26 13:47:50,0.579s,PASSED
"clickOffset(findTestObject(""12-EL Sign/input_Receiver email address""), 100, 100)",Chrome 112.0.0.0,,,2023-04-26 13:47:50,2023-04-26 13:47:51,1.088s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Signer name is required""))",Chrome 112.0.0.0,,,2023-04-26 13:47:51,2023-04-26 13:47:51,0.453s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Email address is required""))",Chrome 112.0.0.0,,,2023-04-26 13:47:51,2023-04-26 13:47:52,0.394s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 112.0.0.0,,,2023-04-26 13:47:52,2023-04-26 13:47:52,0.389s,PASSED
"verifyElementNotClickable(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 112.0.0.0,,,2023-04-26 13:47:52,2023-04-26 13:47:52,0.398s,PASSED
"click(findTestObject(""12-EL Sign/button_CANCEL""))",Chrome 112.0.0.0,,,2023-04-26 13:47:52,2023-04-26 13:47:53,0.447s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:47:53,2023-04-26 13:47:56,3.017s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-26 13:47:56,2023-04-26 13:47:56,0.575s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:47:56,2023-04-26 13:47:59,3.013s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 112.0.0.0,,,2023-04-26 13:47:59,2023-04-26 13:48:01,1.465s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 112.0.0.0,,,2023-04-26 13:48:01,2023-04-26 13:48:02,1.448s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 112.0.0.0,,,2023-04-26 13:48:02,2023-04-26 13:48:03,0.439s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_GuestEmailAddress""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-26 13:48:03,2023-04-26 13:48:03,0.383s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_clear""))",Chrome 112.0.0.0,,,2023-04-26 13:48:03,2023-04-26 13:48:04,0.554s,PASSED
,,,,,,,
Test Cases/12-EL Sign/05-Send Docuuments(Add Signer and guest-fill out required field),Chrome 112.0.0.0,,,2023-04-26 13:48:04,2023-04-26 13:48:47,43.555s,FAILED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-26 13:48:04,2023-04-26 13:48:05,0.527s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 112.0.0.0,,,2023-04-26 13:48:05,2023-04-26 13:48:06,1.000s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_GG TESTER (testuser02mailinator.com)""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-26 13:48:06,2023-04-26 13:48:06,0.728s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 112.0.0.0,,,2023-04-26 13:48:06,2023-04-26 13:48:07,0.434s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 112.0.0.0,,,2023-04-26 13:48:07,2023-04-26 13:48:07,0.421s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:48:07,2023-04-26 13:48:10,3.008s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-26 13:48:10,2023-04-26 13:48:11,0.477s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:48:11,2023-04-26 13:48:14,3.017s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 112.0.0.0,,,2023-04-26 13:48:14,2023-04-26 13:48:14,0.568s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 112.0.0.0,,,2023-04-26 13:48:14,2023-04-26 13:48:15,0.961s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 112.0.0.0,,,2023-04-26 13:48:15,2023-04-26 13:48:16,0.430s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_norvs26mailinator.com""))",Chrome 112.0.0.0,,,2023-04-26 13:48:16,2023-04-26 13:48:47,31.584s,FAILED
,,,,,,,
Test Cases/12-EL Sign/06-Send Documents (Select labels and drag),Chrome 112.0.0.0,,,2023-04-26 13:48:47,2023-04-26 13:48:54,7.011s,FAILED
"dragAndDropToObject(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), findTestObject(""12-EL Sign/documents""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-26 13:48:48,2023-04-26 13:48:49,1.745s,PASSED
"click(findTestObject(""12-EL Sign/div_create-draggable""))",Chrome 112.0.0.0,,,2023-04-26 13:48:49,2023-04-26 13:48:54,4.988s,FAILED
,,,,,,,
Test Cases/12-EL Sign/07-Send Documents (Signer Status),Chrome 112.0.0.0,,,2023-04-26 13:48:54,2023-04-26 13:48:55,0.902s,FAILED
"click(findTestObject(""12-EL Sign/button_person_add-SignerStatus""))",Chrome 112.0.0.0,,,2023-04-26 13:48:55,2023-04-26 13:48:55,0.133s,FAILED
,,,,,,,
Test Cases/12-EL Sign/08-Send Documents (View Document and History),Chrome 112.0.0.0,,,2023-04-26 13:48:55,2023-04-26 13:48:56,0.546s,FAILED
"click(findTestObject(""12-EL Sign/button_visibility""))",Chrome 112.0.0.0,,,2023-04-26 13:48:56,2023-04-26 13:48:56,0.129s,FAILED
,,,,,,,
Test Cases/12-EL Sign/09-Send Documents (Reminder),Chrome 112.0.0.0,,,2023-04-26 13:48:56,2023-04-26 13:48:56,0.466s,FAILED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 112.0.0.0,,,2023-04-26 13:48:56,2023-04-26 13:48:56,0.113s,FAILED
