Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 109.0.0.0,,,2023-01-17 17:45:44,2023-01-17 17:45:47,3.017s,PASSED
,,,,,,,
Test Cases/12-EL Sign/03-Send Documents (Function buttons),Chrome 109.0.0.0,,,2023-01-17 17:45:47,2023-01-17 17:46:43,55.248s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refresh""))",Chrome 109.0.0.0,,,2023-01-17 17:45:49,2023-01-17 17:45:50,0.893s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-17 17:45:50,2023-01-17 17:45:53,3.022s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_configureColumns""))",Chrome 109.0.0.0,,,2023-01-17 17:45:53,2023-01-17 17:45:54,0.943s,PASSED
"click(findTestObject(""12-EL Sign/mat-dialog-container_configureColumnModal""))",Chrome 109.0.0.0,,,2023-01-17 17:45:54,2023-01-17 17:45:55,0.843s,PASSED
"click(findTestObject(""12-EL Sign/span_ELSign Tracking Id""))",Chrome 109.0.0.0,,,2023-01-17 17:45:55,2023-01-17 17:45:56,1.238s,PASSED
"click(findTestObject(""12-EL Sign/span_Document Name""))",Chrome 109.0.0.0,,,2023-01-17 17:45:56,2023-01-17 17:45:58,1.441s,PASSED
"click(findTestObject(""12-EL Sign/span_Status""))",Chrome 109.0.0.0,,,2023-01-17 17:45:58,2023-01-17 17:45:59,1.254s,PASSED
"click(findTestObject(""12-EL Sign/span_Signer Status""))",Chrome 109.0.0.0,,,2023-01-17 17:45:59,2023-01-17 17:46:00,1.213s,PASSED
"click(findTestObject(""12-EL Sign/span_View""))",Chrome 109.0.0.0,,,2023-01-17 17:46:00,2023-01-17 17:46:01,1.192s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 109.0.0.0,,,2023-01-17 17:46:01,2023-01-17 17:46:02,1.168s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 109.0.0.0,,,2023-01-17 17:46:02,2023-01-17 17:46:04,1.197s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 109.0.0.0,,,2023-01-17 17:46:04,2023-01-17 17:46:05,1.166s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 109.0.0.0,,,2023-01-17 17:46:05,2023-01-17 17:46:06,1.170s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 109.0.0.0,,,2023-01-17 17:46:06,2023-01-17 17:46:07,1.174s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-17 17:46:07,2023-01-17 17:46:10,3.017s,PASSED
"click(findTestObject(""12-EL Sign/span_ELSign Tracking Id""))",Chrome 109.0.0.0,,,2023-01-17 17:46:10,2023-01-17 17:46:11,0.897s,PASSED
"click(findTestObject(""12-EL Sign/span_Document Name""))",Chrome 109.0.0.0,,,2023-01-17 17:46:11,2023-01-17 17:46:12,1.117s,PASSED
"click(findTestObject(""12-EL Sign/span_Status""))",Chrome 109.0.0.0,,,2023-01-17 17:46:12,2023-01-17 17:46:13,1.120s,PASSED
"click(findTestObject(""12-EL Sign/span_Signer Status""))",Chrome 109.0.0.0,,,2023-01-17 17:46:13,2023-01-17 17:46:14,1.133s,PASSED
"click(findTestObject(""12-EL Sign/span_View""))",Chrome 109.0.0.0,,,2023-01-17 17:46:14,2023-01-17 17:46:16,1.359s,PASSED
"click(findTestObject(""12-EL Sign/span_Download""))",Chrome 109.0.0.0,,,2023-01-17 17:46:16,2023-01-17 17:46:17,1.526s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 109.0.0.0,,,2023-01-17 17:46:17,2023-01-17 17:46:18,1.141s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 109.0.0.0,,,2023-01-17 17:46:18,2023-01-17 17:46:20,1.147s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 109.0.0.0,,,2023-01-17 17:46:20,2023-01-17 17:46:21,1.086s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 109.0.0.0,,,2023-01-17 17:46:21,2023-01-17 17:46:22,1.128s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 109.0.0.0,,,2023-01-17 17:46:22,2023-01-17 17:46:24,1.791s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-17 17:46:24,2023-01-17 17:46:27,3.017s,PASSED
"click(findTestObject(""12-EL Sign/button_CLOSE""))",Chrome 109.0.0.0,,,2023-01-17 17:46:27,2023-01-17 17:46:28,0.937s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-17 17:46:28,2023-01-17 17:46:31,3.011s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_exportCSV""))",Chrome 109.0.0.0,,,2023-01-17 17:46:31,2023-01-17 17:46:32,0.911s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-17 17:46:32,2023-01-17 17:46:35,3.022s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_expandAll""))",Chrome 109.0.0.0,,,2023-01-17 17:46:35,2023-01-17 17:46:36,1.245s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-17 17:46:36,2023-01-17 17:46:39,3.015s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refit""))",Chrome 109.0.0.0,,,2023-01-17 17:46:39,2023-01-17 17:46:40,0.906s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-17 17:46:40,2023-01-17 17:46:43,3.013s,PASSED
,,,,,,,
Test Cases/12-EL Sign/04-Send Documents (Add Signer and guest- required field is blank),Chrome 109.0.0.0,,,2023-01-17 17:46:43,2023-01-17 17:47:17,34.563s,PASSED
"click(findTestObject(""12-EL Sign/div_ELSignTrackID""))",Chrome 109.0.0.0,,,2023-01-17 17:46:45,2023-01-17 17:46:46,1.075s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-17 17:46:46,2023-01-17 17:46:49,3.015s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 109.0.0.0,,,2023-01-17 17:46:49,2023-01-17 17:46:50,0.974s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/snack-bar-container_Please add signer and field""))",Chrome 109.0.0.0,,,2023-01-17 17:46:50,2023-01-17 17:46:50,0.698s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-17 17:46:50,2023-01-17 17:46:53,3.025s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 109.0.0.0,,,2023-01-17 17:46:53,2023-01-17 17:46:55,1.223s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_AddSignerModal""))",Chrome 109.0.0.0,,,2023-01-17 17:46:55,2023-01-17 17:46:56,1.429s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 109.0.0.0,,,2023-01-17 17:46:56,2023-01-17 17:46:57,1.064s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_Search for a Signer""), Keys.chord(ESCAPE))",Chrome 109.0.0.0,,,2023-01-17 17:46:57,2023-01-17 17:46:58,0.713s,PASSED
"click(findTestObject(""12-EL Sign/input_Receiver email address""))",Chrome 109.0.0.0,,,2023-01-17 17:46:58,2023-01-17 17:46:59,1.522s,PASSED
"clickOffset(findTestObject(""12-EL Sign/input_Receiver email address""), 100, 100)",Chrome 109.0.0.0,,,2023-01-17 17:46:59,2023-01-17 17:47:00,0.901s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Signer name is required""))",Chrome 109.0.0.0,,,2023-01-17 17:47:00,2023-01-17 17:47:01,0.741s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Email address is required""))",Chrome 109.0.0.0,,,2023-01-17 17:47:01,2023-01-17 17:47:02,0.674s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 109.0.0.0,,,2023-01-17 17:47:02,2023-01-17 17:47:02,0.661s,PASSED
"verifyElementNotClickable(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 109.0.0.0,,,2023-01-17 17:47:02,2023-01-17 17:47:03,0.708s,PASSED
"click(findTestObject(""12-EL Sign/button_CANCEL""))",Chrome 109.0.0.0,,,2023-01-17 17:47:03,2023-01-17 17:47:04,0.827s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-17 17:47:04,2023-01-17 17:47:07,3.020s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 109.0.0.0,,,2023-01-17 17:47:07,2023-01-17 17:47:08,1.084s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-17 17:47:08,2023-01-17 17:47:11,3.016s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 109.0.0.0,,,2023-01-17 17:47:11,2023-01-17 17:47:12,1.304s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 109.0.0.0,,,2023-01-17 17:47:12,2023-01-17 17:47:14,1.391s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 109.0.0.0,,,2023-01-17 17:47:14,2023-01-17 17:47:15,1.356s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_GuestEmailAddress""), Keys.chord(ESCAPE))",Chrome 109.0.0.0,,,2023-01-17 17:47:15,2023-01-17 17:47:16,0.746s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_clear""))",Chrome 109.0.0.0,,,2023-01-17 17:47:16,2023-01-17 17:47:17,1.496s,PASSED
,,,,,,,
Test Cases/12-EL Sign/05-Send Docuuments(Add Signer and guest-fill out required field),Chrome 109.0.0.0,,,2023-01-17 17:47:17,2023-01-17 17:47:38,20.397s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 109.0.0.0,,,2023-01-17 17:47:20,2023-01-17 17:47:21,1.214s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 109.0.0.0,,,2023-01-17 17:47:21,2023-01-17 17:47:22,1.487s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_GG TESTER (testuser02mailinator.com)""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-17 17:47:22,2023-01-17 17:47:23,0.863s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 109.0.0.0,,,2023-01-17 17:47:23,2023-01-17 17:47:24,0.704s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 109.0.0.0,,,2023-01-17 17:47:24,2023-01-17 17:47:25,0.847s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-17 17:47:25,2023-01-17 17:47:28,3.013s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 109.0.0.0,,,2023-01-17 17:47:28,2023-01-17 17:47:29,1.466s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-17 17:47:29,2023-01-17 17:47:32,3.012s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 109.0.0.0,,,2023-01-17 17:47:32,2023-01-17 17:47:33,1.120s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 109.0.0.0,,,2023-01-17 17:47:33,2023-01-17 17:47:34,1.133s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 109.0.0.0,,,2023-01-17 17:47:34,2023-01-17 17:47:35,0.727s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_norvs26mailinator.com""))",Chrome 109.0.0.0,,,2023-01-17 17:47:35,2023-01-17 17:47:36,0.869s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE2""), 0)",Chrome 109.0.0.0,,,2023-01-17 17:47:36,2023-01-17 17:47:37,0.859s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE2""))",Chrome 109.0.0.0,,,2023-01-17 17:47:37,2023-01-17 17:47:38,0.829s,PASSED
,,,,,,,
Test Cases/12-EL Sign/06-Send Documents (Select labels and drag),Chrome 109.0.0.0,,,2023-01-17 17:47:38,2023-01-17 17:48:14,36.715s,PASSED
"click(findTestObject(""12-EL Sign/button_createGG TESTERSign here""))",Chrome 109.0.0.0,,,2023-01-17 17:47:40,2023-01-17 17:47:41,0.991s,PASSED
"click(findTestObject(""12-EL Sign/div_create-draggable""))",Chrome 109.0.0.0,,,2023-01-17 17:47:41,2023-01-17 17:47:42,1.258s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 109.0.0.0,,,2023-01-17 17:47:42,2023-01-17 17:47:43,0.965s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_Do you confirm the deletion of this ELSign fieldModal""))",Chrome 109.0.0.0,,,2023-01-17 17:47:43,2023-01-17 17:47:44,0.727s,PASSED
"click(findTestObject(""12-EL Sign/button_No""))",Chrome 109.0.0.0,,,2023-01-17 17:47:44,2023-01-17 17:47:44,0.735s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 109.0.0.0,,,2023-01-17 17:47:44,2023-01-17 17:47:46,1.348s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-17 17:47:46,2023-01-17 17:47:49,3.018s,PASSED
"click(findTestObject(""12-EL Sign/button_Yes""))",Chrome 109.0.0.0,,,2023-01-17 17:47:49,2023-01-17 17:47:50,1.107s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-17 17:47:50,2023-01-17 17:47:53,3.019s,PASSED
"click(findTestObject(""12-EL Sign/button_createGG TESTERSign here""))",Chrome 109.0.0.0,,,2023-01-17 17:47:53,2023-01-17 17:47:54,0.984s,PASSED
"click(findTestObject(""12-EL Sign/button_calendarGG TESTERDate signed""))",Chrome 109.0.0.0,,,2023-01-17 17:47:54,2023-01-17 17:47:56,1.785s,PASSED
"click(findTestObject(""12-EL Sign/button_person_pinGG TESTERInitial here""))",Chrome 109.0.0.0,,,2023-01-17 17:47:56,2023-01-17 17:47:57,1.528s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-17 17:47:57,2023-01-17 17:48:00,3.010s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/div_usericon-draggable""), 3, 30)",Chrome 109.0.0.0,,,2023-01-17 17:48:00,2023-01-17 17:48:02,1.379s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/div_calendar-draggable""), 3, 60)",Chrome 109.0.0.0,,,2023-01-17 17:48:02,2023-01-17 17:48:04,2.217s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 109.0.0.0,,,2023-01-17 17:48:04,2023-01-17 17:48:05,1.574s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-17 17:48:05,2023-01-17 17:48:08,3.010s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/th_Send ELSign Invite""))",Chrome 109.0.0.0,,,2023-01-17 17:48:08,2023-01-17 17:48:09,0.625s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/div_Dear ReceiverName""), 0)",Chrome 109.0.0.0,,,2023-01-17 17:48:09,2023-01-17 17:48:10,0.911s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/th_Send ELSign Invite""), 0)",Chrome 109.0.0.0,,,2023-01-17 17:48:10,2023-01-17 17:48:10,0.619s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-17 17:48:10,2023-01-17 17:48:13,3.014s,PASSED
"click(findTestObject(""12-EL Sign/button_sendSend Invite""))",Chrome 109.0.0.0,,,2023-01-17 17:48:13,2023-01-17 17:48:14,0.967s,PASSED
