Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(2),Chrome 110.0.0.0,,,2023-02-20 12:53:46,2023-02-20 12:53:48,2.018s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite a single user option""))",Chrome 110.0.0.0,,,2023-02-20 12:53:48,2023-02-20 12:53:49,1.023s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite New user modal""))",Chrome 110.0.0.0,,,2023-02-20 12:53:49,2023-02-20 12:53:52,2.611s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-20 12:53:52,2023-02-20 12:53:54,2.019s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 110.0.0.0,,,2023-02-20 12:53:54,2023-02-20 12:53:55,0.784s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-20 12:53:55,2023-02-20 12:53:57,2.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 110.0.0.0,,,2023-02-20 12:53:57,2023-02-20 12:53:58,0.989s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 12:53:58,2023-02-20 12:54:01,3.011s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 110.0.0.0,,,2023-02-20 12:54:01,2023-02-20 12:54:01,0.617s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-20 12:54:01,2023-02-20 12:54:03,2.019s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite batch user option""))",Chrome 110.0.0.0,,,2023-02-20 12:54:03,2023-02-20 12:54:04,0.941s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Import CSV file modal""))",Chrome 110.0.0.0,,,2023-02-20 12:54:04,2023-02-20 12:54:05,0.912s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-20 12:54:05,2023-02-20 12:54:07,2.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 110.0.0.0,,,2023-02-20 12:54:07,2023-02-20 12:54:08,0.830s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-20 12:54:08,2023-02-20 12:54:10,2.013s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 110.0.0.0,Navigates on 2FA Page and verifies the elements.,,2023-02-20 12:54:10,2023-02-20 12:54:23,13.232s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 12:54:12,2023-02-20 12:54:15,3.021s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 110.0.0.0,,,2023-02-20 12:54:15,2023-02-20 12:54:17,1.578s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 12:54:17,2023-02-20 12:54:20,3.014s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 110.0.0.0,,,2023-02-20 12:54:20,2023-02-20 12:54:20,0.675s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 12:54:20,2023-02-20 12:54:23,3.024s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 110.0.0.0,Navigates on Client Assignment Page and verifies the elements.,,2023-02-20 12:54:23,2023-02-20 12:54:41,18.076s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-20 12:54:25,2023-02-20 12:54:27,2.020s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 110.0.0.0,,,2023-02-20 12:54:27,2023-02-20 12:54:33,5.858s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 12:54:33,2023-02-20 12:54:36,3.022s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 110.0.0.0,,,2023-02-20 12:54:36,2023-02-20 12:54:37,0.905s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 110.0.0.0,,,2023-02-20 12:54:37,2023-02-20 12:54:38,0.893s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 110.0.0.0,,,2023-02-20 12:54:38,2023-02-20 12:54:38,0.659s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 12:54:38,2023-02-20 12:54:41,3.007s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 110.0.0.0,Click Quick Shortcut and verify the buttons,,2023-02-20 12:54:41,2023-02-20 12:55:00,18.403s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-20 12:54:43,2023-02-20 12:54:45,2.021s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 110.0.0.0,,,2023-02-20 12:54:45,2023-02-20 12:54:46,0.944s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 12:54:46,2023-02-20 12:54:49,3.011s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 110.0.0.0,,,2023-02-20 12:54:49,2023-02-20 12:54:51,1.352s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 110.0.0.0,,,2023-02-20 12:54:51,2023-02-20 12:54:51,0.884s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 110.0.0.0,,,2023-02-20 12:54:51,2023-02-20 12:54:52,0.650s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 12:54:52,2023-02-20 12:54:55,3.022s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 110.0.0.0,,,2023-02-20 12:54:55,2023-02-20 12:54:56,0.820s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 110.0.0.0,,,2023-02-20 12:54:56,2023-02-20 12:54:57,0.840s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 110.0.0.0,,,2023-02-20 12:54:57,2023-02-20 12:54:57,0.718s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 110.0.0.0,,,2023-02-20 12:54:58,2023-02-20 12:54:58,0.847s,PASSED
delay(0),Chrome 110.0.0.0,,,2023-02-20 12:54:58,2023-02-20 12:54:58,0.008s,PASSED
closeBrowser(),Chrome 110.0.0.0,,,2023-02-20 12:54:58,2023-02-20 12:55:00,1.428s,PASSED
