Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:15:37,2022-07-05 19:15:40,3.002s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 103.0.5060.114,,,2022-07-05 19:15:40,2022-07-05 19:15:40,0.394s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:15:40,2022-07-05 19:15:43,3.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 103.0.5060.114,,,2022-07-05 19:15:43,2022-07-05 19:15:43,0.333s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:15:43,2022-07-05 19:15:46,3.007s,PASSED
closeBrowser(),Chrome 103.0.5060.114,,,2022-07-05 19:15:46,2022-07-05 19:15:47,0.701s,PASSED
,,,,,,,
Test Cases/06- Teams/02-Add Team-Private,Chrome 103.0.5060.114,,,2022-07-05 19:15:47,2022-07-05 19:18:11,2m - 23.536s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-05 19:15:47,2022-07-05 19:15:49,1.186s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.114,,,2022-07-05 19:15:49,2022-07-05 19:16:32,43.142s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-05 19:16:32,2022-07-05 19:16:32,0.144s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-05 19:16:32,2022-07-05 19:16:33,1.536s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-05 19:16:33,2022-07-05 19:16:34,0.449s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-05 19:16:34,2022-07-05 19:16:35,0.725s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:16:35,2022-07-05 19:16:38,3.004s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-05 19:16:38,2022-07-05 19:16:38,0.418s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-05 19:16:38,2022-07-05 19:16:38,0.046s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-05 19:16:38,2022-07-05 19:16:38,0.009s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:16:38,2022-07-05 19:16:41,3.009s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-05 19:16:41,2022-07-05 19:16:41,0.016s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-05 19:16:41,2022-07-05 19:16:43,1.770s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:16:43,2022-07-05 19:16:46,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-05 19:16:46,2022-07-05 19:16:47,0.725s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-05 19:16:47,2022-07-05 19:16:48,0.991s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:16:48,2022-07-05 19:16:51,3.011s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.114,,,2022-07-05 19:16:51,2022-07-05 19:16:51,0.412s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:16:51,2022-07-05 19:16:54,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.114,,,2022-07-05 19:16:54,2022-07-05 19:16:54,0.454s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:16:54,2022-07-05 19:16:57,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.114,,,2022-07-05 19:16:57,2022-07-05 19:16:58,0.158s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:16:58,2022-07-05 19:17:01,3.010s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.114,,,2022-07-05 19:17:01,2022-07-05 19:17:01,0.033s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:17:01,2022-07-05 19:17:04,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.114,,,2022-07-05 19:17:04,2022-07-05 19:17:05,1.169s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:17:05,2022-07-05 19:17:08,3.004s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:08,2022-07-05 19:17:08,0.655s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-05 19:17:08,2022-07-05 19:17:13,5.014s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:13,2022-07-05 19:17:15,1.583s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:15,2022-07-05 19:17:16,0.589s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:16,2022-07-05 19:17:17,0.849s,PASSED
delay(4),Chrome 103.0.5060.114,,,2022-07-05 19:17:17,2022-07-05 19:17:21,4.003s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:21,2022-07-05 19:17:21,0.397s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-05 19:17:21,2022-07-05 19:17:23,2.006s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:23,2022-07-05 19:17:23,0.418s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-05 19:17:23,2022-07-05 19:17:25,2.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:25,2022-07-05 19:17:26,0.369s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:17:26,2022-07-05 19:17:29,3.013s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:29,2022-07-05 19:17:29,0.439s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:17:29,2022-07-05 19:17:32,3.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:32,2022-07-05 19:17:33,0.363s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:33,2022-07-05 19:17:33,0.360s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:17:33,2022-07-05 19:17:36,3.005s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:36,2022-07-05 19:17:36,0.513s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:17:36,2022-07-05 19:17:39,3.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:39,2022-07-05 19:17:40,0.366s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:40,2022-07-05 19:17:40,0.346s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:40,2022-07-05 19:17:40,0.344s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:40,2022-07-05 19:17:41,0.336s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:17:41,2022-07-05 19:17:44,3.003s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:44,2022-07-05 19:17:44,0.435s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:44,2022-07-05 19:17:45,0.402s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:45,2022-07-05 19:17:45,0.508s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:17:45,2022-07-05 19:17:48,3.014s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:48,2022-07-05 19:17:49,0.439s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:49,2022-07-05 19:17:49,0.388s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:49,2022-07-05 19:17:50,0.921s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:17:50,2022-07-05 19:17:53,3.015s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 103.0.5060.114,,,2022-07-05 19:17:53,2022-07-05 19:17:54,0.855s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:17:54,2022-07-05 19:17:57,3.012s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:57,2022-07-05 19:17:57,0.458s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 103.0.5060.114,,,2022-07-05 19:17:57,2022-07-05 19:17:59,1.338s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:17:59,2022-07-05 19:18:02,3.003s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 103.0.5060.114,,,2022-07-05 19:18:02,2022-07-05 19:18:02,0.423s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 103.0.5060.114,,,2022-07-05 19:18:02,2022-07-05 19:18:03,1.461s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:18:03,2022-07-05 19:18:07,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 103.0.5060.114,,,2022-07-05 19:18:07,2022-07-05 19:18:07,0.355s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:18:07,2022-07-05 19:18:10,3.015s,PASSED
closeBrowser(),Chrome 103.0.5060.114,,,2022-07-05 19:18:10,2022-07-05 19:18:11,0.689s,PASSED
