Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 111.0.0.0,,,2023-03-24 11:52:40,2023-03-24 11:52:41,0.891s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-24 11:52:41,2023-03-24 11:52:43,2.008s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 111.0.0.0,,,2023-03-24 11:52:43,2023-03-24 11:52:44,1.025s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 111.0.0.0,,,2023-03-24 11:52:44,2023-03-24 11:52:45,0.929s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 111.0.0.0,,,2023-03-24 11:52:45,2023-03-24 11:52:45,0.788s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 111.0.0.0,,,2023-03-24 11:52:45,2023-03-24 11:52:46,0.910s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 111.0.0.0,,,2023-03-24 11:52:46,2023-03-24 11:52:47,0.692s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 111.0.0.0,,,2023-03-24 11:52:47,2023-03-24 11:52:48,0.725s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 111.0.0.0,,,2023-03-24 11:52:48,2023-03-24 11:52:48,0.632s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 111.0.0.0,,,2023-03-24 11:52:48,2023-03-24 11:52:56,7.474s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:52:50,2023-03-24 11:52:53,3.026s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-03-24 11:52:53,2023-03-24 11:52:54,0.626s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 111.0.0.0,,,2023-03-24 11:52:54,2023-03-24 11:52:55,1.648s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 111.0.0.0,,,2023-03-24 11:52:55,2023-03-24 11:52:56,0.656s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 111.0.0.0,,,2023-03-24 11:52:56,2023-03-24 11:53:05,8.592s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:52:57,2023-03-24 11:53:01,3.016s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-03-24 11:53:01,2023-03-24 11:53:01,0.635s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 111.0.0.0,,,2023-03-24 11:53:01,2023-03-24 11:53:04,2.780s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 111.0.0.0,,,2023-03-24 11:53:04,2023-03-24 11:53:05,0.654s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 111.0.0.0,,,2023-03-24 11:53:05,2023-03-24 11:54:00,55.599s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:53:06,2023-03-24 11:53:09,3.011s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 111.0.0.0,,,2023-03-24 11:53:09,2023-03-24 11:53:10,0.622s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 111.0.0.0,,,2023-03-24 11:53:10,2023-03-24 11:53:12,1.569s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 111.0.0.0,,,2023-03-24 11:53:12,2023-03-24 11:53:12,0.839s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:53:12,2023-03-24 11:53:15,3.020s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 111.0.0.0,,,2023-03-24 11:53:15,2023-03-24 11:53:16,0.645s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 111.0.0.0,,,2023-03-24 11:53:16,2023-03-24 11:53:17,0.860s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 111.0.0.0,,,2023-03-24 11:53:17,2023-03-24 11:53:18,0.839s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-24 11:53:18,2023-03-24 11:53:20,2.018s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 111.0.0.0,,,2023-03-24 11:53:20,2023-03-24 11:53:21,0.957s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:53:21,2023-03-24 11:53:24,3.017s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 111.0.0.0,,,2023-03-24 11:53:24,2023-03-24 11:53:24,0.610s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-03-24 11:53:24,2023-03-24 11:53:25,0.616s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-24 11:53:25,2023-03-24 11:53:27,2.016s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 111.0.0.0,,,2023-03-24 11:53:27,2023-03-24 11:53:28,1.404s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 111.0.0.0,,,2023-03-24 11:53:28,2023-03-24 11:53:30,1.330s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 111.0.0.0,,,2023-03-24 11:53:30,2023-03-24 11:53:31,1.626s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 111.0.0.0,,,2023-03-24 11:53:31,2023-03-24 11:53:33,1.492s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:53:33,2023-03-24 11:53:36,3.016s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 111.0.0.0,,,2023-03-24 11:53:36,2023-03-24 11:53:37,1.501s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 111.0.0.0,,,2023-03-24 11:53:37,2023-03-24 11:53:39,1.316s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 111.0.0.0,,,2023-03-24 11:53:39,2023-03-24 11:53:40,1.443s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:53:40,2023-03-24 11:53:43,3.017s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 111.0.0.0,,,2023-03-24 11:53:43,2023-03-24 11:53:44,0.839s,PASSED
delay(4),Chrome 111.0.0.0,,,2023-03-24 11:53:44,2023-03-24 11:53:48,4.021s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 111.0.0.0,,,2023-03-24 11:53:48,2023-03-24 11:53:49,0.617s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 111.0.0.0,,,2023-03-24 11:53:49,2023-03-24 11:53:50,0.916s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:53:50,2023-03-24 11:53:53,3.016s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 111.0.0.0,,,2023-03-24 11:53:53,2023-03-24 11:53:53,0.642s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-24 11:53:53,2023-03-24 11:53:55,2.016s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 111.0.0.0,,,2023-03-24 11:53:55,2023-03-24 11:53:56,0.909s,PASSED
delay(4),Chrome 111.0.0.0,,,2023-03-24 11:53:56,2023-03-24 11:54:00,4.009s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 111.0.0.0,,,2023-03-24 11:54:00,2023-03-24 11:54:55,55.141s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:54:02,2023-03-24 11:54:05,3.017s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 111.0.0.0,,,2023-03-24 11:54:05,2023-03-24 11:54:06,0.707s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 111.0.0.0,,,2023-03-24 11:54:06,2023-03-24 11:54:07,0.843s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 111.0.0.0,,,2023-03-24 11:54:07,2023-03-24 11:54:09,1.864s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:54:09,2023-03-24 11:54:12,3.014s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 111.0.0.0,,,2023-03-24 11:54:12,2023-03-24 11:54:13,1.061s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 111.0.0.0,,,2023-03-24 11:54:13,2023-03-24 11:54:14,0.929s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:54:14,2023-03-24 11:54:17,3.013s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 111.0.0.0,,,2023-03-24 11:54:17,2023-03-24 11:54:18,1.205s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 111.0.0.0,,,2023-03-24 11:54:18,2023-03-24 11:54:19,0.752s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:54:19,2023-03-24 11:54:22,3.016s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 111.0.0.0,,,2023-03-24 11:54:22,2023-03-24 11:54:23,0.993s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 111.0.0.0,,,2023-03-24 11:54:23,2023-03-24 11:54:24,1.021s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:54:24,2023-03-24 11:54:27,3.016s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 111.0.0.0,,,2023-03-24 11:54:27,2023-03-24 11:54:27,0.660s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 111.0.0.0,,,2023-03-24 11:54:27,2023-03-24 11:54:28,0.704s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 111.0.0.0,,,2023-03-24 11:54:28,2023-03-24 11:54:29,0.969s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 111.0.0.0,,,2023-03-24 11:54:29,2023-03-24 11:54:30,0.913s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 111.0.0.0,,,2023-03-24 11:54:30,2023-03-24 11:54:31,0.840s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:54:31,2023-03-24 11:54:34,3.016s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-03-24 11:54:34,2023-03-24 11:54:35,0.590s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 111.0.0.0,,,2023-03-24 11:54:35,2023-03-24 11:54:36,1.526s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 111.0.0.0,,,2023-03-24 11:54:36,2023-03-24 11:54:37,1.286s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 111.0.0.0,,,2023-03-24 11:54:37,2023-03-24 11:54:39,1.566s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:54:39,2023-03-24 11:54:42,3.018s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 111.0.0.0,,,2023-03-24 11:54:42,2023-03-24 11:54:43,0.611s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 111.0.0.0,,,2023-03-24 11:54:43,2023-03-24 11:54:43,0.732s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:54:43,2023-03-24 11:54:46,3.011s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 111.0.0.0,,,2023-03-24 11:54:46,2023-03-24 11:54:47,0.617s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-24 11:54:47,2023-03-24 11:54:49,2.019s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 111.0.0.0,,,2023-03-24 11:54:49,2023-03-24 11:54:50,0.882s,PASSED
delay(4),Chrome 111.0.0.0,,,2023-03-24 11:54:50,2023-03-24 11:54:54,4.012s,PASSED
closeBrowser(),Chrome 111.0.0.0,,,2023-03-24 11:54:54,2023-03-24 11:54:55,1.584s,PASSED
