Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:14:37,2023-05-18 18:14:40,3.014s,PASSED
,,,,,,,
Test Cases/12-EL Sign/03-Send Documents (Function buttons),Chrome 113.0.0.0,,,2023-05-18 18:14:40,2023-05-18 18:15:29,48.750s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refresh""))",Chrome 113.0.0.0,,,2023-05-18 18:14:41,2023-05-18 18:14:41,0.608s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:14:41,2023-05-18 18:14:44,3.015s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_configureColumns""))",Chrome 113.0.0.0,,,2023-05-18 18:14:44,2023-05-18 18:14:45,0.670s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_configureColumnModal""))",Chrome 113.0.0.0,,,2023-05-18 18:14:45,2023-05-18 18:14:46,0.700s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:14:46,2023-05-18 18:14:49,3.019s,PASSED
"click(findTestObject(""12-EL Sign/span_ELSign Tracking Id""))",Chrome 113.0.0.0,,,2023-05-18 18:14:49,2023-05-18 18:14:49,0.582s,PASSED
"click(findTestObject(""12-EL Sign/span_Document Name""))",Chrome 113.0.0.0,,,2023-05-18 18:14:49,2023-05-18 18:14:50,0.970s,PASSED
"click(findTestObject(""12-EL Sign/span_Status""))",Chrome 113.0.0.0,,,2023-05-18 18:14:50,2023-05-18 18:14:51,1.024s,PASSED
"click(findTestObject(""12-EL Sign/span_Signer Status""))",Chrome 113.0.0.0,,,2023-05-18 18:14:51,2023-05-18 18:14:53,1.644s,PASSED
"click(findTestObject(""12-EL Sign/span_View""))",Chrome 113.0.0.0,,,2023-05-18 18:14:53,2023-05-18 18:14:54,0.875s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 113.0.0.0,,,2023-05-18 18:14:54,2023-05-18 18:14:55,1.006s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 113.0.0.0,,,2023-05-18 18:14:55,2023-05-18 18:14:56,0.949s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 113.0.0.0,,,2023-05-18 18:14:56,2023-05-18 18:14:57,1.015s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 113.0.0.0,,,2023-05-18 18:14:57,2023-05-18 18:14:58,0.976s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 113.0.0.0,,,2023-05-18 18:14:58,2023-05-18 18:14:59,0.944s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:14:59,2023-05-18 18:15:02,3.006s,PASSED
"click(findTestObject(""12-EL Sign/span_ELSign Tracking Id""))",Chrome 113.0.0.0,,,2023-05-18 18:15:02,2023-05-18 18:15:03,0.680s,PASSED
"click(findTestObject(""12-EL Sign/span_Document Name""))",Chrome 113.0.0.0,,,2023-05-18 18:15:03,2023-05-18 18:15:03,0.923s,PASSED
"click(findTestObject(""12-EL Sign/span_Status""))",Chrome 113.0.0.0,,,2023-05-18 18:15:03,2023-05-18 18:15:04,0.916s,PASSED
"click(findTestObject(""12-EL Sign/span_Signer Status""))",Chrome 113.0.0.0,,,2023-05-18 18:15:04,2023-05-18 18:15:05,0.962s,PASSED
"click(findTestObject(""12-EL Sign/span_View""))",Chrome 113.0.0.0,,,2023-05-18 18:15:05,2023-05-18 18:15:06,0.998s,PASSED
"click(findTestObject(""12-EL Sign/span_Download""))",Chrome 113.0.0.0,,,2023-05-18 18:15:06,2023-05-18 18:15:07,0.969s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 113.0.0.0,,,2023-05-18 18:15:07,2023-05-18 18:15:08,0.945s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 113.0.0.0,,,2023-05-18 18:15:08,2023-05-18 18:15:09,0.923s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 113.0.0.0,,,2023-05-18 18:15:09,2023-05-18 18:15:10,0.892s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 113.0.0.0,,,2023-05-18 18:15:10,2023-05-18 18:15:11,0.933s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 113.0.0.0,,,2023-05-18 18:15:11,2023-05-18 18:15:12,0.987s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:15:12,2023-05-18 18:15:15,3.005s,PASSED
"click(findTestObject(""12-EL Sign/button_CLOSE""))",Chrome 113.0.0.0,,,2023-05-18 18:15:15,2023-05-18 18:15:16,0.541s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:15:16,2023-05-18 18:15:19,3.016s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_exportCSV""))",Chrome 113.0.0.0,,,2023-05-18 18:15:19,2023-05-18 18:15:19,0.544s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:15:19,2023-05-18 18:15:22,3.019s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_expandAll""))",Chrome 113.0.0.0,,,2023-05-18 18:15:22,2023-05-18 18:15:23,0.528s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:15:23,2023-05-18 18:15:26,3.016s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refit""))",Chrome 113.0.0.0,,,2023-05-18 18:15:26,2023-05-18 18:15:26,0.454s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:15:26,2023-05-18 18:15:29,3.014s,PASSED
,,,,,,,
Test Cases/12-EL Sign/04-Send Documents (Add Signer and guest- required field is blank),Chrome 113.0.0.0,,,2023-05-18 18:15:29,2023-05-18 18:15:57,27.668s,PASSED
"click(findTestObject(""12-EL Sign/div_ELSignTrackID""))",Chrome 113.0.0.0,,,2023-05-18 18:15:30,2023-05-18 18:15:30,0.771s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:15:30,2023-05-18 18:15:33,3.012s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 113.0.0.0,,,2023-05-18 18:15:33,2023-05-18 18:15:34,0.574s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/snack-bar-container_Please add signer and field""))",Chrome 113.0.0.0,,,2023-05-18 18:15:34,2023-05-18 18:15:35,0.953s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:15:35,2023-05-18 18:15:38,3.009s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 113.0.0.0,,,2023-05-18 18:15:38,2023-05-18 18:15:39,0.702s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_AddSignerModal""))",Chrome 113.0.0.0,,,2023-05-18 18:15:39,2023-05-18 18:15:41,2.551s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 113.0.0.0,,,2023-05-18 18:15:41,2023-05-18 18:15:43,1.362s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_Search for a Signer""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-18 18:15:43,2023-05-18 18:15:43,0.448s,PASSED
"click(findTestObject(""12-EL Sign/input_Receiver email address""))",Chrome 113.0.0.0,,,2023-05-18 18:15:43,2023-05-18 18:15:44,0.589s,PASSED
"clickOffset(findTestObject(""12-EL Sign/input_Receiver email address""), 100, 100)",Chrome 113.0.0.0,,,2023-05-18 18:15:44,2023-05-18 18:15:44,0.740s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Signer name is required""))",Chrome 113.0.0.0,,,2023-05-18 18:15:44,2023-05-18 18:15:45,0.544s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Email address is required""))",Chrome 113.0.0.0,,,2023-05-18 18:15:45,2023-05-18 18:15:45,0.397s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 113.0.0.0,,,2023-05-18 18:15:45,2023-05-18 18:15:46,0.429s,PASSED
"verifyElementNotClickable(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 113.0.0.0,,,2023-05-18 18:15:46,2023-05-18 18:15:46,0.568s,PASSED
"click(findTestObject(""12-EL Sign/button_CANCEL""))",Chrome 113.0.0.0,,,2023-05-18 18:15:46,2023-05-18 18:15:47,0.448s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:15:47,2023-05-18 18:15:50,3.012s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 113.0.0.0,,,2023-05-18 18:15:50,2023-05-18 18:15:50,0.581s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:15:50,2023-05-18 18:15:53,3.009s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 113.0.0.0,,,2023-05-18 18:15:53,2023-05-18 18:15:54,0.601s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 113.0.0.0,,,2023-05-18 18:15:54,2023-05-18 18:15:55,1.445s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 113.0.0.0,,,2023-05-18 18:15:55,2023-05-18 18:15:56,0.442s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_GuestEmailAddress""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-18 18:15:56,2023-05-18 18:15:56,0.409s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_clear""))",Chrome 113.0.0.0,,,2023-05-18 18:15:56,2023-05-18 18:15:57,0.575s,PASSED
,,,,,,,
Test Cases/12-EL Sign/05-Send Docuuments(Add Signer and guest-fill out required field),Chrome 113.0.0.0,,,2023-05-18 18:15:57,2023-05-18 18:16:14,17.279s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 113.0.0.0,,,2023-05-18 18:15:58,2023-05-18 18:15:59,0.737s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 113.0.0.0,,,2023-05-18 18:15:59,2023-05-18 18:16:00,1.508s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_GG TESTER (testuser02mailinator.com)""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 18:16:00,2023-05-18 18:16:01,0.490s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 113.0.0.0,,,2023-05-18 18:16:01,2023-05-18 18:16:01,0.543s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 113.0.0.0,,,2023-05-18 18:16:01,2023-05-18 18:16:03,1.369s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:16:03,2023-05-18 18:16:06,3.014s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 113.0.0.0,,,2023-05-18 18:16:06,2023-05-18 18:16:06,0.537s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:16:06,2023-05-18 18:16:09,3.019s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 113.0.0.0,,,2023-05-18 18:16:09,2023-05-18 18:16:10,0.683s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 113.0.0.0,,,2023-05-18 18:16:10,2023-05-18 18:16:11,1.404s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 113.0.0.0,,,2023-05-18 18:16:11,2023-05-18 18:16:13,1.308s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_norvs26mailinator.com""))",Chrome 113.0.0.0,,,2023-05-18 18:16:13,2023-05-18 18:16:13,0.503s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE2""), 0)",Chrome 113.0.0.0,,,2023-05-18 18:16:13,2023-05-18 18:16:14,0.538s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE2""))",Chrome 113.0.0.0,,,2023-05-18 18:16:14,2023-05-18 18:16:14,0.483s,PASSED
,,,,,,,
Test Cases/12-EL Sign/06-Send Documents (Select labels and drag),Chrome 113.0.0.0,,,2023-05-18 18:16:14,2023-05-18 18:16:49,35.069s,PASSED
"dragAndDropToObject(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), findTestObject(""12-EL Sign/documents""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 18:16:15,2023-05-18 18:16:17,2.607s,PASSED
"click(findTestObject(""12-EL Sign/div_create-draggable""))",Chrome 113.0.0.0,,,2023-05-18 18:16:17,2023-05-18 18:16:18,1.059s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 113.0.0.0,,,2023-05-18 18:16:18,2023-05-18 18:16:19,0.855s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_Do you confirm the deletion of this ELSign fieldModal""))",Chrome 113.0.0.0,,,2023-05-18 18:16:19,2023-05-18 18:16:20,0.786s,PASSED
"click(findTestObject(""12-EL Sign/button_No""))",Chrome 113.0.0.0,,,2023-05-18 18:16:20,2023-05-18 18:16:21,0.473s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 113.0.0.0,,,2023-05-18 18:16:21,2023-05-18 18:16:21,0.861s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:16:21,2023-05-18 18:16:24,3.017s,PASSED
"click(findTestObject(""12-EL Sign/button_Yes""))",Chrome 113.0.0.0,,,2023-05-18 18:16:24,2023-05-18 18:16:25,0.470s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:16:25,2023-05-18 18:16:28,3.014s,PASSED
"dragAndDropToObject(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), findTestObject(""12-EL Sign/documents""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 18:16:28,2023-05-18 18:16:30,1.746s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), 3, 10)",Chrome 113.0.0.0,,,2023-05-18 18:16:30,2023-05-18 18:16:31,1.823s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/button_calendarGG TESTERDate signed""), 3, 30)",Chrome 113.0.0.0,,,2023-05-18 18:16:31,2023-05-18 18:16:33,1.489s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/button_person_pinGG TESTERInitial here""), 3, 60)",Chrome 113.0.0.0,,,2023-05-18 18:16:33,2023-05-18 18:16:34,0.954s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:16:34,2023-05-18 18:16:37,3.006s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 113.0.0.0,,,2023-05-18 18:16:37,2023-05-18 18:16:38,0.602s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:16:38,2023-05-18 18:16:41,3.011s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/th_Send ELSign Invite""))",Chrome 113.0.0.0,,,2023-05-18 18:16:41,2023-05-18 18:16:41,0.409s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/div_Dear ReceiverName""), 0)",Chrome 113.0.0.0,,,2023-05-18 18:16:41,2023-05-18 18:16:41,0.516s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/th_Send ELSign Invite""), 0)",Chrome 113.0.0.0,,,2023-05-18 18:16:41,2023-05-18 18:16:43,1.142s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:16:43,2023-05-18 18:16:46,3.010s,PASSED
"click(findTestObject(""12-EL Sign/button_sendSend Invite""))",Chrome 113.0.0.0,,,2023-05-18 18:16:46,2023-05-18 18:16:46,0.632s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:16:46,2023-05-18 18:16:49,3.010s,PASSED
,,,,,,,
Test Cases/12-EL Sign/07-Send Documents (Signer Status),Chrome 113.0.0.0,,,2023-05-18 18:16:49,2023-05-18 18:16:57,7.354s,PASSED
"click(findTestObject(""12-EL Sign/button_person_add-SignerStatus""))",Chrome 113.0.0.0,,,2023-05-18 18:16:50,2023-05-18 18:16:51,1.817s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-toolbar_Signers ELSign Status""))",Chrome 113.0.0.0,,,2023-05-18 18:16:51,2023-05-18 18:16:53,1.651s,PASSED
"click(findTestObject(""12-EL Sign/button_OK""))",Chrome 113.0.0.0,,,2023-05-18 18:16:53,2023-05-18 18:16:54,0.448s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:16:54,2023-05-18 18:16:57,3.015s,PASSED
,,,,,,,
Test Cases/12-EL Sign/08-Send Documents (View Document and History),Chrome 113.0.0.0,,,2023-05-18 18:16:57,2023-05-18 18:17:09,12.405s,PASSED
"click(findTestObject(""12-EL Sign/button_visibility""))",Chrome 113.0.0.0,,,2023-05-18 18:16:57,2023-05-18 18:16:58,0.671s,PASSED
switchToWindowIndex(1),Chrome 113.0.0.0,,,2023-05-18 18:16:58,2023-05-18 18:16:59,1.744s,PASSED
closeWindowIndex(1),Chrome 113.0.0.0,,,2023-05-18 18:16:59,2023-05-18 18:17:00,0.283s,PASSED
switchToWindowIndex(0),Chrome 113.0.0.0,,,2023-05-18 18:17:00,2023-05-18 18:17:00,0.089s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:17:00,2023-05-18 18:17:03,3.015s,PASSED
"click(findTestObject(""12-EL Sign/button_history""))",Chrome 113.0.0.0,,,2023-05-18 18:17:03,2023-05-18 18:17:04,0.805s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-historyModal""))",Chrome 113.0.0.0,,,2023-05-18 18:17:04,2023-05-18 18:17:05,1.245s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/td_historyName""))",Chrome 113.0.0.0,,,2023-05-18 18:17:05,2023-05-18 18:17:05,0.443s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL2""))",Chrome 113.0.0.0,,,2023-05-18 18:17:05,2023-05-18 18:17:06,0.677s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:17:06,2023-05-18 18:17:09,3.005s,PASSED
,,,,,,,
Test Cases/12-EL Sign/09-Send Documents (Reminder),Chrome 113.0.0.0,,,2023-05-18 18:17:09,2023-05-18 18:17:40,30.596s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 113.0.0.0,,,2023-05-18 18:17:10,2023-05-18 18:17:11,0.774s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-reminderModal""))",Chrome 113.0.0.0,,,2023-05-18 18:17:11,2023-05-18 18:17:13,1.758s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/h6_Schedule ELSign receiver reminder""))",Chrome 113.0.0.0,,,2023-05-18 18:17:13,2023-05-18 18:17:14,0.572s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL3""))",Chrome 113.0.0.0,,,2023-05-18 18:17:14,2023-05-18 18:17:14,0.701s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:17:14,2023-05-18 18:17:17,3.016s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 113.0.0.0,,,2023-05-18 18:17:17,2023-05-18 18:17:18,0.674s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_recipients""))",Chrome 113.0.0.0,,,2023-05-18 18:17:18,2023-05-18 18:17:20,1.877s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_SendReminderNow""))",Chrome 113.0.0.0,,,2023-05-18 18:17:20,2023-05-18 18:17:21,0.910s,PASSED
"click(findTestObject(""12-EL Sign/div_daysDropdown""))",Chrome 113.0.0.0,,,2023-05-18 18:17:21,2023-05-18 18:17:22,0.961s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:17:22,2023-05-18 18:17:25,3.023s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_2""))",Chrome 113.0.0.0,,,2023-05-18 18:17:25,2023-05-18 18:17:25,0.603s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:17:25,2023-05-18 18:17:28,3.017s,PASSED
"click(findTestObject(""12-EL Sign/button_Save Schedule""))",Chrome 113.0.0.0,,,2023-05-18 18:17:28,2023-05-18 18:17:29,0.647s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:17:29,2023-05-18 18:17:32,3.009s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 113.0.0.0,,,2023-05-18 18:17:32,2023-05-18 18:17:33,0.634s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:17:33,2023-05-18 18:17:36,3.021s,PASSED
"click(findTestObject(""12-EL Sign/button_Delete Schedule""))",Chrome 113.0.0.0,,,2023-05-18 18:17:36,2023-05-18 18:17:37,0.881s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 18:17:37,2023-05-18 18:17:40,3.029s,PASSED
