Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""))",Chrome 109.0.0.0,,,2023-02-14 13:05:05,2023-02-14 13:05:10,4.887s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/h4_ELSign""))",Chrome 109.0.0.0,,,2023-02-14 13:05:10,2023-02-14 13:05:11,0.663s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:05:11,2023-02-14 13:05:14,3.020s,PASSED
"click(findTestObject(""12-EL Sign/div_Received Documents""))",Chrome 109.0.0.0,,,2023-02-14 13:05:14,2023-02-14 13:05:15,1.121s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:05:15,2023-02-14 13:05:18,3.026s,PASSED
"click(findTestObject(""12-EL Sign/button_create""))",Chrome 109.0.0.0,,,2023-02-14 13:05:18,2023-02-14 13:05:19,1.187s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:05:19,2023-02-14 13:05:22,3.010s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/div_EL Sign Consent""))",Chrome 109.0.0.0,,,2023-02-14 13:05:22,2023-02-14 13:05:23,0.691s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:05:23,2023-02-14 13:05:26,3.014s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_I have read and agree to the above""))",Chrome 109.0.0.0,,,2023-02-14 13:05:26,2023-02-14 13:05:27,0.805s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:05:27,2023-02-14 13:05:30,3.011s,PASSED
"click(findTestObject(""12-EL Sign/button_BEGIN""))",Chrome 109.0.0.0,,,2023-02-14 13:05:30,2023-02-14 13:05:31,0.806s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:05:31,2023-02-14 13:05:34,3.016s,PASSED
"click(findTestObject(""12-EL Sign/div_date""))",Chrome 109.0.0.0,,,2023-02-14 13:05:34,2023-02-14 13:05:37,3.560s,PASSED
"click(findTestObject(""12-EL Sign/div_date""))",Chrome 109.0.0.0,,,2023-02-14 13:05:37,2023-02-14 13:05:38,0.868s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:05:38,2023-02-14 13:05:41,3.006s,PASSED
"click(findTestObject(""12-EL Sign/div_initial""))",Chrome 109.0.0.0,,,2023-02-14 13:05:41,2023-02-14 13:05:43,1.586s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_InitialModal""))",Chrome 109.0.0.0,,,2023-02-14 13:05:43,2023-02-14 13:05:44,1.000s,PASSED
"click(findTestObject(""12-EL Sign/button_Save3""))",Chrome 109.0.0.0,,,2023-02-14 13:05:44,2023-02-14 13:05:45,0.893s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:05:45,2023-02-14 13:05:48,3.010s,PASSED
"click(findTestObject(""12-EL Sign/div_signature""))",Chrome 109.0.0.0,,,2023-02-14 13:05:48,2023-02-14 13:05:49,1.064s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_SignatureSettingsModal""))",Chrome 109.0.0.0,,,2023-02-14 13:05:49,2023-02-14 13:05:49,0.715s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_type""))",Chrome 109.0.0.0,,,2023-02-14 13:05:49,2023-02-14 13:05:50,0.886s,PASSED
"setAlertText(""GG TESTER Signature"")",Chrome 109.0.0.0,,,2023-02-14 13:05:50,2023-02-14 13:05:50,0.099s,PASSED
acceptAlert(),Chrome 109.0.0.0,,,2023-02-14 13:05:50,2023-02-14 13:05:50,0.090s,PASSED
"click(findTestObject(""12-EL Sign/button_save Save Settings""))",Chrome 109.0.0.0,,,2023-02-14 13:05:50,2023-02-14 13:05:53,2.181s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:05:53,2023-02-14 13:05:56,3.016s,PASSED
"click(findTestObject(""12-EL Sign/div_signature2""))",Chrome 109.0.0.0,,,2023-02-14 13:05:56,2023-02-14 13:05:57,1.802s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""12-EL Sign/div_upload_mat-checkbox""), ""C:\Users\asus\Desktop\EL automation\qa.jpg"")",Chrome 109.0.0.0,,,2023-02-14 13:05:57,2023-02-14 13:06:01,3.491s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:06:01,2023-02-14 13:06:04,3.036s,PASSED
"click(findTestObject(""12-EL Sign/button_save Save Settings""))",Chrome 109.0.0.0,,,2023-02-14 13:06:04,2023-02-14 13:06:05,0.929s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:06:05,2023-02-14 13:06:08,3.009s,PASSED
"click(findTestObject(""12-EL Sign/button_completenavigate_next""))",Chrome 109.0.0.0,,,2023-02-14 13:06:08,2023-02-14 13:06:09,1.122s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:06:09,2023-02-14 13:06:12,3.013s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/font_Please review and press the submit button to finish signing""))",Chrome 109.0.0.0,,,2023-02-14 13:06:12,2023-02-14 13:06:13,0.724s,PASSED
"click(findTestObject(""12-EL Sign/button_REVIEW""))",Chrome 109.0.0.0,,,2023-02-14 13:06:13,2023-02-14 13:06:14,0.905s,PASSED
switchToWindowIndex(1),Chrome 109.0.0.0,,,2023-02-14 13:06:14,2023-02-14 13:06:19,5.688s,PASSED
closeWindowIndex(1),Chrome 109.0.0.0,,,2023-02-14 13:06:19,2023-02-14 13:06:20,0.279s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-02-14 13:06:20,2023-02-14 13:06:20,0.042s,PASSED
"click(findTestObject(""12-EL Sign/button_EDIT""))",Chrome 109.0.0.0,,,2023-02-14 13:06:20,2023-02-14 13:06:21,1.840s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:06:21,2023-02-14 13:06:24,3.011s,PASSED
"click(findTestObject(""12-EL Sign/button_completenavigate_next""))",Chrome 109.0.0.0,,,2023-02-14 13:06:25,2023-02-14 13:06:25,0.805s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:06:25,2023-02-14 13:06:28,3.019s,PASSED
"click(findTestObject(""12-EL Sign/button_SUBMIT""))",Chrome 109.0.0.0,,,2023-02-14 13:06:28,2023-02-14 13:06:29,0.845s,PASSED
,,,,,,,
Test Cases/12-EL Sign/11-Send Documents(Download Document and Certificate),Chrome 109.0.0.0,,,2023-02-14 13:06:29,2023-02-14 13:06:55,25.438s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:06:31,2023-02-14 13:06:35,3.012s,PASSED
"click(findTestObject(""12-EL Sign/div_Send Documents""))",Chrome 109.0.0.0,,,2023-02-14 13:06:35,2023-02-14 13:06:37,2.376s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:06:37,2023-02-14 13:06:40,3.016s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refresh""))",Chrome 109.0.0.0,,,2023-02-14 13:06:40,2023-02-14 13:06:41,1.222s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:06:41,2023-02-14 13:06:44,3.015s,PASSED
"click(findTestObject(""12-EL Sign/button_Download document""))",Chrome 109.0.0.0,,,2023-02-14 13:06:44,2023-02-14 13:06:45,1.028s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:06:45,2023-02-14 13:06:48,3.013s,PASSED
"click(findTestObject(""12-EL Sign/button_Download certificate""))",Chrome 109.0.0.0,,,2023-02-14 13:06:48,2023-02-14 13:06:50,1.501s,PASSED
switchToWindowIndex(1),Chrome 109.0.0.0,,,2023-02-14 13:06:50,2023-02-14 13:06:51,1.572s,PASSED
closeWindowIndex(1),Chrome 109.0.0.0,,,2023-02-14 13:06:51,2023-02-14 13:06:52,0.268s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-02-14 13:06:52,2023-02-14 13:06:52,0.174s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:06:52,2023-02-14 13:06:55,3.011s,PASSED
,,,,,,,
Test Cases/12-EL Sign/12-Received Documents(Download Document and Certificate),Chrome 109.0.0.0,,,2023-02-14 13:06:55,2023-02-14 13:07:10,15.566s,PASSED
"click(findTestObject(""12-EL Sign/div_Received Documents""))",Chrome 109.0.0.0,,,2023-02-14 13:06:57,2023-02-14 13:06:57,0.899s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:06:57,2023-02-14 13:07:00,3.023s,PASSED
"click(findTestObject(""12-EL Sign/button_Download document""))",Chrome 109.0.0.0,,,2023-02-14 13:07:00,2023-02-14 13:07:02,1.160s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:07:02,2023-02-14 13:07:05,3.014s,PASSED
"click(findTestObject(""12-EL Sign/button_Download certificate""))",Chrome 109.0.0.0,,,2023-02-14 13:07:05,2023-02-14 13:07:06,1.267s,PASSED
switchToWindowIndex(1),Chrome 109.0.0.0,,,2023-02-14 13:07:06,2023-02-14 13:07:07,1.005s,PASSED
closeWindowIndex(1),Chrome 109.0.0.0,,,2023-02-14 13:07:07,2023-02-14 13:07:07,0.349s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-02-14 13:07:07,2023-02-14 13:07:07,0.064s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:07:07,2023-02-14 13:07:10,3.018s,PASSED
,,,,,,,
Test Cases/12-EL Sign/13-Receive Documents(View Document and History),Chrome 109.0.0.0,,,2023-02-14 13:07:10,2023-02-14 13:07:30,19.725s,PASSED
"click(findTestObject(""12-EL Sign/button_visibility""))",Chrome 109.0.0.0,,,2023-02-14 13:07:12,2023-02-14 13:07:13,0.906s,PASSED
switchToWindowIndex(1),Chrome 109.0.0.0,,,2023-02-14 13:07:13,2023-02-14 13:07:15,1.733s,PASSED
closeWindowIndex(1),Chrome 109.0.0.0,,,2023-02-14 13:07:15,2023-02-14 13:07:15,0.196s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-02-14 13:07:15,2023-02-14 13:07:16,0.481s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:07:16,2023-02-14 13:07:19,3.020s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refit""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-14 13:07:19,2023-02-14 13:07:19,0.830s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/div_statusSigned""))",Chrome 109.0.0.0,,,2023-02-14 13:07:19,2023-02-14 13:07:20,0.697s,PASSED
"click(findTestObject(""12-EL Sign/button_history""))",Chrome 109.0.0.0,,,2023-02-14 13:07:20,2023-02-14 13:07:21,1.261s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-historyModal""))",Chrome 109.0.0.0,,,2023-02-14 13:07:21,2023-02-14 13:07:22,0.934s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/td_historyName""))",Chrome 109.0.0.0,,,2023-02-14 13:07:22,2023-02-14 13:07:23,0.648s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:07:23,2023-02-14 13:07:26,3.016s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL2""))",Chrome 109.0.0.0,,,2023-02-14 13:07:26,2023-02-14 13:07:27,1.040s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:07:27,2023-02-14 13:07:30,3.015s,PASSED
,,,,,,,
Test Cases/12-EL Sign/14-Send Documents(Delete ELSign),Chrome 109.0.0.0,,,2023-02-14 13:07:30,2023-02-14 13:07:41,10.680s,PASSED
"click(findTestObject(""12-EL Sign/div_Send Documents""))",Chrome 109.0.0.0,,,2023-02-14 13:07:32,2023-02-14 13:07:33,0.902s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:07:33,2023-02-14 13:07:36,3.022s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/button_deleteELSign""))",Chrome 109.0.0.0,,,2023-02-14 13:07:36,2023-02-14 13:07:37,0.655s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 13:07:37,2023-02-14 13:07:40,3.023s,PASSED
"click(findTestObject(""12-EL Sign/button_deleteELSign""))",Chrome 109.0.0.0,,,2023-02-14 13:07:40,2023-02-14 13:07:41,0.978s,PASSED
