Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""12-EL Sign/span_Download""))",Chrome 110.0.0.0,,,2023-02-20 14:40:01,2023-02-20 14:40:03,1.357s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 110.0.0.0,,,2023-02-20 14:40:03,2023-02-20 14:40:03,0.961s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 110.0.0.0,,,2023-02-20 14:40:03,2023-02-20 14:40:04,1.012s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 110.0.0.0,,,2023-02-20 14:40:04,2023-02-20 14:40:06,1.023s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 110.0.0.0,,,2023-02-20 14:40:06,2023-02-20 14:40:07,1.025s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 110.0.0.0,,,2023-02-20 14:40:07,2023-02-20 14:40:07,0.924s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:40:07,2023-02-20 14:40:10,3.019s,PASSED
"click(findTestObject(""12-EL Sign/button_CLOSE""))",Chrome 110.0.0.0,,,2023-02-20 14:40:10,2023-02-20 14:40:11,0.968s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:40:11,2023-02-20 14:40:14,3.020s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_exportCSV""))",Chrome 110.0.0.0,,,2023-02-20 14:40:14,2023-02-20 14:40:16,1.088s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:40:16,2023-02-20 14:40:19,3.015s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_expandAll""))",Chrome 110.0.0.0,,,2023-02-20 14:40:19,2023-02-20 14:40:20,0.938s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:40:20,2023-02-20 14:40:23,3.023s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refit""))",Chrome 110.0.0.0,,,2023-02-20 14:40:23,2023-02-20 14:40:23,0.832s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:40:23,2023-02-20 14:40:26,3.006s,PASSED
,,,,,,,
Test Cases/12-EL Sign/04-Send Documents (Add Signer and guest- required field is blank),Chrome 110.0.0.0,,,2023-02-20 14:40:26,2023-02-20 14:41:01,34.221s,PASSED
"click(findTestObject(""12-EL Sign/div_ELSignTrackID""))",Chrome 110.0.0.0,,,2023-02-20 14:40:28,2023-02-20 14:40:30,1.110s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:40:30,2023-02-20 14:40:33,3.013s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 110.0.0.0,,,2023-02-20 14:40:33,2023-02-20 14:40:34,0.982s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/snack-bar-container_Please add signer and field""))",Chrome 110.0.0.0,,,2023-02-20 14:40:34,2023-02-20 14:40:35,0.949s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:40:35,2023-02-20 14:40:38,3.010s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 110.0.0.0,,,2023-02-20 14:40:38,2023-02-20 14:40:39,1.122s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_AddSignerModal""))",Chrome 110.0.0.0,,,2023-02-20 14:40:39,2023-02-20 14:40:40,1.523s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 110.0.0.0,,,2023-02-20 14:40:40,2023-02-20 14:40:41,0.764s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_Search for a Signer""), Keys.chord(ESCAPE))",Chrome 110.0.0.0,,,2023-02-20 14:40:41,2023-02-20 14:40:42,1.448s,PASSED
"click(findTestObject(""12-EL Sign/input_Receiver email address""))",Chrome 110.0.0.0,,,2023-02-20 14:40:42,2023-02-20 14:40:44,1.354s,PASSED
"clickOffset(findTestObject(""12-EL Sign/input_Receiver email address""), 100, 100)",Chrome 110.0.0.0,,,2023-02-20 14:40:44,2023-02-20 14:40:45,0.810s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Signer name is required""))",Chrome 110.0.0.0,,,2023-02-20 14:40:45,2023-02-20 14:40:45,0.802s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Email address is required""))",Chrome 110.0.0.0,,,2023-02-20 14:40:45,2023-02-20 14:40:46,0.664s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 110.0.0.0,,,2023-02-20 14:40:46,2023-02-20 14:40:47,0.629s,PASSED
"verifyElementNotClickable(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 110.0.0.0,,,2023-02-20 14:40:47,2023-02-20 14:40:47,0.817s,PASSED
"click(findTestObject(""12-EL Sign/button_CANCEL""))",Chrome 110.0.0.0,,,2023-02-20 14:40:47,2023-02-20 14:40:49,1.145s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:40:49,2023-02-20 14:40:52,3.027s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 110.0.0.0,,,2023-02-20 14:40:52,2023-02-20 14:40:53,0.916s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:40:53,2023-02-20 14:40:56,3.009s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 110.0.0.0,,,2023-02-20 14:40:56,2023-02-20 14:40:57,1.348s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 110.0.0.0,,,2023-02-20 14:40:57,2023-02-20 14:40:58,1.410s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 110.0.0.0,,,2023-02-20 14:40:58,2023-02-20 14:40:59,0.773s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_GuestEmailAddress""), Keys.chord(ESCAPE))",Chrome 110.0.0.0,,,2023-02-20 14:40:59,2023-02-20 14:41:00,0.744s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_clear""))",Chrome 110.0.0.0,,,2023-02-20 14:41:00,2023-02-20 14:41:01,0.770s,PASSED
,,,,,,,
Test Cases/12-EL Sign/05-Send Docuuments(Add Signer and guest-fill out required field),Chrome 110.0.0.0,,,2023-02-20 14:41:01,2023-02-20 14:41:19,18.379s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 110.0.0.0,,,2023-02-20 14:41:03,2023-02-20 14:41:03,0.879s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 110.0.0.0,,,2023-02-20 14:41:03,2023-02-20 14:41:04,1.049s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_GG TESTER (testuser02mailinator.com)""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-02-20 14:41:04,2023-02-20 14:41:05,0.789s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 110.0.0.0,,,2023-02-20 14:41:05,2023-02-20 14:41:06,0.631s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 110.0.0.0,,,2023-02-20 14:41:06,2023-02-20 14:41:07,0.824s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:41:07,2023-02-20 14:41:10,3.013s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 110.0.0.0,,,2023-02-20 14:41:10,2023-02-20 14:41:11,1.137s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:41:11,2023-02-20 14:41:14,3.019s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 110.0.0.0,,,2023-02-20 14:41:14,2023-02-20 14:41:15,1.196s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 110.0.0.0,,,2023-02-20 14:41:15,2023-02-20 14:41:16,1.019s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 110.0.0.0,,,2023-02-20 14:41:16,2023-02-20 14:41:17,0.698s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_norvs26mailinator.com""))",Chrome 110.0.0.0,,,2023-02-20 14:41:17,2023-02-20 14:41:18,0.797s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE2""), 0)",Chrome 110.0.0.0,,,2023-02-20 14:41:18,2023-02-20 14:41:18,0.671s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE2""))",Chrome 110.0.0.0,,,2023-02-20 14:41:18,2023-02-20 14:41:19,0.808s,PASSED
,,,,,,,
Test Cases/12-EL Sign/06-Send Documents (Select labels and drag),Chrome 110.0.0.0,,,2023-02-20 14:41:19,2023-02-20 14:42:00,40.558s,PASSED
"click(findTestObject(""12-EL Sign/button_createGG TESTERSign here""))",Chrome 110.0.0.0,,,2023-02-20 14:41:21,2023-02-20 14:41:23,1.774s,PASSED
"click(findTestObject(""12-EL Sign/div_create-draggable""))",Chrome 110.0.0.0,,,2023-02-20 14:41:23,2023-02-20 14:41:24,1.439s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 110.0.0.0,,,2023-02-20 14:41:24,2023-02-20 14:41:25,0.928s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_Do you confirm the deletion of this ELSign fieldModal""))",Chrome 110.0.0.0,,,2023-02-20 14:41:25,2023-02-20 14:41:26,0.816s,PASSED
"click(findTestObject(""12-EL Sign/button_No""))",Chrome 110.0.0.0,,,2023-02-20 14:41:26,2023-02-20 14:41:27,0.714s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 110.0.0.0,,,2023-02-20 14:41:27,2023-02-20 14:41:27,0.792s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:41:27,2023-02-20 14:41:30,3.008s,PASSED
"click(findTestObject(""12-EL Sign/button_Yes""))",Chrome 110.0.0.0,,,2023-02-20 14:41:30,2023-02-20 14:41:31,0.906s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:41:31,2023-02-20 14:41:34,3.006s,PASSED
"click(findTestObject(""12-EL Sign/button_createGG TESTERSign here""))",Chrome 110.0.0.0,,,2023-02-20 14:41:34,2023-02-20 14:41:35,0.868s,PASSED
"clickOffset(findTestObject(""12-EL Sign/span_COMPLETE""), 100, 100)",Chrome 110.0.0.0,,,2023-02-20 14:41:35,2023-02-20 14:41:36,1.219s,PASSED
"click(findTestObject(""12-EL Sign/button_calendarGG TESTERDate signed""))",Chrome 110.0.0.0,,,2023-02-20 14:41:36,2023-02-20 14:41:37,0.727s,PASSED
"clickOffset(findTestObject(""12-EL Sign/span_COMPLETE""), 100, 100)",Chrome 110.0.0.0,,,2023-02-20 14:41:37,2023-02-20 14:41:38,1.013s,PASSED
"click(findTestObject(""12-EL Sign/button_person_pinGG TESTERInitial here""))",Chrome 110.0.0.0,,,2023-02-20 14:41:38,2023-02-20 14:41:39,0.786s,PASSED
"clickOffset(findTestObject(""12-EL Sign/span_COMPLETE""), 100, 100)",Chrome 110.0.0.0,,,2023-02-20 14:41:39,2023-02-20 14:41:40,1.001s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:41:40,2023-02-20 14:41:43,3.007s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/div_usericon-draggable""), 3, 30)",Chrome 110.0.0.0,,,2023-02-20 14:41:43,2023-02-20 14:41:44,1.123s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/div_calendar-draggable""), 3, 60)",Chrome 110.0.0.0,,,2023-02-20 14:41:44,2023-02-20 14:41:46,1.527s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 110.0.0.0,,,2023-02-20 14:41:46,2023-02-20 14:41:47,1.138s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:41:47,2023-02-20 14:41:50,3.020s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/th_Send ELSign Invite""))",Chrome 110.0.0.0,,,2023-02-20 14:41:50,2023-02-20 14:41:50,0.637s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/div_Dear ReceiverName""), 0)",Chrome 110.0.0.0,,,2023-02-20 14:41:50,2023-02-20 14:41:51,0.774s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/th_Send ELSign Invite""), 0)",Chrome 110.0.0.0,,,2023-02-20 14:41:51,2023-02-20 14:41:52,1.366s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:41:52,2023-02-20 14:41:56,3.020s,PASSED
"click(findTestObject(""12-EL Sign/button_sendSend Invite""))",Chrome 110.0.0.0,,,2023-02-20 14:41:56,2023-02-20 14:41:57,1.118s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:41:57,2023-02-20 14:42:00,3.008s,PASSED
,,,,,,,
Test Cases/12-EL Sign/07-Send Documents (Signer Status),Chrome 110.0.0.0,,,2023-02-20 14:42:00,2023-02-20 14:42:08,8.447s,PASSED
"click(findTestObject(""12-EL Sign/button_person_add-SignerStatus""))",Chrome 110.0.0.0,,,2023-02-20 14:42:02,2023-02-20 14:42:03,0.980s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-toolbar_Signers ELSign Status""))",Chrome 110.0.0.0,,,2023-02-20 14:42:03,2023-02-20 14:42:04,1.753s,PASSED
"click(findTestObject(""12-EL Sign/button_OK""))",Chrome 110.0.0.0,,,2023-02-20 14:42:04,2023-02-20 14:42:05,0.745s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:42:05,2023-02-20 14:42:08,3.012s,PASSED
,,,,,,,
Test Cases/12-EL Sign/08-Send Documents (View Document and History),Chrome 110.0.0.0,,,2023-02-20 14:42:08,2023-02-20 14:42:23,14.848s,PASSED
"click(findTestObject(""12-EL Sign/button_visibility""))",Chrome 110.0.0.0,,,2023-02-20 14:42:10,2023-02-20 14:42:11,1.007s,PASSED
switchToWindowIndex(1),Chrome 110.0.0.0,,,2023-02-20 14:42:11,2023-02-20 14:42:12,1.748s,PASSED
closeWindowIndex(1),Chrome 110.0.0.0,,,2023-02-20 14:42:12,2023-02-20 14:42:13,0.400s,PASSED
switchToWindowIndex(0),Chrome 110.0.0.0,,,2023-02-20 14:42:13,2023-02-20 14:42:13,0.206s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:42:13,2023-02-20 14:42:16,3.009s,PASSED
"click(findTestObject(""12-EL Sign/button_history""))",Chrome 110.0.0.0,,,2023-02-20 14:42:16,2023-02-20 14:42:17,1.068s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-historyModal""))",Chrome 110.0.0.0,,,2023-02-20 14:42:17,2023-02-20 14:42:18,1.347s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/td_historyName""))",Chrome 110.0.0.0,,,2023-02-20 14:42:18,2023-02-20 14:42:19,0.650s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL2""))",Chrome 110.0.0.0,,,2023-02-20 14:42:19,2023-02-20 14:42:20,0.877s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:42:20,2023-02-20 14:42:23,3.020s,PASSED
,,,,,,,
Test Cases/12-EL Sign/09-Send Documents (Reminder),Chrome 110.0.0.0,,,2023-02-20 14:42:23,2023-02-20 14:42:55,32.367s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 110.0.0.0,,,2023-02-20 14:42:25,2023-02-20 14:42:26,1.057s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-reminderModal""))",Chrome 110.0.0.0,,,2023-02-20 14:42:26,2023-02-20 14:42:27,1.453s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/h6_Schedule ELSign receiver reminder""))",Chrome 110.0.0.0,,,2023-02-20 14:42:27,2023-02-20 14:42:28,0.623s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL3""))",Chrome 110.0.0.0,,,2023-02-20 14:42:28,2023-02-20 14:42:29,0.851s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:42:29,2023-02-20 14:42:32,3.012s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 110.0.0.0,,,2023-02-20 14:42:32,2023-02-20 14:42:33,1.115s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_recipients""))",Chrome 110.0.0.0,,,2023-02-20 14:42:33,2023-02-20 14:42:34,1.648s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_SendReminderNow""))",Chrome 110.0.0.0,,,2023-02-20 14:42:34,2023-02-20 14:42:35,1.011s,PASSED
"click(findTestObject(""12-EL Sign/div_daysDropdown""))",Chrome 110.0.0.0,,,2023-02-20 14:42:35,2023-02-20 14:42:36,1.061s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:42:36,2023-02-20 14:42:39,3.007s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_2""))",Chrome 110.0.0.0,,,2023-02-20 14:42:39,2023-02-20 14:42:40,0.987s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:42:40,2023-02-20 14:42:43,3.007s,PASSED
"click(findTestObject(""12-EL Sign/button_Save Schedule""))",Chrome 110.0.0.0,,,2023-02-20 14:42:43,2023-02-20 14:42:44,0.923s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:42:44,2023-02-20 14:42:47,3.020s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 110.0.0.0,,,2023-02-20 14:42:47,2023-02-20 14:42:48,0.852s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:42:48,2023-02-20 14:42:51,3.018s,PASSED
"click(findTestObject(""12-EL Sign/button_Delete Schedule""))",Chrome 110.0.0.0,,,2023-02-20 14:42:51,2023-02-20 14:42:52,1.159s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:42:52,2023-02-20 14:42:55,3.011s,PASSED
