Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""))",Chrome 113.0.0.0,,,2023-05-05 14:19:56,2023-05-05 14:19:56,0.535s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""))",Chrome 113.0.0.0,,,2023-05-05 14:19:56,2023-05-05 14:19:59,2.844s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/h4_ELSign""))",Chrome 113.0.0.0,,,2023-05-05 14:19:59,2023-05-05 14:20:00,0.421s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:20:00,2023-05-05 14:20:03,3.006s,PASSED
"click(findTestObject(""12-EL Sign/div_Send Documents""))",Chrome 113.0.0.0,,,2023-05-05 14:20:03,2023-05-05 14:20:03,0.505s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/12-EL Sign/div_Drag and drop or Upload PDF or Word document here""), ""D:\Users\EL automation\sample.pdf"")",Chrome 113.0.0.0,,,2023-05-05 14:20:03,2023-05-05 14:20:06,2.980s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:20:06,2023-05-05 14:20:09,3.008s,PASSED
"click(findTestObject(""12-EL Sign/input_documentTitle""))",Chrome 113.0.0.0,,,2023-05-05 14:20:09,2023-05-05 14:20:10,0.608s,PASSED
"sendKeys(findTestObject(""Object Repository/12-EL Sign/input_documentTitle""), Keys.chord(CONTROL, ""a""))",Chrome 113.0.0.0,,,2023-05-05 14:20:10,2023-05-05 14:20:11,1.111s,PASSED
"sendKeys(findTestObject(""Object Repository/12-EL Sign/input_documentTitle""), Keys.chord(BACK_SPACE))",Chrome 113.0.0.0,,,2023-05-05 14:20:11,2023-05-05 14:20:11,0.414s,PASSED
"clickOffset(findTestObject(""12-EL Sign/h4_ELSign""), 100, 100)",Chrome 113.0.0.0,,,2023-05-05 14:20:11,2023-05-05 14:20:12,0.741s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Title is required""))",Chrome 113.0.0.0,,,2023-05-05 14:20:12,2023-05-05 14:20:13,0.535s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:20:13,2023-05-05 14:20:16,3.006s,PASSED
,,,,,,,
Test Cases/12-EL Sign/02-Send Documents (Upload a file-fill out required field),Chrome 113.0.0.0,,,2023-05-05 14:20:16,2023-05-05 14:20:26,10.190s,PASSED
"setText(findTestObject(""12-EL Sign/input_documentTitle""), ""sample.pdf"")",Chrome 113.0.0.0,,,2023-05-05 14:20:16,2023-05-05 14:20:17,0.919s,PASSED
"click(findTestObject(""12-EL Sign/button_UPLOAD""))",Chrome 113.0.0.0,,,2023-05-05 14:20:17,2023-05-05 14:20:18,0.585s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:20:18,2023-05-05 14:20:21,3.010s,PASSED
"click(findTestObject(""12-EL Sign/button_homeELSIGN DOCUMENTS""))",Chrome 113.0.0.0,,,2023-05-05 14:20:21,2023-05-05 14:20:23,2.236s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:20:23,2023-05-05 14:20:26,3.017s,PASSED
,,,,,,,
Test Cases/12-EL Sign/03-Send Documents (Function buttons),Chrome 113.0.0.0,,,2023-05-05 14:20:26,2023-05-05 14:21:15,48.679s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refresh""))",Chrome 113.0.0.0,,,2023-05-05 14:20:27,2023-05-05 14:20:27,0.496s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:20:27,2023-05-05 14:20:30,3.004s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_configureColumns""))",Chrome 113.0.0.0,,,2023-05-05 14:20:30,2023-05-05 14:20:31,0.796s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_configureColumnModal""))",Chrome 113.0.0.0,,,2023-05-05 14:20:31,2023-05-05 14:20:32,0.721s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:20:32,2023-05-05 14:20:35,3.016s,PASSED
"click(findTestObject(""12-EL Sign/span_ELSign Tracking Id""))",Chrome 113.0.0.0,,,2023-05-05 14:20:35,2023-05-05 14:20:35,0.570s,PASSED
"click(findTestObject(""12-EL Sign/span_Document Name""))",Chrome 113.0.0.0,,,2023-05-05 14:20:35,2023-05-05 14:20:36,0.964s,PASSED
"click(findTestObject(""12-EL Sign/span_Status""))",Chrome 113.0.0.0,,,2023-05-05 14:20:36,2023-05-05 14:20:37,0.964s,PASSED
"click(findTestObject(""12-EL Sign/span_Signer Status""))",Chrome 113.0.0.0,,,2023-05-05 14:20:37,2023-05-05 14:20:38,0.945s,PASSED
"click(findTestObject(""12-EL Sign/span_View""))",Chrome 113.0.0.0,,,2023-05-05 14:20:38,2023-05-05 14:20:39,0.945s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 113.0.0.0,,,2023-05-05 14:20:39,2023-05-05 14:20:40,0.925s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 113.0.0.0,,,2023-05-05 14:20:40,2023-05-05 14:20:41,1.036s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 113.0.0.0,,,2023-05-05 14:20:41,2023-05-05 14:20:42,0.994s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 113.0.0.0,,,2023-05-05 14:20:42,2023-05-05 14:20:43,0.933s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 113.0.0.0,,,2023-05-05 14:20:43,2023-05-05 14:20:44,0.981s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:20:44,2023-05-05 14:20:47,3.008s,PASSED
"click(findTestObject(""12-EL Sign/span_ELSign Tracking Id""))",Chrome 113.0.0.0,,,2023-05-05 14:20:47,2023-05-05 14:20:47,0.469s,PASSED
"click(findTestObject(""12-EL Sign/span_Document Name""))",Chrome 113.0.0.0,,,2023-05-05 14:20:47,2023-05-05 14:20:48,0.931s,PASSED
"click(findTestObject(""12-EL Sign/span_Status""))",Chrome 113.0.0.0,,,2023-05-05 14:20:48,2023-05-05 14:20:49,0.939s,PASSED
"click(findTestObject(""12-EL Sign/span_Signer Status""))",Chrome 113.0.0.0,,,2023-05-05 14:20:49,2023-05-05 14:20:50,0.958s,PASSED
"click(findTestObject(""12-EL Sign/span_View""))",Chrome 113.0.0.0,,,2023-05-05 14:20:50,2023-05-05 14:20:51,0.869s,PASSED
"click(findTestObject(""12-EL Sign/span_Download""))",Chrome 113.0.0.0,,,2023-05-05 14:20:51,2023-05-05 14:20:52,0.944s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 113.0.0.0,,,2023-05-05 14:20:52,2023-05-05 14:20:53,0.881s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 113.0.0.0,,,2023-05-05 14:20:53,2023-05-05 14:20:54,0.918s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 113.0.0.0,,,2023-05-05 14:20:54,2023-05-05 14:20:55,0.898s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 113.0.0.0,,,2023-05-05 14:20:55,2023-05-05 14:20:56,0.992s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 113.0.0.0,,,2023-05-05 14:20:56,2023-05-05 14:20:57,0.899s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:20:57,2023-05-05 14:21:00,3.007s,PASSED
"click(findTestObject(""12-EL Sign/button_CLOSE""))",Chrome 113.0.0.0,,,2023-05-05 14:21:00,2023-05-05 14:21:01,1.434s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:21:01,2023-05-05 14:21:04,3.008s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_exportCSV""))",Chrome 113.0.0.0,,,2023-05-05 14:21:04,2023-05-05 14:21:05,0.552s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:21:05,2023-05-05 14:21:08,3.007s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_expandAll""))",Chrome 113.0.0.0,,,2023-05-05 14:21:08,2023-05-05 14:21:08,0.569s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:21:08,2023-05-05 14:21:11,3.007s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refit""))",Chrome 113.0.0.0,,,2023-05-05 14:21:11,2023-05-05 14:21:12,0.472s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:21:12,2023-05-05 14:21:15,3.006s,PASSED
,,,,,,,
Test Cases/12-EL Sign/04-Send Documents (Add Signer and guest- required field is blank),Chrome 113.0.0.0,,,2023-05-05 14:21:15,2023-05-05 14:21:42,27.280s,PASSED
"click(findTestObject(""12-EL Sign/div_ELSignTrackID""))",Chrome 113.0.0.0,,,2023-05-05 14:21:15,2023-05-05 14:21:16,0.687s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:21:16,2023-05-05 14:21:19,3.008s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 113.0.0.0,,,2023-05-05 14:21:19,2023-05-05 14:21:19,0.481s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/snack-bar-container_Please add signer and field""))",Chrome 113.0.0.0,,,2023-05-05 14:21:19,2023-05-05 14:21:20,0.908s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:21:20,2023-05-05 14:21:23,3.004s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 113.0.0.0,,,2023-05-05 14:21:23,2023-05-05 14:21:24,0.644s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_AddSignerModal""))",Chrome 113.0.0.0,,,2023-05-05 14:21:24,2023-05-05 14:21:25,1.587s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 113.0.0.0,,,2023-05-05 14:21:25,2023-05-05 14:21:26,0.590s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_Search for a Signer""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-05 14:21:26,2023-05-05 14:21:26,0.459s,PASSED
"click(findTestObject(""12-EL Sign/input_Receiver email address""))",Chrome 113.0.0.0,,,2023-05-05 14:21:26,2023-05-05 14:21:27,0.594s,PASSED
"clickOffset(findTestObject(""12-EL Sign/input_Receiver email address""), 100, 100)",Chrome 113.0.0.0,,,2023-05-05 14:21:27,2023-05-05 14:21:28,0.643s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Signer name is required""))",Chrome 113.0.0.0,,,2023-05-05 14:21:28,2023-05-05 14:21:28,0.535s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Email address is required""))",Chrome 113.0.0.0,,,2023-05-05 14:21:28,2023-05-05 14:21:29,0.420s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 113.0.0.0,,,2023-05-05 14:21:29,2023-05-05 14:21:29,0.419s,PASSED
"verifyElementNotClickable(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 113.0.0.0,,,2023-05-05 14:21:29,2023-05-05 14:21:30,0.429s,PASSED
"click(findTestObject(""12-EL Sign/button_CANCEL""))",Chrome 113.0.0.0,,,2023-05-05 14:21:30,2023-05-05 14:21:31,1.340s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:21:31,2023-05-05 14:21:34,3.006s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 113.0.0.0,,,2023-05-05 14:21:34,2023-05-05 14:21:35,1.026s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:21:35,2023-05-05 14:21:38,3.013s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 113.0.0.0,,,2023-05-05 14:21:38,2023-05-05 14:21:39,0.615s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 113.0.0.0,,,2023-05-05 14:21:39,2023-05-05 14:21:39,0.942s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 113.0.0.0,,,2023-05-05 14:21:39,2023-05-05 14:21:41,1.335s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_GuestEmailAddress""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-05 14:21:41,2023-05-05 14:21:41,0.444s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_clear""))",Chrome 113.0.0.0,,,2023-05-05 14:21:41,2023-05-05 14:21:42,0.617s,PASSED
,,,,,,,
Test Cases/12-EL Sign/05-Send Docuuments(Add Signer and guest-fill out required field),Chrome 113.0.0.0,,,2023-05-05 14:21:42,2023-05-05 14:21:57,15.425s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 113.0.0.0,,,2023-05-05 14:21:42,2023-05-05 14:21:43,0.489s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 113.0.0.0,,,2023-05-05 14:21:43,2023-05-05 14:21:45,1.700s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_GG TESTER (testuser02mailinator.com)""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-05 14:21:45,2023-05-05 14:21:45,0.592s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 113.0.0.0,,,2023-05-05 14:21:45,2023-05-05 14:21:46,0.656s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 113.0.0.0,,,2023-05-05 14:21:46,2023-05-05 14:21:46,0.605s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:21:46,2023-05-05 14:21:49,3.007s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 113.0.0.0,,,2023-05-05 14:21:49,2023-05-05 14:21:51,1.368s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:21:51,2023-05-05 14:21:54,3.013s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 113.0.0.0,,,2023-05-05 14:21:54,2023-05-05 14:21:54,0.627s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 113.0.0.0,,,2023-05-05 14:21:54,2023-05-05 14:21:55,0.950s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 113.0.0.0,,,2023-05-05 14:21:55,2023-05-05 14:21:56,0.419s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_norvs26mailinator.com""))",Chrome 113.0.0.0,,,2023-05-05 14:21:56,2023-05-05 14:21:56,0.471s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE2""), 0)",Chrome 113.0.0.0,,,2023-05-05 14:21:56,2023-05-05 14:21:57,0.526s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE2""))",Chrome 113.0.0.0,,,2023-05-05 14:21:57,2023-05-05 14:21:57,0.464s,PASSED
,,,,,,,
Test Cases/12-EL Sign/06-Send Documents (Select labels and drag),Chrome 113.0.0.0,,,2023-05-05 14:21:57,2023-05-05 14:22:32,34.464s,PASSED
"dragAndDropToObject(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), findTestObject(""12-EL Sign/documents""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-05 14:21:58,2023-05-05 14:22:00,2.033s,PASSED
"click(findTestObject(""12-EL Sign/div_create-draggable""))",Chrome 113.0.0.0,,,2023-05-05 14:22:00,2023-05-05 14:22:01,1.111s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 113.0.0.0,,,2023-05-05 14:22:01,2023-05-05 14:22:02,1.311s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_Do you confirm the deletion of this ELSign fieldModal""))",Chrome 113.0.0.0,,,2023-05-05 14:22:02,2023-05-05 14:22:03,0.730s,PASSED
"click(findTestObject(""12-EL Sign/button_No""))",Chrome 113.0.0.0,,,2023-05-05 14:22:03,2023-05-05 14:22:04,0.436s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 113.0.0.0,,,2023-05-05 14:22:04,2023-05-05 14:22:04,0.661s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:22:04,2023-05-05 14:22:07,3.017s,PASSED
"click(findTestObject(""12-EL Sign/button_Yes""))",Chrome 113.0.0.0,,,2023-05-05 14:22:07,2023-05-05 14:22:08,0.507s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:22:08,2023-05-05 14:22:11,3.009s,PASSED
"dragAndDropToObject(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), findTestObject(""12-EL Sign/documents""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-05 14:22:11,2023-05-05 14:22:12,1.666s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), 3, 10)",Chrome 113.0.0.0,,,2023-05-05 14:22:12,2023-05-05 14:22:14,1.948s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/button_calendarGG TESTERDate signed""), 3, 30)",Chrome 113.0.0.0,,,2023-05-05 14:22:14,2023-05-05 14:22:16,1.242s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/button_person_pinGG TESTERInitial here""), 3, 60)",Chrome 113.0.0.0,,,2023-05-05 14:22:16,2023-05-05 14:22:16,0.866s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:22:16,2023-05-05 14:22:19,3.013s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 113.0.0.0,,,2023-05-05 14:22:19,2023-05-05 14:22:21,1.531s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:22:21,2023-05-05 14:22:24,3.006s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/th_Send ELSign Invite""))",Chrome 113.0.0.0,,,2023-05-05 14:22:24,2023-05-05 14:22:24,0.475s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/div_Dear ReceiverName""), 0)",Chrome 113.0.0.0,,,2023-05-05 14:22:24,2023-05-05 14:22:25,0.450s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/th_Send ELSign Invite""), 0)",Chrome 113.0.0.0,,,2023-05-05 14:22:25,2023-05-05 14:22:25,0.358s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:22:25,2023-05-05 14:22:28,3.016s,PASSED
"click(findTestObject(""12-EL Sign/button_sendSend Invite""))",Chrome 113.0.0.0,,,2023-05-05 14:22:28,2023-05-05 14:22:29,0.486s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:22:29,2023-05-05 14:22:32,3.013s,PASSED
,,,,,,,
Test Cases/12-EL Sign/07-Send Documents (Signer Status),Chrome 113.0.0.0,,,2023-05-05 14:22:32,2023-05-05 14:22:38,6.500s,PASSED
"click(findTestObject(""12-EL Sign/button_person_add-SignerStatus""))",Chrome 113.0.0.0,,,2023-05-05 14:22:32,2023-05-05 14:22:33,0.544s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-toolbar_Signers ELSign Status""))",Chrome 113.0.0.0,,,2023-05-05 14:22:33,2023-05-05 14:22:35,1.864s,PASSED
"click(findTestObject(""12-EL Sign/button_OK""))",Chrome 113.0.0.0,,,2023-05-05 14:22:35,2023-05-05 14:22:35,0.615s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:22:35,2023-05-05 14:22:38,3.011s,PASSED
,,,,,,,
Test Cases/12-EL Sign/08-Send Documents (View Document and History),Chrome 113.0.0.0,,,2023-05-05 14:22:38,2023-05-05 14:22:50,12.101s,PASSED
"click(findTestObject(""12-EL Sign/button_visibility""))",Chrome 113.0.0.0,,,2023-05-05 14:22:39,2023-05-05 14:22:39,0.570s,PASSED
switchToWindowIndex(1),Chrome 113.0.0.0,,,2023-05-05 14:22:39,2023-05-05 14:22:41,1.587s,PASSED
closeWindowIndex(1),Chrome 113.0.0.0,,,2023-05-05 14:22:41,2023-05-05 14:22:41,0.372s,PASSED
switchToWindowIndex(0),Chrome 113.0.0.0,,,2023-05-05 14:22:41,2023-05-05 14:22:41,0.041s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:22:41,2023-05-05 14:22:44,3.005s,PASSED
"click(findTestObject(""12-EL Sign/button_history""))",Chrome 113.0.0.0,,,2023-05-05 14:22:44,2023-05-05 14:22:45,0.662s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-historyModal""))",Chrome 113.0.0.0,,,2023-05-05 14:22:45,2023-05-05 14:22:46,1.345s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/td_historyName""))",Chrome 113.0.0.0,,,2023-05-05 14:22:46,2023-05-05 14:22:47,0.420s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL2""))",Chrome 113.0.0.0,,,2023-05-05 14:22:47,2023-05-05 14:22:47,0.627s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:22:47,2023-05-05 14:22:50,3.014s,PASSED
,,,,,,,
Test Cases/12-EL Sign/09-Send Documents (Reminder),Chrome 113.0.0.0,,,2023-05-05 14:22:50,2023-05-05 14:23:19,28.485s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 113.0.0.0,,,2023-05-05 14:22:51,2023-05-05 14:22:51,0.562s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-reminderModal""))",Chrome 113.0.0.0,,,2023-05-05 14:22:51,2023-05-05 14:22:53,1.747s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/h6_Schedule ELSign receiver reminder""))",Chrome 113.0.0.0,,,2023-05-05 14:22:53,2023-05-05 14:22:54,0.426s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL3""))",Chrome 113.0.0.0,,,2023-05-05 14:22:54,2023-05-05 14:22:54,0.562s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:22:54,2023-05-05 14:22:57,3.016s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 113.0.0.0,,,2023-05-05 14:22:57,2023-05-05 14:22:58,0.541s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_recipients""))",Chrome 113.0.0.0,,,2023-05-05 14:22:58,2023-05-05 14:22:59,1.806s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_SendReminderNow""))",Chrome 113.0.0.0,,,2023-05-05 14:22:59,2023-05-05 14:23:01,1.348s,PASSED
"click(findTestObject(""12-EL Sign/div_daysDropdown""))",Chrome 113.0.0.0,,,2023-05-05 14:23:01,2023-05-05 14:23:02,0.971s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:23:02,2023-05-05 14:23:05,3.015s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_2""))",Chrome 113.0.0.0,,,2023-05-05 14:23:05,2023-05-05 14:23:05,0.460s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:23:05,2023-05-05 14:23:08,3.015s,PASSED
"click(findTestObject(""12-EL Sign/button_Save Schedule""))",Chrome 113.0.0.0,,,2023-05-05 14:23:08,2023-05-05 14:23:09,0.582s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:23:09,2023-05-05 14:23:12,3.006s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 113.0.0.0,,,2023-05-05 14:23:12,2023-05-05 14:23:12,0.508s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:23:12,2023-05-05 14:23:15,3.013s,PASSED
"click(findTestObject(""12-EL Sign/button_Delete Schedule""))",Chrome 113.0.0.0,,,2023-05-05 14:23:15,2023-05-05 14:23:16,0.472s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:23:16,2023-05-05 14:23:19,3.006s,PASSED
