Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 113.0.0.0,,,2023-05-10 11:14:13,2023-05-10 11:14:14,0.492s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:14:14,2023-05-10 11:14:17,3.017s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 113.0.0.0,,,2023-05-10 11:14:17,2023-05-10 11:14:17,0.463s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:14:17,2023-05-10 11:14:20,3.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 113.0.0.0,,,2023-05-10 11:14:20,2023-05-10 11:14:21,0.393s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 113.0.0.0,,,2023-05-10 11:14:21,2023-05-10 11:14:21,0.397s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:14:21,2023-05-10 11:14:24,3.013s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 113.0.0.0,,,2023-05-10 11:14:24,2023-05-10 11:14:25,0.579s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 113.0.0.0,,,2023-05-10 11:14:25,2023-05-10 11:14:26,0.977s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 113.0.0.0,,,2023-05-10 11:14:26,2023-05-10 11:14:26,0.404s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 113.0.0.0,,,2023-05-10 11:14:26,2023-05-10 11:14:26,0.375s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:14:26,2023-05-10 11:14:29,3.011s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 113.0.0.0,,,2023-05-10 11:14:29,2023-05-10 11:14:30,0.523s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 113.0.0.0,,,2023-05-10 11:14:30,2023-05-10 11:14:31,0.733s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 113.0.0.0,,,2023-05-10 11:14:31,2023-05-10 11:14:31,0.585s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:14:31,2023-05-10 11:14:34,3.005s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 113.0.0.0,,,2023-05-10 11:14:34,2023-05-10 11:14:35,0.424s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 113.0.0.0,,,2023-05-10 11:14:35,2023-05-10 11:14:35,0.494s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 113.0.0.0,,,2023-05-10 11:14:35,2023-05-10 11:14:36,0.671s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:14:36,2023-05-10 11:14:39,3.005s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), team_name_public)",Chrome 113.0.0.0,,,2023-05-10 11:14:39,2023-05-10 11:14:40,1.118s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 113.0.0.0,,,2023-05-10 11:14:40,2023-05-10 11:14:40,0.392s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 113.0.0.0,,,2023-05-10 11:14:40,2023-05-10 11:14:41,0.489s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 113.0.0.0,,,2023-05-10 11:14:41,2023-05-10 11:14:43,1.952s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:14:43,2023-05-10 11:14:46,3.006s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 113.0.0.0,,,2023-05-10 11:14:46,2023-05-10 11:14:46,0.456s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:14:46,2023-05-10 11:14:49,3.010s,PASSED
,,,,,,,
Test Cases/06- Teams/02-Add Team-Private,Chrome 113.0.0.0,,,2023-05-10 11:14:49,2023-05-10 11:15:34,44.460s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 113.0.0.0,,,2023-05-10 11:14:50,2023-05-10 11:14:50,0.522s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:14:50,2023-05-10 11:14:53,3.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 113.0.0.0,,,2023-05-10 11:14:53,2023-05-10 11:14:54,0.372s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 113.0.0.0,,,2023-05-10 11:14:54,2023-05-10 11:14:54,0.364s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:14:54,2023-05-10 11:14:57,3.010s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 113.0.0.0,,,2023-05-10 11:14:57,2023-05-10 11:14:58,0.535s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:14:58,2023-05-10 11:15:01,3.017s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 113.0.0.0,,,2023-05-10 11:15:01,2023-05-10 11:15:01,0.394s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 113.0.0.0,,,2023-05-10 11:15:01,2023-05-10 11:15:02,0.396s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 113.0.0.0,,,2023-05-10 11:15:02,2023-05-10 11:15:02,0.438s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 113.0.0.0,,,2023-05-10 11:15:02,2023-05-10 11:15:02,0.385s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 113.0.0.0,,,2023-05-10 11:15:02,2023-05-10 11:15:03,0.437s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:15:03,2023-05-10 11:15:06,3.007s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 113.0.0.0,,,2023-05-10 11:15:06,2023-05-10 11:15:06,0.506s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 113.0.0.0,,,2023-05-10 11:15:06,2023-05-10 11:15:07,0.639s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 113.0.0.0,,,2023-05-10 11:15:07,2023-05-10 11:15:07,0.504s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:15:07,2023-05-10 11:15:10,3.016s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 113.0.0.0,,,2023-05-10 11:15:10,2023-05-10 11:15:11,0.420s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 113.0.0.0,,,2023-05-10 11:15:11,2023-05-10 11:15:11,0.489s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 113.0.0.0,,,2023-05-10 11:15:11,2023-05-10 11:15:12,0.660s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:15:12,2023-05-10 11:15:15,3.008s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:15:15,2023-05-10 11:15:18,3.004s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), team_name_private)",Chrome 113.0.0.0,,,2023-05-10 11:15:18,2023-05-10 11:15:19,1.130s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 113.0.0.0,,,2023-05-10 11:15:19,2023-05-10 11:15:20,0.626s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 113.0.0.0,,,2023-05-10 11:15:20,2023-05-10 11:15:21,0.826s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:15:21,2023-05-10 11:15:24,3.016s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 113.0.0.0,,,2023-05-10 11:15:24,2023-05-10 11:15:24,0.353s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 113.0.0.0,,,2023-05-10 11:15:24,2023-05-10 11:15:24,0.440s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 113.0.0.0,,,2023-05-10 11:15:24,2023-05-10 11:15:26,1.346s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:15:26,2023-05-10 11:15:29,3.008s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 113.0.0.0,,,2023-05-10 11:15:29,2023-05-10 11:15:29,0.388s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:15:29,2023-05-10 11:15:32,3.003s,PASSED
closeBrowser(),Chrome 113.0.0.0,,,2023-05-10 11:15:32,2023-05-10 11:15:34,1.597s,PASSED
