Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 110.0.0.0,,,2023-03-06 18:24:13,2023-03-06 18:24:13,0.662s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:24:13,2023-03-06 18:24:16,3.013s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 110.0.0.0,,,2023-03-06 18:24:16,2023-03-06 18:24:18,1.529s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 110.0.0.0,,,2023-03-06 18:24:18,2023-03-06 18:24:19,0.965s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 110.0.0.0,,,2023-03-06 18:24:19,2023-03-06 18:24:19,0.703s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 110.0.0.0,,,2023-03-06 18:24:19,2023-03-06 18:24:21,1.326s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:24:21,2023-03-06 18:24:24,3.013s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 110.0.0.0,,,2023-03-06 18:24:24,2023-03-06 18:24:25,0.775s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 110.0.0.0,,,2023-03-06 18:24:25,2023-03-06 18:24:26,1.552s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 110.0.0.0,,,2023-03-06 18:24:26,2023-03-06 18:24:27,1.260s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:24:27,2023-03-06 18:24:30,3.013s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 110.0.0.0,,,2023-03-06 18:24:30,2023-03-06 18:24:32,2.102s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 110.0.0.0,,,2023-03-06 18:24:32,2023-03-06 18:24:35,2.051s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 110.0.0.0,,,2023-03-06 18:24:35,2023-03-06 18:24:37,2.305s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:24:37,2023-03-06 18:24:40,3.009s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 110.0.0.0,,,2023-03-06 18:24:40,2023-03-06 18:25:42,1m - 2.331s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 110.0.0.0,,,2023-03-06 18:25:42,2023-03-06 18:26:00,17.380s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 110.0.0.0,,,2023-03-06 18:26:00,2023-03-06 18:26:01,1.335s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:26:01,2023-03-06 18:26:04,3.018s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 110.0.0.0,,,2023-03-06 18:26:04,2023-03-06 18:26:05,1.263s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:26:05,2023-03-06 18:26:08,3.035s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 110.0.0.0,,,2023-03-06 18:26:08,2023-03-06 18:26:12,4.050s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:26:12,2023-03-06 18:26:15,3.019s,PASSED
,,,,,,,
Test Cases/06- Teams/02-Add Team-Private,Chrome 110.0.0.0,,,2023-03-06 18:26:16,2023-03-06 18:28:05,1m - 49.612s,FAILED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 110.0.0.0,,,2023-03-06 18:26:22,2023-03-06 18:26:23,1.820s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:26:23,2023-03-06 18:26:26,3.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 110.0.0.0,,,2023-03-06 18:26:26,2023-03-06 18:26:28,1.589s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 110.0.0.0,,,2023-03-06 18:26:28,2023-03-06 18:26:29,1.166s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:26:29,2023-03-06 18:26:32,3.034s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 110.0.0.0,,,2023-03-06 18:26:32,2023-03-06 18:26:37,5.247s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:26:37,2023-03-06 18:26:40,3.026s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 110.0.0.0,,,2023-03-06 18:26:40,2023-03-06 18:26:43,2.565s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 110.0.0.0,,,2023-03-06 18:26:43,2023-03-06 18:26:44,1.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 110.0.0.0,,,2023-03-06 18:26:44,2023-03-06 18:26:45,0.974s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 110.0.0.0,,,2023-03-06 18:26:45,2023-03-06 18:26:46,1.335s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 110.0.0.0,,,2023-03-06 18:26:46,2023-03-06 18:26:47,1.012s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:26:47,2023-03-06 18:26:50,3.017s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 110.0.0.0,,,2023-03-06 18:26:50,2023-03-06 18:26:52,1.899s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 110.0.0.0,,,2023-03-06 18:26:52,2023-03-06 18:26:54,1.579s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 110.0.0.0,,,2023-03-06 18:26:54,2023-03-06 18:26:56,1.975s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:26:56,2023-03-06 18:26:59,3.017s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 110.0.0.0,,,2023-03-06 18:26:59,2023-03-06 18:27:02,2.749s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 110.0.0.0,,,2023-03-06 18:27:02,2023-03-06 18:27:05,3.711s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 110.0.0.0,,,2023-03-06 18:27:05,2023-03-06 18:27:09,3.542s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:27:09,2023-03-06 18:27:12,3.014s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 110.0.0.0,,,2023-03-06 18:27:12,2023-03-06 18:27:19,7.045s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:27:19,2023-03-06 18:27:22,3.021s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 110.0.0.0,,,2023-03-06 18:27:22,2023-03-06 18:27:29,7.527s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 110.0.0.0,,,2023-03-06 18:27:29,2023-03-06 18:28:05,35.742s,FAILED
