Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 114.0.0.0,,,2023-07-14 16:37:28,2023-07-14 16:37:29,0.527s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-14 16:37:29,2023-07-14 16:37:32,3.011s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 114.0.0.0,,,2023-07-14 16:37:32,2023-07-14 16:37:42,9.553s,FAILED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 114.0.0.0,,,2023-07-14 16:37:42,2023-07-14 16:37:42,0.465s,FAILED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 114.0.0.0,,,2023-07-14 16:37:42,2023-07-14 16:37:42,0.106s,FAILED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 114.0.0.0,,,2023-07-14 16:37:42,2023-07-14 16:37:42,0.402s,FAILED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 114.0.0.0,,,2023-07-14 16:37:42,2023-07-14 16:37:42,0.085s,FAILED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 114.0.0.0,,,2023-07-14 16:37:42,2023-07-14 16:37:45,2.465s,FAILED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-14 16:37:43,2023-07-14 16:37:45,2.017s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), email_without_subscription)",Chrome 114.0.0.0,,,2023-07-14 16:37:45,2023-07-14 16:37:45,0.122s,FAILED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription),Chrome 114.0.0.0,,,2023-07-14 16:37:45,2023-07-14 16:37:45,0.411s,FAILED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), email_with_subscription)",Chrome 114.0.0.0,,,2023-07-14 16:37:45,2023-07-14 16:37:45,0.092s,FAILED
