Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/h4_Select an organization unit""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:54:40,2023-03-03 18:54:41,0.652s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:54:41,2023-03-03 18:54:44,3.013s,PASSED
"click(findTestObject(""09-Settings/Organization unit/Cancel button for select an organization unit""))",Chrome 110.0.0.0,,,2023-03-03 18:54:44,2023-03-03 18:54:45,0.971s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:54:45,2023-03-03 18:54:48,3.020s,PASSED
"click(findTestObject(""09-Settings/Organization unit/input_Parent Organization Unit Name_orgName""))",Chrome 110.0.0.0,,,2023-03-03 18:54:48,2023-03-03 18:54:49,1.309s,PASSED
"click(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Add organization unit modal""))",Chrome 110.0.0.0,,,2023-03-03 18:54:49,2023-03-03 18:54:51,1.181s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat-error_Field is required""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:54:51,2023-03-03 18:54:51,0.698s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:54:51,2023-03-03 18:54:54,3.022s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel_restore""))",Chrome 110.0.0.0,,,2023-03-03 18:54:54,2023-03-03 18:54:55,0.846s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:54:55,2023-03-03 18:54:58,3.010s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_add""))",Chrome 110.0.0.0,,,2023-03-03 18:54:58,2023-03-03 18:54:59,0.853s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Add organization unit modal""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:54:59,2023-03-03 18:55:00,0.870s,PASSED
"click(findTestObject(""09-Settings/Organization unit/mat-icon_create""))",Chrome 110.0.0.0,,,2023-03-03 18:55:00,2023-03-03 18:55:01,1.032s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Select an organization unit modal""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:55:01,2023-03-03 18:55:02,0.695s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/h4_Select an organization unit""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:55:02,2023-03-03 18:55:02,0.622s,PASSED
"click(findTestObject(""09-Settings/Organization unit/div_GG Automation""))",Chrome 110.0.0.0,,,2023-03-03 18:55:02,2023-03-03 18:55:03,0.911s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:55:03,2023-03-03 18:55:06,3.020s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Select organization""))",Chrome 110.0.0.0,,,2023-03-03 18:55:06,2023-03-03 18:55:07,0.839s,PASSED
"setText(findTestObject(""09-Settings/Organization unit/input_Parent Organization Unit Name_orgName""), ""Automation Organization unit"")",Chrome 110.0.0.0,,,2023-03-03 18:55:07,2023-03-03 18:55:09,2.359s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:55:09,2023-03-03 18:55:12,3.019s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 110.0.0.0,,,2023-03-03 18:55:12,2023-03-03 18:55:13,1.011s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/span_Successfully added organization unit""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:55:13,2023-03-03 18:55:15,1.998s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:55:15,2023-03-03 18:55:18,3.014s,PASSED
,,,,,,,
Test Cases/09-Settings/20 - Organization unit - Join Request Link,Chrome 110.0.0.0,,,2023-03-03 18:55:18,2023-03-03 18:56:23,1m - 4.279s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:55:21,2023-03-03 18:55:24,3.022s,PASSED
"mouseOver(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 110.0.0.0,,,2023-03-03 18:55:24,2023-03-03 18:55:25,1.073s,PASSED
delay(4),Chrome 110.0.0.0,,,2023-03-03 18:55:25,2023-03-03 18:55:29,4.015s,PASSED
"click(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 110.0.0.0,,,2023-03-03 18:55:29,2023-03-03 18:55:30,0.862s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:55:30,2023-03-03 18:55:33,3.021s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_link""))",Chrome 110.0.0.0,,,2023-03-03 18:55:33,2023-03-03 18:55:34,1.164s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Join Request modal""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:55:34,2023-03-03 18:55:36,1.671s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/h2_Join Request""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:55:36,2023-03-03 18:55:36,0.643s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/div_Client link""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:55:36,2023-03-03 18:55:37,0.633s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/div_Partner link""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:55:37,2023-03-03 18:55:37,0.606s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:55:37,2023-03-03 18:55:40,3.012s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_COPY""))",Chrome 110.0.0.0,,,2023-03-03 18:55:40,2023-03-03 18:55:41,0.769s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/snack-bar-container_Copy Link""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:55:41,2023-03-03 18:55:42,0.954s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Ok""))",Chrome 110.0.0.0,,,2023-03-03 18:55:42,2023-03-03 18:55:43,1.034s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:55:43,2023-03-03 18:55:46,3.022s,PASSED
my_clipboard = getContents(null).getTransferData(stringFlavor),Chrome 110.0.0.0,,,2023-03-03 18:55:46,2023-03-03 18:55:47,1.310s,PASSED
navigateToUrl(my_clipboard),Chrome 110.0.0.0,,,2023-03-03 18:55:47,2023-03-03 18:56:08,20.888s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:56:08,2023-03-03 18:56:11,3.014s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat_card_join request link""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:56:11,2023-03-03 18:56:12,0.719s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:56:12,2023-03-03 18:56:15,3.017s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 110.0.0.0,,,2023-03-03 18:56:15,2023-03-03 18:56:20,4.544s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:56:20,2023-03-03 18:56:23,3.016s,PASSED
,,,,,,,
Test Cases/09-Settings/21 - Organization unit - Edit Oganization unit,Chrome 110.0.0.0,,,2023-03-03 18:56:23,2023-03-03 18:57:46,1m - 23.584s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 110.0.0.0,,,2023-03-03 18:56:26,2023-03-03 18:56:35,8.530s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 110.0.0.0,,,2023-03-03 18:56:35,2023-03-03 18:56:36,1.163s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 110.0.0.0,,,2023-03-03 18:56:36,2023-03-03 18:56:37,1.151s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:56:37,2023-03-03 18:56:40,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 110.0.0.0,,,2023-03-03 18:56:40,2023-03-03 18:56:41,0.649s,PASSED
delay(4),Chrome 110.0.0.0,,,2023-03-03 18:56:41,2023-03-03 18:56:45,4.014s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 110.0.0.0,,,2023-03-03 18:56:45,2023-03-03 18:56:46,0.953s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:56:46,2023-03-03 18:56:49,3.022s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Organization Units""), 0)",Chrome 110.0.0.0,,,2023-03-03 18:56:49,2023-03-03 18:56:49,0.642s,PASSED
"click(findTestObject(""09-Settings/Users/div_Organization Units""))",Chrome 110.0.0.0,,,2023-03-03 18:56:49,2023-03-03 18:56:51,1.170s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/h4_ORGANIZATION STRUCTURE SETUP""))",Chrome 110.0.0.0,,,2023-03-03 18:56:51,2023-03-03 18:56:52,0.945s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:56:52,2023-03-03 18:56:55,3.015s,PASSED
"mouseOver(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 110.0.0.0,,,2023-03-03 18:56:55,2023-03-03 18:56:55,0.928s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:56:55,2023-03-03 18:56:58,3.016s,PASSED
"click(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 110.0.0.0,,,2023-03-03 18:56:58,2023-03-03 18:56:59,0.733s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:56:59,2023-03-03 18:57:02,3.020s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 110.0.0.0,,,2023-03-03 18:57:02,2023-03-03 18:57:03,1.151s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:57:03,2023-03-03 18:57:06,3.019s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Edit Organization Unit""))",Chrome 110.0.0.0,,,2023-03-03 18:57:06,2023-03-03 18:57:08,1.274s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Edit Organization Unit modal""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-03-03 18:57:08,2023-03-03 18:57:09,0.815s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/h4_Edit Organization Unit""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-03-03 18:57:09,2023-03-03 18:57:09,0.658s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/input_Edit Organization Unit_orgName""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-03-03 18:57:09,2023-03-03 18:57:10,0.670s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel_restore""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-03-03 18:57:10,2023-03-03 18:57:11,0.749s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:57:11,2023-03-03 18:57:14,3.024s,PASSED
"mouseOver(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 110.0.0.0,,,2023-03-03 18:57:14,2023-03-03 18:57:14,0.817s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:57:14,2023-03-03 18:57:17,3.008s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 110.0.0.0,,,2023-03-03 18:57:17,2023-03-03 18:57:18,0.734s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Edit Organization Unit""))",Chrome 110.0.0.0,,,2023-03-03 18:57:18,2023-03-03 18:57:19,1.066s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Edit Organization Unit modal""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-03-03 18:57:19,2023-03-03 18:57:20,0.774s,PASSED
"setText(findTestObject(""09-Settings/Organization unit/input_Edit Organization Unit_orgName""), ""Automation Organization unit EDIT"")",Chrome 110.0.0.0,,,2023-03-03 18:57:20,2023-03-03 18:57:23,2.733s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:57:23,2023-03-03 18:57:26,3.008s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 110.0.0.0,,,2023-03-03 18:57:26,2023-03-03 18:57:27,0.815s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/snack-bar-container_Successfully updated organization unitOK""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-03-03 18:57:27,2023-03-03 18:57:28,1.352s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:57:28,2023-03-03 18:57:31,3.011s,PASSED
"mouseOver(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 110.0.0.0,,,2023-03-03 18:57:31,2023-03-03 18:57:32,0.982s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:57:32,2023-03-03 18:57:35,3.014s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 110.0.0.0,,,2023-03-03 18:57:35,2023-03-03 18:57:36,0.855s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Edit Organization Unit""))",Chrome 110.0.0.0,,,2023-03-03 18:57:36,2023-03-03 18:57:37,1.097s,PASSED
"setText(findTestObject(""09-Settings/Organization unit/input_Edit Organization Unit_orgName""), ""Automation Organization unit"")",Chrome 110.0.0.0,,,2023-03-03 18:57:37,2023-03-03 18:57:39,2.363s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:57:39,2023-03-03 18:57:42,3.008s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 110.0.0.0,,,2023-03-03 18:57:42,2023-03-03 18:57:43,1.091s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:57:43,2023-03-03 18:57:46,3.020s,PASSED
,,,,,,,
Test Cases/09-Settings/22 - Organization unit - Delete Organization unit,Chrome 110.0.0.0,,,2023-03-03 18:57:46,2023-03-03 18:58:29,42.248s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:57:49,2023-03-03 18:57:52,3.015s,PASSED
"mouseOver(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 110.0.0.0,,,2023-03-03 18:57:52,2023-03-03 18:57:53,1.584s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:57:53,2023-03-03 18:57:56,3.008s,PASSED
"click(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 110.0.0.0,,,2023-03-03 18:57:56,2023-03-03 18:57:57,0.716s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:57:57,2023-03-03 18:58:00,3.015s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 110.0.0.0,,,2023-03-03 18:58:00,2023-03-03 18:58:01,0.749s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:58:01,2023-03-03 18:58:04,3.013s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Delete Organization Unit""))",Chrome 110.0.0.0,,,2023-03-03 18:58:04,2023-03-03 18:58:05,0.958s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Delete Organization Unit modal""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-03-03 18:58:05,2023-03-03 18:58:05,0.859s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/h4_Delete Organization Unit""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-03-03 18:58:05,2023-03-03 18:58:06,0.698s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/span_Warning All resources associated with this root organization will be permanently deleted""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-03-03 18:58:06,2023-03-03 18:58:07,0.705s,PASSED
delay(1),Chrome 110.0.0.0,,,2023-03-03 18:58:07,2023-03-03 18:58:08,1.012s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel_restore""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-03-03 18:58:08,2023-03-03 18:58:09,0.727s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-03-03 18:58:09,2023-03-03 18:58:11,2.015s,PASSED
"mouseOver(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 110.0.0.0,,,2023-03-03 18:58:11,2023-03-03 18:58:12,0.879s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 110.0.0.0,,,2023-03-03 18:58:12,2023-03-03 18:58:13,1.748s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-03-03 18:58:13,2023-03-03 18:58:15,2.015s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Delete Organization Unit""))",Chrome 110.0.0.0,,,2023-03-03 18:58:15,2023-03-03 18:58:16,0.770s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 18:58:16,2023-03-03 18:58:19,3.016s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 110.0.0.0,,,2023-03-03 18:58:19,2023-03-03 18:58:20,0.747s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/snack-bar-container_Successfully deleted organization unitOK""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-03-03 18:58:20,2023-03-03 18:58:22,1.910s,PASSED
delay(5),Chrome 110.0.0.0,,,2023-03-03 18:58:22,2023-03-03 18:58:27,5.016s,PASSED
closeBrowser(),Chrome 110.0.0.0,,,2023-03-03 18:58:27,2023-03-03 18:58:29,1.904s,PASSED
