Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""))",Chrome 112.0.0.0,,,2023-04-28 13:41:21,2023-04-28 13:41:22,0.610s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""))",Chrome 112.0.0.0,,,2023-04-28 13:41:22,2023-04-28 13:41:25,2.729s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/h4_ELSign""))",Chrome 112.0.0.0,,,2023-04-28 13:41:25,2023-04-28 13:41:25,0.484s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:41:25,2023-04-28 13:41:28,3.012s,PASSED
"click(findTestObject(""12-EL Sign/div_Send Documents""))",Chrome 112.0.0.0,,,2023-04-28 13:41:28,2023-04-28 13:41:29,0.479s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/12-EL Sign/div_Drag and drop or Upload PDF or Word document here""), ""D:\Users\EL automation\sample.pdf"")",Chrome 112.0.0.0,,,2023-04-28 13:41:29,2023-04-28 13:41:52,23.291s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:41:52,2023-04-28 13:41:55,3.016s,PASSED
"click(findTestObject(""12-EL Sign/input_documentTitle""))",Chrome 112.0.0.0,,,2023-04-28 13:41:55,2023-04-28 13:41:56,0.550s,PASSED
"sendKeys(findTestObject(""Object Repository/12-EL Sign/input_documentTitle""), Keys.chord(CONTROL, ""a""))",Chrome 112.0.0.0,,,2023-04-28 13:41:56,2023-04-28 13:41:56,0.581s,PASSED
"sendKeys(findTestObject(""Object Repository/12-EL Sign/input_documentTitle""), Keys.chord(BACK_SPACE))",Chrome 112.0.0.0,,,2023-04-28 13:41:56,2023-04-28 13:41:57,0.431s,PASSED
"clickOffset(findTestObject(""12-EL Sign/h4_ELSign""), 100, 100)",Chrome 112.0.0.0,,,2023-04-28 13:41:57,2023-04-28 13:41:57,0.725s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Title is required""))",Chrome 112.0.0.0,,,2023-04-28 13:41:57,2023-04-28 13:41:58,0.536s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:41:58,2023-04-28 13:42:01,3.005s,PASSED
,,,,,,,
Test Cases/12-EL Sign/02-Send Documents (Upload a file-fill out required field),Chrome 112.0.0.0,,,2023-04-28 13:42:01,2023-04-28 13:42:13,11.598s,PASSED
"setText(findTestObject(""12-EL Sign/input_documentTitle""), ""sample.pdf"")",Chrome 112.0.0.0,,,2023-04-28 13:42:01,2023-04-28 13:42:02,1.078s,PASSED
"click(findTestObject(""12-EL Sign/button_UPLOAD""))",Chrome 112.0.0.0,,,2023-04-28 13:42:02,2023-04-28 13:42:04,1.455s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:42:04,2023-04-28 13:42:07,3.007s,PASSED
"click(findTestObject(""12-EL Sign/button_homeELSIGN DOCUMENTS""))",Chrome 112.0.0.0,,,2023-04-28 13:42:07,2023-04-28 13:42:10,2.626s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:42:10,2023-04-28 13:42:13,3.014s,PASSED
,,,,,,,
Test Cases/12-EL Sign/03-Send Documents (Function buttons),Chrome 112.0.0.0,,,2023-04-28 13:42:13,2023-04-28 13:43:01,48.272s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refresh""))",Chrome 112.0.0.0,,,2023-04-28 13:42:13,2023-04-28 13:42:14,0.670s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:42:14,2023-04-28 13:42:17,3.017s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_configureColumns""))",Chrome 112.0.0.0,,,2023-04-28 13:42:17,2023-04-28 13:42:18,0.915s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_configureColumnModal""))",Chrome 112.0.0.0,,,2023-04-28 13:42:18,2023-04-28 13:42:18,0.568s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:42:18,2023-04-28 13:42:21,3.011s,PASSED
"click(findTestObject(""12-EL Sign/span_ELSign Tracking Id""))",Chrome 112.0.0.0,,,2023-04-28 13:42:21,2023-04-28 13:42:22,0.599s,PASSED
"click(findTestObject(""12-EL Sign/span_Document Name""))",Chrome 112.0.0.0,,,2023-04-28 13:42:22,2023-04-28 13:42:23,0.925s,PASSED
"click(findTestObject(""12-EL Sign/span_Status""))",Chrome 112.0.0.0,,,2023-04-28 13:42:23,2023-04-28 13:42:24,1.131s,PASSED
"click(findTestObject(""12-EL Sign/span_Signer Status""))",Chrome 112.0.0.0,,,2023-04-28 13:42:24,2023-04-28 13:42:25,0.931s,PASSED
"click(findTestObject(""12-EL Sign/span_View""))",Chrome 112.0.0.0,,,2023-04-28 13:42:25,2023-04-28 13:42:26,0.946s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 112.0.0.0,,,2023-04-28 13:42:26,2023-04-28 13:42:27,0.890s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 112.0.0.0,,,2023-04-28 13:42:27,2023-04-28 13:42:27,0.907s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 112.0.0.0,,,2023-04-28 13:42:27,2023-04-28 13:42:28,0.913s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 112.0.0.0,,,2023-04-28 13:42:28,2023-04-28 13:42:29,0.918s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 112.0.0.0,,,2023-04-28 13:42:29,2023-04-28 13:42:30,0.911s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:42:30,2023-04-28 13:42:33,3.020s,PASSED
"click(findTestObject(""12-EL Sign/span_ELSign Tracking Id""))",Chrome 112.0.0.0,,,2023-04-28 13:42:33,2023-04-28 13:42:35,1.319s,PASSED
"click(findTestObject(""12-EL Sign/span_Document Name""))",Chrome 112.0.0.0,,,2023-04-28 13:42:35,2023-04-28 13:42:35,0.864s,PASSED
"click(findTestObject(""12-EL Sign/span_Status""))",Chrome 112.0.0.0,,,2023-04-28 13:42:35,2023-04-28 13:42:36,0.943s,PASSED
"click(findTestObject(""12-EL Sign/span_Signer Status""))",Chrome 112.0.0.0,,,2023-04-28 13:42:36,2023-04-28 13:42:37,0.872s,PASSED
"click(findTestObject(""12-EL Sign/span_View""))",Chrome 112.0.0.0,,,2023-04-28 13:42:37,2023-04-28 13:42:38,0.884s,PASSED
"click(findTestObject(""12-EL Sign/span_Download""))",Chrome 112.0.0.0,,,2023-04-28 13:42:38,2023-04-28 13:42:39,1.022s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 112.0.0.0,,,2023-04-28 13:42:39,2023-04-28 13:42:40,0.992s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 112.0.0.0,,,2023-04-28 13:42:40,2023-04-28 13:42:41,0.856s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 112.0.0.0,,,2023-04-28 13:42:41,2023-04-28 13:42:42,0.965s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 112.0.0.0,,,2023-04-28 13:42:42,2023-04-28 13:42:43,0.860s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 112.0.0.0,,,2023-04-28 13:42:43,2023-04-28 13:42:44,0.849s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:42:44,2023-04-28 13:42:47,3.018s,PASSED
"click(findTestObject(""12-EL Sign/button_CLOSE""))",Chrome 112.0.0.0,,,2023-04-28 13:42:47,2023-04-28 13:42:47,0.478s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:42:47,2023-04-28 13:42:50,3.009s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_exportCSV""))",Chrome 112.0.0.0,,,2023-04-28 13:42:50,2023-04-28 13:42:51,0.528s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:42:51,2023-04-28 13:42:54,3.016s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_expandAll""))",Chrome 112.0.0.0,,,2023-04-28 13:42:54,2023-04-28 13:42:54,0.482s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:42:54,2023-04-28 13:42:57,3.009s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refit""))",Chrome 112.0.0.0,,,2023-04-28 13:42:57,2023-04-28 13:42:58,0.649s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:42:58,2023-04-28 13:43:01,3.011s,PASSED
,,,,,,,
Test Cases/12-EL Sign/04-Send Documents (Add Signer and guest- required field is blank),Chrome 112.0.0.0,,,2023-04-28 13:43:01,2023-04-28 13:43:26,25.277s,PASSED
"click(findTestObject(""12-EL Sign/div_ELSignTrackID""))",Chrome 112.0.0.0,,,2023-04-28 13:43:01,2023-04-28 13:43:02,0.703s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:43:02,2023-04-28 13:43:05,3.011s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 112.0.0.0,,,2023-04-28 13:43:05,2023-04-28 13:43:06,0.470s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/snack-bar-container_Please add signer and field""))",Chrome 112.0.0.0,,,2023-04-28 13:43:06,2023-04-28 13:43:07,1.021s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:43:07,2023-04-28 13:43:10,3.006s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-28 13:43:10,2023-04-28 13:43:10,0.607s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_AddSignerModal""))",Chrome 112.0.0.0,,,2023-04-28 13:43:10,2023-04-28 13:43:12,1.513s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 112.0.0.0,,,2023-04-28 13:43:12,2023-04-28 13:43:12,0.447s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_Search for a Signer""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-28 13:43:12,2023-04-28 13:43:13,0.424s,PASSED
"click(findTestObject(""12-EL Sign/input_Receiver email address""))",Chrome 112.0.0.0,,,2023-04-28 13:43:13,2023-04-28 13:43:14,1.270s,PASSED
"clickOffset(findTestObject(""12-EL Sign/input_Receiver email address""), 100, 100)",Chrome 112.0.0.0,,,2023-04-28 13:43:14,2023-04-28 13:43:14,0.659s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Signer name is required""))",Chrome 112.0.0.0,,,2023-04-28 13:43:14,2023-04-28 13:43:15,0.514s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Email address is required""))",Chrome 112.0.0.0,,,2023-04-28 13:43:15,2023-04-28 13:43:15,0.393s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 112.0.0.0,,,2023-04-28 13:43:15,2023-04-28 13:43:16,0.448s,PASSED
"verifyElementNotClickable(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 112.0.0.0,,,2023-04-28 13:43:16,2023-04-28 13:43:16,0.397s,PASSED
"click(findTestObject(""12-EL Sign/button_CANCEL""))",Chrome 112.0.0.0,,,2023-04-28 13:43:16,2023-04-28 13:43:17,0.419s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:43:17,2023-04-28 13:43:20,3.010s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-28 13:43:20,2023-04-28 13:43:20,0.562s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:43:20,2023-04-28 13:43:23,3.013s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 112.0.0.0,,,2023-04-28 13:43:23,2023-04-28 13:43:24,0.597s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 112.0.0.0,,,2023-04-28 13:43:24,2023-04-28 13:43:25,0.978s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 112.0.0.0,,,2023-04-28 13:43:25,2023-04-28 13:43:25,0.414s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_GuestEmailAddress""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-28 13:43:25,2023-04-28 13:43:26,0.380s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_clear""))",Chrome 112.0.0.0,,,2023-04-28 13:43:26,2023-04-28 13:43:26,0.547s,PASSED
,,,,,,,
Test Cases/12-EL Sign/05-Send Docuuments(Add Signer and guest-fill out required field),Chrome 112.0.0.0,,,2023-04-28 13:43:26,2023-04-28 13:43:41,14.389s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-28 13:43:27,2023-04-28 13:43:27,0.518s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 112.0.0.0,,,2023-04-28 13:43:27,2023-04-28 13:43:29,2.187s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_GG TESTER (testuser02mailinator.com)""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-28 13:43:29,2023-04-28 13:43:30,0.456s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 112.0.0.0,,,2023-04-28 13:43:30,2023-04-28 13:43:30,0.511s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 112.0.0.0,,,2023-04-28 13:43:30,2023-04-28 13:43:31,0.424s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:43:31,2023-04-28 13:43:34,3.015s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-28 13:43:34,2023-04-28 13:43:34,0.448s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:43:34,2023-04-28 13:43:37,3.010s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 112.0.0.0,,,2023-04-28 13:43:37,2023-04-28 13:43:38,0.500s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 112.0.0.0,,,2023-04-28 13:43:38,2023-04-28 13:43:39,0.951s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 112.0.0.0,,,2023-04-28 13:43:39,2023-04-28 13:43:39,0.410s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_norvs26mailinator.com""))",Chrome 112.0.0.0,,,2023-04-28 13:43:39,2023-04-28 13:43:40,0.495s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE2""), 0)",Chrome 112.0.0.0,,,2023-04-28 13:43:40,2023-04-28 13:43:40,0.499s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE2""))",Chrome 112.0.0.0,,,2023-04-28 13:43:40,2023-04-28 13:43:41,0.531s,PASSED
,,,,,,,
Test Cases/12-EL Sign/06-Send Documents (Select labels and drag),Chrome 112.0.0.0,,,2023-04-28 13:43:41,2023-04-28 13:44:15,34.575s,PASSED
"dragAndDropToObject(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), findTestObject(""12-EL Sign/documents""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-28 13:43:41,2023-04-28 13:43:44,3.116s,PASSED
"click(findTestObject(""12-EL Sign/div_create-draggable""))",Chrome 112.0.0.0,,,2023-04-28 13:43:44,2023-04-28 13:43:45,1.314s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 112.0.0.0,,,2023-04-28 13:43:45,2023-04-28 13:43:46,0.788s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_Do you confirm the deletion of this ELSign fieldModal""))",Chrome 112.0.0.0,,,2023-04-28 13:43:46,2023-04-28 13:43:47,0.732s,PASSED
"click(findTestObject(""12-EL Sign/button_No""))",Chrome 112.0.0.0,,,2023-04-28 13:43:47,2023-04-28 13:43:47,0.401s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 112.0.0.0,,,2023-04-28 13:43:47,2023-04-28 13:43:48,0.636s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:43:48,2023-04-28 13:43:51,3.018s,PASSED
"click(findTestObject(""12-EL Sign/button_Yes""))",Chrome 112.0.0.0,,,2023-04-28 13:43:51,2023-04-28 13:43:51,0.409s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:43:51,2023-04-28 13:43:54,3.011s,PASSED
"dragAndDropToObject(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), findTestObject(""12-EL Sign/documents""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-28 13:43:54,2023-04-28 13:43:56,1.720s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), 3, 10)",Chrome 112.0.0.0,,,2023-04-28 13:43:56,2023-04-28 13:43:58,1.773s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/button_calendarGG TESTERDate signed""), 3, 30)",Chrome 112.0.0.0,,,2023-04-28 13:43:58,2023-04-28 13:43:59,1.172s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/button_person_pinGG TESTERInitial here""), 3, 60)",Chrome 112.0.0.0,,,2023-04-28 13:43:59,2023-04-28 13:44:00,0.783s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:44:00,2023-04-28 13:44:03,3.014s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 112.0.0.0,,,2023-04-28 13:44:03,2023-04-28 13:44:04,1.533s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:44:04,2023-04-28 13:44:07,3.006s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/th_Send ELSign Invite""))",Chrome 112.0.0.0,,,2023-04-28 13:44:07,2023-04-28 13:44:08,0.376s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/div_Dear ReceiverName""), 0)",Chrome 112.0.0.0,,,2023-04-28 13:44:08,2023-04-28 13:44:08,0.436s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/th_Send ELSign Invite""), 0)",Chrome 112.0.0.0,,,2023-04-28 13:44:08,2023-04-28 13:44:09,0.331s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:44:09,2023-04-28 13:44:12,3.004s,PASSED
"click(findTestObject(""12-EL Sign/button_sendSend Invite""))",Chrome 112.0.0.0,,,2023-04-28 13:44:12,2023-04-28 13:44:12,0.561s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:44:12,2023-04-28 13:44:15,3.008s,PASSED
,,,,,,,
Test Cases/12-EL Sign/07-Send Documents (Signer Status),Chrome 112.0.0.0,,,2023-04-28 13:44:15,2023-04-28 13:44:22,6.937s,PASSED
"click(findTestObject(""12-EL Sign/button_person_add-SignerStatus""))",Chrome 112.0.0.0,,,2023-04-28 13:44:16,2023-04-28 13:44:17,1.682s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-toolbar_Signers ELSign Status""))",Chrome 112.0.0.0,,,2023-04-28 13:44:17,2023-04-28 13:44:19,1.420s,PASSED
"click(findTestObject(""12-EL Sign/button_OK""))",Chrome 112.0.0.0,,,2023-04-28 13:44:19,2023-04-28 13:44:19,0.479s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:44:19,2023-04-28 13:44:22,3.015s,PASSED
,,,,,,,
Test Cases/12-EL Sign/08-Send Documents (View Document and History),Chrome 112.0.0.0,,,2023-04-28 13:44:22,2023-04-28 13:44:35,12.446s,PASSED
"click(findTestObject(""12-EL Sign/button_visibility""))",Chrome 112.0.0.0,,,2023-04-28 13:44:22,2023-04-28 13:44:24,1.446s,PASSED
switchToWindowIndex(1),Chrome 112.0.0.0,,,2023-04-28 13:44:24,2023-04-28 13:44:26,1.804s,PASSED
closeWindowIndex(1),Chrome 112.0.0.0,,,2023-04-28 13:44:26,2023-04-28 13:44:26,0.296s,PASSED
switchToWindowIndex(0),Chrome 112.0.0.0,,,2023-04-28 13:44:26,2023-04-28 13:44:26,0.049s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:44:26,2023-04-28 13:44:29,3.017s,PASSED
"click(findTestObject(""12-EL Sign/button_history""))",Chrome 112.0.0.0,,,2023-04-28 13:44:29,2023-04-28 13:44:30,0.545s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-historyModal""))",Chrome 112.0.0.0,,,2023-04-28 13:44:30,2023-04-28 13:44:31,1.011s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/td_historyName""))",Chrome 112.0.0.0,,,2023-04-28 13:44:31,2023-04-28 13:44:31,0.400s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL2""))",Chrome 112.0.0.0,,,2023-04-28 13:44:31,2023-04-28 13:44:32,0.547s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:44:32,2023-04-28 13:44:35,3.017s,PASSED
,,,,,,,
Test Cases/12-EL Sign/09-Send Documents (Reminder),Chrome 112.0.0.0,,,2023-04-28 13:44:35,2023-04-28 13:45:02,27.827s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 112.0.0.0,,,2023-04-28 13:44:35,2023-04-28 13:44:36,0.518s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-reminderModal""))",Chrome 112.0.0.0,,,2023-04-28 13:44:36,2023-04-28 13:44:37,1.743s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/h6_Schedule ELSign receiver reminder""))",Chrome 112.0.0.0,,,2023-04-28 13:44:37,2023-04-28 13:44:38,0.429s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL3""))",Chrome 112.0.0.0,,,2023-04-28 13:44:38,2023-04-28 13:44:38,0.540s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:44:38,2023-04-28 13:44:41,3.008s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 112.0.0.0,,,2023-04-28 13:44:41,2023-04-28 13:44:42,0.448s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_recipients""))",Chrome 112.0.0.0,,,2023-04-28 13:44:42,2023-04-28 13:44:44,2.053s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_SendReminderNow""))",Chrome 112.0.0.0,,,2023-04-28 13:44:44,2023-04-28 13:44:45,0.903s,PASSED
"click(findTestObject(""12-EL Sign/div_daysDropdown""))",Chrome 112.0.0.0,,,2023-04-28 13:44:45,2023-04-28 13:44:46,0.903s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:44:46,2023-04-28 13:44:49,3.004s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_2""))",Chrome 112.0.0.0,,,2023-04-28 13:44:49,2023-04-28 13:44:49,0.473s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:44:49,2023-04-28 13:44:52,3.019s,PASSED
"click(findTestObject(""12-EL Sign/button_Save Schedule""))",Chrome 112.0.0.0,,,2023-04-28 13:44:52,2023-04-28 13:44:53,0.514s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:44:53,2023-04-28 13:44:56,3.016s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 112.0.0.0,,,2023-04-28 13:44:56,2023-04-28 13:44:56,0.437s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:44:56,2023-04-28 13:44:59,3.004s,PASSED
"click(findTestObject(""12-EL Sign/button_Delete Schedule""))",Chrome 112.0.0.0,,,2023-04-28 13:44:59,2023-04-28 13:44:59,0.418s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:44:59,2023-04-28 13:45:02,3.014s,PASSED
