Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 110.0.0.0,,,2023-02-20 13:58:36,2023-02-20 13:58:39,3.006s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Edit Address_street1""))",Chrome 110.0.0.0,,,2023-02-20 13:58:39,2023-02-20 13:58:40,1.292s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Street 1_street2""))",Chrome 110.0.0.0,,,2023-02-20 13:58:40,2023-02-20 13:58:41,0.867s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Street 2_postcode""))",Chrome 110.0.0.0,,,2023-02-20 13:58:41,2023-02-20 13:58:42,0.922s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Zip  Postal Code_city""))",Chrome 110.0.0.0,,,2023-02-20 13:58:42,2023-02-20 13:58:43,0.806s,PASSED
"click(findTestObject(""07-Directory/Connections/input_City_state""))",Chrome 110.0.0.0,,,2023-02-20 13:58:43,2023-02-20 13:58:44,0.807s,PASSED
"click(findTestObject(""07-Directory/Connections/input_State_country""))",Chrome 110.0.0.0,,,2023-02-20 13:58:44,2023-02-20 13:58:45,1.142s,PASSED
"doubleClick(findTestObject(""07-Directory/Connections/input_Edit Address_street1""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-02-20 13:58:45,2023-02-20 13:58:46,1.234s,PASSED
"scrollToElement(findTestObject(""07-Directory/Connections/input_Country_addressLabel""), 0)",Chrome 110.0.0.0,,,2023-02-20 13:58:46,2023-02-20 13:58:47,0.777s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Country_addressLabel""))",Chrome 110.0.0.0,,,2023-02-20 13:58:47,2023-02-20 13:58:48,0.800s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 13:58:48,2023-02-20 13:58:51,3.012s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/span_Work""))",Chrome 110.0.0.0,,,2023-02-20 13:58:51,2023-02-20 13:58:52,0.667s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/span_Personal""))",Chrome 110.0.0.0,,,2023-02-20 13:58:52,2023-02-20 13:58:52,0.629s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/span_Other""))",Chrome 110.0.0.0,,,2023-02-20 13:58:52,2023-02-20 13:58:53,0.810s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 13:58:53,2023-02-20 13:58:56,3.012s,PASSED
"click(findTestObject(""07-Directory/Connections/h4_Edit Address""))",Chrome 110.0.0.0,,,2023-02-20 13:58:56,2023-02-20 13:58:57,1.116s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 13:58:57,2023-02-20 13:59:00,3.011s,PASSED
"scrollToElement(findTestObject(""07-Directory/Connections/street 1 error""), 0)",Chrome 110.0.0.0,,,2023-02-20 13:59:00,2023-02-20 13:59:01,0.721s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/street 1 error""))",Chrome 110.0.0.0,,,2023-02-20 13:59:01,2023-02-20 13:59:01,0.622s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/post code error""))",Chrome 110.0.0.0,,,2023-02-20 13:59:01,2023-02-20 13:59:03,1.168s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/city error""))",Chrome 110.0.0.0,,,2023-02-20 13:59:03,2023-02-20 13:59:04,1.065s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/state error""))",Chrome 110.0.0.0,,,2023-02-20 13:59:04,2023-02-20 13:59:05,0.994s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 13:59:05,2023-02-20 13:59:08,3.021s,PASSED
,,,,,,,
Test Cases/07-Directory/05 -Connections - Add New Contact (add address successfully and add new contact successfully),Chrome 110.0.0.0,,,2023-02-20 13:59:08,2023-02-20 13:59:36,28.302s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Edit Address_street1""), ""Auto street 1"")",Chrome 110.0.0.0,,,2023-02-20 13:59:09,2023-02-20 13:59:11,2.112s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Street 1_street2""), ""Auto street 2"")",Chrome 110.0.0.0,,,2023-02-20 13:59:11,2023-02-20 13:59:13,1.623s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Street 2_postcode""), ""54321"")",Chrome 110.0.0.0,,,2023-02-20 13:59:13,2023-02-20 13:59:14,1.303s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Zip  Postal Code_city""), ""Auto city"")",Chrome 110.0.0.0,,,2023-02-20 13:59:14,2023-02-20 13:59:16,1.521s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_City_state""), ""Auto state"")",Chrome 110.0.0.0,,,2023-02-20 13:59:16,2023-02-20 13:59:17,1.464s,PASSED
"click(findTestObject(""07-Directory/Connections/input_State_country""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-02-20 13:59:17,2023-02-20 13:59:20,2.478s,PASSED
"click(findTestObject(""07-Directory/Connections/option_united states""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-02-20 13:59:20,2023-02-20 13:59:21,0.987s,PASSED
"scrollToElement(findTestObject(""07-Directory/Connections/input_Country_addressLabel""), 0)",Chrome 110.0.0.0,,,2023-02-20 13:59:21,2023-02-20 13:59:21,0.609s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Country_addressLabel""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-02-20 13:59:21,2023-02-20 13:59:22,0.746s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 13:59:22,2023-02-20 13:59:25,3.011s,PASSED
"click(findTestObject(""07-Directory/Connections/span_Work""))",Chrome 110.0.0.0,,,2023-02-20 13:59:25,2023-02-20 13:59:26,0.859s,PASSED
"click(findTestObject(""07-Directory/Connections/address_Save""))",Chrome 110.0.0.0,,,2023-02-20 13:59:26,2023-02-20 13:59:28,1.761s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 13:59:28,2023-02-20 13:59:31,3.009s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/added address""))",Chrome 110.0.0.0,,,2023-02-20 13:59:31,2023-02-20 13:59:31,0.643s,PASSED
"click(findTestObject(""07-Directory/Connections/button_Create""))",Chrome 110.0.0.0,,,2023-02-20 13:59:31,2023-02-20 13:59:32,0.875s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 13:59:32,2023-02-20 13:59:35,3.018s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_added user""))",Chrome 110.0.0.0,,,2023-02-20 13:59:35,2023-02-20 13:59:36,0.661s,PASSED
,,,,,,,
Test Cases/07-Directory/06- Connections - Invite contact as new user,Chrome 110.0.0.0,,,2023-02-20 13:59:36,2023-02-20 14:00:12,36.371s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 13:59:38,2023-02-20 13:59:41,3.020s,PASSED
"click(findTestObject(""07-Directory/Connections/div_added user""))",Chrome 110.0.0.0,,,2023-02-20 13:59:41,2023-02-20 13:59:42,1.384s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/button_invite""))",Chrome 110.0.0.0,,,2023-02-20 13:59:42,2023-02-20 13:59:44,1.592s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 13:59:44,2023-02-20 13:59:47,3.018s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/Invite new user modal""))",Chrome 110.0.0.0,,,2023-02-20 13:59:47,2023-02-20 13:59:47,0.648s,PASSED
"verifyElementNotClickable(findTestObject(""07-Directory/Connections/zContact Profile/button_Send Invitation""))",Chrome 110.0.0.0,,,2023-02-20 13:59:47,2023-02-20 13:59:49,1.616s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 13:59:49,2023-02-20 13:59:52,3.010s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/Role""))",Chrome 110.0.0.0,,,2023-02-20 13:59:52,2023-02-20 13:59:53,1.137s,PASSED
"clickOffset(findTestObject(""07-Directory/Connections/zContact Profile/h4_Invite New User""), 100, 100)",Chrome 110.0.0.0,,,2023-02-20 13:59:53,2023-02-20 13:59:54,1.023s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/Select a role error""))",Chrome 110.0.0.0,,,2023-02-20 13:59:54,2023-02-20 13:59:55,0.707s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 13:59:55,2023-02-20 13:59:58,3.015s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/Role""))",Chrome 110.0.0.0,,,2023-02-20 13:59:58,2023-02-20 13:59:59,1.779s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/span_Client""))",Chrome 110.0.0.0,,,2023-02-20 13:59:59,2023-02-20 14:00:00,0.781s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/span_CoWorker""))",Chrome 110.0.0.0,,,2023-02-20 14:00:00,2023-02-20 14:00:01,0.677s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/span_External Contact""))",Chrome 110.0.0.0,,,2023-02-20 14:00:01,2023-02-20 14:00:02,0.761s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/span_CoWorker""))",Chrome 110.0.0.0,,,2023-02-20 14:00:02,2023-02-20 14:00:03,1.049s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:00:03,2023-02-20 14:00:06,3.017s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/button_Send Invitation""))",Chrome 110.0.0.0,,,2023-02-20 14:00:06,2023-02-20 14:00:07,1.299s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/Successfully invited user""))",Chrome 110.0.0.0,,,2023-02-20 14:00:07,2023-02-20 14:00:12,5.403s,PASSED
,,,,,,,
Test Cases/07-Directory/07-Connections - Delete invitation,Chrome 110.0.0.0,,,2023-02-20 14:00:13,2023-02-20 14:00:47,34.589s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:00:15,2023-02-20 14:00:18,3.451s,PASSED
"click(findTestObject(""07-Directory/Connections/button_delete invitation""))",Chrome 110.0.0.0,,,2023-02-20 14:00:18,2023-02-20 14:00:20,1.480s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/mat-dialog-container_deleteInvitationConfirmationModal""))",Chrome 110.0.0.0,,,2023-02-20 14:00:20,2023-02-20 14:00:21,0.928s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-20 14:00:21,2023-02-20 14:00:23,2.008s,PASSED
"click(findTestObject(""07-Directory/Connections/button_Cancel""))",Chrome 110.0.0.0,,,2023-02-20 14:00:23,2023-02-20 14:00:23,0.864s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-20 14:00:23,2023-02-20 14:00:25,2.013s,PASSED
"click(findTestObject(""07-Directory/Connections/button_delete invitation""))",Chrome 110.0.0.0,,,2023-02-20 14:00:25,2023-02-20 14:00:26,0.872s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/mat-dialog-container_deleteInvitationConfirmationModal""))",Chrome 110.0.0.0,,,2023-02-20 14:00:26,2023-02-20 14:00:27,1.155s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:00:27,2023-02-20 14:00:30,3.019s,PASSED
"click(findTestObject(""07-Directory/Connections/button_Confirm""))",Chrome 110.0.0.0,,,2023-02-20 14:00:30,2023-02-20 14:00:32,1.068s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/snack-bar-container_Successfully delete invitation requestOK""))",Chrome 110.0.0.0,,,2023-02-20 14:00:32,2023-02-20 14:00:34,2.831s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:00:34,2023-02-20 14:00:37,3.005s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/button_invite""))",Chrome 110.0.0.0,,,2023-02-20 14:00:37,2023-02-20 14:00:40,2.259s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/Role""))",Chrome 110.0.0.0,,,2023-02-20 14:00:40,2023-02-20 14:00:42,2.250s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/span_CoWorker""))",Chrome 110.0.0.0,,,2023-02-20 14:00:42,2023-02-20 14:00:43,1.245s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:00:43,2023-02-20 14:00:46,3.019s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/button_Send Invitation""))",Chrome 110.0.0.0,,,2023-02-20 14:00:46,2023-02-20 14:00:47,0.916s,PASSED
,,,,,,,
Test Cases/07-Directory/08-Connections - Resend invitation,Chrome 110.0.0.0,,,2023-02-20 14:00:47,2023-02-20 14:01:09,21.514s,PASSED
"click(findTestObject(""07-Directory/Connections/button_resendInvitation""))",Chrome 110.0.0.0,,,2023-02-20 14:00:49,2023-02-20 14:00:51,1.465s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/mat-dialog-container_resendInivationConfirmationModal""))",Chrome 110.0.0.0,,,2023-02-20 14:00:51,2023-02-20 14:00:52,1.002s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-20 14:00:52,2023-02-20 14:00:54,2.009s,PASSED
"click(findTestObject(""07-Directory/Connections/button_Cancel""))",Chrome 110.0.0.0,,,2023-02-20 14:00:54,2023-02-20 14:00:54,0.730s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-20 14:00:54,2023-02-20 14:00:56,2.019s,PASSED
"click(findTestObject(""07-Directory/Connections/button_resendInvitation""))",Chrome 110.0.0.0,,,2023-02-20 14:00:56,2023-02-20 14:00:57,0.722s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/mat-dialog-container_resendInivationConfirmationModal""))",Chrome 110.0.0.0,,,2023-02-20 14:00:57,2023-02-20 14:00:58,1.221s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:00:58,2023-02-20 14:01:01,3.008s,PASSED
"click(findTestObject(""07-Directory/Connections/button_Confirm""))",Chrome 110.0.0.0,,,2023-02-20 14:01:01,2023-02-20 14:01:02,0.711s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/simple-snack-bar_Successfully resent emailOK""))",Chrome 110.0.0.0,,,2023-02-20 14:01:02,2023-02-20 14:01:06,3.582s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:01:06,2023-02-20 14:01:09,3.011s,PASSED
,,,,,,,
Test Cases/07-Directory/09- Connections - Edit Profile,Chrome 110.0.0.0,,,2023-02-20 14:01:09,2023-02-20 14:01:31,22.694s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:01:10,2023-02-20 14:01:13,3.012s,PASSED
"click(findTestObject(""07-Directory/Connections/div_added user""))",Chrome 110.0.0.0,,,2023-02-20 14:01:13,2023-02-20 14:01:15,1.472s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/button_edit profile""))",Chrome 110.0.0.0,,,2023-02-20 14:01:15,2023-02-20 14:01:17,2.191s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/connection profile modal""))",Chrome 110.0.0.0,,,2023-02-20 14:01:17,2023-02-20 14:01:18,1.248s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-20 14:01:18,2023-02-20 14:01:20,2.020s,PASSED
"setText(findTestObject(""07-Directory/Connections/zContact Profile/input_firstName""), ""GGedit"")",Chrome 110.0.0.0,,,2023-02-20 14:01:20,2023-02-20 14:01:23,2.499s,PASSED
"setText(findTestObject(""07-Directory/Connections/zContact Profile/input_lastName""), ""Autoedit"")",Chrome 110.0.0.0,,,2023-02-20 14:01:23,2023-02-20 14:01:25,1.880s,PASSED
"scrollToElement(findTestObject(""07-Directory/Connections/zContact Profile/notes""), 0)",Chrome 110.0.0.0,,,2023-02-20 14:01:25,2023-02-20 14:01:25,0.777s,PASSED
"setText(findTestObject(""07-Directory/Connections/zContact Profile/notes""), ""Automation Notes"")",Chrome 110.0.0.0,,,2023-02-20 14:01:25,2023-02-20 14:01:28,2.080s,PASSED
"scrollToElement(findTestObject(""07-Directory/Connections/zContact Profile/button_save changes""), 0)",Chrome 110.0.0.0,,,2023-02-20 14:01:28,2023-02-20 14:01:29,1.624s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/button_save changes""))",Chrome 110.0.0.0,,,2023-02-20 14:01:29,2023-02-20 14:01:30,1.003s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/success msg""))",Chrome 110.0.0.0,,,2023-02-20 14:01:30,2023-02-20 14:01:31,1.234s,PASSED
,,,,,,,
Test Cases/07-Directory/10- Connections- delete,Chrome 110.0.0.0,,,2023-02-20 14:01:31,2023-02-20 14:01:43,11.429s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-20 14:01:33,2023-02-20 14:01:35,2.014s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/GG edited""))",Chrome 110.0.0.0,,,2023-02-20 14:01:35,2023-02-20 14:01:36,0.801s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/button_delete""))",Chrome 110.0.0.0,,,2023-02-20 14:01:36,2023-02-20 14:01:37,1.173s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/delete modal""))",Chrome 110.0.0.0,,,2023-02-20 14:01:37,2023-02-20 14:01:38,1.226s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/button_Deletemsg""))",Chrome 110.0.0.0,,,2023-02-20 14:01:38,2023-02-20 14:01:39,1.294s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/success delete msg""))",Chrome 110.0.0.0,,,2023-02-20 14:01:39,2023-02-20 14:01:41,1.338s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-20 14:01:41,2023-02-20 14:01:43,2.015s,PASSED
,,,,,,,
Test Cases/07-Directory/11 - Add new label,Chrome 110.0.0.0,,,2023-02-20 14:01:43,2023-02-20 14:02:14,30.752s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:01:45,2023-02-20 14:01:48,3.020s,PASSED
"click(findTestObject(""07-Directory/Connections/div_Labels""))",Chrome 110.0.0.0,,,2023-02-20 14:01:48,2023-02-20 14:01:50,2.156s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:01:50,2023-02-20 14:01:53,3.008s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Labels/Labels page""))",Chrome 110.0.0.0,,,2023-02-20 14:01:53,2023-02-20 14:01:54,0.657s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Labels/h4_LABELS""))",Chrome 110.0.0.0,,,2023-02-20 14:01:54,2023-02-20 14:01:54,0.630s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:01:54,2023-02-20 14:01:57,3.006s,PASSED
"click(findTestObject(""07-Directory/Labels/plus_add label""))",Chrome 110.0.0.0,,,2023-02-20 14:01:57,2023-02-20 14:01:58,0.867s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Labels/add new label modal""))",Chrome 110.0.0.0,,,2023-02-20 14:01:58,2023-02-20 14:01:59,1.019s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:01:59,2023-02-20 14:02:02,3.015s,PASSED
"click(findTestObject(""07-Directory/Labels/h4_Add New Label""))",Chrome 110.0.0.0,,,2023-02-20 14:02:02,2023-02-20 14:02:03,0.678s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Labels/div_Label Name Field is required""))",Chrome 110.0.0.0,,,2023-02-20 14:02:03,2023-02-20 14:02:03,0.671s,PASSED
"verifyElementNotClickable(findTestObject(""07-Directory/Labels/button_Add Label""))",Chrome 110.0.0.0,,,2023-02-20 14:02:03,2023-02-20 14:02:04,0.635s,PASSED
