Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 111.0.0.0,,,2023-03-21 14:16:47,2023-03-21 14:16:48,0.705s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 111.0.0.0,,,2023-03-21 14:16:48,2023-03-21 14:16:49,0.769s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-21 14:16:49,2023-03-21 14:16:52,3.011s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 111.0.0.0,,,2023-03-21 14:16:52,2023-03-21 14:16:54,2.493s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-21 14:16:54,2023-03-21 14:16:57,3.021s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 111.0.0.0,,,2023-03-21 14:16:57,2023-03-21 14:16:58,1.137s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 111.0.0.0,,,2023-03-21 14:16:58,2023-03-21 14:16:59,0.776s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 111.0.0.0,,,2023-03-21 14:16:59,2023-03-21 14:17:00,0.752s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 111.0.0.0,,,2023-03-21 14:17:00,2023-03-21 14:17:01,0.736s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 111.0.0.0,,,2023-03-21 14:17:01,2023-03-21 14:17:02,1.652s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-21 14:17:02,2023-03-21 14:17:05,3.010s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 111.0.0.0,,,2023-03-21 14:17:05,2023-03-21 14:17:07,1.842s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 111.0.0.0,,,2023-03-21 14:17:07,2023-03-21 14:17:09,1.485s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 111.0.0.0,,,2023-03-21 14:17:09,2023-03-21 14:17:10,0.860s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-21 14:17:10,2023-03-21 14:17:13,3.017s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 111.0.0.0,,,2023-03-21 14:17:13,2023-03-21 14:17:14,0.960s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 111.0.0.0,,,2023-03-21 14:17:14,2023-03-21 14:17:14,0.857s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 111.0.0.0,,,2023-03-21 14:17:14,2023-03-21 14:17:15,0.869s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-21 14:17:15,2023-03-21 14:17:18,3.010s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 111.0.0.0,,,2023-03-21 14:17:18,2023-03-21 14:17:21,2.549s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-21 14:17:21,2023-03-21 14:17:24,3.020s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 111.0.0.0,,,2023-03-21 14:17:24,2023-03-21 14:17:25,1.099s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 111.0.0.0,,,2023-03-21 14:17:25,2023-03-21 14:17:26,0.848s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-21 14:17:26,2023-03-21 14:17:29,3.018s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 111.0.0.0,,,2023-03-21 14:17:29,2023-03-21 14:17:30,0.665s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 111.0.0.0,,,2023-03-21 14:17:30,2023-03-21 14:17:31,1.071s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 111.0.0.0,,,2023-03-21 14:17:31,2023-03-21 14:18:04,33.267s,FAILED
