Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-04-07 15:08:22,2023-04-07 15:08:23,0.804s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-07 15:08:23,2023-04-07 15:08:23,0.825s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 112.0.0.0,,,2023-04-07 15:08:23,2023-04-07 15:08:24,0.871s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 112.0.0.0,,,2023-04-07 15:08:24,2023-04-07 15:08:25,0.893s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 112.0.0.0,,,2023-04-07 15:08:25,2023-04-07 15:08:26,0.960s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 112.0.0.0,,,2023-04-07 15:08:26,2023-04-07 15:08:27,0.898s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-07 15:08:27,2023-04-07 15:08:29,2.013s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Firstname""))",Chrome 112.0.0.0,,,2023-04-07 15:08:29,2023-04-07 15:08:30,1.064s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Lastname""))",Chrome 112.0.0.0,,,2023-04-07 15:08:30,2023-04-07 15:08:32,1.759s,PASSED
"click(findTestObject(""10-Open Video Conference/input_emailPhonenumber""))",Chrome 112.0.0.0,,,2023-04-07 15:08:32,2023-04-07 15:08:33,0.954s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Field is required""))",Chrome 112.0.0.0,,,2023-04-07 15:08:33,2023-04-07 15:08:34,0.736s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-07 15:08:34,2023-04-07 15:08:35,0.986s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/error_Enter a valid emailEnter a valid phone number (eg 13330001234)""))",Chrome 112.0.0.0,,,2023-04-07 15:08:35,2023-04-07 15:08:35,0.700s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 112.0.0.0,,,2023-04-07 15:08:35,2023-04-07 15:08:36,0.936s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-07 15:08:36,2023-04-07 15:08:38,2.018s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 112.0.0.0,,,2023-04-07 15:08:38,2023-04-07 15:08:40,1.393s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 112.0.0.0,,,2023-04-07 15:08:40,2023-04-07 15:08:41,0.877s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-07 15:08:41,2023-04-07 15:08:42,1.233s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 112.0.0.0,,,2023-04-07 15:08:42,2023-04-07 15:08:42,0.653s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-07 15:08:42,2023-04-07 15:08:43,0.675s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-07 15:08:43,2023-04-07 15:08:44,0.752s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 112.0.0.0,,,2023-04-07 15:08:44,2023-04-07 15:08:45,0.830s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 112.0.0.0,,,2023-04-07 15:08:45,2023-04-07 15:08:53,8.570s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 15:08:47,2023-04-07 15:08:50,3.016s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-07 15:08:50,2023-04-07 15:08:50,0.673s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 112.0.0.0,,,2023-04-07 15:08:50,2023-04-07 15:08:53,2.199s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 112.0.0.0,,,2023-04-07 15:08:53,2023-04-07 15:08:53,0.717s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 112.0.0.0,,,2023-04-07 15:08:53,2023-04-07 15:09:02,8.345s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 15:08:55,2023-04-07 15:08:58,3.052s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-07 15:08:58,2023-04-07 15:08:59,0.953s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 112.0.0.0,,,2023-04-07 15:08:59,2023-04-07 15:09:01,1.663s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 112.0.0.0,,,2023-04-07 15:09:01,2023-04-07 15:09:02,0.694s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 112.0.0.0,,,2023-04-07 15:09:02,2023-04-07 15:10:05,1m - 3.182s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 15:09:04,2023-04-07 15:09:07,3.019s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-07 15:09:07,2023-04-07 15:09:07,0.726s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 112.0.0.0,,,2023-04-07 15:09:07,2023-04-07 15:09:09,2.052s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 112.0.0.0,,,2023-04-07 15:09:09,2023-04-07 15:09:10,1.050s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 15:09:10,2023-04-07 15:09:13,3.008s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-04-07 15:09:13,2023-04-07 15:09:14,0.858s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-04-07 15:09:14,2023-04-07 15:09:16,1.284s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 112.0.0.0,,,2023-04-07 15:09:16,2023-04-07 15:09:17,1.398s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-07 15:09:17,2023-04-07 15:09:19,2.008s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-07 15:09:19,2023-04-07 15:09:20,1.228s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 15:09:20,2023-04-07 15:09:23,3.010s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-04-07 15:09:23,2023-04-07 15:09:24,1.148s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-07 15:09:24,2023-04-07 15:09:25,0.780s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-07 15:09:25,2023-04-07 15:09:27,2.023s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-07 15:09:27,2023-04-07 15:09:29,1.876s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-07 15:09:29,2023-04-07 15:09:31,1.738s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-07 15:09:31,2023-04-07 15:09:33,1.882s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 112.0.0.0,,,2023-04-07 15:09:33,2023-04-07 15:09:34,1.449s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 15:09:34,2023-04-07 15:09:37,3.012s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-07 15:09:37,2023-04-07 15:09:39,1.899s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-07 15:09:39,2023-04-07 15:09:41,1.758s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-07 15:09:41,2023-04-07 15:09:43,1.808s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 15:09:43,2023-04-07 15:09:46,3.018s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 112.0.0.0,,,2023-04-07 15:09:46,2023-04-07 15:09:48,2.423s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-07 15:09:48,2023-04-07 15:09:52,4.016s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 112.0.0.0,,,2023-04-07 15:09:52,2023-04-07 15:09:53,0.696s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-07 15:09:53,2023-04-07 15:09:54,0.865s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 15:09:54,2023-04-07 15:09:57,3.013s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 112.0.0.0,,,2023-04-07 15:09:57,2023-04-07 15:09:57,0.706s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-07 15:09:57,2023-04-07 15:09:59,2.022s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 112.0.0.0,,,2023-04-07 15:09:59,2023-04-07 15:10:01,1.585s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-07 15:10:01,2023-04-07 15:10:05,4.008s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 112.0.0.0,,,2023-04-07 15:10:05,2023-04-07 15:11:07,1m - 1.442s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 15:10:09,2023-04-07 15:10:12,3.009s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-07 15:10:12,2023-04-07 15:10:13,0.661s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 112.0.0.0,,,2023-04-07 15:10:13,2023-04-07 15:10:14,0.985s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 112.0.0.0,,,2023-04-07 15:10:14,2023-04-07 15:10:16,2.040s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 15:10:16,2023-04-07 15:10:19,3.012s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 112.0.0.0,,,2023-04-07 15:10:19,2023-04-07 15:10:20,1.318s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 112.0.0.0,,,2023-04-07 15:10:20,2023-04-07 15:10:22,1.505s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 15:10:22,2023-04-07 15:10:25,3.012s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 112.0.0.0,,,2023-04-07 15:10:25,2023-04-07 15:10:26,1.196s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 112.0.0.0,,,2023-04-07 15:10:26,2023-04-07 15:10:27,0.772s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 15:10:27,2023-04-07 15:10:30,3.006s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 112.0.0.0,,,2023-04-07 15:10:30,2023-04-07 15:10:31,1.060s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 112.0.0.0,,,2023-04-07 15:10:31,2023-04-07 15:10:33,2.112s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 15:10:33,2023-04-07 15:10:36,3.023s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-04-07 15:10:36,2023-04-07 15:10:37,0.775s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-04-07 15:10:37,2023-04-07 15:10:37,0.662s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-04-07 15:10:37,2023-04-07 15:10:38,1.110s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 112.0.0.0,,,2023-04-07 15:10:38,2023-04-07 15:10:39,1.102s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 112.0.0.0,,,2023-04-07 15:10:39,2023-04-07 15:10:40,0.933s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 15:10:40,2023-04-07 15:10:43,3.014s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-07 15:10:43,2023-04-07 15:10:44,0.712s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-07 15:10:44,2023-04-07 15:10:46,1.655s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-07 15:10:46,2023-04-07 15:10:47,1.518s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-07 15:10:47,2023-04-07 15:10:49,1.630s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 15:10:49,2023-04-07 15:10:52,3.020s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 112.0.0.0,,,2023-04-07 15:10:52,2023-04-07 15:10:53,0.645s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-07 15:10:53,2023-04-07 15:10:53,0.836s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 15:10:53,2023-04-07 15:10:56,3.019s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 112.0.0.0,,,2023-04-07 15:10:56,2023-04-07 15:10:57,0.759s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-07 15:10:57,2023-04-07 15:10:59,2.009s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 112.0.0.0,,,2023-04-07 15:10:59,2023-04-07 15:11:00,1.018s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-07 15:11:00,2023-04-07 15:11:04,4.010s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-04-07 15:11:04,2023-04-07 15:11:07,2.269s,PASSED
