Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-05-01 10:55:33,2023-05-01 10:55:33,0.863s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 112.0.0.0,,,2023-05-01 10:55:33,2023-05-01 10:55:34,0.488s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 112.0.0.0,,,2023-05-01 10:55:34,2023-05-01 10:55:35,1.396s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 10:55:35,2023-05-01 10:55:38,3.009s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 112.0.0.0,,,2023-05-01 10:55:38,2023-05-01 10:55:39,0.583s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 112.0.0.0,,,2023-05-01 10:55:39,2023-05-01 10:55:40,0.903s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 10:55:40,2023-05-01 10:55:43,3.003s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 112.0.0.0,,,2023-05-01 10:55:43,2023-05-01 10:55:44,0.781s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 112.0.0.0,,,2023-05-01 10:55:44,2023-05-01 10:55:45,0.934s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 10:55:45,2023-05-01 10:55:48,3.008s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 112.0.0.0,,,2023-05-01 10:55:48,2023-05-01 10:55:48,0.603s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 112.0.0.0,,,2023-05-01 10:55:48,2023-05-01 10:55:49,0.882s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 10:55:49,2023-05-01 10:55:52,3.015s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-05-01 10:55:52,2023-05-01 10:55:53,1.327s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-05-01 10:55:53,2023-05-01 10:55:54,0.368s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-05-01 10:55:54,2023-05-01 10:55:54,0.524s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 112.0.0.0,,,2023-05-01 10:55:54,2023-05-01 10:55:55,0.473s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 112.0.0.0,,,2023-05-01 10:55:55,2023-05-01 10:55:55,0.629s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 10:55:55,2023-05-01 10:55:58,3.018s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-05-01 10:55:58,2023-05-01 10:55:59,0.344s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-05-01 10:55:59,2023-05-01 10:56:00,0.804s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-05-01 10:56:00,2023-05-01 10:56:00,0.915s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-05-01 10:56:00,2023-05-01 10:56:01,0.979s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 10:56:01,2023-05-01 10:56:04,3.006s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 112.0.0.0,,,2023-05-01 10:56:04,2023-05-01 10:56:05,0.337s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-05-01 10:56:05,2023-05-01 10:56:05,0.499s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 10:56:05,2023-05-01 10:56:08,3.004s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 112.0.0.0,,,2023-05-01 10:56:08,2023-05-01 10:56:09,0.363s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-01 10:56:09,2023-05-01 10:56:11,2.005s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 112.0.0.0,,,2023-05-01 10:56:11,2023-05-01 10:56:12,1.094s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-05-01 10:56:12,2023-05-01 10:56:16,4.013s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-05-01 10:56:16,2023-05-01 10:56:18,1.834s,PASSED
