Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 112.0.0.0,,,2023-04-21 10:38:08,2023-04-21 10:38:09,0.643s,PASSED
"clickOffset(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""), 50, 50)",Chrome 112.0.0.0,,,2023-04-21 10:38:09,2023-04-21 10:38:10,1.191s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 10:38:10,2023-04-21 10:38:13,3.012s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 112.0.0.0,,,2023-04-21 10:38:13,2023-04-21 10:38:15,1.328s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 112.0.0.0,,,2023-04-21 10:38:15,2023-04-21 10:38:15,0.390s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 112.0.0.0,,,2023-04-21 10:38:15,2023-04-21 10:38:15,0.446s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 10:38:15,2023-04-21 10:38:18,3.016s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 112.0.0.0,Click Quick Shortcut and verify the buttons,,2023-04-21 10:38:18,2023-04-21 10:40:19,2m - 0.805s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-21 10:38:19,2023-04-21 10:38:21,2.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 112.0.0.0,,,2023-04-21 10:38:21,2023-04-21 10:38:21,0.438s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 10:38:21,2023-04-21 10:38:24,3.008s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 112.0.0.0,,,2023-04-21 10:38:24,2023-04-21 10:38:56,31.457s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 112.0.0.0,,,2023-04-21 10:38:56,2023-04-21 10:39:27,31.163s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 112.0.0.0,,,2023-04-21 10:39:27,2023-04-21 10:39:58,31.328s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 10:39:58,2023-04-21 10:40:01,3.006s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 112.0.0.0,,,2023-04-21 10:40:01,2023-04-21 10:40:16,14.937s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 112.0.0.0,,,2023-04-21 10:40:16,2023-04-21 10:40:17,0.758s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 112.0.0.0,,,2023-04-21 10:40:17,2023-04-21 10:40:17,0.367s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 112.0.0.0,,,2023-04-21 10:40:17,2023-04-21 10:40:18,0.357s,PASSED
delay(0),Chrome 112.0.0.0,,,2023-04-21 10:40:18,2023-04-21 10:40:18,0.002s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-04-21 10:40:18,2023-04-21 10:40:19,1.673s,PASSED
