Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""))",Chrome 112.0.0.0,,,2023-04-24 19:41:56,2023-04-24 19:41:56,0.511s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/div_IncomeAndExpense Tracker""))",Chrome 112.0.0.0,,,2023-04-24 19:41:56,2023-04-24 19:41:58,2.198s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/th_Income  Expense Tracker""))",Chrome 112.0.0.0,,,2023-04-24 19:41:58,2023-04-24 19:41:59,0.436s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:41:59,2023-04-24 19:42:02,3.018s,PASSED
"click(findTestObject(""13-Income and Expense/button_ADD COMPANY""))",Chrome 112.0.0.0,,,2023-04-24 19:42:02,2023-04-24 19:42:02,0.545s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_clear""))",Chrome 112.0.0.0,,,2023-04-24 19:42:02,2023-04-24 19:42:04,1.706s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:42:04,2023-04-24 19:42:07,3.016s,PASSED
"click(findTestObject(""13-Income and Expense/button_ADD COMPANY""))",Chrome 112.0.0.0,,,2023-04-24 19:42:07,2023-04-24 19:42:08,0.537s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Add CompanyModal""))",Chrome 112.0.0.0,,,2023-04-24 19:42:08,2023-04-24 19:42:09,0.951s,PASSED
"click(findTestObject(""13-Income and Expense/input_CompanyName""))",Chrome 112.0.0.0,,,2023-04-24 19:42:09,2023-04-24 19:42:09,0.424s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 112.0.0.0,,,2023-04-24 19:42:09,2023-04-24 19:42:09,0.422s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/input_CompanyName""))",Chrome 112.0.0.0,,,2023-04-24 19:42:09,2023-04-24 19:42:10,0.672s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 112.0.0.0,,,2023-04-24 19:42:10,2023-04-24 19:42:12,1.558s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/mat-icon_account""))",Chrome 112.0.0.0,,,2023-04-24 19:42:12,2023-04-24 19:42:12,0.744s,PASSED
"click(findTestObject(""13-Income and Expense/input_CompanyName""))",Chrome 112.0.0.0,,,2023-04-24 19:42:12,2023-04-24 19:42:13,1.020s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Company name is required""))",Chrome 112.0.0.0,,,2023-04-24 19:42:13,2023-04-24 19:42:14,0.517s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Company type is required""))",Chrome 112.0.0.0,,,2023-04-24 19:42:14,2023-04-24 19:42:14,0.379s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 112.0.0.0,,,2023-04-24 19:42:14,2023-04-24 19:42:15,0.379s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:42:15,2023-04-24 19:42:18,3.004s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/02-Add Company (fill out required field),Chrome 112.0.0.0,,,2023-04-24 19:42:18,2023-04-24 19:42:28,9.880s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), ""Automation Company"")",Chrome 112.0.0.0,,,2023-04-24 19:42:18,2023-04-24 19:42:19,1.032s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 112.0.0.0,,,2023-04-24 19:42:19,2023-04-24 19:42:20,0.407s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Consulting""))",Chrome 112.0.0.0,,,2023-04-24 19:42:20,2023-04-24 19:42:20,0.549s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 112.0.0.0,,,2023-04-24 19:42:20,2023-04-24 19:42:21,1.302s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of September""))",Chrome 112.0.0.0,,,2023-04-24 19:42:21,2023-04-24 19:42:22,0.505s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_account""))",Chrome 112.0.0.0,,,2023-04-24 19:42:22,2023-04-24 19:42:23,0.766s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_GG TESTER""))",Chrome 112.0.0.0,,,2023-04-24 19:42:23,2023-04-24 19:42:23,0.543s,PASSED
delay(1),Chrome 112.0.0.0,,,2023-04-24 19:42:23,2023-04-24 19:42:24,1.010s,PASSED
"click(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 112.0.0.0,,,2023-04-24 19:42:24,2023-04-24 19:42:25,0.402s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:42:25,2023-04-24 19:42:28,3.015s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/03-Add receipt (required field is blank),Chrome 112.0.0.0,,,2023-04-24 19:42:28,2023-04-24 19:42:46,18.438s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 112.0.0.0,,,2023-04-24 19:42:29,2023-04-24 19:42:29,0.554s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_clear""))",Chrome 112.0.0.0,,,2023-04-24 19:42:29,2023-04-24 19:42:31,2.092s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:42:31,2023-04-24 19:42:34,3.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 112.0.0.0,,,2023-04-24 19:42:34,2023-04-24 19:42:35,0.442s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Add ReceiptModal""))",Chrome 112.0.0.0,,,2023-04-24 19:42:35,2023-04-24 19:42:37,1.822s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-04-24 19:42:37,2023-04-24 19:42:37,0.393s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-24 19:42:37,2023-04-24 19:42:38,0.404s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 112.0.0.0,,,2023-04-24 19:42:38,2023-04-24 19:42:38,0.551s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-04-24 19:42:38,2023-04-24 19:42:39,0.711s,PASSED
"click(findTestObject(""13-Income and Expense/input_Amount""))",Chrome 112.0.0.0,,,2023-04-24 19:42:39,2023-04-24 19:42:39,0.553s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-04-24 19:42:39,2023-04-24 19:42:40,0.539s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-24 19:42:40,2023-04-24 19:42:40,0.497s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Vendor name is required""))",Chrome 112.0.0.0,,,2023-04-24 19:42:40,2023-04-24 19:42:41,0.959s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_account type is required""))",Chrome 112.0.0.0,,,2023-04-24 19:42:41,2023-04-24 19:42:42,0.379s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount is required""))",Chrome 112.0.0.0,,,2023-04-24 19:42:42,2023-04-24 19:42:42,0.366s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-hint_Required""))",Chrome 112.0.0.0,,,2023-04-24 19:42:42,2023-04-24 19:42:42,0.368s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_Done""), 0)",Chrome 112.0.0.0,,,2023-04-24 19:42:42,2023-04-24 19:42:43,0.369s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_Done""))",Chrome 112.0.0.0,,,2023-04-24 19:42:43,2023-04-24 19:42:43,0.345s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:42:43,2023-04-24 19:42:46,3.003s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/04-Add Receipt (Amount is less than 0),Chrome 112.0.0.0,,,2023-04-24 19:42:46,2023-04-24 19:42:51,5.137s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""-9"")",Chrome 112.0.0.0,,,2023-04-24 19:42:47,2023-04-24 19:42:47,0.741s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-04-24 19:42:47,2023-04-24 19:42:48,0.541s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount should be greater than 0""))",Chrome 112.0.0.0,,,2023-04-24 19:42:48,2023-04-24 19:42:48,0.502s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:42:48,2023-04-24 19:42:51,3.008s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/05-Add receipt (fill out required field),Chrome 112.0.0.0,,,2023-04-24 19:42:51,2023-04-24 19:43:08,17.134s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation"")",Chrome 112.0.0.0,,,2023-04-24 19:42:52,2023-04-24 19:42:53,0.902s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 112.0.0.0,,,2023-04-24 19:42:53,2023-04-24 19:42:55,1.970s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_5090-Other income""))",Chrome 112.0.0.0,,,2023-04-24 19:42:55,2023-04-24 19:42:55,0.616s,PASSED
"click(findTestObject(""13-Income and Expense/button_Receipt Date""))",Chrome 112.0.0.0,,,2023-04-24 19:42:55,2023-04-24 19:42:56,1.027s,PASSED
"clickOffset(findTestObject(""13-Income and Expense/button_Receipt Date""), 10, 10)",Chrome 112.0.0.0,,,2023-04-24 19:42:56,2023-04-24 19:42:57,1.110s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""30000"")",Chrome 112.0.0.0,,,2023-04-24 19:42:57,2023-04-24 19:42:59,1.326s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note"")",Chrome 112.0.0.0,,,2023-04-24 19:42:59,2023-04-24 19:43:00,1.011s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/13-Income and Expense/div_Required_uploadfilecontainer""), ""D:\Users\EL automation\sample.pdf"")",Chrome 112.0.0.0,,,2023-04-24 19:43:00,2023-04-24 19:43:02,2.207s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:43:02,2023-04-24 19:43:05,3.021s,PASSED
"click(findTestObject(""13-Income and Expense/button_Done""))",Chrome 112.0.0.0,,,2023-04-24 19:43:05,2023-04-24 19:43:05,0.508s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:43:05,2023-04-24 19:43:08,3.008s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/06-Update report - Select Fiscal Year,Chrome 112.0.0.0,,,2023-04-24 19:43:08,2023-04-24 19:43:20,11.513s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 112.0.0.0,,,2023-04-24 19:43:09,2023-04-24 19:43:09,0.670s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/h6-Automation Company""))",Chrome 112.0.0.0,,,2023-04-24 19:43:09,2023-04-24 19:43:12,2.241s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 112.0.0.0,,,2023-04-24 19:43:12,2023-04-24 19:43:12,0.557s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 19:43:12,2023-04-24 19:43:14,2.010s,PASSED
"click(findTestObject(""13-Income and Expense/button_insert_chart_outlinedUPDATE""))",Chrome 112.0.0.0,,,2023-04-24 19:43:14,2023-04-24 19:43:15,0.499s,PASSED
"click(findTestObject(""13-Income and Expense/div_Select Fiscal Year""))",Chrome 112.0.0.0,,,2023-04-24 19:43:15,2023-04-24 19:43:16,1.712s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_92023""))",Chrome 112.0.0.0,,,2023-04-24 19:43:16,2023-04-24 19:43:17,0.529s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:43:17,2023-04-24 19:43:20,3.007s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/07-Update report - Download As,Chrome 112.0.0.0,,,2023-04-24 19:43:20,2023-04-24 19:43:31,10.571s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 112.0.0.0,,,2023-04-24 19:43:20,2023-04-24 19:43:22,1.105s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_PDF""))",Chrome 112.0.0.0,,,2023-04-24 19:43:22,2023-04-24 19:43:22,0.561s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 112.0.0.0,,,2023-04-24 19:43:22,2023-04-24 19:43:23,0.754s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:43:23,2023-04-24 19:43:26,3.013s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 112.0.0.0,,,2023-04-24 19:43:26,2023-04-24 19:43:26,0.419s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_EXCELCSV""))",Chrome 112.0.0.0,,,2023-04-24 19:43:26,2023-04-24 19:43:27,0.533s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 112.0.0.0,,,2023-04-24 19:43:27,2023-04-24 19:43:28,0.754s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:43:28,2023-04-24 19:43:31,3.009s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/08-Update report - View and download receipt,Chrome 112.0.0.0,,,2023-04-24 19:43:31,2023-04-24 19:44:12,41.253s,PASSED
"click(findTestObject(""13-Income and Expense/button_visibility""))",Chrome 112.0.0.0,,,2023-04-24 19:43:31,2023-04-24 19:43:32,0.620s,PASSED
refresh(),Chrome 112.0.0.0,,,2023-04-24 19:43:32,2023-04-24 19:43:37,5.500s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 19:43:37,2023-04-24 19:43:39,2.018s,PASSED
refresh(),Chrome 112.0.0.0,,,2023-04-24 19:43:39,2023-04-24 19:43:42,2.758s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 19:43:42,2023-04-24 19:43:44,2.012s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), 0)",Chrome 112.0.0.0,,,2023-04-24 19:43:44,2023-04-24 19:44:00,16.296s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""))",Chrome 112.0.0.0,,,2023-04-24 19:44:00,2023-04-24 19:44:01,0.612s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 19:44:01,2023-04-24 19:44:03,2.015s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 112.0.0.0,,,2023-04-24 19:44:03,2023-04-24 19:44:04,0.791s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 19:44:04,2023-04-24 19:44:06,2.004s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_visibility""), 0)",Chrome 112.0.0.0,,,2023-04-24 19:44:06,2023-04-24 19:44:06,0.367s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 19:44:06,2023-04-24 19:44:08,2.012s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/label_Income and Expense Report""), 0)",Chrome 112.0.0.0,,,2023-04-24 19:44:08,2023-04-24 19:44:08,0.337s,PASSED
"click(findTestObject(""13-Income and Expense/button_download2""))",Chrome 112.0.0.0,,,2023-04-24 19:44:08,2023-04-24 19:44:09,0.577s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:44:09,2023-04-24 19:44:12,3.002s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/09-Update report - Edit receipt,Chrome 112.0.0.0,,,2023-04-24 19:44:12,2023-04-24 19:44:57,45.057s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 112.0.0.0,,,2023-04-24 19:44:12,2023-04-24 19:44:40,27.974s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 112.0.0.0,,,2023-04-24 19:44:40,2023-04-24 19:44:42,1.688s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 19:44:42,2023-04-24 19:44:44,2.013s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 112.0.0.0,,,2023-04-24 19:44:44,2023-04-24 19:44:44,0.462s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit receipt Modal""))",Chrome 112.0.0.0,,,2023-04-24 19:44:44,2023-04-24 19:44:46,1.645s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation Edit"")",Chrome 112.0.0.0,,,2023-04-24 19:44:46,2023-04-24 19:44:47,1.233s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-24 19:44:47,2023-04-24 19:44:48,0.367s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 112.0.0.0,,,2023-04-24 19:44:48,2023-04-24 19:44:48,0.542s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_2000-Furniture and Equipment""))",Chrome 112.0.0.0,,,2023-04-24 19:44:48,2023-04-24 19:44:49,0.595s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""40000"")",Chrome 112.0.0.0,,,2023-04-24 19:44:49,2023-04-24 19:44:50,1.601s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note Edit"")",Chrome 112.0.0.0,,,2023-04-24 19:44:50,2023-04-24 19:44:51,1.038s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 19:44:51,2023-04-24 19:44:53,2.017s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE2""))",Chrome 112.0.0.0,,,2023-04-24 19:44:53,2023-04-24 19:44:54,0.458s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:44:54,2023-04-24 19:44:57,3.016s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/10-Update report - Delete receipt,Chrome 112.0.0.0,,,2023-04-24 19:44:57,2023-04-24 19:45:11,14.437s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 112.0.0.0,,,2023-04-24 19:44:57,2023-04-24 19:44:58,0.430s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 112.0.0.0,,,2023-04-24 19:44:58,2023-04-24 19:44:59,0.949s,PASSED
"click(findTestObject(""13-Income and Expense/button_No""))",Chrome 112.0.0.0,,,2023-04-24 19:44:59,2023-04-24 19:44:59,0.397s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:44:59,2023-04-24 19:45:02,3.014s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 112.0.0.0,,,2023-04-24 19:45:02,2023-04-24 19:45:02,0.382s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 112.0.0.0,,,2023-04-24 19:45:02,2023-04-24 19:45:03,0.985s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 19:45:03,2023-04-24 19:45:05,2.011s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 112.0.0.0,,,2023-04-24 19:45:05,2023-04-24 19:45:06,0.424s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 19:45:06,2023-04-24 19:45:08,2.007s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 112.0.0.0,,,2023-04-24 19:45:08,2023-04-24 19:45:08,0.525s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:45:08,2023-04-24 19:45:11,3.008s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/11-Settings,Chrome 112.0.0.0,,,2023-04-24 19:45:11,2023-04-24 19:45:36,24.251s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 112.0.0.0,,,2023-04-24 19:45:12,2023-04-24 19:45:12,0.559s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 112.0.0.0,,,2023-04-24 19:45:12,2023-04-24 19:45:14,1.383s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 112.0.0.0,,,2023-04-24 19:45:14,2023-04-24 19:45:14,0.444s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 19:45:14,2023-04-24 19:45:16,2.013s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 112.0.0.0,,,2023-04-24 19:45:16,2023-04-24 19:45:17,0.421s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 19:45:17,2023-04-24 19:45:19,2.005s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 112.0.0.0,,,2023-04-24 19:45:19,2023-04-24 19:45:21,2.574s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), ""Automation Company Edit"")",Chrome 112.0.0.0,,,2023-04-24 19:45:21,2023-04-24 19:45:22,1.306s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 112.0.0.0,,,2023-04-24 19:45:22,2023-04-24 19:45:27,4.419s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/mat-option_Other General Business""), 0)",Chrome 112.0.0.0,,,2023-04-24 19:45:27,2023-04-24 19:45:27,0.486s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Other General Business""))",Chrome 112.0.0.0,,,2023-04-24 19:45:27,2023-04-24 19:45:28,0.410s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 112.0.0.0,,,2023-04-24 19:45:28,2023-04-24 19:45:28,0.741s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of December""))",Chrome 112.0.0.0,,,2023-04-24 19:45:28,2023-04-24 19:45:29,0.540s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:45:29,2023-04-24 19:45:32,3.011s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE3""))",Chrome 112.0.0.0,,,2023-04-24 19:45:32,2023-04-24 19:45:33,0.529s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:45:33,2023-04-24 19:45:36,3.016s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/12-Delete company,Chrome 112.0.0.0,,,2023-04-24 19:45:36,2023-04-24 19:45:42,6.642s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete""))",Chrome 112.0.0.0,,,2023-04-24 19:45:36,2023-04-24 19:45:36,0.442s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_CompanyDeleteConfimationModal""))",Chrome 112.0.0.0,,,2023-04-24 19:45:36,2023-04-24 19:45:37,0.925s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 112.0.0.0,,,2023-04-24 19:45:37,2023-04-24 19:45:38,0.401s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:45:38,2023-04-24 19:45:41,3.018s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 112.0.0.0,,,2023-04-24 19:45:41,2023-04-24 19:45:42,1.527s,PASSED
