Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""10-Open Video Conference/error_Enter a valid emailEnter a valid phone number (eg 13330001234)""))",Chrome 113.0.0.0,,,2023-05-18 14:52:21,2023-05-18 14:52:22,0.926s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 113.0.0.0,,,2023-05-18 14:52:22,2023-05-18 14:52:23,0.528s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 14:52:23,2023-05-18 14:52:25,2.012s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 113.0.0.0,,,2023-05-18 14:52:25,2023-05-18 14:52:25,0.550s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 113.0.0.0,,,2023-05-18 14:52:25,2023-05-18 14:52:26,0.858s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 113.0.0.0,,,2023-05-18 14:52:26,2023-05-18 14:52:27,1.168s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 113.0.0.0,,,2023-05-18 14:52:27,2023-05-18 14:52:28,0.484s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 113.0.0.0,,,2023-05-18 14:52:28,2023-05-18 14:52:28,0.426s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 113.0.0.0,,,2023-05-18 14:52:28,2023-05-18 14:52:29,0.479s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 113.0.0.0,,,2023-05-18 14:52:29,2023-05-18 14:52:29,0.386s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 113.0.0.0,,,2023-05-18 14:52:29,2023-05-18 14:52:34,5.113s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 14:52:29,2023-05-18 14:52:32,3.007s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 113.0.0.0,,,2023-05-18 14:52:32,2023-05-18 14:52:33,0.363s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 113.0.0.0,,,2023-05-18 14:52:33,2023-05-18 14:52:34,1.003s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 113.0.0.0,,,2023-05-18 14:52:34,2023-05-18 14:52:34,0.391s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 113.0.0.0,,,2023-05-18 14:52:34,2023-05-18 14:52:40,5.544s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 14:52:35,2023-05-18 14:52:38,3.017s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 113.0.0.0,,,2023-05-18 14:52:38,2023-05-18 14:52:38,0.392s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 113.0.0.0,,,2023-05-18 14:52:38,2023-05-18 14:52:39,1.319s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 113.0.0.0,,,2023-05-18 14:52:39,2023-05-18 14:52:40,0.471s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 113.0.0.0,,,2023-05-18 14:52:40,2023-05-18 14:53:26,46.584s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 14:52:40,2023-05-18 14:52:43,3.008s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 113.0.0.0,,,2023-05-18 14:52:43,2023-05-18 14:52:44,0.335s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 113.0.0.0,,,2023-05-18 14:52:44,2023-05-18 14:52:45,1.031s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 113.0.0.0,,,2023-05-18 14:52:45,2023-05-18 14:52:45,0.424s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 14:52:45,2023-05-18 14:52:48,3.017s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 113.0.0.0,,,2023-05-18 14:52:48,2023-05-18 14:52:48,0.361s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 113.0.0.0,,,2023-05-18 14:52:48,2023-05-18 14:52:49,0.491s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 113.0.0.0,,,2023-05-18 14:52:49,2023-05-18 14:52:50,0.627s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 14:52:50,2023-05-18 14:52:52,2.014s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 113.0.0.0,,,2023-05-18 14:52:52,2023-05-18 14:52:52,0.530s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 14:52:52,2023-05-18 14:52:55,3.007s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 113.0.0.0,,,2023-05-18 14:52:55,2023-05-18 14:52:55,0.380s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 113.0.0.0,,,2023-05-18 14:52:55,2023-05-18 14:52:56,0.361s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 14:52:56,2023-05-18 14:52:58,2.009s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 113.0.0.0,,,2023-05-18 14:52:58,2023-05-18 14:52:59,0.893s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 113.0.0.0,,,2023-05-18 14:52:59,2023-05-18 14:53:00,0.887s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 113.0.0.0,,,2023-05-18 14:53:00,2023-05-18 14:53:01,1.153s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 113.0.0.0,,,2023-05-18 14:53:01,2023-05-18 14:53:01,0.575s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 14:53:01,2023-05-18 14:53:04,3.016s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 113.0.0.0,,,2023-05-18 14:53:04,2023-05-18 14:53:05,0.950s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 113.0.0.0,,,2023-05-18 14:53:05,2023-05-18 14:53:06,0.856s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 113.0.0.0,,,2023-05-18 14:53:06,2023-05-18 14:53:08,1.755s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 14:53:08,2023-05-18 14:53:11,3.007s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 113.0.0.0,,,2023-05-18 14:53:11,2023-05-18 14:53:11,0.549s,PASSED
delay(delay_4seconds),Chrome 113.0.0.0,,,2023-05-18 14:53:11,2023-05-18 14:53:16,4.013s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 113.0.0.0,,,2023-05-18 14:53:16,2023-05-18 14:53:16,0.353s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 113.0.0.0,,,2023-05-18 14:53:16,2023-05-18 14:53:16,0.517s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 14:53:16,2023-05-18 14:53:19,3.012s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 113.0.0.0,,,2023-05-18 14:53:19,2023-05-18 14:53:20,0.412s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 14:53:20,2023-05-18 14:53:22,2.009s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 113.0.0.0,,,2023-05-18 14:53:22,2023-05-18 14:53:22,0.573s,PASSED
delay(delay_4seconds),Chrome 113.0.0.0,,,2023-05-18 14:53:22,2023-05-18 14:53:26,4.010s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 113.0.0.0,,,2023-05-18 14:53:26,2023-05-18 14:54:14,47.400s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 14:53:27,2023-05-18 14:53:30,3.010s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 113.0.0.0,,,2023-05-18 14:53:30,2023-05-18 14:53:30,0.418s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 113.0.0.0,,,2023-05-18 14:53:30,2023-05-18 14:53:31,0.440s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), meeting_title)",Chrome 113.0.0.0,,,2023-05-18 14:53:31,2023-05-18 14:53:32,1.423s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 14:53:32,2023-05-18 14:53:35,3.006s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 113.0.0.0,,,2023-05-18 14:53:35,2023-05-18 14:53:36,0.603s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 113.0.0.0,,,2023-05-18 14:53:36,2023-05-18 14:53:37,0.938s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 14:53:37,2023-05-18 14:53:40,3.014s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 113.0.0.0,,,2023-05-18 14:53:40,2023-05-18 14:53:40,0.700s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 113.0.0.0,,,2023-05-18 14:53:40,2023-05-18 14:53:41,0.806s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 14:53:41,2023-05-18 14:53:44,3.014s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 113.0.0.0,,,2023-05-18 14:53:44,2023-05-18 14:53:45,0.603s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 113.0.0.0,,,2023-05-18 14:53:45,2023-05-18 14:53:46,0.886s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 14:53:46,2023-05-18 14:53:49,3.007s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 113.0.0.0,,,2023-05-18 14:53:49,2023-05-18 14:53:49,0.355s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 113.0.0.0,,,2023-05-18 14:53:49,2023-05-18 14:53:49,0.372s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 113.0.0.0,,,2023-05-18 14:53:49,2023-05-18 14:53:50,0.564s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 113.0.0.0,,,2023-05-18 14:53:50,2023-05-18 14:53:50,0.602s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 113.0.0.0,,,2023-05-18 14:53:50,2023-05-18 14:53:51,0.609s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 14:53:51,2023-05-18 14:53:54,3.012s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 113.0.0.0,,,2023-05-18 14:53:54,2023-05-18 14:53:55,0.389s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 113.0.0.0,,,2023-05-18 14:53:55,2023-05-18 14:53:56,1.422s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 113.0.0.0,,,2023-05-18 14:53:56,2023-05-18 14:53:58,1.731s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 113.0.0.0,,,2023-05-18 14:53:58,2023-05-18 14:53:59,1.078s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 14:53:59,2023-05-18 14:54:02,3.016s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 113.0.0.0,,,2023-05-18 14:54:02,2023-05-18 14:54:02,0.348s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 113.0.0.0,,,2023-05-18 14:54:02,2023-05-18 14:54:03,0.486s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 14:54:03,2023-05-18 14:54:06,3.008s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 113.0.0.0,,,2023-05-18 14:54:06,2023-05-18 14:54:06,0.381s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 14:54:06,2023-05-18 14:54:08,2.015s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 113.0.0.0,,,2023-05-18 14:54:08,2023-05-18 14:54:09,0.556s,PASSED
delay(delay_4seconds),Chrome 113.0.0.0,,,2023-05-18 14:54:09,2023-05-18 14:54:13,4.007s,PASSED
closeBrowser(),Chrome 113.0.0.0,,,2023-05-18 14:54:13,2023-05-18 14:54:14,1.251s,PASSED
