Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
maximizeWindow(),Chrome 102.0.5005.115,,,2022-06-20 19:49:54,2022-06-20 19:49:55,0.137s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-20 19:49:55,2022-06-20 19:49:55,0.806s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.115,,,2022-06-20 19:49:55,2022-06-20 19:49:56,0.426s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-20 19:49:56,2022-06-20 19:49:57,0.800s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 19:49:57,2022-06-20 19:50:00,3.004s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-20 19:50:00,2022-06-20 19:50:00,0.354s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-20 19:50:00,2022-06-20 19:50:00,0.048s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-20 19:50:00,2022-06-20 19:50:00,0.008s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 19:50:00,2022-06-20 19:50:03,3.002s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.115,,,2022-06-20 19:50:03,2022-06-20 19:50:03,0.018s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.115,,,2022-06-20 19:50:03,2022-06-20 19:50:05,2.287s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 19:50:05,2022-06-20 19:50:08,3.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-20 19:50:08,2022-06-20 19:50:09,0.700s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-20 19:50:09,2022-06-20 19:50:10,0.991s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 19:50:10,2022-06-20 19:50:13,3.004s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.115,,,2022-06-20 19:50:13,2022-06-20 19:50:13,0.391s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 19:50:13,2022-06-20 19:50:16,3.010s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.115,,,2022-06-20 19:50:16,2022-06-20 19:50:17,0.499s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 19:50:17,2022-06-20 19:50:20,3.013s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.115,,,2022-06-20 19:50:20,2022-06-20 19:50:20,0.159s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 19:50:20,2022-06-20 19:50:23,3.007s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.115,,,2022-06-20 19:50:23,2022-06-20 19:50:23,0.018s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 19:50:23,2022-06-20 19:50:26,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.115,,,2022-06-20 19:50:26,2022-06-20 19:50:27,1.091s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 19:50:27,2022-06-20 19:50:30,3.017s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.115,,,2022-06-20 19:50:30,2022-06-20 19:50:31,0.628s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-20 19:50:31,2022-06-20 19:50:36,5.013s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 102.0.5005.115,,,2022-06-20 19:50:36,2022-06-20 19:50:37,0.635s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 102.0.5005.115,,,2022-06-20 19:50:37,2022-06-20 19:50:37,0.620s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 102.0.5005.115,,,2022-06-20 19:50:37,2022-06-20 19:50:38,0.814s,PASSED
delay(4),Chrome 102.0.5005.115,,,2022-06-20 19:50:38,2022-06-20 19:50:42,4.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 102.0.5005.115,,,2022-06-20 19:50:42,2022-06-20 19:50:42,0.366s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-20 19:50:42,2022-06-20 19:50:44,2.006s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 102.0.5005.115,,,2022-06-20 19:50:44,2022-06-20 19:50:45,0.449s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-20 19:50:45,2022-06-20 19:50:47,2.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 102.0.5005.115,,,2022-06-20 19:50:47,2022-06-20 19:50:47,0.402s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 19:50:47,2022-06-20 19:50:50,3.006s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 102.0.5005.115,,,2022-06-20 19:50:50,2022-06-20 19:50:51,0.531s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 102.0.5005.115,,,2022-06-20 19:50:51,2022-06-20 19:50:51,0.567s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 19:50:51,2022-06-20 19:50:54,3.007s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 102.0.5005.115,,,2022-06-20 19:50:54,2022-06-20 19:50:55,0.535s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 102.0.5005.115,,,2022-06-20 19:50:55,2022-06-20 19:50:56,0.691s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 102.0.5005.115,,,2022-06-20 19:50:56,2022-06-20 19:50:56,0.366s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 19:50:56,2022-06-20 19:50:59,3.015s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 102.0.5005.115,,,2022-06-20 19:50:59,2022-06-20 19:50:59,0.469s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 102.0.5005.115,,,2022-06-20 19:50:59,2022-06-20 19:51:00,0.357s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 102.0.5005.115,,,2022-06-20 19:51:00,2022-06-20 19:51:00,0.582s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 19:51:00,2022-06-20 19:51:03,3.014s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 102.0.5005.115,,,2022-06-20 19:51:03,2022-06-20 19:51:04,0.898s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 102.0.5005.115,,,2022-06-20 19:51:04,2022-06-20 19:51:05,0.522s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 102.0.5005.115,,,2022-06-20 19:51:05,2022-06-20 19:51:06,1.320s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 19:51:06,2022-06-20 19:51:09,3.006s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 102.0.5005.115,,,2022-06-20 19:51:09,2022-06-20 19:51:09,0.385s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 19:51:09,2022-06-20 19:51:12,3.005s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 102.0.5005.115,,,2022-06-20 19:51:12,2022-06-20 19:51:23,10.702s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 102.0.5005.115,,,2022-06-20 19:51:13,2022-06-20 19:51:13,0.467s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 102.0.5005.115,,,2022-06-20 19:51:13,2022-06-20 19:51:14,0.677s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 102.0.5005.115,,,2022-06-20 19:51:14,2022-06-20 19:51:15,0.681s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 19:51:15,2022-06-20 19:51:18,3.012s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 102.0.5005.115,,,2022-06-20 19:51:18,2022-06-20 19:51:18,0.842s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 102.0.5005.115,,,2022-06-20 19:51:18,2022-06-20 19:51:19,0.388s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 102.0.5005.115,,,2022-06-20 19:51:19,2022-06-20 19:51:20,1.338s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 19:51:20,2022-06-20 19:51:23,3.016s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 102.0.5005.115,,,2022-06-20 19:51:23,2022-06-20 19:51:30,6.333s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 102.0.5005.115,,,2022-06-20 19:51:23,2022-06-20 19:51:24,0.396s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 102.0.5005.115,,,2022-06-20 19:51:24,2022-06-20 19:51:25,0.673s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 102.0.5005.115,,,2022-06-20 19:51:25,2022-06-20 19:51:25,0.715s,PASSED
