Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Users""))",Chrome 105.0.0.0,,,2022-09-23 19:46:47,2022-09-23 19:46:47,0.342s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:46:47,2022-09-23 19:46:50,3.012s,PASSED
"click(findTestObject(""09-Settings/Users/div_Users""))",Chrome 105.0.0.0,,,2022-09-23 19:46:50,2022-09-23 19:46:51,0.664s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/h4_USERS""))",Chrome 105.0.0.0,,,2022-09-23 19:46:51,2022-09-23 19:46:52,1.088s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/User Page""))",Chrome 105.0.0.0,,,2022-09-23 19:46:52,2022-09-23 19:46:52,0.341s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:46:52,2022-09-23 19:46:55,3.006s,PASSED
"click(findTestObject(""09-Settings/Users/button_add""))",Chrome 105.0.0.0,,,2022-09-23 19:46:55,2022-09-23 19:46:56,0.408s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/User Invitation modal""))",Chrome 105.0.0.0,,,2022-09-23 19:46:56,2022-09-23 19:46:56,0.450s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:46:56,2022-09-23 19:46:59,3.014s,PASSED
"click(findTestObject(""09-Settings/Users/add Invite a single user""))",Chrome 105.0.0.0,,,2022-09-23 19:46:59,2022-09-23 19:47:00,0.419s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invite new user modal""))",Chrome 105.0.0.0,,,2022-09-23 19:47:00,2022-09-23 19:47:01,1.052s,PASSED
"click(findTestObject(""09-Settings/Users/input_email""))",Chrome 105.0.0.0,,,2022-09-23 19:47:01,2022-09-23 19:47:01,0.372s,PASSED
"click(findTestObject(""09-Settings/Users/input_firstName""))",Chrome 105.0.0.0,,,2022-09-23 19:47:01,2022-09-23 19:47:02,0.381s,PASSED
"click(findTestObject(""09-Settings/Users/input_lastName""))",Chrome 105.0.0.0,,,2022-09-23 19:47:02,2022-09-23 19:47:02,0.477s,PASSED
"click(findTestObject(""09-Settings/Users/span_Role""))",Chrome 105.0.0.0,,,2022-09-23 19:47:02,2022-09-23 19:47:03,0.499s,PASSED
"clickOffset(findTestObject(""09-Settings/Users/h4_Invite New User""), 100, 100)",Chrome 105.0.0.0,,,2022-09-23 19:47:03,2022-09-23 19:47:03,0.624s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Email required""))",Chrome 105.0.0.0,,,2022-09-23 19:47:03,2022-09-23 19:47:04,0.984s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Firstname required""))",Chrome 105.0.0.0,,,2022-09-23 19:47:04,2022-09-23 19:47:04,0.327s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/last name required""))",Chrome 105.0.0.0,,,2022-09-23 19:47:04,2022-09-23 19:47:05,0.326s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/error_Select a role""))",Chrome 105.0.0.0,,,2022-09-23 19:47:05,2022-09-23 19:47:05,0.326s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:47:05,2022-09-23 19:47:08,3.007s,PASSED
closeBrowser(),Chrome 105.0.0.0,,,2022-09-23 19:47:08,2022-09-23 19:47:09,0.685s,PASSED
,,,,,,,
Test Cases/09-Settings/02 - Users (Invite new user as co worker),Chrome 105.0.0.0,,,2022-09-23 19:47:09,2022-09-23 19:56:03,8m - 54.414s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-23 19:47:09,2022-09-23 19:47:10,1.168s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-23 19:47:10,2022-09-23 19:48:06,56.044s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-23 19:48:06,2022-09-23 19:48:07,0.144s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-23 19:48:07,2022-09-23 19:48:07,0.692s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-23 19:48:07,2022-09-23 19:48:08,0.417s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-23 19:48:08,2022-09-23 19:48:09,1.033s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 19:48:09,2022-09-23 19:48:11,2.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-23 19:48:11,2022-09-23 19:48:11,0.357s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-23 19:48:11,2022-09-23 19:48:11,0.052s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-23 19:48:11,2022-09-23 19:48:11,0.009s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:48:11,2022-09-23 19:48:14,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-23 19:48:14,2022-09-23 19:48:14,0.018s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-23 19:48:14,2022-09-23 19:48:17,2.581s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:48:17,2022-09-23 19:48:20,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-23 19:48:20,2022-09-23 19:48:20,0.675s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 19:48:20,2022-09-23 19:48:22,1.628s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:48:22,2022-09-23 19:48:25,3.014s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-23 19:48:25,2022-09-23 19:48:25,0.348s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:48:25,2022-09-23 19:48:28,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-23 19:48:28,2022-09-23 19:48:29,0.424s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:48:29,2022-09-23 19:48:32,3.003s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-23 19:48:32,2022-09-23 19:48:32,0.159s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:48:32,2022-09-23 19:48:35,3.010s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-23 19:48:35,2022-09-23 19:48:35,0.018s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:48:35,2022-09-23 19:48:38,3.002s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-23 19:48:38,2022-09-23 19:48:39,0.888s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:48:39,2022-09-23 19:48:42,3.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-23 19:48:42,2022-09-23 19:48:42,0.359s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-23 19:48:42,2022-09-23 19:48:47,5.003s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 105.0.0.0,,,2022-09-23 19:48:47,2022-09-23 19:48:49,1.340s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 105.0.0.0,,,2022-09-23 19:48:49,2022-09-23 19:48:49,0.568s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 105.0.0.0,,,2022-09-23 19:48:49,2022-09-23 19:48:50,0.795s,PASSED
delay(4),Chrome 105.0.0.0,,,2022-09-23 19:48:50,2022-09-23 19:48:54,4.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 105.0.0.0,,,2022-09-23 19:48:54,2022-09-23 19:48:54,0.321s,PASSED
delay(10),Chrome 105.0.0.0,,,2022-09-23 19:48:54,2022-09-23 19:49:04,10.013s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 105.0.0.0,,,2022-09-23 19:49:04,2022-09-23 19:49:05,0.437s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:49:05,2022-09-23 19:49:08,3.011s,PASSED
"click(findTestObject(""09-Settings/Users/div_Users""))",Chrome 105.0.0.0,,,2022-09-23 19:49:08,2022-09-23 19:49:08,0.679s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:49:08,2022-09-23 19:49:11,3.008s,PASSED
"click(findTestObject(""09-Settings/Users/button_add""))",Chrome 105.0.0.0,,,2022-09-23 19:49:11,2022-09-23 19:49:12,0.416s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:49:12,2022-09-23 19:49:15,3.003s,PASSED
"click(findTestObject(""09-Settings/Users/add Invite a single user""))",Chrome 105.0.0.0,,,2022-09-23 19:49:15,2022-09-23 19:49:15,0.437s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:49:15,2022-09-23 19:49:18,3.013s,PASSED
"setText(findTestObject(""09-Settings/Users/input_email""), ""autotester04@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-23 19:49:18,2022-09-23 19:49:19,0.935s,PASSED
"setText(findTestObject(""09-Settings/Users/input_firstName""), ""GG"")",Chrome 105.0.0.0,,,2022-09-23 19:49:19,2022-09-23 19:49:20,0.693s,PASSED
"setText(findTestObject(""09-Settings/Users/input_lastName""), ""Auto Contact 2"")",Chrome 105.0.0.0,,,2022-09-23 19:49:20,2022-09-23 19:49:21,1.050s,PASSED
"click(findTestObject(""09-Settings/Users/span_Role""))",Chrome 105.0.0.0,,,2022-09-23 19:49:21,2022-09-23 19:49:21,0.384s,PASSED
"click(findTestObject(""09-Settings/Users/span_CoWorker""))",Chrome 105.0.0.0,,,2022-09-23 19:49:21,2022-09-23 19:49:22,0.513s,PASSED
"click(findTestObject(""09-Settings/Users/button_Send Invitation""))",Chrome 105.0.0.0,,,2022-09-23 19:49:22,2022-09-23 19:49:23,1.047s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 19:49:23,2022-09-23 19:49:25,2.008s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/Successfully invited user""))",Chrome 105.0.0.0,,,2022-09-23 19:49:25,2022-09-23 19:49:26,1.152s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 19:49:26,2022-09-23 19:49:28,2.006s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-23 19:49:28,2022-09-23 19:49:28,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-23 19:49:28,2022-09-23 19:49:28,0.012s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:49:28,2022-09-23 19:49:31,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-23 19:49:31,2022-09-23 19:49:31,0.018s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-23 19:49:31,2022-09-23 19:49:33,1.484s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:49:33,2022-09-23 19:49:36,3.016s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester04@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-23 19:49:36,2022-09-23 19:49:36,0.670s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 19:49:36,2022-09-23 19:49:37,0.842s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:49:37,2022-09-23 19:49:40,3.003s,PASSED
"closeWindowTitle(""Everleagues"")",Chrome 105.0.0.0,,,2022-09-23 19:49:40,2022-09-23 19:49:41,0.267s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-23 19:49:41,2022-09-23 19:49:41,0.016s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/td_Invitation from GG Automation""))",Chrome 105.0.0.0,,,2022-09-23 19:49:41,2022-09-23 19:49:41,0.414s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/a_Click here to join GG Automation on EverLeagues""))",Chrome 105.0.0.0,,,2022-09-23 19:49:41,2022-09-23 19:49:42,1.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-23 19:49:42,2022-09-23 19:49:42,0.111s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-23 19:49:42,2022-09-23 19:49:42,0.016s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Co worker/Logout before proceed modal""))",Chrome 105.0.0.0,,,2022-09-23 19:49:42,2022-09-23 19:49:49,6.522s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/button_Yes""))",Chrome 105.0.0.0,,,2022-09-23 19:49:49,2022-09-23 19:49:49,0.364s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:49:49,2022-09-23 19:49:52,3.007s,PASSED
"setText(findTestObject(""09-Settings/Users/Co worker/input_Email_email""), ""autotester04@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-23 19:49:52,2022-09-23 19:50:52,1m - 0.318s,PASSED
"setEncryptedText(findTestObject(""09-Settings/Users/Co worker/input__password""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-23 19:50:52,2022-09-23 19:51:23,30.261s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-23 19:51:23,2022-09-23 19:51:53,30.237s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 19:51:53,2022-09-23 19:51:55,2.017s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-23 19:51:55,2022-09-23 19:52:25,30.199s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-23 19:52:25,2022-09-23 19:52:25,0.050s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-23 19:52:25,2022-09-23 19:52:25,0.010s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:52:25,2022-09-23 19:52:28,3.002s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-23 19:52:28,2022-09-23 19:52:28,0.019s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-23 19:52:28,2022-09-23 19:52:29,1.222s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:52:29,2022-09-23 19:52:32,3.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester04@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-23 19:52:32,2022-09-23 19:52:33,0.650s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 19:52:33,2022-09-23 19:52:34,0.803s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:52:34,2022-09-23 19:52:37,3.007s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-23 19:52:37,2022-09-23 19:52:37,0.347s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:52:37,2022-09-23 19:52:40,3.018s,PASSED
"codetwo = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-23 19:52:40,2022-09-23 19:52:41,0.421s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:52:41,2022-09-23 19:52:44,3.005s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-23 19:52:44,2022-09-23 19:52:44,0.206s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:52:44,2022-09-23 19:52:47,3.011s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-23 19:52:47,2022-09-23 19:52:47,0.019s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:52:47,2022-09-23 19:52:50,3.008s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), codetwo)",Chrome 105.0.0.0,,,2022-09-23 19:52:50,2022-09-23 19:53:50,1m - 0.270s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:53:50,2022-09-23 19:53:53,3.013s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-23 19:53:53,2022-09-23 19:54:23,30.206s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-23 19:54:23,2022-09-23 19:54:28,5.006s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-23 19:54:28,2022-09-23 19:54:28,0.051s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-23 19:54:28,2022-09-23 19:54:28,0.011s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:54:28,2022-09-23 19:54:31,3.007s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-23 19:54:31,2022-09-23 19:54:31,0.019s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-23 19:54:31,2022-09-23 19:55:03,31.875s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:55:03,2022-09-23 19:55:06,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester04@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-23 19:55:06,2022-09-23 19:55:27,20.977s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 19:55:27,2022-09-23 19:55:28,0.849s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:55:28,2022-09-23 19:55:31,3.004s,PASSED
"closeWindowTitle(""Everleagues"")",Chrome 105.0.0.0,,,2022-09-23 19:55:31,2022-09-23 19:55:31,0.190s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-23 19:55:31,2022-09-23 19:55:31,0.015s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/td_Invitation from GG Automation""))",Chrome 105.0.0.0,,,2022-09-23 19:55:31,2022-09-23 19:55:45,13.947s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/a_Click here to join GG Automation on EverLeagues""))",Chrome 105.0.0.0,,,2022-09-23 19:55:45,2022-09-23 19:55:46,0.941s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:55:46,2022-09-23 19:55:49,3.003s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-23 19:55:49,2022-09-23 19:55:49,0.111s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-23 19:55:49,2022-09-23 19:55:49,0.016s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Co worker/Invite modal""))",Chrome 105.0.0.0,,,2022-09-23 19:55:49,2022-09-23 19:55:52,2.425s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/button_Accept""))",Chrome 105.0.0.0,,,2022-09-23 19:55:52,2022-09-23 19:55:52,0.365s,PASSED
delay(10),Chrome 105.0.0.0,,,2022-09-23 19:55:52,2022-09-23 19:56:02,10.010s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Co worker/div_Joined as CoWorker""))",Chrome 105.0.0.0,,,2022-09-23 19:56:02,2022-09-23 19:56:02,0.336s,PASSED
closeBrowser(),Chrome 105.0.0.0,,,2022-09-23 19:56:02,2022-09-23 19:56:03,0.783s,PASSED
,,,,,,,
Test Cases/09-Settings/03 - Users (Invite new user as client),Chrome 105.0.0.0,,,2022-09-23 19:56:03,2022-09-23 20:00:06,4m - 2.313s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-23 19:56:04,2022-09-23 19:56:05,1.143s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-23 19:56:05,2022-09-23 19:57:04,59.352s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-23 19:57:04,2022-09-23 19:57:04,0.145s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-23 19:57:04,2022-09-23 19:57:05,0.871s,PASSED
