Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 113.0.0.0,,,2023-05-24 10:32:17,2023-05-24 10:32:18,0.496s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 113.0.0.0,,,2023-05-24 10:32:18,2023-05-24 10:32:19,1.616s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-24 10:32:19,2023-05-24 10:32:21,2.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 113.0.0.0,,,2023-05-24 10:32:21,2023-05-24 10:32:22,0.641s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 10:32:22,2023-05-24 10:32:25,3.009s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 113.0.0.0,,,2023-05-24 10:32:25,2023-05-24 10:32:25,0.488s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-24 10:32:25,2023-05-24 10:32:27,2.007s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription),Chrome 113.0.0.0,,,2023-05-24 10:32:27,2023-05-24 10:33:14,46.952s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), email_with_subscription)",Chrome 113.0.0.0,,,2023-05-24 10:32:28,2023-05-24 10:32:30,1.856s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), password)",Chrome 113.0.0.0,,,2023-05-24 10:32:30,2023-05-24 10:32:30,0.567s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-24 10:32:30,2023-05-24 10:32:32,2.003s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 113.0.0.0,,,2023-05-24 10:32:32,2023-05-24 10:32:33,0.505s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 10:32:33,2023-05-24 10:32:36,3.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 113.0.0.0,,,2023-05-24 10:32:36,2023-05-24 10:32:36,0.454s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 10:32:36,2023-05-24 10:32:39,3.017s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 113.0.0.0,,,2023-05-24 10:32:39,2023-05-24 10:32:40,0.462s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 113.0.0.0,,,2023-05-24 10:32:40,2023-05-24 10:32:40,0.192s,PASSED
currentWindow = getWindowIndex(),Chrome 113.0.0.0,,,2023-05-24 10:32:40,2023-05-24 10:32:40,0.046s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 10:32:40,2023-05-24 10:32:43,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 113.0.0.0,,,2023-05-24 10:32:43,2023-05-24 10:32:43,0.017s,PASSED
navigateToUrl(app_mailinator),Chrome 113.0.0.0,,,2023-05-24 10:32:43,2023-05-24 10:32:46,2.430s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 10:32:46,2023-05-24 10:32:49,3.018s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser05)",Chrome 113.0.0.0,,,2023-05-24 10:32:49,2023-05-24 10:32:49,0.835s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 10:32:49,2023-05-24 10:32:50,0.845s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 10:32:50,2023-05-24 10:32:53,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 113.0.0.0,,,2023-05-24 10:32:53,2023-05-24 10:32:54,0.441s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 10:32:54,2023-05-24 10:32:57,3.007s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 113.0.0.0,,,2023-05-24 10:32:57,2023-05-24 10:32:57,0.606s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 10:32:57,2023-05-24 10:33:00,3.018s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 113.0.0.0,,,2023-05-24 10:33:00,2023-05-24 10:33:01,0.381s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 10:33:01,2023-05-24 10:33:04,3.012s,PASSED
switchToWindowIndex(0),Chrome 113.0.0.0,,,2023-05-24 10:33:04,2023-05-24 10:33:04,0.018s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 10:33:04,2023-05-24 10:33:07,3.004s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 113.0.0.0,,,2023-05-24 10:33:07,2023-05-24 10:33:08,0.912s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 10:33:08,2023-05-24 10:33:11,3.005s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 113.0.0.0,,,2023-05-24 10:33:11,2023-05-24 10:33:11,0.717s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 10:33:11,2023-05-24 10:33:14,3.012s,PASSED
