Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/div_GG Auto""))",Chrome 112.0.0.0,,,2023-04-25 13:51:00,2023-04-25 13:51:00,0.382s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-25 13:51:00,2023-04-25 13:51:03,3.005s,PASSED
"click(findTestObject(""09-Settings/Users/Invited Users/button_deleteInvite""))",Chrome 112.0.0.0,,,2023-04-25 13:51:03,2023-04-25 13:51:04,0.555s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/h4_Delete Invitation""))",Chrome 112.0.0.0,,,2023-04-25 13:51:04,2023-04-25 13:51:05,0.967s,PASSED
delay(1),Chrome 112.0.0.0,,,2023-04-25 13:51:05,2023-04-25 13:51:06,1.008s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel_restore""))",Chrome 112.0.0.0,,,2023-04-25 13:51:06,2023-04-25 13:51:06,0.439s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-25 13:51:06,2023-04-25 13:51:09,3.006s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/div_GG Auto""))",Chrome 112.0.0.0,,,2023-04-25 13:51:09,2023-04-25 13:51:10,0.376s,PASSED
"click(findTestObject(""09-Settings/Users/Invited Users/button_deleteInvite""))",Chrome 112.0.0.0,,,2023-04-25 13:51:10,2023-04-25 13:51:10,0.407s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/h4_Delete Invitation""))",Chrome 112.0.0.0,,,2023-04-25 13:51:10,2023-04-25 13:51:11,0.935s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 112.0.0.0,,,2023-04-25 13:51:11,2023-04-25 13:51:12,0.543s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-25 13:51:12,2023-04-25 13:51:15,3.019s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/div_CTCSV test 3""))",Chrome 112.0.0.0,,,2023-04-25 13:51:15,2023-04-25 13:51:46,31.709s,FAILED
