Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 112.0.0.0,,,2023-04-18 15:53:04,2023-04-18 15:53:07,3.014s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-18 15:53:07,2023-04-18 15:53:07,0.568s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_AddSignerModal""))",Chrome 112.0.0.0,,,2023-04-18 15:53:07,2023-04-18 15:53:09,1.721s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 112.0.0.0,,,2023-04-18 15:53:09,2023-04-18 15:53:10,0.659s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_Search for a Signer""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-18 15:53:10,2023-04-18 15:53:10,0.441s,PASSED
"click(findTestObject(""12-EL Sign/input_Receiver email address""))",Chrome 112.0.0.0,,,2023-04-18 15:53:10,2023-04-18 15:53:11,0.559s,PASSED
"clickOffset(findTestObject(""12-EL Sign/input_Receiver email address""), 100, 100)",Chrome 112.0.0.0,,,2023-04-18 15:53:11,2023-04-18 15:53:11,0.675s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Signer name is required""))",Chrome 112.0.0.0,,,2023-04-18 15:53:11,2023-04-18 15:53:12,0.484s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Email address is required""))",Chrome 112.0.0.0,,,2023-04-18 15:53:12,2023-04-18 15:53:12,0.388s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 112.0.0.0,,,2023-04-18 15:53:12,2023-04-18 15:53:13,0.378s,PASSED
"verifyElementNotClickable(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 112.0.0.0,,,2023-04-18 15:53:13,2023-04-18 15:53:13,0.391s,PASSED
"click(findTestObject(""12-EL Sign/button_CANCEL""))",Chrome 112.0.0.0,,,2023-04-18 15:53:13,2023-04-18 15:53:13,0.406s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 15:53:13,2023-04-18 15:53:16,3.015s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-18 15:53:16,2023-04-18 15:53:17,0.455s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 15:53:17,2023-04-18 15:53:20,3.014s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 112.0.0.0,,,2023-04-18 15:53:20,2023-04-18 15:53:20,0.549s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 112.0.0.0,,,2023-04-18 15:53:20,2023-04-18 15:53:21,0.978s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 112.0.0.0,,,2023-04-18 15:53:21,2023-04-18 15:53:22,0.390s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_GuestEmailAddress""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-18 15:53:22,2023-04-18 15:53:22,0.379s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_clear""))",Chrome 112.0.0.0,,,2023-04-18 15:53:22,2023-04-18 15:53:23,0.597s,PASSED
,,,,,,,
Test Cases/12-EL Sign/05-Send Docuuments(Add Signer and guest-fill out required field),Chrome 112.0.0.0,,,2023-04-18 15:53:23,2023-04-18 15:53:37,13.994s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-18 15:53:23,2023-04-18 15:53:24,0.455s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 112.0.0.0,,,2023-04-18 15:53:24,2023-04-18 15:53:25,1.539s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_GG TESTER (testuser02mailinator.com)""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-18 15:53:25,2023-04-18 15:53:26,0.417s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 112.0.0.0,,,2023-04-18 15:53:26,2023-04-18 15:53:26,0.488s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 112.0.0.0,,,2023-04-18 15:53:26,2023-04-18 15:53:27,0.431s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 15:53:27,2023-04-18 15:53:30,3.008s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-18 15:53:30,2023-04-18 15:53:30,0.452s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 15:53:30,2023-04-18 15:53:33,3.005s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 112.0.0.0,,,2023-04-18 15:53:33,2023-04-18 15:53:34,0.601s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 112.0.0.0,,,2023-04-18 15:53:34,2023-04-18 15:53:35,1.388s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 112.0.0.0,,,2023-04-18 15:53:35,2023-04-18 15:53:35,0.434s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_norvs26mailinator.com""))",Chrome 112.0.0.0,,,2023-04-18 15:53:35,2023-04-18 15:53:36,0.452s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE2""), 0)",Chrome 112.0.0.0,,,2023-04-18 15:53:36,2023-04-18 15:53:36,0.474s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE2""))",Chrome 112.0.0.0,,,2023-04-18 15:53:36,2023-04-18 15:53:37,0.432s,PASSED
,,,,,,,
Test Cases/12-EL Sign/06-Send Documents (Select labels and drag),Chrome 112.0.0.0,,,2023-04-18 15:53:37,2023-04-18 15:54:10,32.875s,FAILED
"dragAndDropToObject(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), findTestObject(""12-EL Sign/documents""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-18 15:53:37,2023-04-18 15:54:10,32.422s,FAILED
,,,,,,,
Test Cases/12-EL Sign/07-Send Documents (Signer Status),Chrome 112.0.0.0,,,2023-04-18 15:54:10,2023-04-18 15:54:42,31.856s,FAILED
"click(findTestObject(""12-EL Sign/button_person_add-SignerStatus""))",Chrome 112.0.0.0,,,2023-04-18 15:54:10,2023-04-18 15:54:42,31.486s,FAILED
,,,,,,,
Test Cases/12-EL Sign/08-Send Documents (View Document and History),Chrome 112.0.0.0,,,2023-04-18 15:54:42,2023-04-18 15:55:13,31.797s,FAILED
"click(findTestObject(""12-EL Sign/button_visibility""))",Chrome 112.0.0.0,,,2023-04-18 15:54:42,2023-04-18 15:55:13,31.367s,FAILED
,,,,,,,
Test Cases/12-EL Sign/09-Send Documents (Reminder),Chrome 112.0.0.0,,,2023-04-18 15:55:13,2023-04-18 15:55:45,31.812s,FAILED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 112.0.0.0,,,2023-04-18 15:55:14,2023-04-18 15:55:45,31.387s,FAILED
