Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"sendKeys(findTestObject(""Object Repository/12-EL Sign/input_documentTitle""), Keys.chord(CONTROL, ""a""))",Chrome 114.0.0.0,,,2023-07-03 22:08:51,2023-07-03 22:08:51,0.436s,PASSED
"sendKeys(findTestObject(""Object Repository/12-EL Sign/input_documentTitle""), Keys.chord(BACK_SPACE))",Chrome 114.0.0.0,,,2023-07-03 22:08:51,2023-07-03 22:08:52,0.395s,PASSED
"clickOffset(findTestObject(""12-EL Sign/h4_ELSign""), 100, 100)",Chrome 114.0.0.0,,,2023-07-03 22:08:52,2023-07-03 22:08:53,0.714s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Title is required""))",Chrome 114.0.0.0,,,2023-07-03 22:08:53,2023-07-03 22:08:53,0.484s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:08:53,2023-07-03 22:08:56,3.008s,PASSED
,,,,,,,
Test Cases/12-EL Sign/02-Send Documents (Upload a file-fill out required field),Chrome 114.0.0.0,,,2023-07-03 22:08:56,2023-07-03 22:09:06,9.942s,PASSED
"setText(findTestObject(""12-EL Sign/input_documentTitle""), ""sample.pdf"")",Chrome 114.0.0.0,,,2023-07-03 22:08:56,2023-07-03 22:08:57,0.833s,PASSED
"click(findTestObject(""12-EL Sign/button_UPLOAD""))",Chrome 114.0.0.0,,,2023-07-03 22:08:57,2023-07-03 22:08:58,0.578s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:08:58,2023-07-03 22:09:01,3.005s,PASSED
"click(findTestObject(""12-EL Sign/button_homeELSIGN DOCUMENTS""))",Chrome 114.0.0.0,,,2023-07-03 22:09:01,2023-07-03 22:09:03,2.147s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:09:03,2023-07-03 22:09:06,3.018s,PASSED
,,,,,,,
Test Cases/12-EL Sign/03-Send Documents (Function buttons),Chrome 114.0.0.0,,,2023-07-03 22:09:06,2023-07-03 22:09:53,46.904s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refresh""))",Chrome 114.0.0.0,,,2023-07-03 22:09:06,2023-07-03 22:09:07,0.501s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:09:07,2023-07-03 22:09:10,3.011s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_configureColumns""))",Chrome 114.0.0.0,,,2023-07-03 22:09:10,2023-07-03 22:09:10,0.546s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_configureColumnModal""))",Chrome 114.0.0.0,,,2023-07-03 22:09:10,2023-07-03 22:09:11,0.763s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:09:11,2023-07-03 22:09:14,3.004s,PASSED
"click(findTestObject(""12-EL Sign/span_ELSign Tracking Id""))",Chrome 114.0.0.0,,,2023-07-03 22:09:14,2023-07-03 22:09:15,0.476s,PASSED
"click(findTestObject(""12-EL Sign/span_Document Name""))",Chrome 114.0.0.0,,,2023-07-03 22:09:15,2023-07-03 22:09:16,1.011s,PASSED
"click(findTestObject(""12-EL Sign/span_Status""))",Chrome 114.0.0.0,,,2023-07-03 22:09:16,2023-07-03 22:09:17,0.917s,PASSED
"click(findTestObject(""12-EL Sign/span_Signer Status""))",Chrome 114.0.0.0,,,2023-07-03 22:09:17,2023-07-03 22:09:18,0.897s,PASSED
"click(findTestObject(""12-EL Sign/span_View""))",Chrome 114.0.0.0,,,2023-07-03 22:09:18,2023-07-03 22:09:18,0.901s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 114.0.0.0,,,2023-07-03 22:09:18,2023-07-03 22:09:19,0.830s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 114.0.0.0,,,2023-07-03 22:09:19,2023-07-03 22:09:20,0.990s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 114.0.0.0,,,2023-07-03 22:09:20,2023-07-03 22:09:21,1.002s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 114.0.0.0,,,2023-07-03 22:09:21,2023-07-03 22:09:22,0.980s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 114.0.0.0,,,2023-07-03 22:09:22,2023-07-03 22:09:23,0.908s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:09:23,2023-07-03 22:09:26,3.010s,PASSED
"click(findTestObject(""12-EL Sign/span_ELSign Tracking Id""))",Chrome 114.0.0.0,,,2023-07-03 22:09:26,2023-07-03 22:09:27,0.494s,PASSED
"click(findTestObject(""12-EL Sign/span_Document Name""))",Chrome 114.0.0.0,,,2023-07-03 22:09:27,2023-07-03 22:09:28,0.854s,PASSED
"click(findTestObject(""12-EL Sign/span_Status""))",Chrome 114.0.0.0,,,2023-07-03 22:09:28,2023-07-03 22:09:28,0.864s,PASSED
"click(findTestObject(""12-EL Sign/span_Signer Status""))",Chrome 114.0.0.0,,,2023-07-03 22:09:28,2023-07-03 22:09:29,0.878s,PASSED
"click(findTestObject(""12-EL Sign/span_View""))",Chrome 114.0.0.0,,,2023-07-03 22:09:29,2023-07-03 22:09:30,0.881s,PASSED
"click(findTestObject(""12-EL Sign/span_Download""))",Chrome 114.0.0.0,,,2023-07-03 22:09:30,2023-07-03 22:09:31,0.912s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 114.0.0.0,,,2023-07-03 22:09:31,2023-07-03 22:09:32,0.844s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 114.0.0.0,,,2023-07-03 22:09:32,2023-07-03 22:09:33,1.020s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 114.0.0.0,,,2023-07-03 22:09:33,2023-07-03 22:09:34,1.237s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 114.0.0.0,,,2023-07-03 22:09:34,2023-07-03 22:09:35,0.863s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 114.0.0.0,,,2023-07-03 22:09:35,2023-07-03 22:09:36,0.859s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:09:36,2023-07-03 22:09:39,3.015s,PASSED
"click(findTestObject(""12-EL Sign/button_CLOSE""))",Chrome 114.0.0.0,,,2023-07-03 22:09:39,2023-07-03 22:09:39,0.508s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:09:39,2023-07-03 22:09:42,3.011s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_exportCSV""))",Chrome 114.0.0.0,,,2023-07-03 22:09:42,2023-07-03 22:09:43,0.528s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:09:43,2023-07-03 22:09:46,3.008s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_expandAll""))",Chrome 114.0.0.0,,,2023-07-03 22:09:46,2023-07-03 22:09:46,0.500s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:09:46,2023-07-03 22:09:49,3.011s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refit""))",Chrome 114.0.0.0,,,2023-07-03 22:09:49,2023-07-03 22:09:50,0.516s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:09:50,2023-07-03 22:09:53,3.012s,PASSED
,,,,,,,
Test Cases/12-EL Sign/04-Send Documents (Add Signer and guest- required field is blank),Chrome 114.0.0.0,,,2023-07-03 22:09:53,2023-07-03 22:10:18,24.670s,PASSED
"click(findTestObject(""12-EL Sign/div_ELSignTrackID""))",Chrome 114.0.0.0,,,2023-07-03 22:09:53,2023-07-03 22:09:54,0.797s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:09:54,2023-07-03 22:09:57,3.009s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 114.0.0.0,,,2023-07-03 22:09:57,2023-07-03 22:09:58,0.430s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/snack-bar-container_Please add signer and field""))",Chrome 114.0.0.0,,,2023-07-03 22:09:58,2023-07-03 22:09:59,0.967s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:09:59,2023-07-03 22:10:02,3.004s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 114.0.0.0,,,2023-07-03 22:10:02,2023-07-03 22:10:02,0.639s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_AddSignerModal""))",Chrome 114.0.0.0,,,2023-07-03 22:10:02,2023-07-03 22:10:04,1.731s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 114.0.0.0,,,2023-07-03 22:10:04,2023-07-03 22:10:04,0.447s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_Search for a Signer""), Keys.chord(ESCAPE))",Chrome 114.0.0.0,,,2023-07-03 22:10:04,2023-07-03 22:10:05,0.388s,PASSED
"click(findTestObject(""12-EL Sign/input_Receiver email address""))",Chrome 114.0.0.0,,,2023-07-03 22:10:05,2023-07-03 22:10:05,0.600s,PASSED
"clickOffset(findTestObject(""12-EL Sign/input_Receiver email address""), 100, 100)",Chrome 114.0.0.0,,,2023-07-03 22:10:05,2023-07-03 22:10:06,0.634s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Signer name is required""))",Chrome 114.0.0.0,,,2023-07-03 22:10:06,2023-07-03 22:10:07,0.493s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Email address is required""))",Chrome 114.0.0.0,,,2023-07-03 22:10:07,2023-07-03 22:10:07,0.393s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 114.0.0.0,,,2023-07-03 22:10:07,2023-07-03 22:10:07,0.358s,PASSED
"verifyElementNotClickable(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 114.0.0.0,,,2023-07-03 22:10:07,2023-07-03 22:10:08,0.347s,PASSED
"click(findTestObject(""12-EL Sign/button_CANCEL""))",Chrome 114.0.0.0,,,2023-07-03 22:10:08,2023-07-03 22:10:08,0.437s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:10:08,2023-07-03 22:10:11,3.017s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 114.0.0.0,,,2023-07-03 22:10:11,2023-07-03 22:10:12,0.518s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:10:12,2023-07-03 22:10:15,3.013s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 114.0.0.0,,,2023-07-03 22:10:15,2023-07-03 22:10:15,0.587s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 114.0.0.0,,,2023-07-03 22:10:15,2023-07-03 22:10:16,1.048s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 114.0.0.0,,,2023-07-03 22:10:16,2023-07-03 22:10:17,0.475s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_GuestEmailAddress""), Keys.chord(ESCAPE))",Chrome 114.0.0.0,,,2023-07-03 22:10:17,2023-07-03 22:10:17,0.393s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_clear""))",Chrome 114.0.0.0,,,2023-07-03 22:10:17,2023-07-03 22:10:18,0.583s,PASSED
,,,,,,,
Test Cases/12-EL Sign/05-Send Docuuments(Add Signer and guest-fill out required field),Chrome 114.0.0.0,,,2023-07-03 22:10:18,2023-07-03 22:10:32,14.251s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 114.0.0.0,,,2023-07-03 22:10:18,2023-07-03 22:10:19,0.619s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 114.0.0.0,,,2023-07-03 22:10:19,2023-07-03 22:10:21,1.704s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_GG TESTER (testuser02mailinator.com)""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-03 22:10:21,2023-07-03 22:10:21,0.458s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 114.0.0.0,,,2023-07-03 22:10:21,2023-07-03 22:10:22,0.485s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 114.0.0.0,,,2023-07-03 22:10:22,2023-07-03 22:10:22,0.438s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:10:22,2023-07-03 22:10:25,3.011s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 114.0.0.0,,,2023-07-03 22:10:25,2023-07-03 22:10:25,0.485s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:10:25,2023-07-03 22:10:28,3.007s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 114.0.0.0,,,2023-07-03 22:10:28,2023-07-03 22:10:29,0.505s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 114.0.0.0,,,2023-07-03 22:10:29,2023-07-03 22:10:30,1.143s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 114.0.0.0,,,2023-07-03 22:10:30,2023-07-03 22:10:30,0.395s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_norvs26mailinator.com""))",Chrome 114.0.0.0,,,2023-07-03 22:10:30,2023-07-03 22:10:31,0.463s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE2""), 0)",Chrome 114.0.0.0,,,2023-07-03 22:10:31,2023-07-03 22:10:31,0.531s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE2""))",Chrome 114.0.0.0,,,2023-07-03 22:10:31,2023-07-03 22:10:32,0.476s,PASSED
,,,,,,,
Test Cases/12-EL Sign/06-Send Documents (Select labels and drag),Chrome 114.0.0.0,,,2023-07-03 22:10:32,2023-07-03 22:11:07,35.076s,PASSED
"dragAndDropToObject(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), findTestObject(""12-EL Sign/documents""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-03 22:10:32,2023-07-03 22:10:35,2.881s,PASSED
"click(findTestObject(""12-EL Sign/div_create-draggable""))",Chrome 114.0.0.0,,,2023-07-03 22:10:35,2023-07-03 22:10:37,1.318s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 114.0.0.0,,,2023-07-03 22:10:37,2023-07-03 22:10:37,0.794s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_Do you confirm the deletion of this ELSign fieldModal""))",Chrome 114.0.0.0,,,2023-07-03 22:10:37,2023-07-03 22:10:39,1.174s,PASSED
"click(findTestObject(""12-EL Sign/button_No""))",Chrome 114.0.0.0,,,2023-07-03 22:10:39,2023-07-03 22:10:39,0.610s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 114.0.0.0,,,2023-07-03 22:10:39,2023-07-03 22:10:40,0.702s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:10:40,2023-07-03 22:10:43,3.013s,PASSED
"click(findTestObject(""12-EL Sign/button_Yes""))",Chrome 114.0.0.0,,,2023-07-03 22:10:43,2023-07-03 22:10:44,1.086s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:10:44,2023-07-03 22:10:47,3.009s,PASSED
"dragAndDropToObject(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), findTestObject(""12-EL Sign/documents""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-03 22:10:47,2023-07-03 22:10:49,1.687s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), 3, 10)",Chrome 114.0.0.0,,,2023-07-03 22:10:49,2023-07-03 22:10:50,1.541s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/button_calendarGG TESTERDate signed""), 3, 30)",Chrome 114.0.0.0,,,2023-07-03 22:10:50,2023-07-03 22:10:51,1.163s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/button_person_pinGG TESTERInitial here""), 3, 60)",Chrome 114.0.0.0,,,2023-07-03 22:10:51,2023-07-03 22:10:52,0.818s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:10:52,2023-07-03 22:10:55,3.008s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 114.0.0.0,,,2023-07-03 22:10:55,2023-07-03 22:10:56,0.534s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:10:56,2023-07-03 22:10:59,3.018s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/th_Send ELSign Invite""))",Chrome 114.0.0.0,,,2023-07-03 22:10:59,2023-07-03 22:10:59,0.377s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/div_Dear ReceiverName""), 0)",Chrome 114.0.0.0,,,2023-07-03 22:10:59,2023-07-03 22:11:00,0.420s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/th_Send ELSign Invite""), 0)",Chrome 114.0.0.0,,,2023-07-03 22:11:00,2023-07-03 22:11:00,0.343s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:11:00,2023-07-03 22:11:03,3.016s,PASSED
"click(findTestObject(""12-EL Sign/button_sendSend Invite""))",Chrome 114.0.0.0,,,2023-07-03 22:11:03,2023-07-03 22:11:04,1.119s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:11:04,2023-07-03 22:11:07,3.008s,PASSED
,,,,,,,
Test Cases/12-EL Sign/07-Send Documents (Signer Status),Chrome 114.0.0.0,,,2023-07-03 22:11:07,2023-07-03 22:11:13,5.998s,PASSED
"click(findTestObject(""12-EL Sign/button_person_add-SignerStatus""))",Chrome 114.0.0.0,,,2023-07-03 22:11:07,2023-07-03 22:11:09,1.192s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-toolbar_Signers ELSign Status""))",Chrome 114.0.0.0,,,2023-07-03 22:11:09,2023-07-03 22:11:10,1.070s,PASSED
"click(findTestObject(""12-EL Sign/button_OK""))",Chrome 114.0.0.0,,,2023-07-03 22:11:10,2023-07-03 22:11:10,0.425s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:11:10,2023-07-03 22:11:13,3.008s,PASSED
,,,,,,,
Test Cases/12-EL Sign/08-Send Documents (View Document and History),Chrome 114.0.0.0,,,2023-07-03 22:11:13,2023-07-03 22:11:24,11.127s,PASSED
"click(findTestObject(""12-EL Sign/button_visibility""))",Chrome 114.0.0.0,,,2023-07-03 22:11:13,2023-07-03 22:11:14,0.689s,PASSED
switchToWindowIndex(1),Chrome 114.0.0.0,,,2023-07-03 22:11:14,2023-07-03 22:11:15,1.269s,PASSED
closeWindowIndex(1),Chrome 114.0.0.0,,,2023-07-03 22:11:15,2023-07-03 22:11:15,0.116s,PASSED
switchToWindowIndex(0),Chrome 114.0.0.0,,,2023-07-03 22:11:15,2023-07-03 22:11:15,0.022s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:11:15,2023-07-03 22:11:18,3.008s,PASSED
"click(findTestObject(""12-EL Sign/button_history""))",Chrome 114.0.0.0,,,2023-07-03 22:11:18,2023-07-03 22:11:19,0.652s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-historyModal""))",Chrome 114.0.0.0,,,2023-07-03 22:11:19,2023-07-03 22:11:20,1.118s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/td_historyName""))",Chrome 114.0.0.0,,,2023-07-03 22:11:20,2023-07-03 22:11:21,0.379s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL2""))",Chrome 114.0.0.0,,,2023-07-03 22:11:21,2023-07-03 22:11:21,0.562s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:11:21,2023-07-03 22:11:24,3.013s,PASSED
,,,,,,,
Test Cases/12-EL Sign/09-Send Documents (Reminder),Chrome 114.0.0.0,,,2023-07-03 22:11:24,2023-07-03 22:11:51,26.933s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 114.0.0.0,,,2023-07-03 22:11:24,2023-07-03 22:11:25,0.529s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-reminderModal""))",Chrome 114.0.0.0,,,2023-07-03 22:11:25,2023-07-03 22:11:26,1.350s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/h6_Schedule ELSign receiver reminder""))",Chrome 114.0.0.0,,,2023-07-03 22:11:26,2023-07-03 22:11:27,0.395s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL3""))",Chrome 114.0.0.0,,,2023-07-03 22:11:27,2023-07-03 22:11:27,0.547s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:11:27,2023-07-03 22:11:30,3.010s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 114.0.0.0,,,2023-07-03 22:11:30,2023-07-03 22:11:31,0.492s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_recipients""))",Chrome 114.0.0.0,,,2023-07-03 22:11:31,2023-07-03 22:11:32,1.495s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_SendReminderNow""))",Chrome 114.0.0.0,,,2023-07-03 22:11:32,2023-07-03 22:11:33,0.979s,PASSED
"click(findTestObject(""12-EL Sign/div_daysDropdown""))",Chrome 114.0.0.0,,,2023-07-03 22:11:33,2023-07-03 22:11:34,0.876s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:11:34,2023-07-03 22:11:37,3.008s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_2""))",Chrome 114.0.0.0,,,2023-07-03 22:11:37,2023-07-03 22:11:38,0.434s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:11:38,2023-07-03 22:11:41,3.011s,PASSED
"click(findTestObject(""12-EL Sign/button_Save Schedule""))",Chrome 114.0.0.0,,,2023-07-03 22:11:41,2023-07-03 22:11:41,0.550s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:11:41,2023-07-03 22:11:44,3.014s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 114.0.0.0,,,2023-07-03 22:11:44,2023-07-03 22:11:45,0.439s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:11:45,2023-07-03 22:11:48,3.005s,PASSED
"click(findTestObject(""12-EL Sign/button_Delete Schedule""))",Chrome 114.0.0.0,,,2023-07-03 22:11:48,2023-07-03 22:11:48,0.537s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:11:48,2023-07-03 22:11:51,3.014s,PASSED
