Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 113.0.0.0,,,2023-05-12 13:33:51,2023-05-12 13:33:52,0.466s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 113.0.0.0,,,2023-05-12 13:33:52,2023-05-12 13:33:53,0.677s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 113.0.0.0,,,2023-05-12 13:33:53,2023-05-12 13:33:53,0.571s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 13:33:53,2023-05-12 13:33:56,3.018s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 113.0.0.0,,,2023-05-12 13:33:56,2023-05-12 13:33:57,0.570s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 113.0.0.0,,,2023-05-12 13:33:57,2023-05-12 13:33:57,0.559s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 113.0.0.0,,,2023-05-12 13:33:57,2023-05-12 13:33:58,0.628s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 13:33:58,2023-05-12 13:34:01,3.007s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), team_name_public)",Chrome 113.0.0.0,,,2023-05-12 13:34:01,2023-05-12 13:34:02,1.026s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 113.0.0.0,,,2023-05-12 13:34:02,2023-05-12 13:34:02,0.451s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 113.0.0.0,,,2023-05-12 13:34:02,2023-05-12 13:34:03,0.633s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 113.0.0.0,,,2023-05-12 13:34:03,2023-05-12 13:34:05,1.689s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 13:34:05,2023-05-12 13:34:08,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 113.0.0.0,,,2023-05-12 13:34:08,2023-05-12 13:34:08,0.442s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 13:34:08,2023-05-12 13:34:11,3.006s,PASSED
,,,,,,,
Test Cases/06- Teams/02-Add Team-Private,Chrome 113.0.0.0,,,2023-05-12 13:34:11,2023-05-12 13:34:59,47.706s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 113.0.0.0,,,2023-05-12 13:34:12,2023-05-12 13:34:12,0.564s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 13:34:12,2023-05-12 13:34:15,3.012s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 113.0.0.0,,,2023-05-12 13:34:15,2023-05-12 13:34:16,0.392s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 113.0.0.0,,,2023-05-12 13:34:16,2023-05-12 13:34:16,0.391s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 13:34:16,2023-05-12 13:34:19,3.008s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 113.0.0.0,,,2023-05-12 13:34:19,2023-05-12 13:34:20,1.319s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 13:34:20,2023-05-12 13:34:24,3.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 113.0.0.0,,,2023-05-12 13:34:24,2023-05-12 13:34:24,0.419s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 113.0.0.0,,,2023-05-12 13:34:24,2023-05-12 13:34:24,0.395s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 113.0.0.0,,,2023-05-12 13:34:24,2023-05-12 13:34:25,0.392s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 113.0.0.0,,,2023-05-12 13:34:25,2023-05-12 13:34:25,0.374s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 113.0.0.0,,,2023-05-12 13:34:25,2023-05-12 13:34:25,0.357s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 13:34:25,2023-05-12 13:34:28,3.021s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 113.0.0.0,,,2023-05-12 13:34:28,2023-05-12 13:34:29,0.566s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 113.0.0.0,,,2023-05-12 13:34:29,2023-05-12 13:34:31,1.705s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 113.0.0.0,,,2023-05-12 13:34:31,2023-05-12 13:34:31,0.492s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 13:34:31,2023-05-12 13:34:34,3.010s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 113.0.0.0,,,2023-05-12 13:34:34,2023-05-12 13:34:35,0.413s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 113.0.0.0,,,2023-05-12 13:34:35,2023-05-12 13:34:35,0.444s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 113.0.0.0,,,2023-05-12 13:34:35,2023-05-12 13:34:36,0.648s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 13:34:36,2023-05-12 13:34:39,3.012s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 13:34:39,2023-05-12 13:34:42,3.017s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), team_name_private)",Chrome 113.0.0.0,,,2023-05-12 13:34:42,2023-05-12 13:34:43,1.234s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 113.0.0.0,,,2023-05-12 13:34:43,2023-05-12 13:34:44,0.645s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 113.0.0.0,,,2023-05-12 13:34:44,2023-05-12 13:34:45,0.840s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 13:34:45,2023-05-12 13:34:48,3.012s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 113.0.0.0,,,2023-05-12 13:34:48,2023-05-12 13:34:48,0.399s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 113.0.0.0,,,2023-05-12 13:34:48,2023-05-12 13:34:48,0.481s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 113.0.0.0,,,2023-05-12 13:34:48,2023-05-12 13:34:50,2.044s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 13:34:50,2023-05-12 13:34:53,3.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 113.0.0.0,,,2023-05-12 13:34:53,2023-05-12 13:34:54,0.405s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 13:34:54,2023-05-12 13:34:57,3.017s,PASSED
closeBrowser(),Chrome 113.0.0.0,,,2023-05-12 13:34:57,2023-05-12 13:34:59,2.167s,PASSED
