Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 112.0.0.0,,,2023-05-02 11:54:28,2023-05-02 11:54:28,0.528s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 11:54:28,2023-05-02 11:54:31,3.008s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 112.0.0.0,,,2023-05-02 11:54:31,2023-05-02 11:54:32,0.459s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 11:54:32,2023-05-02 11:54:35,3.016s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 112.0.0.0,,,2023-05-02 11:54:35,2023-05-02 11:54:35,0.339s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 11:54:35,2023-05-02 11:54:38,3.013s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (Valid Credentials-Without Subscription),Chrome 112.0.0.0,,,2023-05-02 11:54:38,2023-05-02 11:55:46,1m - 7.843s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), email_without_subscription)",Chrome 112.0.0.0,,,2023-05-02 11:54:39,2023-05-02 11:54:40,0.998s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 112.0.0.0,,,2023-05-02 11:54:40,2023-05-02 11:54:41,1.326s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 11:54:41,2023-05-02 11:54:43,2.018s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 112.0.0.0,,,2023-05-02 11:54:43,2023-05-02 11:54:44,0.658s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 11:54:44,2023-05-02 11:54:47,3.018s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 112.0.0.0,,,2023-05-02 11:54:47,2023-05-02 11:54:47,0.399s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 11:54:47,2023-05-02 11:54:50,3.007s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 112.0.0.0,,,2023-05-02 11:54:50,2023-05-02 11:54:50,0.427s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 112.0.0.0,,,2023-05-02 11:54:50,2023-05-02 11:54:51,0.297s,PASSED
currentWindow = getWindowIndex(),Chrome 112.0.0.0,,,2023-05-02 11:54:51,2023-05-02 11:54:51,0.066s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 11:54:51,2023-05-02 11:54:56,5.013s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 112.0.0.0,,,2023-05-02 11:54:56,2023-05-02 11:54:56,0.051s,PASSED
navigateToUrl(app_mailinator),Chrome 112.0.0.0,,,2023-05-02 11:54:56,2023-05-02 11:54:59,3.382s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 11:54:59,2023-05-02 11:55:04,5.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser01)",Chrome 112.0.0.0,,,2023-05-02 11:55:04,2023-05-02 11:55:05,0.832s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-05-02 11:55:05,2023-05-02 11:55:07,1.566s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 11:55:07,2023-05-02 11:55:12,5.009s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 112.0.0.0,,,2023-05-02 11:55:12,2023-05-02 11:55:12,0.487s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 11:55:12,2023-05-02 11:55:17,5.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 112.0.0.0,,,2023-05-02 11:55:17,2023-05-02 11:55:18,0.855s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 11:55:18,2023-05-02 11:55:23,5.013s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 112.0.0.0,,,2023-05-02 11:55:23,2023-05-02 11:55:24,0.500s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 11:55:24,2023-05-02 11:55:29,5.017s,PASSED
switchToWindowIndex(0),Chrome 112.0.0.0,,,2023-05-02 11:55:29,2023-05-02 11:55:29,0.034s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 11:55:29,2023-05-02 11:55:34,5.010s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 112.0.0.0,,,2023-05-02 11:55:34,2023-05-02 11:55:35,0.916s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 11:55:35,2023-05-02 11:55:40,5.019s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 112.0.0.0,,,2023-05-02 11:55:40,2023-05-02 11:55:41,1.421s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 11:55:41,2023-05-02 11:55:46,5.020s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 112.0.0.0,,,2023-05-02 11:55:46,2023-05-02 11:55:57,11.102s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 112.0.0.0,,,2023-05-02 11:55:47,2023-05-02 11:55:48,0.481s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 11:55:48,2023-05-02 11:55:50,2.020s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-05-02 11:55:50,2023-05-02 11:55:51,1.229s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 11:55:51,2023-05-02 11:55:53,2.021s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 112.0.0.0,,,2023-05-02 11:55:53,2023-05-02 11:55:54,1.330s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 11:55:54,2023-05-02 11:55:57,3.007s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 112.0.0.0,,,2023-05-02 11:55:57,2023-05-02 11:56:04,7.058s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 112.0.0.0,,,2023-05-02 11:55:58,2023-05-02 11:55:58,0.505s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 112.0.0.0,,,2023-05-02 11:55:58,2023-05-02 11:55:59,0.520s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 11:55:59,2023-05-02 11:56:01,2.009s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 112.0.0.0,,,2023-05-02 11:56:01,2023-05-02 11:56:01,0.355s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 11:56:01,2023-05-02 11:56:04,3.018s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 112.0.0.0,,,2023-05-02 11:56:04,2023-05-02 11:56:22,17.375s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 11:56:05,2023-05-02 11:56:07,2.009s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), email_without_subscription)",Chrome 112.0.0.0,,,2023-05-02 11:56:07,2023-05-02 11:56:07,0.798s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 11:56:07,2023-05-02 11:56:09,2.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 112.0.0.0,,,2023-05-02 11:56:09,2023-05-02 11:56:11,1.487s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 112.0.0.0,,,2023-05-02 11:56:11,2023-05-02 11:56:12,1.175s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 11:56:12,2023-05-02 11:56:14,2.016s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 112.0.0.0,,,2023-05-02 11:56:14,2023-05-02 11:56:15,0.498s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 11:56:15,2023-05-02 11:56:18,3.016s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 112.0.0.0,,,2023-05-02 11:56:18,2023-05-02 11:56:18,0.425s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 11:56:18,2023-05-02 11:56:20,2.024s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-05-02 11:56:20,2023-05-02 11:56:22,1.520s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription),Chrome 112.0.0.0,,,2023-05-02 11:56:22,2023-05-02 11:56:22,0.799s,FAILED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), email_with_subscription)",Chrome 112.0.0.0,,,2023-05-02 11:56:22,2023-05-02 11:56:22,0.313s,FAILED
