Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"executeJavaScript(""window.open();"", [])",Chrome 112.0.0.0,,,2023-05-02 12:50:36,2023-05-02 12:50:36,0.241s,PASSED
currentWindow = getWindowIndex(),Chrome 112.0.0.0,,,2023-05-02 12:50:36,2023-05-02 12:50:36,0.039s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 12:50:36,2023-05-02 12:50:41,5.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 112.0.0.0,,,2023-05-02 12:50:41,2023-05-02 12:50:41,0.049s,PASSED
navigateToUrl(app_mailinator),Chrome 112.0.0.0,,,2023-05-02 12:50:41,2023-05-02 12:50:45,3.822s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 12:50:45,2023-05-02 12:50:50,5.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser01)",Chrome 112.0.0.0,,,2023-05-02 12:50:50,2023-05-02 12:50:51,0.842s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-05-02 12:50:51,2023-05-02 12:50:52,1.650s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 12:50:52,2023-05-02 12:50:57,5.010s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 112.0.0.0,,,2023-05-02 12:50:57,2023-05-02 12:50:58,0.484s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 12:50:58,2023-05-02 12:51:03,5.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 112.0.0.0,,,2023-05-02 12:51:03,2023-05-02 12:51:03,0.741s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 12:51:03,2023-05-02 12:51:08,5.013s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 112.0.0.0,,,2023-05-02 12:51:08,2023-05-02 12:51:09,0.299s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 12:51:09,2023-05-02 12:51:14,5.010s,PASSED
switchToWindowIndex(0),Chrome 112.0.0.0,,,2023-05-02 12:51:14,2023-05-02 12:51:14,0.036s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 12:51:14,2023-05-02 12:51:19,5.005s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 112.0.0.0,,,2023-05-02 12:51:19,2023-05-02 12:51:20,1.317s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 12:51:20,2023-05-02 12:51:25,5.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 112.0.0.0,,,2023-05-02 12:51:25,2023-05-02 12:51:26,0.684s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 12:51:26,2023-05-02 12:51:31,5.010s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 112.0.0.0,,,2023-05-02 12:51:31,2023-05-02 12:51:40,9.085s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 112.0.0.0,,,2023-05-02 12:51:31,2023-05-02 12:51:32,0.516s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 12:51:32,2023-05-02 12:51:34,2.016s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-05-02 12:51:34,2023-05-02 12:51:34,0.437s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 12:51:34,2023-05-02 12:51:36,2.008s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 112.0.0.0,,,2023-05-02 12:51:36,2023-05-02 12:51:37,0.449s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 12:51:37,2023-05-02 12:51:40,3.003s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 112.0.0.0,,,2023-05-02 12:51:40,2023-05-02 12:51:47,6.773s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 112.0.0.0,,,2023-05-02 12:51:40,2023-05-02 12:51:41,0.513s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 112.0.0.0,,,2023-05-02 12:51:41,2023-05-02 12:51:41,0.492s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 12:51:41,2023-05-02 12:51:43,2.006s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 112.0.0.0,,,2023-05-02 12:51:43,2023-05-02 12:51:44,0.370s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 12:51:44,2023-05-02 12:51:47,3.007s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 112.0.0.0,,,2023-05-02 12:51:47,2023-05-02 12:52:05,18.240s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 12:51:47,2023-05-02 12:51:49,2.006s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), email_without_subscription)",Chrome 112.0.0.0,,,2023-05-02 12:51:49,2023-05-02 12:51:50,0.825s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 12:51:50,2023-05-02 12:51:52,2.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 112.0.0.0,,,2023-05-02 12:51:52,2023-05-02 12:51:53,0.612s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 112.0.0.0,,,2023-05-02 12:51:53,2023-05-02 12:51:55,2.271s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 12:51:55,2023-05-02 12:51:57,2.008s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 112.0.0.0,,,2023-05-02 12:51:57,2023-05-02 12:51:57,0.569s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 12:51:57,2023-05-02 12:52:00,3.007s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 112.0.0.0,,,2023-05-02 12:52:00,2023-05-02 12:52:01,0.445s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 12:52:01,2023-05-02 12:52:03,2.006s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-05-02 12:52:03,2023-05-02 12:52:05,2.089s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription),Chrome 112.0.0.0,,,2023-05-02 12:52:05,2023-05-02 12:52:06,0.690s,FAILED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), email_with_subscription)",Chrome 112.0.0.0,,,2023-05-02 12:52:05,2023-05-02 12:52:06,0.250s,FAILED
