Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Organization""))",Chrome 113.0.0.0,,,2023-05-16 13:12:56,2023-05-16 13:12:57,1.329s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Organization Units""))",Chrome 113.0.0.0,,,2023-05-16 13:12:57,2023-05-16 13:12:58,0.401s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Subscriptions""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:12:58,2023-05-16 13:12:58,0.413s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Subscriptions""))",Chrome 113.0.0.0,,,2023-05-16 13:12:58,2023-05-16 13:12:58,0.437s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Users""))",Chrome 113.0.0.0,,,2023-05-16 13:12:58,2023-05-16 13:12:59,0.412s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:12:59,2023-05-16 13:13:02,3.006s,PASSED
"click(findTestObject(""09-Settings/Users/div_Users""))",Chrome 113.0.0.0,,,2023-05-16 13:13:02,2023-05-16 13:13:03,1.252s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/h4_USERS""))",Chrome 113.0.0.0,,,2023-05-16 13:13:03,2023-05-16 13:13:04,0.904s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Active Users""))",Chrome 113.0.0.0,,,2023-05-16 13:13:04,2023-05-16 13:13:04,0.412s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_Active Users""))",Chrome 113.0.0.0,,,2023-05-16 13:13:04,2023-05-16 13:13:05,0.446s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:13:05,2023-05-16 13:13:08,3.020s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_search""))",Chrome 113.0.0.0,,,2023-05-16 13:13:08,2023-05-16 13:13:08,0.467s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:13:08,2023-05-16 13:13:11,3.003s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_arrow_back""))",Chrome 113.0.0.0,,,2023-05-16 13:13:11,2023-05-16 13:13:12,0.533s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:13:12,2023-05-16 13:13:15,3.009s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_search""))",Chrome 113.0.0.0,,,2023-05-16 13:13:15,2023-05-16 13:13:15,0.458s,PASSED
"setText(findTestObject(""09-Settings/Users/Active User/Search field""), ""partner"")",Chrome 113.0.0.0,,,2023-05-16 13:13:15,2023-05-16 13:13:18,2.134s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:13:18,2023-05-16 13:13:21,3.018s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel""))",Chrome 113.0.0.0,,,2023-05-16 13:13:21,2023-05-16 13:13:21,0.557s,PASSED
,,,,,,,
Test Cases/09-Settings/07 - Users (Active User - Suspend user),Chrome 113.0.0.0,,,2023-05-16 13:13:21,2023-05-16 13:13:40,18.829s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:13:22,2023-05-16 13:13:25,3.015s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:13:25,2023-05-16 13:13:25,0.611s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_suspendUser""))",Chrome 113.0.0.0,,,2023-05-16 13:13:25,2023-05-16 13:13:26,0.572s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:13:26,2023-05-16 13:13:29,3.014s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel_restore""))",Chrome 113.0.0.0,,,2023-05-16 13:13:29,2023-05-16 13:13:29,0.447s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:13:29,2023-05-16 13:13:30,0.586s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_suspendUser""))",Chrome 113.0.0.0,,,2023-05-16 13:13:30,2023-05-16 13:13:30,0.456s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Suspend User""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:13:30,2023-05-16 13:13:31,0.935s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:13:31,2023-05-16 13:13:34,3.015s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Suspend""))",Chrome 113.0.0.0,,,2023-05-16 13:13:34,2023-05-16 13:13:35,0.599s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully suspended user""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:13:35,2023-05-16 13:13:37,2.124s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:13:37,2023-05-16 13:13:40,3.011s,PASSED
,,,,,,,
Test Cases/09-Settings/08 - Users (Active User - Reactivate user),Chrome 113.0.0.0,,,2023-05-16 13:13:40,2023-05-16 13:13:53,13.063s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:13:41,2023-05-16 13:13:44,3.012s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:13:44,2023-05-16 13:13:44,0.347s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_reactivateUser""))",Chrome 113.0.0.0,,,2023-05-16 13:13:44,2023-05-16 13:13:44,0.600s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Reactivate User""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:13:44,2023-05-16 13:13:45,0.932s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:13:45,2023-05-16 13:13:48,3.011s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Reactivate""))",Chrome 113.0.0.0,,,2023-05-16 13:13:48,2023-05-16 13:13:49,0.444s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully reactivated user""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:13:49,2023-05-16 13:13:50,1.204s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:13:50,2023-05-16 13:13:53,3.014s,PASSED
,,,,,,,
Test Cases/09-Settings/09 - Users (Active User - Delete Suspend user),Chrome 113.0.0.0,,,2023-05-16 13:13:53,2023-05-16 13:14:16,22.554s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:13:54,2023-05-16 13:13:54,0.361s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_suspendUser""))",Chrome 113.0.0.0,,,2023-05-16 13:13:54,2023-05-16 13:13:54,0.453s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Suspend User""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:13:54,2023-05-16 13:13:55,0.920s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:13:55,2023-05-16 13:13:58,3.007s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Suspend""))",Chrome 113.0.0.0,,,2023-05-16 13:13:58,2023-05-16 13:13:59,0.427s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully suspended user""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:13:59,2023-05-16 13:14:00,1.359s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:14:00,2023-05-16 13:14:03,3.016s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:14:03,2023-05-16 13:14:03,0.339s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_xDeleteuser""))",Chrome 113.0.0.0,,,2023-05-16 13:14:03,2023-05-16 13:14:04,0.486s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:14:04,2023-05-16 13:14:05,0.976s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:14:05,2023-05-16 13:14:08,3.016s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 113.0.0.0,,,2023-05-16 13:14:08,2023-05-16 13:14:08,0.466s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully deleted user""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:14:08,2023-05-16 13:14:11,2.246s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-16 13:14:11,2023-05-16 13:14:16,5.011s,PASSED
,,,,,,,
Test Cases/09-Settings/10 - Users (Active User - Filter - Restore user),Chrome 113.0.0.0,,,2023-05-16 13:14:16,2023-05-16 13:14:40,24.098s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:14:16,2023-05-16 13:14:19,3.013s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 113.0.0.0,,,2023-05-16 13:14:19,2023-05-16 13:14:20,0.475s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h6_Filter""))",Chrome 113.0.0.0,,,2023-05-16 13:14:20,2023-05-16 13:14:21,0.991s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/span_Show deleted user""))",Chrome 113.0.0.0,,,2023-05-16 13:14:21,2023-05-16 13:14:21,0.433s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_show-deleted-user-toggle-bar""))",Chrome 113.0.0.0,,,2023-05-16 13:14:21,2023-05-16 13:14:22,1.024s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:14:22,2023-05-16 13:14:25,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 113.0.0.0,,,2023-05-16 13:14:25,2023-05-16 13:14:26,0.534s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""))",Chrome 113.0.0.0,,,2023-05-16 13:14:26,2023-05-16 13:14:27,1.043s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_replay""))",Chrome 113.0.0.0,,,2023-05-16 13:14:27,2023-05-16 13:14:27,0.592s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h4_Restore User""))",Chrome 113.0.0.0,,,2023-05-16 13:14:27,2023-05-16 13:14:28,0.973s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Restore""))",Chrome 113.0.0.0,,,2023-05-16 13:14:28,2023-05-16 13:14:29,0.448s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/span_Successfully restored user""))",Chrome 113.0.0.0,,,2023-05-16 13:14:29,2023-05-16 13:14:32,3.518s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:14:32,2023-05-16 13:14:35,3.013s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 113.0.0.0,,,2023-05-16 13:14:35,2023-05-16 13:14:36,0.408s,PASSED
delay(delay_4seconds),Chrome 113.0.0.0,,,2023-05-16 13:14:36,2023-05-16 13:14:40,4.016s,PASSED
,,,,,,,
Test Cases/09-Settings/11 - Users (Active User - Filter - All and Selected Organization),Chrome 113.0.0.0,,,2023-05-16 13:14:40,2023-05-16 13:15:03,23.368s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:14:40,2023-05-16 13:14:43,3.009s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h6_Filter""))",Chrome 113.0.0.0,,,2023-05-16 13:14:43,2023-05-16 13:14:44,0.371s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_All organization units""))",Chrome 113.0.0.0,,,2023-05-16 13:14:44,2023-05-16 13:14:44,0.427s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_All organization units""))",Chrome 113.0.0.0,,,2023-05-16 13:14:44,2023-05-16 13:14:45,0.581s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:14:45,2023-05-16 13:14:48,3.014s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Active Users-All Organizations units""))",Chrome 113.0.0.0,,,2023-05-16 13:14:48,2023-05-16 13:14:48,0.370s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:14:48,2023-05-16 13:14:51,3.003s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Selected organization unit""))",Chrome 113.0.0.0,,,2023-05-16 13:14:51,2023-05-16 13:14:51,0.386s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_Selected organization unit""))",Chrome 113.0.0.0,,,2023-05-16 13:14:51,2023-05-16 13:14:52,0.407s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:14:52,2023-05-16 13:14:55,3.007s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_GG Automation""))",Chrome 113.0.0.0,,,2023-05-16 13:14:55,2023-05-16 13:14:55,0.515s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Active Users-Selected Organization units""))",Chrome 113.0.0.0,,,2023-05-16 13:14:55,2023-05-16 13:14:56,0.498s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:14:56,2023-05-16 13:14:59,3.013s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 113.0.0.0,,,2023-05-16 13:14:59,2023-05-16 13:14:59,0.420s,PASSED
delay(delay_4seconds),Chrome 113.0.0.0,,,2023-05-16 13:14:59,2023-05-16 13:15:03,4.015s,PASSED
,,,,,,,
Test Cases/09-Settings/12 - Users (Active User - Edit Role),Chrome 113.0.0.0,,,2023-05-16 13:15:03,2023-05-16 13:15:39,36.019s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:15:04,2023-05-16 13:15:07,3.009s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:15:07,2023-05-16 13:15:07,0.695s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 113.0.0.0,,,2023-05-16 13:15:07,2023-05-16 13:15:08,0.436s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Edit Role""))",Chrome 113.0.0.0,,,2023-05-16 13:15:08,2023-05-16 13:15:09,1.100s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Edit User Role""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:15:09,2023-05-16 13:15:10,0.759s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleDropdown""))",Chrome 113.0.0.0,,,2023-05-16 13:15:10,2023-05-16 13:15:10,0.441s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_External Contact""))",Chrome 113.0.0.0,,,2023-05-16 13:15:10,2023-05-16 13:15:11,0.534s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/warning_when_changing_role""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:15:11,2023-05-16 13:15:11,0.605s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:15:11,2023-05-16 13:15:14,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleTypeDropdown""))",Chrome 113.0.0.0,,,2023-05-16 13:15:14,2023-05-16 13:15:15,0.440s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_None""))",Chrome 113.0.0.0,,,2023-05-16 13:15:15,2023-05-16 13:15:15,0.571s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:15:15,2023-05-16 13:15:18,3.013s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 113.0.0.0,,,2023-05-16 13:15:18,2023-05-16 13:15:19,0.553s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:15:19,2023-05-16 13:15:22,3.010s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:15:22,2023-05-16 13:15:22,0.602s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 113.0.0.0,,,2023-05-16 13:15:22,2023-05-16 13:15:23,0.399s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Edit Role""))",Chrome 113.0.0.0,,,2023-05-16 13:15:23,2023-05-16 13:15:24,1.006s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Edit User Role""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:15:24,2023-05-16 13:15:24,0.750s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleDropdown""))",Chrome 113.0.0.0,,,2023-05-16 13:15:24,2023-05-16 13:15:25,0.438s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_CoWorker""))",Chrome 113.0.0.0,,,2023-05-16 13:15:25,2023-05-16 13:15:26,0.727s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/warning_when_changing_role""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:15:26,2023-05-16 13:15:27,0.857s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:15:27,2023-05-16 13:15:30,3.013s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleTypeDropdown""))",Chrome 113.0.0.0,,,2023-05-16 13:15:30,2023-05-16 13:15:30,0.428s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_None""))",Chrome 113.0.0.0,,,2023-05-16 13:15:30,2023-05-16 13:15:31,0.556s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:15:31,2023-05-16 13:15:34,3.006s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 113.0.0.0,,,2023-05-16 13:15:34,2023-05-16 13:15:34,0.403s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully changed user role""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:15:34,2023-05-16 13:15:36,2.265s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:15:36,2023-05-16 13:15:39,3.016s,PASSED
,,,,,,,
Test Cases/09-Settings/13 - Users (Active User - Promote to admin),Chrome 113.0.0.0,,,2023-05-16 13:15:39,2023-05-16 13:15:53,13.656s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:15:40,2023-05-16 13:15:43,3.008s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:15:43,2023-05-16 13:15:43,0.355s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 113.0.0.0,,,2023-05-16 13:15:43,2023-05-16 13:15:43,0.417s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Promote to Admin""))",Chrome 113.0.0.0,,,2023-05-16 13:15:43,2023-05-16 13:15:44,1.061s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_User Admin Settings""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:15:44,2023-05-16 13:15:45,0.628s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:15:45,2023-05-16 13:15:48,3.005s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Promote""))",Chrome 113.0.0.0,,,2023-05-16 13:15:48,2023-05-16 13:15:48,0.416s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully promoted user to admin""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:15:48,2023-05-16 13:15:50,1.364s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:15:50,2023-05-16 13:15:53,3.008s,PASSED
,,,,,,,
Test Cases/09-Settings/14 - Users (Active User - Demote user),Chrome 113.0.0.0,,,2023-05-16 13:15:53,2023-05-16 13:16:08,14.940s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:15:53,2023-05-16 13:15:56,3.018s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:15:56,2023-05-16 13:15:57,1.115s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 113.0.0.0,,,2023-05-16 13:15:57,2023-05-16 13:15:58,0.489s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Demote Admin""))",Chrome 113.0.0.0,,,2023-05-16 13:15:58,2023-05-16 13:15:59,1.026s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_User Admin Settings""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:15:59,2023-05-16 13:15:59,0.592s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:15:59,2023-05-16 13:16:02,3.002s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Demote""))",Chrome 113.0.0.0,,,2023-05-16 13:16:02,2023-05-16 13:16:03,0.605s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully demoted admin""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:16:03,2023-05-16 13:16:05,1.771s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:16:05,2023-05-16 13:16:08,3.005s,PASSED
,,,,,,,
Test Cases/09-Settings/15 - Users (Active User - Delete Active user),Chrome 113.0.0.0,,,2023-05-16 13:16:08,2023-05-16 13:17:10,1m - 2.553s,FAILED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:16:08,2023-05-16 13:16:11,3.006s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:16:11,2023-05-16 13:16:12,0.358s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 113.0.0.0,,,2023-05-16 13:16:12,2023-05-16 13:16:12,0.443s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete User""))",Chrome 113.0.0.0,,,2023-05-16 13:16:12,2023-05-16 13:16:13,1.095s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:16:13,2023-05-16 13:16:14,0.723s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:16:14,2023-05-16 13:16:17,3.003s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 113.0.0.0,,,2023-05-16 13:16:17,2023-05-16 13:16:17,0.439s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:16:17,2023-05-16 13:16:20,3.017s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:16:20,2023-05-16 13:16:21,0.359s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 113.0.0.0,,,2023-05-16 13:16:21,2023-05-16 13:16:21,0.449s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete User""))",Chrome 113.0.0.0,,,2023-05-16 13:16:21,2023-05-16 13:16:22,1.051s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:16:22,2023-05-16 13:16:23,0.731s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:16:23,2023-05-16 13:16:26,3.014s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 113.0.0.0,,,2023-05-16 13:16:26,2023-05-16 13:16:26,0.473s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:16:26,2023-05-16 13:16:29,3.007s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG Tester 3""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:16:29,2023-05-16 13:16:30,0.387s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 113.0.0.0,,,2023-05-16 13:16:30,2023-05-16 13:16:30,0.448s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete User""))",Chrome 113.0.0.0,,,2023-05-16 13:16:30,2023-05-16 13:16:31,1.050s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 113.0.0.0,,,2023-05-16 13:16:31,2023-05-16 13:16:32,0.744s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-16 13:16:32,2023-05-16 13:16:35,3.003s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 113.0.0.0,,,2023-05-16 13:16:35,2023-05-16 13:16:36,0.403s,PASSED
