Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Active Users""))",Chrome 114.0.0.0,,,2023-07-04 10:20:00,2023-07-04 10:20:01,0.753s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_Active Users""))",Chrome 114.0.0.0,,,2023-07-04 10:20:01,2023-07-04 10:20:01,0.399s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:20:01,2023-07-04 10:20:04,3.005s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_search""))",Chrome 114.0.0.0,,,2023-07-04 10:20:04,2023-07-04 10:20:05,1.015s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:20:05,2023-07-04 10:20:08,3.016s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_arrow_back""))",Chrome 114.0.0.0,,,2023-07-04 10:20:08,2023-07-04 10:20:09,0.550s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:20:09,2023-07-04 10:20:12,3.013s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_search""))",Chrome 114.0.0.0,,,2023-07-04 10:20:12,2023-07-04 10:20:13,0.461s,PASSED
"setText(findTestObject(""09-Settings/Users/Active User/Search field""), ""partner"")",Chrome 114.0.0.0,,,2023-07-04 10:20:13,2023-07-04 10:20:15,2.189s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:20:15,2023-07-04 10:20:18,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel""))",Chrome 114.0.0.0,,,2023-07-04 10:20:18,2023-07-04 10:20:18,0.609s,PASSED
,,,,,,,
Test Cases/09-Settings/07 - Users (Active User - Suspend user),Chrome 114.0.0.0,,,2023-07-04 10:20:18,2023-07-04 10:20:37,18.336s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:20:19,2023-07-04 10:20:22,3.015s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:20:22,2023-07-04 10:20:23,0.476s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_suspendUser""))",Chrome 114.0.0.0,,,2023-07-04 10:20:23,2023-07-04 10:20:23,0.655s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:20:23,2023-07-04 10:20:26,3.018s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel_restore""))",Chrome 114.0.0.0,,,2023-07-04 10:20:26,2023-07-04 10:20:27,0.490s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:20:27,2023-07-04 10:20:27,0.644s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_suspendUser""))",Chrome 114.0.0.0,,,2023-07-04 10:20:27,2023-07-04 10:20:28,0.442s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Suspend User""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:20:28,2023-07-04 10:20:29,0.934s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:20:29,2023-07-04 10:20:32,3.018s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Suspend""))",Chrome 114.0.0.0,,,2023-07-04 10:20:32,2023-07-04 10:20:32,0.480s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully suspended user""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:20:32,2023-07-04 10:20:34,1.350s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:20:34,2023-07-04 10:20:37,3.015s,PASSED
,,,,,,,
Test Cases/09-Settings/08 - Users (Active User - Reactivate user),Chrome 114.0.0.0,,,2023-07-04 10:20:37,2023-07-04 10:20:50,12.795s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:20:37,2023-07-04 10:20:40,3.011s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:20:40,2023-07-04 10:20:40,0.341s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_reactivateUser""))",Chrome 114.0.0.0,,,2023-07-04 10:20:40,2023-07-04 10:20:41,0.461s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Reactivate User""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:20:41,2023-07-04 10:20:42,0.939s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:20:42,2023-07-04 10:20:45,3.017s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Reactivate""))",Chrome 114.0.0.0,,,2023-07-04 10:20:45,2023-07-04 10:20:45,0.431s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully reactivated user""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:20:45,2023-07-04 10:20:46,1.250s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:20:46,2023-07-04 10:20:50,3.017s,PASSED
,,,,,,,
Test Cases/09-Settings/09 - Users (Active User - Delete Suspend user),Chrome 114.0.0.0,,,2023-07-04 10:20:50,2023-07-04 10:21:14,24.045s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:20:50,2023-07-04 10:20:50,0.355s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_suspendUser""))",Chrome 114.0.0.0,,,2023-07-04 10:20:50,2023-07-04 10:20:51,0.412s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Suspend User""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:20:51,2023-07-04 10:20:51,0.929s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:20:51,2023-07-04 10:20:54,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Suspend""))",Chrome 114.0.0.0,,,2023-07-04 10:20:54,2023-07-04 10:20:55,0.386s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully suspended user""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:20:55,2023-07-04 10:20:56,1.358s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:20:56,2023-07-04 10:20:59,3.016s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:20:59,2023-07-04 10:21:00,0.335s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_xDeleteuser""))",Chrome 114.0.0.0,,,2023-07-04 10:21:00,2023-07-04 10:21:00,0.508s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:21:00,2023-07-04 10:21:02,1.424s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:21:02,2023-07-04 10:21:05,3.008s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 114.0.0.0,,,2023-07-04 10:21:05,2023-07-04 10:21:05,0.443s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully deleted user""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:21:05,2023-07-04 10:21:09,3.568s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-04 10:21:09,2023-07-04 10:21:14,5.014s,PASSED
,,,,,,,
Test Cases/09-Settings/10 - Users (Active User - Filter - Restore user),Chrome 114.0.0.0,,,2023-07-04 10:21:14,2023-07-04 10:21:36,22.612s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:21:14,2023-07-04 10:21:17,3.007s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 114.0.0.0,,,2023-07-04 10:21:17,2023-07-04 10:21:17,0.463s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h6_Filter""))",Chrome 114.0.0.0,,,2023-07-04 10:21:17,2023-07-04 10:21:18,0.527s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/span_Show deleted user""))",Chrome 114.0.0.0,,,2023-07-04 10:21:18,2023-07-04 10:21:18,0.470s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_show-deleted-user-toggle-bar""))",Chrome 114.0.0.0,,,2023-07-04 10:21:18,2023-07-04 10:21:19,0.452s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:21:19,2023-07-04 10:21:22,3.013s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 114.0.0.0,,,2023-07-04 10:21:22,2023-07-04 10:21:22,0.445s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""))",Chrome 114.0.0.0,,,2023-07-04 10:21:22,2023-07-04 10:21:23,0.984s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_replay""))",Chrome 114.0.0.0,,,2023-07-04 10:21:23,2023-07-04 10:21:24,0.460s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h4_Restore User""))",Chrome 114.0.0.0,,,2023-07-04 10:21:24,2023-07-04 10:21:25,1.626s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Restore""))",Chrome 114.0.0.0,,,2023-07-04 10:21:25,2023-07-04 10:21:26,0.388s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/span_Successfully restored user""))",Chrome 114.0.0.0,,,2023-07-04 10:21:26,2023-07-04 10:21:29,3.047s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:21:29,2023-07-04 10:21:32,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 114.0.0.0,,,2023-07-04 10:21:32,2023-07-04 10:21:32,0.387s,PASSED
delay(delay_4seconds),Chrome 114.0.0.0,,,2023-07-04 10:21:32,2023-07-04 10:21:36,4.008s,PASSED
,,,,,,,
Test Cases/09-Settings/11 - Users (Active User - Filter - All and Selected Organization),Chrome 114.0.0.0,,,2023-07-04 10:21:36,2023-07-04 10:22:00,23.501s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:21:36,2023-07-04 10:21:39,3.015s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h6_Filter""))",Chrome 114.0.0.0,,,2023-07-04 10:21:39,2023-07-04 10:21:40,0.394s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_All organization units""))",Chrome 114.0.0.0,,,2023-07-04 10:21:40,2023-07-04 10:21:40,0.361s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_All organization units""))",Chrome 114.0.0.0,,,2023-07-04 10:21:40,2023-07-04 10:21:41,0.490s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:21:41,2023-07-04 10:21:44,3.016s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Active Users-All Organizations units""))",Chrome 114.0.0.0,,,2023-07-04 10:21:44,2023-07-04 10:21:45,0.812s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:21:45,2023-07-04 10:21:48,3.006s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Selected organization unit""))",Chrome 114.0.0.0,,,2023-07-04 10:21:48,2023-07-04 10:21:48,0.358s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_Selected organization unit""))",Chrome 114.0.0.0,,,2023-07-04 10:21:48,2023-07-04 10:21:48,0.448s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:21:48,2023-07-04 10:21:51,3.005s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_GG Automation""))",Chrome 114.0.0.0,,,2023-07-04 10:21:51,2023-07-04 10:21:52,0.439s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Active Users-Selected Organization units""))",Chrome 114.0.0.0,,,2023-07-04 10:21:52,2023-07-04 10:21:52,0.474s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:21:52,2023-07-04 10:21:55,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 114.0.0.0,,,2023-07-04 10:21:55,2023-07-04 10:21:56,0.414s,PASSED
delay(delay_4seconds),Chrome 114.0.0.0,,,2023-07-04 10:21:56,2023-07-04 10:22:00,4.009s,PASSED
,,,,,,,
Test Cases/09-Settings/12 - Users (Active User - Edit Role),Chrome 114.0.0.0,,,2023-07-04 10:22:00,2023-07-04 10:22:36,36.294s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:22:00,2023-07-04 10:22:03,3.014s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:22:03,2023-07-04 10:22:03,0.343s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 114.0.0.0,,,2023-07-04 10:22:03,2023-07-04 10:22:04,0.429s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Edit Role""))",Chrome 114.0.0.0,,,2023-07-04 10:22:04,2023-07-04 10:22:05,1.061s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Edit User Role""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:22:05,2023-07-04 10:22:06,0.737s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleDropdown""))",Chrome 114.0.0.0,,,2023-07-04 10:22:06,2023-07-04 10:22:06,0.414s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_External Contact""))",Chrome 114.0.0.0,,,2023-07-04 10:22:06,2023-07-04 10:22:07,0.528s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/warning_when_changing_role""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:22:07,2023-07-04 10:22:07,0.674s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:22:07,2023-07-04 10:22:10,3.016s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleTypeDropdown""))",Chrome 114.0.0.0,,,2023-07-04 10:22:10,2023-07-04 10:22:11,0.400s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_None""))",Chrome 114.0.0.0,,,2023-07-04 10:22:11,2023-07-04 10:22:11,0.534s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:22:11,2023-07-04 10:22:14,3.015s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 114.0.0.0,,,2023-07-04 10:22:14,2023-07-04 10:22:15,0.565s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:22:15,2023-07-04 10:22:18,3.004s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:22:18,2023-07-04 10:22:18,0.331s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 114.0.0.0,,,2023-07-04 10:22:18,2023-07-04 10:22:18,0.412s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Edit Role""))",Chrome 114.0.0.0,,,2023-07-04 10:22:18,2023-07-04 10:22:19,1.013s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Edit User Role""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:22:19,2023-07-04 10:22:20,0.748s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleDropdown""))",Chrome 114.0.0.0,,,2023-07-04 10:22:20,2023-07-04 10:22:21,0.617s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_CoWorker""))",Chrome 114.0.0.0,,,2023-07-04 10:22:21,2023-07-04 10:22:21,0.586s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/warning_when_changing_role""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:22:21,2023-07-04 10:22:22,0.996s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:22:22,2023-07-04 10:22:25,3.016s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleTypeDropdown""))",Chrome 114.0.0.0,,,2023-07-04 10:22:25,2023-07-04 10:22:26,0.389s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_None""))",Chrome 114.0.0.0,,,2023-07-04 10:22:26,2023-07-04 10:22:26,0.520s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:22:26,2023-07-04 10:22:29,3.013s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 114.0.0.0,,,2023-07-04 10:22:29,2023-07-04 10:22:30,0.433s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully changed user role""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:22:30,2023-07-04 10:22:33,3.166s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:22:33,2023-07-04 10:22:36,3.013s,PASSED
,,,,,,,
Test Cases/09-Settings/13 - Users (Active User - Promote to admin),Chrome 114.0.0.0,,,2023-07-04 10:22:36,2023-07-04 10:22:50,14.287s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:22:36,2023-07-04 10:22:39,3.015s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:22:39,2023-07-04 10:22:40,0.344s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 114.0.0.0,,,2023-07-04 10:22:40,2023-07-04 10:22:40,0.478s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Promote to Admin""))",Chrome 114.0.0.0,,,2023-07-04 10:22:40,2023-07-04 10:22:41,1.052s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_User Admin Settings""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:22:41,2023-07-04 10:22:42,0.656s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:22:42,2023-07-04 10:22:45,3.014s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Promote""))",Chrome 114.0.0.0,,,2023-07-04 10:22:45,2023-07-04 10:22:45,0.391s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully promoted user to admin""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:22:45,2023-07-04 10:22:47,2.094s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:22:47,2023-07-04 10:22:50,3.008s,PASSED
,,,,,,,
Test Cases/09-Settings/14 - Users (Active User - Demote user),Chrome 114.0.0.0,,,2023-07-04 10:22:50,2023-07-04 10:23:05,14.351s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:22:51,2023-07-04 10:22:54,3.011s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:22:54,2023-07-04 10:22:55,0.943s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 114.0.0.0,,,2023-07-04 10:22:55,2023-07-04 10:22:55,0.389s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Demote Admin""))",Chrome 114.0.0.0,,,2023-07-04 10:22:55,2023-07-04 10:22:56,0.998s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_User Admin Settings""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:22:56,2023-07-04 10:22:57,0.711s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:22:57,2023-07-04 10:23:00,3.014s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Demote""))",Chrome 114.0.0.0,,,2023-07-04 10:23:00,2023-07-04 10:23:00,0.393s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully demoted admin""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:23:00,2023-07-04 10:23:02,1.638s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:23:02,2023-07-04 10:23:05,3.016s,PASSED
,,,,,,,
Test Cases/09-Settings/15 - Users (Active User - Delete Active user),Chrome 114.0.0.0,,,2023-07-04 10:23:05,2023-07-04 10:24:10,1m - 5.715s,FAILED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:23:05,2023-07-04 10:23:08,3.010s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:23:08,2023-07-04 10:23:08,0.345s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 114.0.0.0,,,2023-07-04 10:23:08,2023-07-04 10:23:09,0.427s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete User""))",Chrome 114.0.0.0,,,2023-07-04 10:23:09,2023-07-04 10:23:10,1.033s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:23:10,2023-07-04 10:23:11,0.724s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:23:11,2023-07-04 10:23:14,3.019s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 114.0.0.0,,,2023-07-04 10:23:14,2023-07-04 10:23:15,1.164s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:23:15,2023-07-04 10:23:18,3.012s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:23:18,2023-07-04 10:23:18,0.338s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 114.0.0.0,,,2023-07-04 10:23:18,2023-07-04 10:23:18,0.399s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete User""))",Chrome 114.0.0.0,,,2023-07-04 10:23:18,2023-07-04 10:23:20,1.330s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:23:20,2023-07-04 10:23:21,0.709s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:23:21,2023-07-04 10:23:24,3.005s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 114.0.0.0,,,2023-07-04 10:23:24,2023-07-04 10:23:25,1.267s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:23:25,2023-07-04 10:23:28,3.007s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG Tester 3""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:23:28,2023-07-04 10:23:28,0.373s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 114.0.0.0,,,2023-07-04 10:23:28,2023-07-04 10:23:29,0.400s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete User""))",Chrome 114.0.0.0,,,2023-07-04 10:23:29,2023-07-04 10:23:30,1.000s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 114.0.0.0,,,2023-07-04 10:23:30,2023-07-04 10:23:31,1.282s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 10:23:31,2023-07-04 10:23:34,3.014s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 114.0.0.0,,,2023-07-04 10:23:34,2023-07-04 10:23:35,0.814s,PASSED
