Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""13-Income and Expense/mat-option_End of September""))",Chrome 114.0.0.0,,,2023-07-03 22:14:50,2023-07-03 22:14:50,0.565s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_account""))",Chrome 114.0.0.0,,,2023-07-03 22:14:50,2023-07-03 22:14:51,1.279s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_GG TESTER""))",Chrome 114.0.0.0,,,2023-07-03 22:14:51,2023-07-03 22:14:52,0.587s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-03 22:14:52,2023-07-03 22:14:53,1.014s,PASSED
"click(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 114.0.0.0,,,2023-07-03 22:14:53,2023-07-03 22:14:53,0.414s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:14:53,2023-07-03 22:14:56,3.007s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/03-Add receipt (required field is blank),Chrome 114.0.0.0,,,2023-07-03 22:14:56,2023-07-03 22:15:13,16.123s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 114.0.0.0,,,2023-07-03 22:14:57,2023-07-03 22:14:57,0.583s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_clear""))",Chrome 114.0.0.0,,,2023-07-03 22:14:57,2023-07-03 22:14:59,1.227s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:14:59,2023-07-03 22:15:02,3.011s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 114.0.0.0,,,2023-07-03 22:15:02,2023-07-03 22:15:02,0.483s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Add ReceiptModal""))",Chrome 114.0.0.0,,,2023-07-03 22:15:02,2023-07-03 22:15:03,1.336s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 114.0.0.0,,,2023-07-03 22:15:03,2023-07-03 22:15:04,0.413s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 114.0.0.0,,,2023-07-03 22:15:04,2023-07-03 22:15:04,0.395s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 114.0.0.0,,,2023-07-03 22:15:04,2023-07-03 22:15:05,0.586s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 114.0.0.0,,,2023-07-03 22:15:05,2023-07-03 22:15:05,0.660s,PASSED
"click(findTestObject(""13-Income and Expense/input_Amount""))",Chrome 114.0.0.0,,,2023-07-03 22:15:05,2023-07-03 22:15:06,0.601s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 114.0.0.0,,,2023-07-03 22:15:06,2023-07-03 22:15:07,0.557s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 114.0.0.0,,,2023-07-03 22:15:07,2023-07-03 22:15:07,0.533s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Vendor name is required""))",Chrome 114.0.0.0,,,2023-07-03 22:15:07,2023-07-03 22:15:08,0.509s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_account type is required""))",Chrome 114.0.0.0,,,2023-07-03 22:15:08,2023-07-03 22:15:08,0.385s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount is required""))",Chrome 114.0.0.0,,,2023-07-03 22:15:08,2023-07-03 22:15:08,0.404s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-hint_Required""))",Chrome 114.0.0.0,,,2023-07-03 22:15:08,2023-07-03 22:15:09,0.381s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_Done""), 0)",Chrome 114.0.0.0,,,2023-07-03 22:15:09,2023-07-03 22:15:09,0.406s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_Done""))",Chrome 114.0.0.0,,,2023-07-03 22:15:09,2023-07-03 22:15:10,0.343s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:15:10,2023-07-03 22:15:13,3.001s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/04-Add Receipt (Amount is less than 0),Chrome 114.0.0.0,,,2023-07-03 22:15:13,2023-07-03 22:15:18,5.248s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""-9"")",Chrome 114.0.0.0,,,2023-07-03 22:15:13,2023-07-03 22:15:14,0.845s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 114.0.0.0,,,2023-07-03 22:15:14,2023-07-03 22:15:14,0.547s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount should be greater than 0""))",Chrome 114.0.0.0,,,2023-07-03 22:15:14,2023-07-03 22:15:15,0.530s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:15:15,2023-07-03 22:15:18,3.005s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/05-Add receipt (fill out required field),Chrome 114.0.0.0,,,2023-07-03 22:15:18,2023-07-03 22:15:34,16.626s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), vendor_name)",Chrome 114.0.0.0,,,2023-07-03 22:15:18,2023-07-03 22:15:19,1.045s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 114.0.0.0,,,2023-07-03 22:15:19,2023-07-03 22:15:21,1.537s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_5090-Other income""))",Chrome 114.0.0.0,,,2023-07-03 22:15:21,2023-07-03 22:15:21,0.605s,PASSED
"click(findTestObject(""13-Income and Expense/button_Receipt Date""))",Chrome 114.0.0.0,,,2023-07-03 22:15:21,2023-07-03 22:15:22,0.827s,PASSED
"clickOffset(findTestObject(""13-Income and Expense/button_Receipt Date""), 10, 10)",Chrome 114.0.0.0,,,2023-07-03 22:15:22,2023-07-03 22:15:23,1.094s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""30000"")",Chrome 114.0.0.0,,,2023-07-03 22:15:23,2023-07-03 22:15:25,1.357s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note"")",Chrome 114.0.0.0,,,2023-07-03 22:15:25,2023-07-03 22:15:26,1.008s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/13-Income and Expense/div_Required_uploadfilecontainer""), upload_pdf_file)",Chrome 114.0.0.0,,,2023-07-03 22:15:26,2023-07-03 22:15:28,1.970s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:15:28,2023-07-03 22:15:31,3.021s,PASSED
"click(findTestObject(""13-Income and Expense/button_Done""))",Chrome 114.0.0.0,,,2023-07-03 22:15:31,2023-07-03 22:15:31,0.870s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:15:31,2023-07-03 22:15:34,3.006s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/06-Update report - Select Fiscal Year,Chrome 114.0.0.0,,,2023-07-03 22:15:34,2023-07-03 22:16:08,33.494s,FAILED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 114.0.0.0,,,2023-07-03 22:15:35,2023-07-03 22:16:08,33.213s,FAILED
,,,,,,,
Test Cases/13-Income and Expense/07-Update report - Download As,Chrome 114.0.0.0,,,2023-07-03 22:16:08,2023-07-03 22:16:22,13.926s,FAILED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 114.0.0.0,,,2023-07-03 22:16:08,2023-07-03 22:16:09,1.039s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_PDF""))",Chrome 114.0.0.0,,,2023-07-03 22:16:09,2023-07-03 22:16:22,12.619s,FAILED
,,,,,,,
Test Cases/13-Income and Expense/08-Update report - View and download receipt,Chrome 114.0.0.0,,,2023-07-03 22:16:22,2023-07-03 22:16:22,0.407s,FAILED
"click(findTestObject(""13-Income and Expense/button_visibility""))",Chrome 114.0.0.0,,,2023-07-03 22:16:22,2023-07-03 22:16:22,0.100s,FAILED
,,,,,,,
Test Cases/13-Income and Expense/09-Update report - Edit receipt,Chrome 114.0.0.0,,,2023-07-03 22:16:22,2023-07-03 22:16:23,0.379s,FAILED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 114.0.0.0,,,2023-07-03 22:16:23,2023-07-03 22:16:23,0.108s,FAILED
,,,,,,,
Test Cases/13-Income and Expense/10-Update report - Delete receipt,Chrome 114.0.0.0,,,2023-07-03 22:16:23,2023-07-03 22:16:23,0.447s,FAILED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 114.0.0.0,,,2023-07-03 22:16:23,2023-07-03 22:16:23,0.137s,FAILED
,,,,,,,
Test Cases/13-Income and Expense/11-Settings,Chrome 114.0.0.0,,,2023-07-03 22:16:23,2023-07-03 22:16:24,0.381s,FAILED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 114.0.0.0,,,2023-07-03 22:16:24,2023-07-03 22:16:24,0.102s,FAILED
,,,,,,,
Test Cases/13-Income and Expense/12-Delete company,Chrome 114.0.0.0,,,2023-07-03 22:16:24,2023-07-03 22:16:24,0.352s,FAILED
"click(findTestObject(""13-Income and Expense/button_delete""))",Chrome 114.0.0.0,,,2023-07-03 22:16:24,2023-07-03 22:16:24,0.108s,FAILED
