Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:45:08,2023-03-01 14:45:11,3.006s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 110.0.0.0,,,2023-03-01 14:45:11,2023-03-01 14:45:12,0.848s,PASSED
delay(4),Chrome 110.0.0.0,,,2023-03-01 14:45:12,2023-03-01 14:45:16,4.010s,PASSED
,,,,,,,
Test Cases/09-Settings/12 - Users (Active User - Edit Role),Chrome 110.0.0.0,,,2023-03-01 14:45:16,2023-03-01 14:46:03,46.539s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:45:18,2023-03-01 14:45:21,3.537s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:45:21,2023-03-01 14:45:22,0.574s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 110.0.0.0,,,2023-03-01 14:45:22,2023-03-01 14:45:23,1.029s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Edit Role""))",Chrome 110.0.0.0,,,2023-03-01 14:45:23,2023-03-01 14:45:24,1.424s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Edit User Role""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:45:24,2023-03-01 14:45:25,0.823s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleDropdown""))",Chrome 110.0.0.0,,,2023-03-01 14:45:25,2023-03-01 14:45:26,0.787s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_External Contact""))",Chrome 110.0.0.0,,,2023-03-01 14:45:26,2023-03-01 14:45:27,0.870s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/warning_when_changing_role""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:45:27,2023-03-01 14:45:27,0.709s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:45:27,2023-03-01 14:45:30,3.012s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleTypeDropdown""))",Chrome 110.0.0.0,,,2023-03-01 14:45:30,2023-03-01 14:45:31,0.848s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_None""))",Chrome 110.0.0.0,,,2023-03-01 14:45:31,2023-03-01 14:45:32,0.871s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:45:32,2023-03-01 14:45:35,3.019s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 110.0.0.0,,,2023-03-01 14:45:35,2023-03-01 14:45:36,1.011s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:45:36,2023-03-01 14:45:39,3.019s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:45:39,2023-03-01 14:45:42,2.785s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 110.0.0.0,,,2023-03-01 14:45:42,2023-03-01 14:45:43,0.835s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Edit Role""))",Chrome 110.0.0.0,,,2023-03-01 14:45:43,2023-03-01 14:45:44,1.392s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Edit User Role""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:45:44,2023-03-01 14:45:45,0.659s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleDropdown""))",Chrome 110.0.0.0,,,2023-03-01 14:45:45,2023-03-01 14:45:46,0.766s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_CoWorker""))",Chrome 110.0.0.0,,,2023-03-01 14:45:46,2023-03-01 14:45:47,1.016s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/warning_when_changing_role""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:45:47,2023-03-01 14:45:47,0.819s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:45:47,2023-03-01 14:45:50,3.015s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleTypeDropdown""))",Chrome 110.0.0.0,,,2023-03-01 14:45:50,2023-03-01 14:45:51,0.815s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_None""))",Chrome 110.0.0.0,,,2023-03-01 14:45:51,2023-03-01 14:45:52,0.846s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:45:52,2023-03-01 14:45:55,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 110.0.0.0,,,2023-03-01 14:45:55,2023-03-01 14:45:56,0.802s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully changed user role""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:45:56,2023-03-01 14:46:00,3.642s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:46:00,2023-03-01 14:46:03,3.017s,PASSED
,,,,,,,
Test Cases/09-Settings/13 - Users (Active User - Promote to admin),Chrome 110.0.0.0,,,2023-03-01 14:46:03,2023-03-01 14:46:24,21.177s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:46:04,2023-03-01 14:46:07,3.016s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:46:07,2023-03-01 14:46:08,0.608s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 110.0.0.0,,,2023-03-01 14:46:08,2023-03-01 14:46:09,1.031s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Promote to Admin""))",Chrome 110.0.0.0,,,2023-03-01 14:46:09,2023-03-01 14:46:10,1.262s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_User Admin Settings""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:46:10,2023-03-01 14:46:11,0.745s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:46:11,2023-03-01 14:46:14,3.007s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Promote""))",Chrome 110.0.0.0,,,2023-03-01 14:46:14,2023-03-01 14:46:15,0.812s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully promoted user to admin""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:46:15,2023-03-01 14:46:21,5.922s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:46:21,2023-03-01 14:46:24,3.015s,PASSED
,,,,,,,
Test Cases/09-Settings/14 - Users (Active User - Demote user),Chrome 110.0.0.0,,,2023-03-01 14:46:24,2023-03-01 14:46:42,18.463s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:46:26,2023-03-01 14:46:29,3.007s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:46:29,2023-03-01 14:46:30,1.470s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 110.0.0.0,,,2023-03-01 14:46:30,2023-03-01 14:46:31,0.821s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Demote Admin""))",Chrome 110.0.0.0,,,2023-03-01 14:46:31,2023-03-01 14:46:32,1.149s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_User Admin Settings""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:46:32,2023-03-01 14:46:33,0.641s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:46:33,2023-03-01 14:46:36,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Demote""))",Chrome 110.0.0.0,,,2023-03-01 14:46:36,2023-03-01 14:46:36,0.818s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully demoted admin""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:46:36,2023-03-01 14:46:39,2.741s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:46:39,2023-03-01 14:46:42,3.020s,PASSED
,,,,,,,
Test Cases/09-Settings/15 - Users (Active User - Delete Active user),Chrome 110.0.0.0,,,2023-03-01 14:46:42,2023-03-01 14:47:48,1m - 5.340s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:46:44,2023-03-01 14:46:47,3.010s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:46:47,2023-03-01 14:46:47,0.589s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 110.0.0.0,,,2023-03-01 14:46:47,2023-03-01 14:46:48,0.855s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete User""))",Chrome 110.0.0.0,,,2023-03-01 14:46:48,2023-03-01 14:46:51,2.272s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:46:51,2023-03-01 14:46:51,0.700s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:46:51,2023-03-01 14:46:54,3.017s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 110.0.0.0,,,2023-03-01 14:46:54,2023-03-01 14:46:55,0.777s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:46:55,2023-03-01 14:46:58,3.007s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:46:58,2023-03-01 14:46:59,0.646s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 110.0.0.0,,,2023-03-01 14:46:59,2023-03-01 14:47:01,2.375s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete User""))",Chrome 110.0.0.0,,,2023-03-01 14:47:01,2023-03-01 14:47:02,1.144s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:47:02,2023-03-01 14:47:03,0.699s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:47:03,2023-03-01 14:47:06,3.017s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 110.0.0.0,,,2023-03-01 14:47:06,2023-03-01 14:47:07,0.725s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:47:07,2023-03-01 14:47:10,3.011s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG Tester 3""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:47:10,2023-03-01 14:47:10,0.736s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 110.0.0.0,,,2023-03-01 14:47:10,2023-03-01 14:47:11,0.813s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete User""))",Chrome 110.0.0.0,,,2023-03-01 14:47:11,2023-03-01 14:47:12,1.093s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:47:12,2023-03-01 14:47:13,0.783s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:47:13,2023-03-01 14:47:16,3.011s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 110.0.0.0,,,2023-03-01 14:47:16,2023-03-01 14:47:17,0.722s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:47:17,2023-03-01 14:47:20,3.018s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GPGG Partner""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:47:20,2023-03-01 14:47:21,1.165s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 110.0.0.0,,,2023-03-01 14:47:21,2023-03-01 14:47:22,0.858s,PASSED
