Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 113.0.0.0,,,2023-05-19 14:57:02,2023-05-19 14:57:03,1.045s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/mat-icon_account""))",Chrome 113.0.0.0,,,2023-05-19 14:57:03,2023-05-19 14:57:03,0.691s,PASSED
"click(findTestObject(""13-Income and Expense/input_CompanyName""))",Chrome 113.0.0.0,,,2023-05-19 14:57:03,2023-05-19 14:57:04,1.044s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Company name is required""))",Chrome 113.0.0.0,,,2023-05-19 14:57:04,2023-05-19 14:57:05,0.547s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Company type is required""))",Chrome 113.0.0.0,,,2023-05-19 14:57:05,2023-05-19 14:57:05,0.403s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 113.0.0.0,,,2023-05-19 14:57:05,2023-05-19 14:57:06,0.414s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 14:57:06,2023-05-19 14:57:09,3.014s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/02-Add Company (fill out required field),Chrome 113.0.0.0,,,2023-05-19 14:57:09,2023-05-19 14:57:19,10.361s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), company_name)",Chrome 113.0.0.0,,,2023-05-19 14:57:09,2023-05-19 14:57:10,1.127s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 113.0.0.0,,,2023-05-19 14:57:10,2023-05-19 14:57:11,0.448s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Consulting""))",Chrome 113.0.0.0,,,2023-05-19 14:57:11,2023-05-19 14:57:11,0.538s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 113.0.0.0,,,2023-05-19 14:57:11,2023-05-19 14:57:13,1.374s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of September""))",Chrome 113.0.0.0,,,2023-05-19 14:57:13,2023-05-19 14:57:13,0.633s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_account""))",Chrome 113.0.0.0,,,2023-05-19 14:57:13,2023-05-19 14:57:14,0.798s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_GG TESTER""))",Chrome 113.0.0.0,,,2023-05-19 14:57:14,2023-05-19 14:57:15,0.599s,PASSED
delay(delay_1second),Chrome 113.0.0.0,,,2023-05-19 14:57:15,2023-05-19 14:57:16,1.009s,PASSED
"click(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 113.0.0.0,,,2023-05-19 14:57:16,2023-05-19 14:57:16,0.455s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 14:57:16,2023-05-19 14:57:19,3.011s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/03-Add receipt (required field is blank),Chrome 113.0.0.0,,,2023-05-19 14:57:19,2023-05-19 14:57:38,19.182s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 113.0.0.0,,,2023-05-19 14:57:20,2023-05-19 14:57:20,0.882s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_clear""))",Chrome 113.0.0.0,,,2023-05-19 14:57:20,2023-05-19 14:57:23,2.403s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 14:57:23,2023-05-19 14:57:26,3.020s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 113.0.0.0,,,2023-05-19 14:57:26,2023-05-19 14:57:26,0.537s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Add ReceiptModal""))",Chrome 113.0.0.0,,,2023-05-19 14:57:26,2023-05-19 14:57:28,1.663s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-19 14:57:28,2023-05-19 14:57:28,0.441s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-19 14:57:28,2023-05-19 14:57:29,0.439s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 113.0.0.0,,,2023-05-19 14:57:29,2023-05-19 14:57:29,0.563s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-19 14:57:29,2023-05-19 14:57:30,0.751s,PASSED
"click(findTestObject(""13-Income and Expense/input_Amount""))",Chrome 113.0.0.0,,,2023-05-19 14:57:30,2023-05-19 14:57:31,0.596s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-19 14:57:31,2023-05-19 14:57:31,0.587s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-19 14:57:31,2023-05-19 14:57:33,1.094s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Vendor name is required""))",Chrome 113.0.0.0,,,2023-05-19 14:57:33,2023-05-19 14:57:33,0.524s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_account type is required""))",Chrome 113.0.0.0,,,2023-05-19 14:57:33,2023-05-19 14:57:34,0.666s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount is required""))",Chrome 113.0.0.0,,,2023-05-19 14:57:34,2023-05-19 14:57:34,0.404s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-hint_Required""))",Chrome 113.0.0.0,,,2023-05-19 14:57:34,2023-05-19 14:57:34,0.380s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_Done""), 0)",Chrome 113.0.0.0,,,2023-05-19 14:57:34,2023-05-19 14:57:35,0.419s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_Done""))",Chrome 113.0.0.0,,,2023-05-19 14:57:35,2023-05-19 14:57:35,0.358s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 14:57:35,2023-05-19 14:57:38,3.012s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/04-Add Receipt (Amount is less than 0),Chrome 113.0.0.0,,,2023-05-19 14:57:38,2023-05-19 14:57:44,5.319s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""-9"")",Chrome 113.0.0.0,,,2023-05-19 14:57:39,2023-05-19 14:57:40,0.860s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-19 14:57:40,2023-05-19 14:57:40,0.547s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount should be greater than 0""))",Chrome 113.0.0.0,,,2023-05-19 14:57:40,2023-05-19 14:57:41,0.511s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 14:57:41,2023-05-19 14:57:44,3.007s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/05-Add receipt (fill out required field),Chrome 113.0.0.0,,,2023-05-19 14:57:44,2023-05-19 14:58:01,17.666s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), vendor_name)",Chrome 113.0.0.0,,,2023-05-19 14:57:44,2023-05-19 14:57:45,1.011s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 113.0.0.0,,,2023-05-19 14:57:45,2023-05-19 14:57:47,1.935s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_5090-Other income""))",Chrome 113.0.0.0,,,2023-05-19 14:57:47,2023-05-19 14:57:48,0.700s,PASSED
"click(findTestObject(""13-Income and Expense/button_Receipt Date""))",Chrome 113.0.0.0,,,2023-05-19 14:57:48,2023-05-19 14:57:49,0.996s,PASSED
"clickOffset(findTestObject(""13-Income and Expense/button_Receipt Date""), 10, 10)",Chrome 113.0.0.0,,,2023-05-19 14:57:49,2023-05-19 14:57:50,1.249s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""30000"")",Chrome 113.0.0.0,,,2023-05-19 14:57:50,2023-05-19 14:57:51,1.345s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note"")",Chrome 113.0.0.0,,,2023-05-19 14:57:51,2023-05-19 14:57:53,1.893s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/13-Income and Expense/div_Required_uploadfilecontainer""), upload_pdf_file)",Chrome 113.0.0.0,,,2023-05-19 14:57:53,2023-05-19 14:57:55,1.570s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 14:57:55,2023-05-19 14:57:58,3.014s,PASSED
"click(findTestObject(""13-Income and Expense/button_Done""))",Chrome 113.0.0.0,,,2023-05-19 14:57:58,2023-05-19 14:57:58,0.532s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 14:57:58,2023-05-19 14:58:01,3.012s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/06-Update report - Select Fiscal Year,Chrome 113.0.0.0,,,2023-05-19 14:58:01,2023-05-19 14:58:13,11.488s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 113.0.0.0,,,2023-05-19 14:58:02,2023-05-19 14:58:03,1.385s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/h6-Automation Company""))",Chrome 113.0.0.0,,,2023-05-19 14:58:03,2023-05-19 14:58:05,1.739s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 113.0.0.0,,,2023-05-19 14:58:05,2023-05-19 14:58:05,0.491s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-19 14:58:05,2023-05-19 14:58:07,2.011s,PASSED
"click(findTestObject(""13-Income and Expense/button_insert_chart_outlinedUPDATE""))",Chrome 113.0.0.0,,,2023-05-19 14:58:07,2023-05-19 14:58:08,0.582s,PASSED
"click(findTestObject(""13-Income and Expense/div_Select Fiscal Year""))",Chrome 113.0.0.0,,,2023-05-19 14:58:08,2023-05-19 14:58:09,1.312s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_92023""))",Chrome 113.0.0.0,,,2023-05-19 14:58:09,2023-05-19 14:58:10,0.602s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 14:58:10,2023-05-19 14:58:13,3.021s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/07-Update report - Download As,Chrome 113.0.0.0,,,2023-05-19 14:58:13,2023-05-19 14:58:23,10.095s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 113.0.0.0,,,2023-05-19 14:58:13,2023-05-19 14:58:14,0.475s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_PDF""))",Chrome 113.0.0.0,,,2023-05-19 14:58:14,2023-05-19 14:58:14,0.537s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 113.0.0.0,,,2023-05-19 14:58:14,2023-05-19 14:58:15,0.797s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 14:58:15,2023-05-19 14:58:18,3.014s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 113.0.0.0,,,2023-05-19 14:58:18,2023-05-19 14:58:19,0.416s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_EXCELCSV""))",Chrome 113.0.0.0,,,2023-05-19 14:58:19,2023-05-19 14:58:19,0.579s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 113.0.0.0,,,2023-05-19 14:58:19,2023-05-19 14:58:20,0.678s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 14:58:20,2023-05-19 14:58:23,3.011s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/08-Update report - View and download receipt,Chrome 113.0.0.0,,,2023-05-19 14:58:23,2023-05-19 14:58:50,27.330s,PASSED
"click(findTestObject(""13-Income and Expense/button_visibility""))",Chrome 113.0.0.0,,,2023-05-19 14:58:23,2023-05-19 14:58:24,0.533s,PASSED
refresh(),Chrome 113.0.0.0,,,2023-05-19 14:58:24,2023-05-19 14:58:28,4.629s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-19 14:58:28,2023-05-19 14:58:30,2.007s,PASSED
refresh(),Chrome 113.0.0.0,,,2023-05-19 14:58:30,2023-05-19 14:58:32,2.093s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-19 14:58:32,2023-05-19 14:58:34,2.005s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), 0)",Chrome 113.0.0.0,,,2023-05-19 14:58:34,2023-05-19 14:58:38,3.421s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""))",Chrome 113.0.0.0,,,2023-05-19 14:58:38,2023-05-19 14:58:38,0.534s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-19 14:58:38,2023-05-19 14:58:40,2.006s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 113.0.0.0,,,2023-05-19 14:58:40,2023-05-19 14:58:41,0.598s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-19 14:58:41,2023-05-19 14:58:43,2.006s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_visibility""), 0)",Chrome 113.0.0.0,,,2023-05-19 14:58:43,2023-05-19 14:58:44,1.251s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-19 14:58:44,2023-05-19 14:58:46,2.013s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/label_Income and Expense Report""), 0)",Chrome 113.0.0.0,,,2023-05-19 14:58:46,2023-05-19 14:58:47,0.353s,PASSED
"click(findTestObject(""13-Income and Expense/button_download2""))",Chrome 113.0.0.0,,,2023-05-19 14:58:47,2023-05-19 14:58:47,0.579s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 14:58:47,2023-05-19 14:58:50,3.007s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/09-Update report - Edit receipt,Chrome 113.0.0.0,,,2023-05-19 14:58:50,2023-05-19 14:59:32,41.726s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 113.0.0.0,,,2023-05-19 14:58:51,2023-05-19 14:59:15,24.416s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 113.0.0.0,,,2023-05-19 14:59:15,2023-05-19 14:59:17,1.670s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-19 14:59:17,2023-05-19 14:59:19,2.009s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 113.0.0.0,,,2023-05-19 14:59:19,2023-05-19 14:59:19,0.511s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit receipt Modal""))",Chrome 113.0.0.0,,,2023-05-19 14:59:19,2023-05-19 14:59:20,0.939s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), edit_vendor_name)",Chrome 113.0.0.0,,,2023-05-19 14:59:20,2023-05-19 14:59:22,1.431s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-19 14:59:22,2023-05-19 14:59:22,0.395s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 113.0.0.0,,,2023-05-19 14:59:22,2023-05-19 14:59:23,0.583s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_2000-Furniture and Equipment""))",Chrome 113.0.0.0,,,2023-05-19 14:59:23,2023-05-19 14:59:23,0.552s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""40000"")",Chrome 113.0.0.0,,,2023-05-19 14:59:23,2023-05-19 14:59:25,2.111s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note Edit"")",Chrome 113.0.0.0,,,2023-05-19 14:59:25,2023-05-19 14:59:26,1.163s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-19 14:59:26,2023-05-19 14:59:28,2.005s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE2""))",Chrome 113.0.0.0,,,2023-05-19 14:59:28,2023-05-19 14:59:29,0.547s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 14:59:29,2023-05-19 14:59:32,3.013s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/10-Update report - Delete receipt,Chrome 113.0.0.0,,,2023-05-19 14:59:32,2023-05-19 14:59:47,15.405s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 113.0.0.0,,,2023-05-19 14:59:32,2023-05-19 14:59:33,0.546s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 113.0.0.0,,,2023-05-19 14:59:33,2023-05-19 14:59:34,0.939s,PASSED
"click(findTestObject(""13-Income and Expense/button_No""))",Chrome 113.0.0.0,,,2023-05-19 14:59:34,2023-05-19 14:59:34,0.675s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 14:59:34,2023-05-19 14:59:37,3.011s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 113.0.0.0,,,2023-05-19 14:59:37,2023-05-19 14:59:38,0.439s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 113.0.0.0,,,2023-05-19 14:59:38,2023-05-19 14:59:39,0.980s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-19 14:59:39,2023-05-19 14:59:41,2.008s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 113.0.0.0,,,2023-05-19 14:59:41,2023-05-19 14:59:41,0.447s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-19 14:59:41,2023-05-19 14:59:43,2.020s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 113.0.0.0,,,2023-05-19 14:59:43,2023-05-19 14:59:44,0.996s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 14:59:44,2023-05-19 14:59:47,3.009s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/11-Settings,Chrome 113.0.0.0,,,2023-05-19 14:59:47,2023-05-19 15:00:06,18.282s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 113.0.0.0,,,2023-05-19 14:59:48,2023-05-19 14:59:48,0.692s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 113.0.0.0,,,2023-05-19 14:59:48,2023-05-19 14:59:50,1.255s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 113.0.0.0,,,2023-05-19 14:59:50,2023-05-19 14:59:50,0.412s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-19 14:59:50,2023-05-19 14:59:52,2.017s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 113.0.0.0,,,2023-05-19 14:59:52,2023-05-19 14:59:53,0.484s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-19 14:59:53,2023-05-19 14:59:55,2.010s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 113.0.0.0,,,2023-05-19 14:59:55,2023-05-19 14:59:55,0.373s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), edit_company_name)",Chrome 113.0.0.0,,,2023-05-19 14:59:55,2023-05-19 14:59:56,1.307s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 113.0.0.0,,,2023-05-19 14:59:56,2023-05-19 14:59:57,0.520s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/mat-option_Other General Business""), 0)",Chrome 113.0.0.0,,,2023-05-19 14:59:57,2023-05-19 14:59:57,0.501s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Other General Business""))",Chrome 113.0.0.0,,,2023-05-19 14:59:57,2023-05-19 14:59:58,0.417s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 113.0.0.0,,,2023-05-19 14:59:58,2023-05-19 14:59:58,0.750s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of December""))",Chrome 113.0.0.0,,,2023-05-19 14:59:58,2023-05-19 14:59:59,0.620s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 14:59:59,2023-05-19 15:00:02,3.024s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE3""))",Chrome 113.0.0.0,,,2023-05-19 15:00:02,2023-05-19 15:00:03,0.545s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 15:00:03,2023-05-19 15:00:06,3.013s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/12-Delete company,Chrome 113.0.0.0,,,2023-05-19 15:00:06,2023-05-19 15:00:12,6.774s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete""))",Chrome 113.0.0.0,,,2023-05-19 15:00:06,2023-05-19 15:00:07,0.528s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_CompanyDeleteConfimationModal""))",Chrome 113.0.0.0,,,2023-05-19 15:00:07,2023-05-19 15:00:08,0.995s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 113.0.0.0,,,2023-05-19 15:00:08,2023-05-19 15:00:08,0.409s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 15:00:08,2023-05-19 15:00:11,3.014s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 113.0.0.0,,,2023-05-19 15:00:11,2023-05-19 15:00:12,1.504s,PASSED
