Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 114.0.0.0,,,2023-06-05 15:47:26,2023-06-05 15:48:05,39.007s,FAILED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-05 15:47:26,2023-06-05 15:47:28,2.020s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), email_without_subscription)",Chrome 114.0.0.0,,,2023-06-05 15:47:28,2023-06-05 15:47:30,1.105s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-05 15:47:30,2023-06-05 15:47:32,2.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 114.0.0.0,,,2023-06-05 15:47:32,2023-06-05 15:47:32,0.510s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 114.0.0.0,,,2023-06-05 15:47:32,2023-06-05 15:48:05,32.907s,FAILED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription),Chrome 114.0.0.0,,,2023-06-05 15:48:05,2023-06-05 15:48:40,34.737s,FAILED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), email_with_subscription)",Chrome 114.0.0.0,,,2023-06-05 15:48:06,2023-06-05 15:48:07,1.268s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), password)",Chrome 114.0.0.0,,,2023-06-05 15:48:07,2023-06-05 15:48:40,32.923s,FAILED
