Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/12-EL Sign/03-Send Documents (Function buttons),Chrome 112.0.0.0,,,2023-04-20 11:50:25,2023-04-20 11:51:15,49.405s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refresh""))",Chrome 112.0.0.0,,,2023-04-20 11:50:26,2023-04-20 11:50:27,0.620s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:50:27,2023-04-20 11:50:30,3.010s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_configureColumns""))",Chrome 112.0.0.0,,,2023-04-20 11:50:30,2023-04-20 11:50:30,0.603s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_configureColumnModal""))",Chrome 112.0.0.0,,,2023-04-20 11:50:30,2023-04-20 11:50:31,0.509s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:50:31,2023-04-20 11:50:34,3.021s,PASSED
"click(findTestObject(""12-EL Sign/span_ELSign Tracking Id""))",Chrome 112.0.0.0,,,2023-04-20 11:50:34,2023-04-20 11:50:34,0.754s,PASSED
"click(findTestObject(""12-EL Sign/span_Document Name""))",Chrome 112.0.0.0,,,2023-04-20 11:50:34,2023-04-20 11:50:35,1.051s,PASSED
"click(findTestObject(""12-EL Sign/span_Status""))",Chrome 112.0.0.0,,,2023-04-20 11:50:35,2023-04-20 11:50:36,0.980s,PASSED
"click(findTestObject(""12-EL Sign/span_Signer Status""))",Chrome 112.0.0.0,,,2023-04-20 11:50:36,2023-04-20 11:50:37,0.926s,PASSED
"click(findTestObject(""12-EL Sign/span_View""))",Chrome 112.0.0.0,,,2023-04-20 11:50:37,2023-04-20 11:50:38,0.929s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 112.0.0.0,,,2023-04-20 11:50:38,2023-04-20 11:50:39,1.065s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 112.0.0.0,,,2023-04-20 11:50:39,2023-04-20 11:50:40,1.015s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 112.0.0.0,,,2023-04-20 11:50:40,2023-04-20 11:50:41,1.001s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 112.0.0.0,,,2023-04-20 11:50:41,2023-04-20 11:50:42,0.892s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 112.0.0.0,,,2023-04-20 11:50:42,2023-04-20 11:50:43,1.010s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:50:43,2023-04-20 11:50:46,3.008s,PASSED
"click(findTestObject(""12-EL Sign/span_ELSign Tracking Id""))",Chrome 112.0.0.0,,,2023-04-20 11:50:46,2023-04-20 11:50:47,0.605s,PASSED
"click(findTestObject(""12-EL Sign/span_Document Name""))",Chrome 112.0.0.0,,,2023-04-20 11:50:47,2023-04-20 11:50:48,0.967s,PASSED
"click(findTestObject(""12-EL Sign/span_Status""))",Chrome 112.0.0.0,,,2023-04-20 11:50:48,2023-04-20 11:50:49,1.009s,PASSED
"click(findTestObject(""12-EL Sign/span_Signer Status""))",Chrome 112.0.0.0,,,2023-04-20 11:50:49,2023-04-20 11:50:50,0.945s,PASSED
"click(findTestObject(""12-EL Sign/span_View""))",Chrome 112.0.0.0,,,2023-04-20 11:50:50,2023-04-20 11:50:51,1.059s,PASSED
"click(findTestObject(""12-EL Sign/span_Download""))",Chrome 112.0.0.0,,,2023-04-20 11:50:51,2023-04-20 11:50:52,0.968s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 112.0.0.0,,,2023-04-20 11:50:52,2023-04-20 11:50:53,0.952s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 112.0.0.0,,,2023-04-20 11:50:53,2023-04-20 11:50:54,1.036s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 112.0.0.0,,,2023-04-20 11:50:54,2023-04-20 11:50:55,1.009s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 112.0.0.0,,,2023-04-20 11:50:55,2023-04-20 11:50:56,0.972s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 112.0.0.0,,,2023-04-20 11:50:56,2023-04-20 11:50:57,0.991s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:50:57,2023-04-20 11:51:00,3.008s,PASSED
"click(findTestObject(""12-EL Sign/button_CLOSE""))",Chrome 112.0.0.0,,,2023-04-20 11:51:00,2023-04-20 11:51:01,0.770s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:51:01,2023-04-20 11:51:04,3.020s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_exportCSV""))",Chrome 112.0.0.0,,,2023-04-20 11:51:04,2023-04-20 11:51:04,0.785s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:51:04,2023-04-20 11:51:07,3.010s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_expandAll""))",Chrome 112.0.0.0,,,2023-04-20 11:51:07,2023-04-20 11:51:08,0.662s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:51:08,2023-04-20 11:51:11,3.019s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refit""))",Chrome 112.0.0.0,,,2023-04-20 11:51:11,2023-04-20 11:51:12,0.614s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:51:12,2023-04-20 11:51:15,3.015s,PASSED
,,,,,,,
Test Cases/12-EL Sign/04-Send Documents (Add Signer and guest- required field is blank),Chrome 112.0.0.0,,,2023-04-20 11:51:15,2023-04-20 11:51:42,27.008s,PASSED
"click(findTestObject(""12-EL Sign/div_ELSignTrackID""))",Chrome 112.0.0.0,,,2023-04-20 11:51:16,2023-04-20 11:51:17,0.952s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:51:17,2023-04-20 11:51:20,3.015s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 112.0.0.0,,,2023-04-20 11:51:20,2023-04-20 11:51:20,0.805s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/snack-bar-container_Please add signer and field""))",Chrome 112.0.0.0,,,2023-04-20 11:51:20,2023-04-20 11:51:21,0.950s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:51:21,2023-04-20 11:51:24,3.010s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-20 11:51:24,2023-04-20 11:51:25,0.771s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_AddSignerModal""))",Chrome 112.0.0.0,,,2023-04-20 11:51:25,2023-04-20 11:51:27,1.768s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 112.0.0.0,,,2023-04-20 11:51:27,2023-04-20 11:51:27,0.538s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_Search for a Signer""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-20 11:51:27,2023-04-20 11:51:28,0.484s,PASSED
"click(findTestObject(""12-EL Sign/input_Receiver email address""))",Chrome 112.0.0.0,,,2023-04-20 11:51:28,2023-04-20 11:51:29,0.613s,PASSED
"clickOffset(findTestObject(""12-EL Sign/input_Receiver email address""), 100, 100)",Chrome 112.0.0.0,,,2023-04-20 11:51:29,2023-04-20 11:51:29,0.635s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Signer name is required""))",Chrome 112.0.0.0,,,2023-04-20 11:51:29,2023-04-20 11:51:30,0.498s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Email address is required""))",Chrome 112.0.0.0,,,2023-04-20 11:51:30,2023-04-20 11:51:30,0.456s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 112.0.0.0,,,2023-04-20 11:51:30,2023-04-20 11:51:31,0.531s,PASSED
"verifyElementNotClickable(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 112.0.0.0,,,2023-04-20 11:51:31,2023-04-20 11:51:31,0.477s,PASSED
"click(findTestObject(""12-EL Sign/button_CANCEL""))",Chrome 112.0.0.0,,,2023-04-20 11:51:31,2023-04-20 11:51:32,0.536s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:51:32,2023-04-20 11:51:35,3.016s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-20 11:51:35,2023-04-20 11:51:35,0.637s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:51:35,2023-04-20 11:51:38,3.020s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 112.0.0.0,,,2023-04-20 11:51:38,2023-04-20 11:51:39,0.848s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 112.0.0.0,,,2023-04-20 11:51:39,2023-04-20 11:51:40,0.990s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 112.0.0.0,,,2023-04-20 11:51:40,2023-04-20 11:51:41,0.546s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_GuestEmailAddress""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-20 11:51:41,2023-04-20 11:51:41,0.481s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_clear""))",Chrome 112.0.0.0,,,2023-04-20 11:51:41,2023-04-20 11:51:42,0.585s,PASSED
,,,,,,,
Test Cases/12-EL Sign/05-Send Docuuments(Add Signer and guest-fill out required field),Chrome 112.0.0.0,,,2023-04-20 11:51:42,2023-04-20 11:51:58,15.947s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-20 11:51:43,2023-04-20 11:51:43,0.682s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 112.0.0.0,,,2023-04-20 11:51:43,2023-04-20 11:51:45,1.539s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_GG TESTER (testuser02mailinator.com)""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-20 11:51:45,2023-04-20 11:51:45,0.575s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 112.0.0.0,,,2023-04-20 11:51:45,2023-04-20 11:51:46,0.521s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 112.0.0.0,,,2023-04-20 11:51:46,2023-04-20 11:51:46,0.567s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:51:46,2023-04-20 11:51:49,3.019s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-20 11:51:49,2023-04-20 11:51:50,0.761s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:51:50,2023-04-20 11:51:53,3.021s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 112.0.0.0,,,2023-04-20 11:51:53,2023-04-20 11:51:55,1.433s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 112.0.0.0,,,2023-04-20 11:51:55,2023-04-20 11:51:56,0.915s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 112.0.0.0,,,2023-04-20 11:51:56,2023-04-20 11:51:56,0.553s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_norvs26mailinator.com""))",Chrome 112.0.0.0,,,2023-04-20 11:51:56,2023-04-20 11:51:57,0.566s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE2""), 0)",Chrome 112.0.0.0,,,2023-04-20 11:51:57,2023-04-20 11:51:57,0.501s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE2""))",Chrome 112.0.0.0,,,2023-04-20 11:51:57,2023-04-20 11:51:58,0.564s,PASSED
,,,,,,,
Test Cases/12-EL Sign/06-Send Documents (Select labels and drag),Chrome 112.0.0.0,,,2023-04-20 11:51:58,2023-04-20 11:52:35,36.998s,PASSED
"dragAndDropToObject(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), findTestObject(""12-EL Sign/documents""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-20 11:51:59,2023-04-20 11:52:01,2.291s,PASSED
"click(findTestObject(""12-EL Sign/div_create-draggable""))",Chrome 112.0.0.0,,,2023-04-20 11:52:01,2023-04-20 11:52:03,1.633s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 112.0.0.0,,,2023-04-20 11:52:03,2023-04-20 11:52:03,0.912s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_Do you confirm the deletion of this ELSign fieldModal""))",Chrome 112.0.0.0,,,2023-04-20 11:52:03,2023-04-20 11:52:04,0.880s,PASSED
"click(findTestObject(""12-EL Sign/button_No""))",Chrome 112.0.0.0,,,2023-04-20 11:52:04,2023-04-20 11:52:05,0.593s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 112.0.0.0,,,2023-04-20 11:52:05,2023-04-20 11:52:06,0.664s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:52:06,2023-04-20 11:52:09,3.006s,PASSED
"click(findTestObject(""12-EL Sign/button_Yes""))",Chrome 112.0.0.0,,,2023-04-20 11:52:09,2023-04-20 11:52:09,0.525s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:52:09,2023-04-20 11:52:12,3.009s,PASSED
"dragAndDropToObject(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), findTestObject(""12-EL Sign/documents""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-20 11:52:12,2023-04-20 11:52:15,2.923s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), 3, 10)",Chrome 112.0.0.0,,,2023-04-20 11:52:15,2023-04-20 11:52:17,1.906s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/button_calendarGG TESTERDate signed""), 3, 30)",Chrome 112.0.0.0,,,2023-04-20 11:52:17,2023-04-20 11:52:18,1.241s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/button_person_pinGG TESTERInitial here""), 3, 60)",Chrome 112.0.0.0,,,2023-04-20 11:52:18,2023-04-20 11:52:19,0.929s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:52:19,2023-04-20 11:52:22,3.018s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 112.0.0.0,,,2023-04-20 11:52:22,2023-04-20 11:52:24,1.413s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:52:24,2023-04-20 11:52:27,3.038s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/th_Send ELSign Invite""))",Chrome 112.0.0.0,,,2023-04-20 11:52:27,2023-04-20 11:52:27,0.533s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/div_Dear ReceiverName""), 0)",Chrome 112.0.0.0,,,2023-04-20 11:52:27,2023-04-20 11:52:28,0.534s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/th_Send ELSign Invite""), 0)",Chrome 112.0.0.0,,,2023-04-20 11:52:28,2023-04-20 11:52:28,0.435s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:52:28,2023-04-20 11:52:31,3.014s,PASSED
"click(findTestObject(""12-EL Sign/button_sendSend Invite""))",Chrome 112.0.0.0,,,2023-04-20 11:52:31,2023-04-20 11:52:32,0.658s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:52:32,2023-04-20 11:52:35,3.006s,PASSED
,,,,,,,
Test Cases/12-EL Sign/07-Send Documents (Signer Status),Chrome 112.0.0.0,,,2023-04-20 11:52:35,2023-04-20 11:52:44,9.199s,PASSED
"click(findTestObject(""12-EL Sign/button_person_add-SignerStatus""))",Chrome 112.0.0.0,,,2023-04-20 11:52:36,2023-04-20 11:52:39,3.024s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-toolbar_Signers ELSign Status""))",Chrome 112.0.0.0,,,2023-04-20 11:52:39,2023-04-20 11:52:40,1.687s,PASSED
"click(findTestObject(""12-EL Sign/button_OK""))",Chrome 112.0.0.0,,,2023-04-20 11:52:40,2023-04-20 11:52:41,0.639s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:52:41,2023-04-20 11:52:44,3.007s,PASSED
,,,,,,,
Test Cases/12-EL Sign/08-Send Documents (View Document and History),Chrome 112.0.0.0,,,2023-04-20 11:52:44,2023-04-20 11:52:58,13.572s,PASSED
"click(findTestObject(""12-EL Sign/button_visibility""))",Chrome 112.0.0.0,,,2023-04-20 11:52:45,2023-04-20 11:52:45,0.627s,PASSED
switchToWindowIndex(1),Chrome 112.0.0.0,,,2023-04-20 11:52:45,2023-04-20 11:52:47,1.756s,PASSED
closeWindowIndex(1),Chrome 112.0.0.0,,,2023-04-20 11:52:47,2023-04-20 11:52:47,0.337s,PASSED
switchToWindowIndex(0),Chrome 112.0.0.0,,,2023-04-20 11:52:47,2023-04-20 11:52:47,0.045s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:52:47,2023-04-20 11:52:50,3.011s,PASSED
"click(findTestObject(""12-EL Sign/button_history""))",Chrome 112.0.0.0,,,2023-04-20 11:52:50,2023-04-20 11:52:51,0.757s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-historyModal""))",Chrome 112.0.0.0,,,2023-04-20 11:52:51,2023-04-20 11:52:53,1.456s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/td_historyName""))",Chrome 112.0.0.0,,,2023-04-20 11:52:53,2023-04-20 11:52:53,0.496s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL2""))",Chrome 112.0.0.0,,,2023-04-20 11:52:53,2023-04-20 11:52:55,1.517s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:52:55,2023-04-20 11:52:58,3.012s,PASSED
,,,,,,,
Test Cases/12-EL Sign/09-Send Documents (Reminder),Chrome 112.0.0.0,,,2023-04-20 11:52:58,2023-04-20 11:53:27,29.861s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 112.0.0.0,,,2023-04-20 11:52:58,2023-04-20 11:52:59,0.826s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-reminderModal""))",Chrome 112.0.0.0,,,2023-04-20 11:52:59,2023-04-20 11:53:01,1.851s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/h6_Schedule ELSign receiver reminder""))",Chrome 112.0.0.0,,,2023-04-20 11:53:01,2023-04-20 11:53:01,0.569s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL3""))",Chrome 112.0.0.0,,,2023-04-20 11:53:01,2023-04-20 11:53:02,0.651s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:53:02,2023-04-20 11:53:05,3.019s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 112.0.0.0,,,2023-04-20 11:53:05,2023-04-20 11:53:06,0.608s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_recipients""))",Chrome 112.0.0.0,,,2023-04-20 11:53:06,2023-04-20 11:53:08,1.946s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_SendReminderNow""))",Chrome 112.0.0.0,,,2023-04-20 11:53:08,2023-04-20 11:53:09,0.916s,PASSED
"click(findTestObject(""12-EL Sign/div_daysDropdown""))",Chrome 112.0.0.0,,,2023-04-20 11:53:09,2023-04-20 11:53:10,1.026s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:53:10,2023-04-20 11:53:13,3.008s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_2""))",Chrome 112.0.0.0,,,2023-04-20 11:53:13,2023-04-20 11:53:13,0.713s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:53:13,2023-04-20 11:53:16,3.011s,PASSED
"click(findTestObject(""12-EL Sign/button_Save Schedule""))",Chrome 112.0.0.0,,,2023-04-20 11:53:16,2023-04-20 11:53:17,0.669s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:53:17,2023-04-20 11:53:20,3.018s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 112.0.0.0,,,2023-04-20 11:53:20,2023-04-20 11:53:21,0.638s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:53:21,2023-04-20 11:53:24,3.020s,PASSED
"click(findTestObject(""12-EL Sign/button_Delete Schedule""))",Chrome 112.0.0.0,,,2023-04-20 11:53:24,2023-04-20 11:53:24,0.752s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 11:53:24,2023-04-20 11:53:27,3.013s,PASSED
