Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 110.0.0.0,,,2023-02-24 12:16:43,2023-02-24 12:16:44,0.751s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-24 12:16:44,2023-02-24 12:16:47,3.021s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 110.0.0.0,Navigates on Client Assignment Page and verifies the elements.,,2023-02-24 12:16:47,2023-02-24 12:17:00,13.458s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-24 12:16:48,2023-02-24 12:16:50,2.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 110.0.0.0,,,2023-02-24 12:16:50,2023-02-24 12:16:52,1.292s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-24 12:16:52,2023-02-24 12:16:55,3.015s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 110.0.0.0,,,2023-02-24 12:16:55,2023-02-24 12:16:56,0.721s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 110.0.0.0,,,2023-02-24 12:16:56,2023-02-24 12:16:57,1.118s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 110.0.0.0,,,2023-02-24 12:16:57,2023-02-24 12:16:57,0.714s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-24 12:16:57,2023-02-24 12:17:00,3.013s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 110.0.0.0,Click Quick Shortcut and verify the buttons,,2023-02-24 12:17:00,2023-02-24 12:17:25,24.933s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-24 12:17:02,2023-02-24 12:17:04,2.019s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 110.0.0.0,,,2023-02-24 12:17:04,2023-02-24 12:17:12,7.392s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-24 12:17:12,2023-02-24 12:17:15,3.017s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 110.0.0.0,,,2023-02-24 12:17:15,2023-02-24 12:17:16,1.480s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 110.0.0.0,,,2023-02-24 12:17:16,2023-02-24 12:17:17,0.646s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 110.0.0.0,,,2023-02-24 12:17:17,2023-02-24 12:17:18,0.638s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-24 12:17:18,2023-02-24 12:17:21,3.013s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 110.0.0.0,,,2023-02-24 12:17:21,2023-02-24 12:17:22,0.841s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 110.0.0.0,,,2023-02-24 12:17:22,2023-02-24 12:17:22,0.989s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 110.0.0.0,,,2023-02-24 12:17:22,2023-02-24 12:17:23,0.894s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 110.0.0.0,,,2023-02-24 12:17:23,2023-02-24 12:17:24,0.598s,PASSED
delay(0),Chrome 110.0.0.0,,,2023-02-24 12:17:24,2023-02-24 12:17:24,0.010s,PASSED
closeBrowser(),Chrome 110.0.0.0,,,2023-02-24 12:17:24,2023-02-24 12:17:25,1.315s,PASSED
