Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 109.0.0.0,,,2023-02-14 11:10:18,2023-02-14 11:10:20,1.623s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/snack-bar-container_Please add signer and field""))",Chrome 109.0.0.0,,,2023-02-14 11:10:20,2023-02-14 11:10:20,0.972s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:10:20,2023-02-14 11:10:24,3.017s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 109.0.0.0,,,2023-02-14 11:10:24,2023-02-14 11:10:25,1.400s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_AddSignerModal""))",Chrome 109.0.0.0,,,2023-02-14 11:10:25,2023-02-14 11:10:26,1.475s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 109.0.0.0,,,2023-02-14 11:10:26,2023-02-14 11:10:27,0.744s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_Search for a Signer""), Keys.chord(ESCAPE))",Chrome 109.0.0.0,,,2023-02-14 11:10:27,2023-02-14 11:10:29,1.458s,PASSED
"click(findTestObject(""12-EL Sign/input_Receiver email address""))",Chrome 109.0.0.0,,,2023-02-14 11:10:29,2023-02-14 11:10:29,0.808s,PASSED
"clickOffset(findTestObject(""12-EL Sign/input_Receiver email address""), 100, 100)",Chrome 109.0.0.0,,,2023-02-14 11:10:29,2023-02-14 11:10:30,0.872s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Signer name is required""))",Chrome 109.0.0.0,,,2023-02-14 11:10:30,2023-02-14 11:10:31,0.706s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Email address is required""))",Chrome 109.0.0.0,,,2023-02-14 11:10:31,2023-02-14 11:10:32,0.748s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 109.0.0.0,,,2023-02-14 11:10:32,2023-02-14 11:10:32,0.629s,PASSED
"verifyElementNotClickable(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 109.0.0.0,,,2023-02-14 11:10:32,2023-02-14 11:10:33,0.623s,PASSED
"click(findTestObject(""12-EL Sign/button_CANCEL""))",Chrome 109.0.0.0,,,2023-02-14 11:10:33,2023-02-14 11:10:34,0.805s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:10:34,2023-02-14 11:10:37,3.013s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 109.0.0.0,,,2023-02-14 11:10:37,2023-02-14 11:10:38,1.124s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:10:38,2023-02-14 11:10:41,3.029s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 109.0.0.0,,,2023-02-14 11:10:41,2023-02-14 11:10:43,2.371s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 109.0.0.0,,,2023-02-14 11:10:43,2023-02-14 11:10:45,1.454s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 109.0.0.0,,,2023-02-14 11:10:45,2023-02-14 11:10:46,0.756s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_GuestEmailAddress""), Keys.chord(ESCAPE))",Chrome 109.0.0.0,,,2023-02-14 11:10:46,2023-02-14 11:10:46,0.803s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_clear""))",Chrome 109.0.0.0,,,2023-02-14 11:10:46,2023-02-14 11:10:47,0.941s,PASSED
,,,,,,,
Test Cases/12-EL Sign/05-Send Docuuments(Add Signer and guest-fill out required field),Chrome 109.0.0.0,,,2023-02-14 11:10:47,2023-02-14 11:11:10,22.827s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 109.0.0.0,,,2023-02-14 11:10:49,2023-02-14 11:10:50,1.077s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 109.0.0.0,,,2023-02-14 11:10:50,2023-02-14 11:10:52,1.241s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_GG TESTER (testuser02mailinator.com)""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-14 11:10:52,2023-02-14 11:10:52,0.854s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 109.0.0.0,,,2023-02-14 11:10:52,2023-02-14 11:10:53,0.684s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 109.0.0.0,,,2023-02-14 11:10:53,2023-02-14 11:10:54,0.927s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:10:54,2023-02-14 11:10:57,3.013s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 109.0.0.0,,,2023-02-14 11:10:57,2023-02-14 11:10:59,1.732s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:10:59,2023-02-14 11:11:02,3.014s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 109.0.0.0,,,2023-02-14 11:11:02,2023-02-14 11:11:03,1.518s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 109.0.0.0,,,2023-02-14 11:11:03,2023-02-14 11:11:05,2.088s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 109.0.0.0,,,2023-02-14 11:11:05,2023-02-14 11:11:06,0.739s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_norvs26mailinator.com""))",Chrome 109.0.0.0,,,2023-02-14 11:11:06,2023-02-14 11:11:07,0.774s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE2""), 0)",Chrome 109.0.0.0,,,2023-02-14 11:11:07,2023-02-14 11:11:09,2.165s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE2""))",Chrome 109.0.0.0,,,2023-02-14 11:11:09,2023-02-14 11:11:10,1.035s,PASSED
,,,,,,,
Test Cases/12-EL Sign/06-Send Documents (Select labels and drag),Chrome 109.0.0.0,,,2023-02-14 11:11:10,2023-02-14 11:12:00,49.668s,PASSED
"click(findTestObject(""12-EL Sign/button_createGG TESTERSign here""))",Chrome 109.0.0.0,,,2023-02-14 11:11:12,2023-02-14 11:11:13,0.950s,PASSED
"click(findTestObject(""12-EL Sign/div_create-draggable""))",Chrome 109.0.0.0,,,2023-02-14 11:11:13,2023-02-14 11:11:15,1.788s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 109.0.0.0,,,2023-02-14 11:11:15,2023-02-14 11:11:16,0.976s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_Do you confirm the deletion of this ELSign fieldModal""))",Chrome 109.0.0.0,,,2023-02-14 11:11:16,2023-02-14 11:11:17,0.810s,PASSED
"click(findTestObject(""12-EL Sign/button_No""))",Chrome 109.0.0.0,,,2023-02-14 11:11:17,2023-02-14 11:11:17,0.810s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 109.0.0.0,,,2023-02-14 11:11:17,2023-02-14 11:11:19,1.258s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:11:19,2023-02-14 11:11:22,3.010s,PASSED
"click(findTestObject(""12-EL Sign/button_Yes""))",Chrome 109.0.0.0,,,2023-02-14 11:11:22,2023-02-14 11:11:22,0.755s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:11:22,2023-02-14 11:11:26,3.020s,PASSED
"click(findTestObject(""12-EL Sign/button_createGG TESTERSign here""))",Chrome 109.0.0.0,,,2023-02-14 11:11:26,2023-02-14 11:11:26,0.850s,PASSED
"click(findTestObject(""12-EL Sign/button_calendarGG TESTERDate signed""))",Chrome 109.0.0.0,,,2023-02-14 11:11:26,2023-02-14 11:11:34,7.938s,PASSED
"click(findTestObject(""12-EL Sign/button_person_pinGG TESTERInitial here""))",Chrome 109.0.0.0,,,2023-02-14 11:11:34,2023-02-14 11:11:40,5.944s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:11:40,2023-02-14 11:11:43,3.013s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/div_usericon-draggable""), 3, 30)",Chrome 109.0.0.0,,,2023-02-14 11:11:43,2023-02-14 11:11:45,1.296s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/div_calendar-draggable""), 3, 60)",Chrome 109.0.0.0,,,2023-02-14 11:11:45,2023-02-14 11:11:46,1.853s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 109.0.0.0,,,2023-02-14 11:11:46,2023-02-14 11:11:48,1.395s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:11:48,2023-02-14 11:11:51,3.011s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/th_Send ELSign Invite""))",Chrome 109.0.0.0,,,2023-02-14 11:11:51,2023-02-14 11:11:51,0.623s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/div_Dear ReceiverName""), 0)",Chrome 109.0.0.0,,,2023-02-14 11:11:51,2023-02-14 11:11:52,0.738s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/th_Send ELSign Invite""), 0)",Chrome 109.0.0.0,,,2023-02-14 11:11:52,2023-02-14 11:11:53,0.703s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:11:53,2023-02-14 11:11:56,3.015s,PASSED
"click(findTestObject(""12-EL Sign/button_sendSend Invite""))",Chrome 109.0.0.0,,,2023-02-14 11:11:56,2023-02-14 11:11:57,0.888s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:11:57,2023-02-14 11:12:00,3.021s,PASSED
,,,,,,,
Test Cases/12-EL Sign/07-Send Documents (Signer Status),Chrome 109.0.0.0,,,2023-02-14 11:12:00,2023-02-14 11:12:09,9.459s,PASSED
"click(findTestObject(""12-EL Sign/button_person_add-SignerStatus""))",Chrome 109.0.0.0,,,2023-02-14 11:12:01,2023-02-14 11:12:03,1.721s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-toolbar_Signers ELSign Status""))",Chrome 109.0.0.0,,,2023-02-14 11:12:03,2023-02-14 11:12:06,2.364s,PASSED
"click(findTestObject(""12-EL Sign/button_OK""))",Chrome 109.0.0.0,,,2023-02-14 11:12:06,2023-02-14 11:12:06,0.735s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:12:06,2023-02-14 11:12:09,3.016s,PASSED
,,,,,,,
Test Cases/12-EL Sign/08-Send Documents (View Document and History),Chrome 109.0.0.0,,,2023-02-14 11:12:09,2023-02-14 11:12:24,14.494s,PASSED
"click(findTestObject(""12-EL Sign/button_visibility""))",Chrome 109.0.0.0,,,2023-02-14 11:12:11,2023-02-14 11:12:12,0.976s,PASSED
switchToWindowIndex(1),Chrome 109.0.0.0,,,2023-02-14 11:12:12,2023-02-14 11:12:13,1.369s,PASSED
closeWindowIndex(1),Chrome 109.0.0.0,,,2023-02-14 11:12:13,2023-02-14 11:12:14,0.313s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-02-14 11:12:14,2023-02-14 11:12:14,0.044s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:12:14,2023-02-14 11:12:17,3.020s,PASSED
"click(findTestObject(""12-EL Sign/button_history""))",Chrome 109.0.0.0,,,2023-02-14 11:12:17,2023-02-14 11:12:18,1.152s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-historyModal""))",Chrome 109.0.0.0,,,2023-02-14 11:12:18,2023-02-14 11:12:19,1.270s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/td_historyName""))",Chrome 109.0.0.0,,,2023-02-14 11:12:19,2023-02-14 11:12:20,0.747s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL2""))",Chrome 109.0.0.0,,,2023-02-14 11:12:20,2023-02-14 11:12:21,0.919s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:12:21,2023-02-14 11:12:24,3.012s,PASSED
,,,,,,,
Test Cases/12-EL Sign/09-Send Documents (Reminder),Chrome 109.0.0.0,,,2023-02-14 11:12:24,2023-02-14 11:12:58,34.046s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 109.0.0.0,,,2023-02-14 11:12:25,2023-02-14 11:12:26,0.990s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-reminderModal""))",Chrome 109.0.0.0,,,2023-02-14 11:12:26,2023-02-14 11:12:29,2.378s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/h6_Schedule ELSign receiver reminder""))",Chrome 109.0.0.0,,,2023-02-14 11:12:29,2023-02-14 11:12:30,0.810s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL3""))",Chrome 109.0.0.0,,,2023-02-14 11:12:30,2023-02-14 11:12:31,0.837s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:12:31,2023-02-14 11:12:34,3.011s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 109.0.0.0,,,2023-02-14 11:12:34,2023-02-14 11:12:34,0.965s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_recipients""))",Chrome 109.0.0.0,,,2023-02-14 11:12:34,2023-02-14 11:12:37,2.259s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_SendReminderNow""))",Chrome 109.0.0.0,,,2023-02-14 11:12:37,2023-02-14 11:12:38,0.977s,PASSED
"click(findTestObject(""12-EL Sign/div_daysDropdown""))",Chrome 109.0.0.0,,,2023-02-14 11:12:38,2023-02-14 11:12:39,1.100s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:12:39,2023-02-14 11:12:42,3.021s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_2""))",Chrome 109.0.0.0,,,2023-02-14 11:12:42,2023-02-14 11:12:43,0.884s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:12:43,2023-02-14 11:12:46,3.009s,PASSED
"click(findTestObject(""12-EL Sign/button_Save Schedule""))",Chrome 109.0.0.0,,,2023-02-14 11:12:46,2023-02-14 11:12:47,1.044s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:12:47,2023-02-14 11:12:50,3.015s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 109.0.0.0,,,2023-02-14 11:12:50,2023-02-14 11:12:51,1.044s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:12:51,2023-02-14 11:12:54,3.016s,PASSED
"click(findTestObject(""12-EL Sign/button_Delete Schedule""))",Chrome 109.0.0.0,,,2023-02-14 11:12:54,2023-02-14 11:12:55,0.982s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:12:55,2023-02-14 11:12:58,3.019s,PASSED
