Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 109.0.0.0,,,2023-02-15 11:55:57,2023-02-15 11:55:59,2.446s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 11:55:59,2023-02-15 11:56:02,3.019s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 109.0.0.0,,,2023-02-15 11:56:02,2023-02-15 11:56:03,1.136s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 109.0.0.0,,,2023-02-15 11:56:03,2023-02-15 11:56:04,0.950s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 11:56:04,2023-02-15 11:56:07,3.018s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 109.0.0.0,,,2023-02-15 11:56:07,2023-02-15 11:56:09,1.373s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 109.0.0.0,,,2023-02-15 11:56:09,2023-02-15 11:56:10,0.997s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 11:56:10,2023-02-15 11:56:13,3.015s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 109.0.0.0,,,2023-02-15 11:56:13,2023-02-15 11:56:14,1.036s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 109.0.0.0,,,2023-02-15 11:56:14,2023-02-15 11:56:15,0.935s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 11:56:15,2023-02-15 11:56:18,3.017s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 109.0.0.0,,,2023-02-15 11:56:18,2023-02-15 11:56:18,0.722s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 109.0.0.0,,,2023-02-15 11:56:18,2023-02-15 11:56:19,0.606s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 109.0.0.0,,,2023-02-15 11:56:19,2023-02-15 11:56:22,2.636s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 109.0.0.0,,,2023-02-15 11:56:22,2023-02-15 11:56:22,0.887s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 109.0.0.0,,,2023-02-15 11:56:22,2023-02-15 11:56:23,0.791s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 11:56:23,2023-02-15 11:56:26,3.013s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 109.0.0.0,,,2023-02-15 11:56:26,2023-02-15 11:56:27,0.630s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 109.0.0.0,,,2023-02-15 11:56:27,2023-02-15 11:56:28,1.424s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 109.0.0.0,,,2023-02-15 11:56:28,2023-02-15 11:56:30,1.485s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 109.0.0.0,,,2023-02-15 11:56:30,2023-02-15 11:56:32,2.204s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 11:56:32,2023-02-15 11:56:35,3.020s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 109.0.0.0,,,2023-02-15 11:56:35,2023-02-15 11:56:36,0.592s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 109.0.0.0,,,2023-02-15 11:56:36,2023-02-15 11:56:37,0.927s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 11:56:37,2023-02-15 11:56:40,3.015s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 109.0.0.0,,,2023-02-15 11:56:40,2023-02-15 11:56:40,0.849s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 11:56:40,2023-02-15 11:56:42,2.008s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 109.0.0.0,,,2023-02-15 11:56:42,2023-02-15 11:56:43,1.039s,PASSED
delay(4),Chrome 109.0.0.0,,,2023-02-15 11:56:43,2023-02-15 11:56:47,4.013s,PASSED
closeBrowser(),Chrome 109.0.0.0,,,2023-02-15 11:56:47,2023-02-15 11:56:49,1.803s,PASSED
