Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 99.0.4844.74,,,2022-03-17 12:26:33,2022-03-17 12:26:36,3.010s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 99.0.4844.74,,,2022-03-17 12:26:36,2022-03-17 12:26:37,0.633s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 12:26:37,2022-03-17 12:26:40,3.013s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/add new user modal""))",Chrome 99.0.4844.74,,,2022-03-17 12:26:40,2022-03-17 12:26:40,0.402s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 12:26:40,2022-03-17 12:26:42,2.011s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel_add user""))",Chrome 99.0.4844.74,,,2022-03-17 12:26:42,2022-03-17 12:26:42,0.409s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 99.0.4844.74,Navigates on 2FA Page and verifies the elements.,,2022-03-17 12:26:42,2022-03-17 12:26:53,10.326s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 12:26:43,2022-03-17 12:26:46,3.008s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 99.0.4844.74,,,2022-03-17 12:26:46,2022-03-17 12:26:46,0.562s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 12:26:46,2022-03-17 12:26:49,3.013s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 99.0.4844.74,,,2022-03-17 12:26:49,2022-03-17 12:26:50,0.427s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 12:26:50,2022-03-17 12:26:53,3.011s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 99.0.4844.74,Navigates on Client Assignment Page and verifies the elements.,,2022-03-17 12:26:53,2022-03-17 12:27:03,10.054s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 12:26:53,2022-03-17 12:26:55,2.029s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 99.0.4844.74,,,2022-03-17 12:26:55,2022-03-17 12:26:56,0.527s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 12:26:56,2022-03-17 12:26:59,3.014s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 99.0.4844.74,,,2022-03-17 12:26:59,2022-03-17 12:26:59,0.426s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 99.0.4844.74,,,2022-03-17 12:26:59,2022-03-17 12:26:59,0.390s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 99.0.4844.74,,,2022-03-17 12:26:59,2022-03-17 12:27:00,0.359s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 12:27:00,2022-03-17 12:27:03,3.016s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 99.0.4844.74,Click Quick Shortcut and verify the buttons,,2022-03-17 12:27:03,2022-03-17 12:27:15,12.273s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 12:27:03,2022-03-17 12:27:05,2.013s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 99.0.4844.74,,,2022-03-17 12:27:05,2022-03-17 12:27:05,0.471s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 12:27:05,2022-03-17 12:27:08,3.004s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 99.0.4844.74,,,2022-03-17 12:27:08,2022-03-17 12:27:09,0.437s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 99.0.4844.74,,,2022-03-17 12:27:09,2022-03-17 12:27:09,0.335s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 99.0.4844.74,,,2022-03-17 12:27:09,2022-03-17 12:27:10,0.342s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 12:27:10,2022-03-17 12:27:13,3.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 99.0.4844.74,,,2022-03-17 12:27:13,2022-03-17 12:27:13,0.412s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 99.0.4844.74,,,2022-03-17 12:27:13,2022-03-17 12:27:14,0.563s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 99.0.4844.74,,,2022-03-17 12:27:14,2022-03-17 12:27:14,0.355s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 99.0.4844.74,,,2022-03-17 12:27:14,2022-03-17 12:27:14,0.358s,PASSED
delay(0),Chrome 99.0.4844.74,,,2022-03-17 12:27:14,2022-03-17 12:27:14,0.015s,PASSED
closeBrowser(),Chrome 99.0.4844.74,,,2022-03-17 12:27:14,2022-03-17 12:27:15,0.713s,PASSED
