Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 111.0.0.0,,,2023-03-22 12:02:46,2023-03-22 12:02:49,3.019s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 111.0.0.0,,,2023-03-22 12:02:49,2023-03-22 12:02:50,1.098s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-22 12:02:50,2023-03-22 12:02:53,3.014s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 111.0.0.0,,,2023-03-22 12:02:53,2023-03-22 12:02:54,0.720s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-22 12:02:54,2023-03-22 12:02:57,3.023s,PASSED
switchToWindowIndex(0),Chrome 111.0.0.0,,,2023-03-22 12:02:57,2023-03-22 12:02:57,0.037s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-22 12:02:57,2023-03-22 12:03:00,3.018s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 111.0.0.0,,,2023-03-22 12:03:00,2023-03-22 12:03:01,1.335s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-22 12:03:01,2023-03-22 12:03:04,3.022s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 111.0.0.0,,,2023-03-22 12:03:04,2023-03-22 12:03:05,1.025s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-22 12:03:05,2023-03-22 12:03:08,3.016s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 111.0.0.0,,,2023-03-22 12:03:08,2023-03-22 12:03:20,11.961s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 111.0.0.0,,,2023-03-22 12:03:11,2023-03-22 12:03:11,0.799s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-22 12:03:11,2023-03-22 12:03:13,2.012s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-03-22 12:03:13,2023-03-22 12:03:14,0.820s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-22 12:03:14,2023-03-22 12:03:16,2.015s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 111.0.0.0,,,2023-03-22 12:03:16,2023-03-22 12:03:17,1.071s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-22 12:03:17,2023-03-22 12:03:20,3.014s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 111.0.0.0,,,2023-03-22 12:03:20,2023-03-22 12:03:29,8.638s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 111.0.0.0,,,2023-03-22 12:03:22,2023-03-22 12:03:23,0.899s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 111.0.0.0,,,2023-03-22 12:03:23,2023-03-22 12:03:23,0.667s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-22 12:03:23,2023-03-22 12:03:25,2.012s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 111.0.0.0,,,2023-03-22 12:03:25,2023-03-22 12:03:26,0.607s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-22 12:03:26,2023-03-22 12:03:29,3.010s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 111.0.0.0,,,2023-03-22 12:03:29,2023-03-22 12:03:53,23.575s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 111.0.0.0,,,2023-03-22 12:03:31,2023-03-22 12:03:41,10.155s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-22 12:03:41,2023-03-22 12:03:43,2.017s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 111.0.0.0,,,2023-03-22 12:03:43,2023-03-22 12:03:44,1.013s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 111.0.0.0,,,2023-03-22 12:03:44,2023-03-22 12:03:46,1.752s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-22 12:03:46,2023-03-22 12:03:49,3.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 111.0.0.0,,,2023-03-22 12:03:49,2023-03-22 12:03:50,0.809s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-22 12:03:50,2023-03-22 12:03:53,3.019s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 111.0.0.0,,,2023-03-22 12:03:53,2023-03-22 12:04:16,23.087s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-22 12:03:54,2023-03-22 12:03:56,2.019s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 111.0.0.0,,,2023-03-22 12:03:56,2023-03-22 12:03:57,0.792s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 111.0.0.0,,,2023-03-22 12:03:57,2023-03-22 12:03:58,0.643s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-22 12:03:58,2023-03-22 12:04:00,2.015s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 111.0.0.0,,,2023-03-22 12:04:00,2023-03-22 12:04:01,1.312s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-22 12:04:01,2023-03-22 12:04:03,2.006s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 111.0.0.0,,,2023-03-22 12:04:03,2023-03-22 12:04:04,1.038s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 111.0.0.0,,,2023-03-22 12:04:04,2023-03-22 12:04:06,1.486s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-22 12:04:06,2023-03-22 12:04:08,2.017s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 111.0.0.0,,,2023-03-22 12:04:08,2023-03-22 12:04:08,0.931s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-22 12:04:08,2023-03-22 12:04:11,3.011s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 111.0.0.0,,,2023-03-22 12:04:11,2023-03-22 12:04:12,0.678s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-22 12:04:12,2023-03-22 12:04:14,2.011s,PASSED
closeBrowser(),Chrome 111.0.0.0,,,2023-03-22 12:04:14,2023-03-22 12:04:16,1.606s,PASSED
