Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-05 13:23:04,2023-07-05 13:23:06,2.011s,PASSED
"mouseOver(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 114.0.0.0,,,2023-07-05 13:23:06,2023-07-05 13:23:07,0.521s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 114.0.0.0,,,2023-07-05 13:23:07,2023-07-05 13:23:07,0.436s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-05 13:23:07,2023-07-05 13:23:09,2.016s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Delete Organization Unit""))",Chrome 114.0.0.0,,,2023-07-05 13:23:09,2023-07-05 13:23:09,0.388s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 13:23:09,2023-07-05 13:23:12,3.012s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 114.0.0.0,,,2023-07-05 13:23:12,2023-07-05 13:23:13,0.410s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/snack-bar-container_Successfully deleted organization unitOK""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 13:23:13,2023-07-05 13:23:14,1.305s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 13:23:14,2023-07-05 13:23:17,3.009s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-05 13:23:17,2023-07-05 13:23:18,1.058s,PASSED
