Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 112.0.0.0,,,2023-05-03 09:07:40,2023-05-03 09:07:41,0.533s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 09:07:41,2023-05-03 09:07:44,3.014s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 112.0.0.0,,,2023-05-03 09:07:44,2023-05-03 09:07:51,6.951s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 112.0.0.0,,,2023-05-03 09:07:44,2023-05-03 09:07:45,0.497s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 112.0.0.0,,,2023-05-03 09:07:45,2023-05-03 09:07:45,0.627s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 09:07:45,2023-05-03 09:07:47,2.020s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 112.0.0.0,,,2023-05-03 09:07:47,2023-05-03 09:07:48,0.458s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 09:07:48,2023-05-03 09:07:51,3.031s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 112.0.0.0,,,2023-05-03 09:07:51,2023-05-03 09:08:06,15.564s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 09:07:51,2023-05-03 09:07:53,2.006s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), email_without_subscription)",Chrome 112.0.0.0,,,2023-05-03 09:07:53,2023-05-03 09:07:54,0.907s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 09:07:54,2023-05-03 09:07:56,2.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 112.0.0.0,,,2023-05-03 09:07:56,2023-05-03 09:07:57,0.469s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 112.0.0.0,,,2023-05-03 09:07:57,2023-05-03 09:07:58,1.681s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 09:07:58,2023-05-03 09:08:00,2.005s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 112.0.0.0,,,2023-05-03 09:08:00,2023-05-03 09:08:01,0.526s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 09:08:01,2023-05-03 09:08:04,3.009s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 112.0.0.0,,,2023-05-03 09:08:04,2023-05-03 09:08:04,0.441s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 09:08:04,2023-05-03 09:08:06,2.019s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription),Chrome 112.0.0.0,,,2023-05-03 09:08:06,2023-05-03 09:08:53,46.349s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), email_with_subscription)",Chrome 112.0.0.0,,,2023-05-03 09:08:07,2023-05-03 09:08:08,0.820s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), password)",Chrome 112.0.0.0,,,2023-05-03 09:08:08,2023-05-03 09:08:08,0.617s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 09:08:08,2023-05-03 09:08:10,2.010s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 112.0.0.0,,,2023-05-03 09:08:10,2023-05-03 09:08:11,0.449s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 09:08:11,2023-05-03 09:08:14,3.017s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 112.0.0.0,,,2023-05-03 09:08:14,2023-05-03 09:08:14,0.437s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 09:08:14,2023-05-03 09:08:17,3.007s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 112.0.0.0,,,2023-05-03 09:08:17,2023-05-03 09:08:18,0.412s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 112.0.0.0,,,2023-05-03 09:08:18,2023-05-03 09:08:18,0.142s,PASSED
currentWindow = getWindowIndex(),Chrome 112.0.0.0,,,2023-05-03 09:08:18,2023-05-03 09:08:18,0.070s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 09:08:18,2023-05-03 09:08:21,3.003s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 112.0.0.0,,,2023-05-03 09:08:21,2023-05-03 09:08:21,0.053s,PASSED
navigateToUrl(app_mailinator),Chrome 112.0.0.0,,,2023-05-03 09:08:21,2023-05-03 09:08:24,2.684s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 09:08:24,2023-05-03 09:08:27,3.016s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser05)",Chrome 112.0.0.0,,,2023-05-03 09:08:27,2023-05-03 09:08:27,0.776s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-05-03 09:08:27,2023-05-03 09:08:29,1.249s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 09:08:29,2023-05-03 09:08:32,3.008s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 112.0.0.0,,,2023-05-03 09:08:32,2023-05-03 09:08:32,0.414s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 09:08:32,2023-05-03 09:08:35,3.017s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 112.0.0.0,,,2023-05-03 09:08:35,2023-05-03 09:08:36,0.533s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 09:08:36,2023-05-03 09:08:39,3.009s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 112.0.0.0,,,2023-05-03 09:08:39,2023-05-03 09:08:39,0.354s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 09:08:39,2023-05-03 09:08:42,3.005s,PASSED
switchToWindowIndex(0),Chrome 112.0.0.0,,,2023-05-03 09:08:42,2023-05-03 09:08:42,0.018s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 09:08:42,2023-05-03 09:08:45,3.004s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 112.0.0.0,,,2023-05-03 09:08:45,2023-05-03 09:08:46,1.242s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 09:08:46,2023-05-03 09:08:49,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 112.0.0.0,,,2023-05-03 09:08:49,2023-05-03 09:08:50,0.519s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 09:08:50,2023-05-03 09:08:53,3.012s,PASSED
