Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 109.0.0.0,,,2023-02-15 10:14:55,2023-02-15 10:14:58,3.012s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 109.0.0.0,,,2023-02-15 10:14:58,2023-02-15 10:14:59,0.800s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:14:59,2023-02-15 10:15:01,2.018s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite batch user option""))",Chrome 109.0.0.0,,,2023-02-15 10:15:01,2023-02-15 10:15:02,0.796s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Import CSV file modal""))",Chrome 109.0.0.0,,,2023-02-15 10:15:02,2023-02-15 10:15:03,0.824s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:15:03,2023-02-15 10:15:05,2.019s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 109.0.0.0,,,2023-02-15 10:15:05,2023-02-15 10:15:06,0.829s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:15:06,2023-02-15 10:15:08,2.015s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 109.0.0.0,Navigates on 2FA Page and verifies the elements.,,2023-02-15 10:15:08,2023-02-15 10:15:21,12.953s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 10:15:09,2023-02-15 10:15:12,3.020s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 109.0.0.0,,,2023-02-15 10:15:12,2023-02-15 10:15:14,1.628s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 10:15:14,2023-02-15 10:15:17,3.018s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 109.0.0.0,,,2023-02-15 10:15:17,2023-02-15 10:15:18,0.687s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 10:15:18,2023-02-15 10:15:21,3.017s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 109.0.0.0,Navigates on Client Assignment Page and verifies the elements.,,2023-02-15 10:15:21,2023-02-15 10:15:34,13.749s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:15:22,2023-02-15 10:15:24,2.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 109.0.0.0,,,2023-02-15 10:15:24,2023-02-15 10:15:26,1.392s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 10:15:26,2023-02-15 10:15:29,3.009s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 109.0.0.0,,,2023-02-15 10:15:29,2023-02-15 10:15:30,0.703s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 109.0.0.0,,,2023-02-15 10:15:30,2023-02-15 10:15:31,1.088s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 109.0.0.0,,,2023-02-15 10:15:31,2023-02-15 10:15:31,0.712s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 10:15:31,2023-02-15 10:15:34,3.013s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 109.0.0.0,Click Quick Shortcut and verify the buttons,,2023-02-15 10:15:34,2023-02-15 10:15:53,18.557s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:15:37,2023-02-15 10:15:39,2.023s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 109.0.0.0,,,2023-02-15 10:15:39,2023-02-15 10:15:40,0.823s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 10:15:40,2023-02-15 10:15:43,3.009s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 109.0.0.0,,,2023-02-15 10:15:43,2023-02-15 10:15:44,1.310s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 109.0.0.0,,,2023-02-15 10:15:44,2023-02-15 10:15:45,0.808s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 109.0.0.0,,,2023-02-15 10:15:45,2023-02-15 10:15:46,0.678s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 10:15:46,2023-02-15 10:15:49,3.015s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 109.0.0.0,,,2023-02-15 10:15:49,2023-02-15 10:15:49,0.848s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 109.0.0.0,,,2023-02-15 10:15:49,2023-02-15 10:15:50,0.710s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 109.0.0.0,,,2023-02-15 10:15:50,2023-02-15 10:15:51,0.720s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 109.0.0.0,,,2023-02-15 10:15:51,2023-02-15 10:15:52,0.726s,PASSED
delay(0),Chrome 109.0.0.0,,,2023-02-15 10:15:52,2023-02-15 10:15:52,0.008s,PASSED
closeBrowser(),Chrome 109.0.0.0,,,2023-02-15 10:15:52,2023-02-15 10:15:53,1.410s,PASSED
