Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"doubleClick(findTestObject(""13-Income and Expense/input_CompanyName""))",Chrome 111.0.0.0,,,2023-04-03 13:13:35,2023-04-03 13:13:36,1.077s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 111.0.0.0,,,2023-04-03 13:13:36,2023-04-03 13:13:36,0.856s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/mat-icon_account""))",Chrome 111.0.0.0,,,2023-04-03 13:13:36,2023-04-03 13:13:38,1.147s,PASSED
"click(findTestObject(""13-Income and Expense/input_CompanyName""))",Chrome 111.0.0.0,,,2023-04-03 13:13:38,2023-04-03 13:13:39,1.075s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Company name is required""))",Chrome 111.0.0.0,,,2023-04-03 13:13:39,2023-04-03 13:13:39,0.742s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Company type is required""))",Chrome 111.0.0.0,,,2023-04-03 13:13:39,2023-04-03 13:13:40,0.680s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 111.0.0.0,,,2023-04-03 13:13:40,2023-04-03 13:13:41,0.646s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 13:13:41,2023-04-03 13:13:44,3.011s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/02-Add Company (fill out required field),Chrome 111.0.0.0,,,2023-04-03 13:13:44,2023-04-03 13:13:57,12.878s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), ""Automation Company"")",Chrome 111.0.0.0,,,2023-04-03 13:13:45,2023-04-03 13:13:47,1.591s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 111.0.0.0,,,2023-04-03 13:13:47,2023-04-03 13:13:48,0.747s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Consulting""))",Chrome 111.0.0.0,,,2023-04-03 13:13:48,2023-04-03 13:13:48,0.831s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 111.0.0.0,,,2023-04-03 13:13:48,2023-04-03 13:13:49,0.794s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of September""))",Chrome 111.0.0.0,,,2023-04-03 13:13:49,2023-04-03 13:13:50,0.859s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_account""))",Chrome 111.0.0.0,,,2023-04-03 13:13:50,2023-04-03 13:13:51,0.832s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_GG TESTER""))",Chrome 111.0.0.0,,,2023-04-03 13:13:51,2023-04-03 13:13:52,0.953s,PASSED
delay(1),Chrome 111.0.0.0,,,2023-04-03 13:13:52,2023-04-03 13:13:53,1.009s,PASSED
"click(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 111.0.0.0,,,2023-04-03 13:13:53,2023-04-03 13:13:54,0.744s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 13:13:54,2023-04-03 13:13:57,3.021s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/03-Add receipt (required field is blank),Chrome 111.0.0.0,,,2023-04-03 13:13:57,2023-04-03 13:14:24,26.928s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 111.0.0.0,,,2023-04-03 13:13:58,2023-04-03 13:13:59,1.081s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_clear""))",Chrome 111.0.0.0,,,2023-04-03 13:13:59,2023-04-03 13:14:02,2.278s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 13:14:02,2023-04-03 13:14:05,3.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 111.0.0.0,,,2023-04-03 13:14:05,2023-04-03 13:14:06,1.015s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Add ReceiptModal""))",Chrome 111.0.0.0,,,2023-04-03 13:14:06,2023-04-03 13:14:07,1.510s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 111.0.0.0,,,2023-04-03 13:14:07,2023-04-03 13:14:08,0.804s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 111.0.0.0,,,2023-04-03 13:14:08,2023-04-03 13:14:09,0.716s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 111.0.0.0,,,2023-04-03 13:14:09,2023-04-03 13:14:10,0.982s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 111.0.0.0,,,2023-04-03 13:14:10,2023-04-03 13:14:11,1.023s,PASSED
"click(findTestObject(""13-Income and Expense/input_Amount""))",Chrome 111.0.0.0,,,2023-04-03 13:14:11,2023-04-03 13:14:12,0.871s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 111.0.0.0,,,2023-04-03 13:14:12,2023-04-03 13:14:15,3.648s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 111.0.0.0,,,2023-04-03 13:14:15,2023-04-03 13:14:16,0.926s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Vendor name is required""))",Chrome 111.0.0.0,,,2023-04-03 13:14:16,2023-04-03 13:14:17,0.744s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_account type is required""))",Chrome 111.0.0.0,,,2023-04-03 13:14:17,2023-04-03 13:14:18,0.760s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount is required""))",Chrome 111.0.0.0,,,2023-04-03 13:14:18,2023-04-03 13:14:18,0.638s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-hint_Required""))",Chrome 111.0.0.0,,,2023-04-03 13:14:18,2023-04-03 13:14:19,0.681s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_Done""), 0)",Chrome 111.0.0.0,,,2023-04-03 13:14:19,2023-04-03 13:14:20,0.690s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_Done""))",Chrome 111.0.0.0,,,2023-04-03 13:14:20,2023-04-03 13:14:21,0.837s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 13:14:21,2023-04-03 13:14:24,3.019s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/04-Add Receipt (Amount is less than 0),Chrome 111.0.0.0,,,2023-04-03 13:14:24,2023-04-03 13:14:31,7.289s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""-9"")",Chrome 111.0.0.0,,,2023-04-03 13:14:25,2023-04-03 13:14:26,1.193s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 111.0.0.0,,,2023-04-03 13:14:26,2023-04-03 13:14:27,0.861s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount should be greater than 0""))",Chrome 111.0.0.0,,,2023-04-03 13:14:27,2023-04-03 13:14:28,0.734s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 13:14:28,2023-04-03 13:14:31,3.020s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/05-Add receipt (fill out required field),Chrome 111.0.0.0,,,2023-04-03 13:14:31,2023-04-03 13:14:56,25.245s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation"")",Chrome 111.0.0.0,,,2023-04-03 13:14:33,2023-04-03 13:14:35,2.527s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 111.0.0.0,,,2023-04-03 13:14:35,2023-04-03 13:14:38,2.534s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_5090-Other income""))",Chrome 111.0.0.0,,,2023-04-03 13:14:38,2023-04-03 13:14:39,1.158s,PASSED
"click(findTestObject(""13-Income and Expense/button_Receipt Date""))",Chrome 111.0.0.0,,,2023-04-03 13:14:39,2023-04-03 13:14:41,1.570s,PASSED
"clickOffset(findTestObject(""13-Income and Expense/button_Receipt Date""), 10, 10)",Chrome 111.0.0.0,,,2023-04-03 13:14:41,2023-04-03 13:14:42,1.060s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""30000"")",Chrome 111.0.0.0,,,2023-04-03 13:14:42,2023-04-03 13:14:44,2.517s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note"")",Chrome 111.0.0.0,,,2023-04-03 13:14:44,2023-04-03 13:14:46,1.591s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/13-Income and Expense/div_Required_uploadfilecontainer""), ""C:\Users\asus\Desktop\EL automation\sample.pdf"")",Chrome 111.0.0.0,,,2023-04-03 13:14:46,2023-04-03 13:14:49,3.068s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 13:14:49,2023-04-03 13:14:52,3.033s,PASSED
"click(findTestObject(""13-Income and Expense/button_Done""))",Chrome 111.0.0.0,,,2023-04-03 13:14:52,2023-04-03 13:14:53,1.336s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 13:14:53,2023-04-03 13:14:56,3.011s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/06-Update report - Select Fiscal Year,Chrome 111.0.0.0,,,2023-04-03 13:14:56,2023-04-03 13:15:17,20.924s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 111.0.0.0,,,2023-04-03 13:14:58,2023-04-03 13:14:59,1.289s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/h6-Automation Company""))",Chrome 111.0.0.0,,,2023-04-03 13:14:59,2023-04-03 13:15:06,6.424s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 111.0.0.0,,,2023-04-03 13:15:06,2023-04-03 13:15:07,0.894s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 13:15:07,2023-04-03 13:15:09,2.009s,PASSED
"click(findTestObject(""13-Income and Expense/button_insert_chart_outlinedUPDATE""))",Chrome 111.0.0.0,,,2023-04-03 13:15:09,2023-04-03 13:15:10,1.036s,PASSED
"click(findTestObject(""13-Income and Expense/div_Select Fiscal Year""))",Chrome 111.0.0.0,,,2023-04-03 13:15:10,2023-04-03 13:15:13,3.745s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_92023""))",Chrome 111.0.0.0,,,2023-04-03 13:15:13,2023-04-03 13:15:14,0.864s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 13:15:14,2023-04-03 13:15:17,3.014s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/07-Update report - Download As,Chrome 111.0.0.0,,,2023-04-03 13:15:17,2023-04-03 13:15:31,14.203s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 111.0.0.0,,,2023-04-03 13:15:19,2023-04-03 13:15:20,1.066s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_PDF""))",Chrome 111.0.0.0,,,2023-04-03 13:15:20,2023-04-03 13:15:21,0.912s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 111.0.0.0,,,2023-04-03 13:15:21,2023-04-03 13:15:22,0.948s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 13:15:22,2023-04-03 13:15:25,3.023s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 111.0.0.0,,,2023-04-03 13:15:25,2023-04-03 13:15:26,1.430s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_EXCELCSV""))",Chrome 111.0.0.0,,,2023-04-03 13:15:26,2023-04-03 13:15:27,1.076s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 111.0.0.0,,,2023-04-03 13:15:27,2023-04-03 13:15:28,0.986s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 13:15:28,2023-04-03 13:15:31,3.012s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/08-Update report - View and download receipt,Chrome 111.0.0.0,,,2023-04-03 13:15:32,2023-04-03 13:16:21,49.830s,PASSED
"click(findTestObject(""13-Income and Expense/button_visibility""))",Chrome 111.0.0.0,,,2023-04-03 13:15:34,2023-04-03 13:15:35,1.181s,PASSED
refresh(),Chrome 111.0.0.0,,,2023-04-03 13:15:35,2023-04-03 13:15:46,10.909s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 13:15:46,2023-04-03 13:15:48,2.009s,PASSED
refresh(),Chrome 111.0.0.0,,,2023-04-03 13:15:48,2023-04-03 13:15:54,6.117s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 13:15:54,2023-04-03 13:15:56,2.020s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), 0)",Chrome 111.0.0.0,,,2023-04-03 13:15:56,2023-04-03 13:16:08,11.124s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""))",Chrome 111.0.0.0,,,2023-04-03 13:16:08,2023-04-03 13:16:09,1.013s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 13:16:09,2023-04-03 13:16:11,2.014s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 111.0.0.0,,,2023-04-03 13:16:11,2023-04-03 13:16:12,1.010s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 13:16:12,2023-04-03 13:16:14,2.013s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_visibility""), 0)",Chrome 111.0.0.0,,,2023-04-03 13:16:14,2023-04-03 13:16:14,0.647s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 13:16:14,2023-04-03 13:16:16,2.018s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/label_Income and Expense Report""), 0)",Chrome 111.0.0.0,,,2023-04-03 13:16:16,2023-04-03 13:16:17,1.132s,PASSED
"click(findTestObject(""13-Income and Expense/button_download2""))",Chrome 111.0.0.0,,,2023-04-03 13:16:17,2023-04-03 13:16:18,0.862s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 13:16:18,2023-04-03 13:16:21,3.025s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/09-Update report - Edit receipt,Chrome 111.0.0.0,,,2023-04-03 13:16:21,2023-04-03 13:16:51,29.587s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 111.0.0.0,,,2023-04-03 13:16:24,2023-04-03 13:16:25,1.349s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 111.0.0.0,,,2023-04-03 13:16:25,2023-04-03 13:16:27,1.763s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 13:16:27,2023-04-03 13:16:29,2.018s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 111.0.0.0,,,2023-04-03 13:16:29,2023-04-03 13:16:30,0.941s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit receipt Modal""))",Chrome 111.0.0.0,,,2023-04-03 13:16:30,2023-04-03 13:16:32,2.764s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation Edit"")",Chrome 111.0.0.0,,,2023-04-03 13:16:32,2023-04-03 13:16:35,2.450s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 111.0.0.0,,,2023-04-03 13:16:35,2023-04-03 13:16:36,0.652s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 111.0.0.0,,,2023-04-03 13:16:36,2023-04-03 13:16:36,0.856s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_2000-Furniture and Equipment""))",Chrome 111.0.0.0,,,2023-04-03 13:16:36,2023-04-03 13:16:38,1.947s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""40000"")",Chrome 111.0.0.0,,,2023-04-03 13:16:38,2023-04-03 13:16:42,4.003s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note Edit"")",Chrome 111.0.0.0,,,2023-04-03 13:16:42,2023-04-03 13:16:44,1.764s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 13:16:44,2023-04-03 13:16:46,2.006s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE2""))",Chrome 111.0.0.0,,,2023-04-03 13:16:46,2023-04-03 13:16:48,1.868s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 13:16:48,2023-04-03 13:16:51,3.022s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/10-Update report - Delete receipt,Chrome 111.0.0.0,,,2023-04-03 13:16:51,2023-04-03 13:17:09,17.746s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 111.0.0.0,,,2023-04-03 13:16:53,2023-04-03 13:16:54,0.968s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 111.0.0.0,,,2023-04-03 13:16:54,2023-04-03 13:16:55,0.847s,PASSED
"click(findTestObject(""13-Income and Expense/button_No""))",Chrome 111.0.0.0,,,2023-04-03 13:16:55,2023-04-03 13:16:55,0.787s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 13:16:55,2023-04-03 13:16:58,3.021s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 111.0.0.0,,,2023-04-03 13:16:58,2023-04-03 13:16:59,0.746s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 111.0.0.0,,,2023-04-03 13:16:59,2023-04-03 13:17:00,0.985s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 13:17:00,2023-04-03 13:17:02,2.018s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 111.0.0.0,,,2023-04-03 13:17:02,2023-04-03 13:17:03,0.799s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 13:17:03,2023-04-03 13:17:05,2.015s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 111.0.0.0,,,2023-04-03 13:17:05,2023-04-03 13:17:06,0.899s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 13:17:06,2023-04-03 13:17:09,3.019s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/11-Settings,Chrome 111.0.0.0,,,2023-04-03 13:17:09,2023-04-03 13:17:32,23.360s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 111.0.0.0,,,2023-04-03 13:17:11,2023-04-03 13:17:12,1.075s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 111.0.0.0,,,2023-04-03 13:17:12,2023-04-03 13:17:13,1.215s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 111.0.0.0,,,2023-04-03 13:17:13,2023-04-03 13:17:14,0.749s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 13:17:14,2023-04-03 13:17:16,2.021s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 111.0.0.0,,,2023-04-03 13:17:16,2023-04-03 13:17:17,1.088s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 13:17:17,2023-04-03 13:17:19,2.011s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 111.0.0.0,,,2023-04-03 13:17:19,2023-04-03 13:17:19,0.627s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), ""Automation Company Edit"")",Chrome 111.0.0.0,,,2023-04-03 13:17:19,2023-04-03 13:17:21,1.992s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 111.0.0.0,,,2023-04-03 13:17:21,2023-04-03 13:17:22,0.902s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/mat-option_Other General Business""), 0)",Chrome 111.0.0.0,,,2023-04-03 13:17:22,2023-04-03 13:17:23,0.737s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Other General Business""))",Chrome 111.0.0.0,,,2023-04-03 13:17:23,2023-04-03 13:17:24,0.733s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 111.0.0.0,,,2023-04-03 13:17:24,2023-04-03 13:17:25,0.903s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of December""))",Chrome 111.0.0.0,,,2023-04-03 13:17:25,2023-04-03 13:17:25,0.823s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 13:17:25,2023-04-03 13:17:28,3.007s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE3""))",Chrome 111.0.0.0,,,2023-04-03 13:17:28,2023-04-03 13:17:29,0.771s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 13:17:29,2023-04-03 13:17:32,3.019s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/12-Delete company,Chrome 111.0.0.0,,,2023-04-03 13:17:32,2023-04-03 13:17:41,8.594s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete""))",Chrome 111.0.0.0,,,2023-04-03 13:17:34,2023-04-03 13:17:35,0.802s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_CompanyDeleteConfimationModal""))",Chrome 111.0.0.0,,,2023-04-03 13:17:35,2023-04-03 13:17:36,0.966s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 111.0.0.0,,,2023-04-03 13:17:36,2023-04-03 13:17:36,0.715s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 13:17:36,2023-04-03 13:17:39,3.009s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 111.0.0.0,,,2023-04-03 13:17:39,2023-04-03 13:17:41,1.411s,PASSED
