Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""12-EL Sign/button_Download document""))",Chrome 110.0.0.0,,,2023-02-20 14:49:01,2023-02-20 14:49:02,1.005s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:49:02,2023-02-20 14:49:05,3.017s,PASSED
"click(findTestObject(""12-EL Sign/button_Download certificate""))",Chrome 110.0.0.0,,,2023-02-20 14:49:05,2023-02-20 14:49:06,1.218s,PASSED
switchToWindowIndex(1),Chrome 110.0.0.0,,,2023-02-20 14:49:06,2023-02-20 14:49:07,0.984s,PASSED
closeWindowIndex(1),Chrome 110.0.0.0,,,2023-02-20 14:49:07,2023-02-20 14:49:07,0.275s,PASSED
switchToWindowIndex(0),Chrome 110.0.0.0,,,2023-02-20 14:49:07,2023-02-20 14:49:07,0.071s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:49:07,2023-02-20 14:49:11,3.020s,PASSED
,,,,,,,
Test Cases/12-EL Sign/12-Received Documents(Download Document and Certificate),Chrome 110.0.0.0,,,2023-02-20 14:49:11,2023-02-20 14:49:27,16.438s,PASSED
"click(findTestObject(""12-EL Sign/div_Received Documents""))",Chrome 110.0.0.0,,,2023-02-20 14:49:13,2023-02-20 14:49:14,0.965s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:49:14,2023-02-20 14:49:17,3.009s,PASSED
"click(findTestObject(""12-EL Sign/button_Download document""))",Chrome 110.0.0.0,,,2023-02-20 14:49:17,2023-02-20 14:49:18,1.079s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:49:18,2023-02-20 14:49:21,3.022s,PASSED
"click(findTestObject(""12-EL Sign/button_Download certificate""))",Chrome 110.0.0.0,,,2023-02-20 14:49:21,2023-02-20 14:49:22,1.422s,PASSED
switchToWindowIndex(1),Chrome 110.0.0.0,,,2023-02-20 14:49:22,2023-02-20 14:49:23,1.136s,PASSED
closeWindowIndex(1),Chrome 110.0.0.0,,,2023-02-20 14:49:23,2023-02-20 14:49:24,0.344s,PASSED
switchToWindowIndex(0),Chrome 110.0.0.0,,,2023-02-20 14:49:24,2023-02-20 14:49:24,0.400s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:49:24,2023-02-20 14:49:27,3.018s,PASSED
,,,,,,,
Test Cases/12-EL Sign/13-Receive Documents(View Document and History),Chrome 110.0.0.0,,,2023-02-20 14:49:27,2023-02-20 14:49:51,24.159s,PASSED
"click(findTestObject(""12-EL Sign/button_visibility""))",Chrome 110.0.0.0,,,2023-02-20 14:49:29,2023-02-20 14:49:30,1.038s,PASSED
switchToWindowIndex(1),Chrome 110.0.0.0,,,2023-02-20 14:49:30,2023-02-20 14:49:33,2.169s,PASSED
closeWindowIndex(1),Chrome 110.0.0.0,,,2023-02-20 14:49:33,2023-02-20 14:49:33,0.559s,PASSED
switchToWindowIndex(0),Chrome 110.0.0.0,,,2023-02-20 14:49:33,2023-02-20 14:49:33,0.246s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:49:33,2023-02-20 14:49:36,3.017s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refit""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-02-20 14:49:36,2023-02-20 14:49:37,0.883s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/div_statusSigned""))",Chrome 110.0.0.0,,,2023-02-20 14:49:37,2023-02-20 14:49:38,0.696s,PASSED
"click(findTestObject(""12-EL Sign/button_history""))",Chrome 110.0.0.0,,,2023-02-20 14:49:38,2023-02-20 14:49:39,1.429s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-historyModal""))",Chrome 110.0.0.0,,,2023-02-20 14:49:39,2023-02-20 14:49:41,1.358s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/td_historyName""))",Chrome 110.0.0.0,,,2023-02-20 14:49:41,2023-02-20 14:49:42,0.919s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:49:42,2023-02-20 14:49:45,3.023s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL2""))",Chrome 110.0.0.0,,,2023-02-20 14:49:45,2023-02-20 14:49:48,3.487s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:49:48,2023-02-20 14:49:51,3.027s,PASSED
,,,,,,,
Test Cases/12-EL Sign/14-Send Documents(Delete ELSign),Chrome 110.0.0.0,,,2023-02-20 14:49:51,2023-02-20 14:50:02,10.960s,PASSED
"click(findTestObject(""12-EL Sign/div_Send Documents""))",Chrome 110.0.0.0,,,2023-02-20 14:49:53,2023-02-20 14:49:54,1.076s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:49:54,2023-02-20 14:49:57,3.010s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/button_deleteELSign""))",Chrome 110.0.0.0,,,2023-02-20 14:49:57,2023-02-20 14:49:58,0.729s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 14:49:58,2023-02-20 14:50:01,3.012s,PASSED
"click(findTestObject(""12-EL Sign/button_deleteELSign""))",Chrome 110.0.0.0,,,2023-02-20 14:50:01,2023-02-20 14:50:02,0.986s,PASSED
