Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Field is required""))",Chrome 112.0.0.0,,,2023-04-24 19:29:19,2023-04-24 19:29:19,0.532s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-24 19:29:19,2023-04-24 19:29:20,0.638s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/error_Enter a valid emailEnter a valid phone number (eg 13330001234)""))",Chrome 112.0.0.0,,,2023-04-24 19:29:20,2023-04-24 19:29:20,0.558s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 112.0.0.0,,,2023-04-24 19:29:20,2023-04-24 19:29:21,0.762s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 19:29:21,2023-04-24 19:29:23,2.013s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 112.0.0.0,,,2023-04-24 19:29:23,2023-04-24 19:29:24,0.491s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 112.0.0.0,,,2023-04-24 19:29:24,2023-04-24 19:29:24,0.859s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-24 19:29:24,2023-04-24 19:29:25,0.478s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 112.0.0.0,,,2023-04-24 19:29:25,2023-04-24 19:29:25,0.403s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-24 19:29:25,2023-04-24 19:29:26,0.376s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-24 19:29:26,2023-04-24 19:29:26,0.488s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 112.0.0.0,,,2023-04-24 19:29:26,2023-04-24 19:29:26,0.369s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 112.0.0.0,,,2023-04-24 19:29:27,2023-04-24 19:29:32,5.002s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:29:27,2023-04-24 19:29:30,3.010s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-24 19:29:30,2023-04-24 19:29:30,0.369s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 112.0.0.0,,,2023-04-24 19:29:30,2023-04-24 19:29:31,0.936s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 112.0.0.0,,,2023-04-24 19:29:31,2023-04-24 19:29:32,0.376s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 112.0.0.0,,,2023-04-24 19:29:32,2023-04-24 19:29:37,5.109s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:29:32,2023-04-24 19:29:35,3.016s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-24 19:29:35,2023-04-24 19:29:35,0.358s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 112.0.0.0,,,2023-04-24 19:29:35,2023-04-24 19:29:36,0.988s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 112.0.0.0,,,2023-04-24 19:29:36,2023-04-24 19:29:37,0.407s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 112.0.0.0,,,2023-04-24 19:29:37,2023-04-24 19:30:24,46.757s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:29:37,2023-04-24 19:29:40,3.011s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-24 19:29:40,2023-04-24 19:29:41,0.354s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 112.0.0.0,,,2023-04-24 19:29:41,2023-04-24 19:29:42,0.997s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 112.0.0.0,,,2023-04-24 19:29:42,2023-04-24 19:29:42,0.392s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:29:42,2023-04-24 19:29:45,3.009s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-04-24 19:29:45,2023-04-24 19:29:46,0.361s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-04-24 19:29:46,2023-04-24 19:29:46,0.473s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 112.0.0.0,,,2023-04-24 19:29:46,2023-04-24 19:29:47,0.583s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 19:29:47,2023-04-24 19:29:49,2.018s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-24 19:29:49,2023-04-24 19:29:49,0.489s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:29:49,2023-04-24 19:29:52,3.013s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-04-24 19:29:52,2023-04-24 19:29:53,1.128s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-24 19:29:53,2023-04-24 19:29:54,0.382s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 19:29:54,2023-04-24 19:29:56,2.013s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-24 19:29:56,2023-04-24 19:29:57,0.862s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-24 19:29:57,2023-04-24 19:29:57,0.771s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-24 19:29:57,2023-04-24 19:29:59,1.216s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 112.0.0.0,,,2023-04-24 19:29:59,2023-04-24 19:29:59,0.585s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:29:59,2023-04-24 19:30:02,3.015s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-24 19:30:02,2023-04-24 19:30:04,1.612s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-24 19:30:04,2023-04-24 19:30:05,0.931s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-24 19:30:05,2023-04-24 19:30:06,0.934s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:30:06,2023-04-24 19:30:09,3.008s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 112.0.0.0,,,2023-04-24 19:30:09,2023-04-24 19:30:09,0.504s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-24 19:30:09,2023-04-24 19:30:13,4.007s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 112.0.0.0,,,2023-04-24 19:30:13,2023-04-24 19:30:13,0.331s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-24 19:30:13,2023-04-24 19:30:14,0.411s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:30:14,2023-04-24 19:30:17,3.015s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 112.0.0.0,,,2023-04-24 19:30:17,2023-04-24 19:30:17,0.400s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 19:30:17,2023-04-24 19:30:19,2.013s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 112.0.0.0,,,2023-04-24 19:30:19,2023-04-24 19:30:20,0.490s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-24 19:30:20,2023-04-24 19:30:24,4.017s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 112.0.0.0,,,2023-04-24 19:30:24,2023-04-24 19:31:11,47.418s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:30:24,2023-04-24 19:30:27,3.006s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-24 19:30:27,2023-04-24 19:30:27,0.362s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 112.0.0.0,,,2023-04-24 19:30:27,2023-04-24 19:30:28,0.463s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 112.0.0.0,,,2023-04-24 19:30:28,2023-04-24 19:30:29,1.326s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:30:29,2023-04-24 19:30:32,3.012s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 112.0.0.0,,,2023-04-24 19:30:32,2023-04-24 19:30:34,1.247s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 112.0.0.0,,,2023-04-24 19:30:34,2023-04-24 19:30:35,0.980s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:30:35,2023-04-24 19:30:38,3.009s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 112.0.0.0,,,2023-04-24 19:30:38,2023-04-24 19:30:38,0.648s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 112.0.0.0,,,2023-04-24 19:30:38,2023-04-24 19:30:39,0.875s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:30:39,2023-04-24 19:30:42,3.014s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 112.0.0.0,,,2023-04-24 19:30:42,2023-04-24 19:30:44,1.634s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 112.0.0.0,,,2023-04-24 19:30:44,2023-04-24 19:30:45,0.873s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:30:45,2023-04-24 19:30:48,3.016s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-04-24 19:30:48,2023-04-24 19:30:48,0.339s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-04-24 19:30:48,2023-04-24 19:30:48,0.348s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-04-24 19:30:48,2023-04-24 19:30:49,0.491s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 112.0.0.0,,,2023-04-24 19:30:49,2023-04-24 19:30:49,0.546s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 112.0.0.0,,,2023-04-24 19:30:49,2023-04-24 19:30:50,0.619s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:30:50,2023-04-24 19:30:53,3.014s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-24 19:30:53,2023-04-24 19:30:53,0.343s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-24 19:30:53,2023-04-24 19:30:54,0.818s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-24 19:30:54,2023-04-24 19:30:55,0.876s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-24 19:30:55,2023-04-24 19:30:56,0.979s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:30:56,2023-04-24 19:30:59,3.015s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 112.0.0.0,,,2023-04-24 19:30:59,2023-04-24 19:30:59,0.337s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-24 19:30:59,2023-04-24 19:31:00,0.462s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:31:00,2023-04-24 19:31:03,3.007s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 112.0.0.0,,,2023-04-24 19:31:03,2023-04-24 19:31:03,0.362s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 19:31:03,2023-04-24 19:31:05,2.016s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 112.0.0.0,,,2023-04-24 19:31:05,2023-04-24 19:31:06,0.660s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-24 19:31:06,2023-04-24 19:31:10,4.008s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-04-24 19:31:10,2023-04-24 19:31:11,1.418s,PASSED
