Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-14 18:49:47,2023-04-14 18:49:48,0.374s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-14 18:49:48,2023-04-14 18:49:48,0.522s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 112.0.0.0,,,2023-04-14 18:49:48,2023-04-14 18:49:49,0.434s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-14 18:49:49,2023-04-14 18:49:52,3.009s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-04-14 18:49:52,2023-04-14 18:49:52,0.390s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-04-14 18:49:52,2023-04-14 18:49:53,0.491s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 112.0.0.0,,,2023-04-14 18:49:53,2023-04-14 18:49:53,0.526s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-14 18:49:53,2023-04-14 18:49:56,3.008s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-04-14 18:49:56,2023-04-14 18:49:57,0.909s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-14 18:49:57,2023-04-14 18:49:57,0.368s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 112.0.0.0,,,2023-04-14 18:49:57,2023-04-14 18:49:58,0.407s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 112.0.0.0,,,2023-04-14 18:49:58,2023-04-14 18:49:59,0.937s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 112.0.0.0,,,2023-04-14 18:49:59,2023-04-14 18:50:00,0.850s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 112.0.0.0,,,2023-04-14 18:50:00,2023-04-14 18:50:01,0.933s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-14 18:50:01,2023-04-14 18:50:03,2.005s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Firstname""))",Chrome 112.0.0.0,,,2023-04-14 18:50:03,2023-04-14 18:50:03,0.391s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Lastname""))",Chrome 112.0.0.0,,,2023-04-14 18:50:03,2023-04-14 18:50:03,0.477s,PASSED
"click(findTestObject(""10-Open Video Conference/input_emailPhonenumber""))",Chrome 112.0.0.0,,,2023-04-14 18:50:03,2023-04-14 18:50:04,0.519s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Field is required""))",Chrome 112.0.0.0,,,2023-04-14 18:50:04,2023-04-14 18:50:05,0.504s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-14 18:50:05,2023-04-14 18:50:05,0.558s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/error_Enter a valid emailEnter a valid phone number (eg 13330001234)""))",Chrome 112.0.0.0,,,2023-04-14 18:50:05,2023-04-14 18:50:06,0.482s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 112.0.0.0,,,2023-04-14 18:50:06,2023-04-14 18:50:06,0.490s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-14 18:50:06,2023-04-14 18:50:08,2.004s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 112.0.0.0,,,2023-04-14 18:50:08,2023-04-14 18:50:09,0.529s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 112.0.0.0,,,2023-04-14 18:50:09,2023-04-14 18:50:09,0.888s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-14 18:50:09,2023-04-14 18:50:10,0.480s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 112.0.0.0,,,2023-04-14 18:50:10,2023-04-14 18:50:10,0.371s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-14 18:50:10,2023-04-14 18:50:11,0.345s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-14 18:50:11,2023-04-14 18:50:11,0.475s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 112.0.0.0,,,2023-04-14 18:50:11,2023-04-14 18:50:11,0.349s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 112.0.0.0,,,2023-04-14 18:50:12,2023-04-14 18:50:17,5.588s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-14 18:50:12,2023-04-14 18:50:15,3.012s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-14 18:50:15,2023-04-14 18:50:15,0.344s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 112.0.0.0,,,2023-04-14 18:50:15,2023-04-14 18:50:16,0.944s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 112.0.0.0,,,2023-04-14 18:50:16,2023-04-14 18:50:17,0.916s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 112.0.0.0,,,2023-04-14 18:50:17,2023-04-14 18:50:23,5.374s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-14 18:50:18,2023-04-14 18:50:21,3.019s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-14 18:50:21,2023-04-14 18:50:21,0.343s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 112.0.0.0,,,2023-04-14 18:50:21,2023-04-14 18:50:22,1.209s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 112.0.0.0,,,2023-04-14 18:50:22,2023-04-14 18:50:23,0.480s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 112.0.0.0,,,2023-04-14 18:50:23,2023-04-14 18:51:08,45.802s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-14 18:50:23,2023-04-14 18:50:26,3.013s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-14 18:50:26,2023-04-14 18:50:27,1.241s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 112.0.0.0,,,2023-04-14 18:50:27,2023-04-14 18:50:28,0.888s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 112.0.0.0,,,2023-04-14 18:50:28,2023-04-14 18:50:29,0.394s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-14 18:50:29,2023-04-14 18:50:32,3.018s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-04-14 18:50:32,2023-04-14 18:50:32,0.355s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-04-14 18:50:32,2023-04-14 18:50:32,0.397s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 112.0.0.0,,,2023-04-14 18:50:32,2023-04-14 18:50:33,0.606s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-14 18:50:33,2023-04-14 18:50:35,2.012s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-14 18:50:35,2023-04-14 18:50:35,0.492s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-14 18:50:35,2023-04-14 18:50:38,3.008s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-04-14 18:50:38,2023-04-14 18:50:39,0.321s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-14 18:50:39,2023-04-14 18:50:39,0.337s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-14 18:50:39,2023-04-14 18:50:41,2.006s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-14 18:50:41,2023-04-14 18:50:42,0.797s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-14 18:50:42,2023-04-14 18:50:43,0.888s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-14 18:50:43,2023-04-14 18:50:44,1.173s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 112.0.0.0,,,2023-04-14 18:50:44,2023-04-14 18:50:45,0.568s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-14 18:50:45,2023-04-14 18:50:48,3.007s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-14 18:50:48,2023-04-14 18:50:48,0.834s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-14 18:50:48,2023-04-14 18:50:49,0.889s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-14 18:50:49,2023-04-14 18:50:50,0.906s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-14 18:50:50,2023-04-14 18:50:53,3.003s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 112.0.0.0,,,2023-04-14 18:50:53,2023-04-14 18:50:54,0.502s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-14 18:50:54,2023-04-14 18:50:58,4.006s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 112.0.0.0,,,2023-04-14 18:50:58,2023-04-14 18:50:58,0.389s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-14 18:50:58,2023-04-14 18:50:59,0.488s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-14 18:50:59,2023-04-14 18:51:02,3.014s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 112.0.0.0,,,2023-04-14 18:51:02,2023-04-14 18:51:02,0.364s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-14 18:51:02,2023-04-14 18:51:04,2.008s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 112.0.0.0,,,2023-04-14 18:51:04,2023-04-14 18:51:04,0.466s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-14 18:51:04,2023-04-14 18:51:08,4.015s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 112.0.0.0,,,2023-04-14 18:51:08,2023-04-14 18:51:55,46.182s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-14 18:51:09,2023-04-14 18:51:12,3.022s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-14 18:51:12,2023-04-14 18:51:12,0.361s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 112.0.0.0,,,2023-04-14 18:51:12,2023-04-14 18:51:13,0.516s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 112.0.0.0,,,2023-04-14 18:51:13,2023-04-14 18:51:14,1.349s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-14 18:51:14,2023-04-14 18:51:17,3.004s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 112.0.0.0,,,2023-04-14 18:51:17,2023-04-14 18:51:18,0.510s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 112.0.0.0,,,2023-04-14 18:51:18,2023-04-14 18:51:19,0.891s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-14 18:51:19,2023-04-14 18:51:22,3.007s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 112.0.0.0,,,2023-04-14 18:51:22,2023-04-14 18:51:22,0.653s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 112.0.0.0,,,2023-04-14 18:51:22,2023-04-14 18:51:23,0.930s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-14 18:51:23,2023-04-14 18:51:26,3.003s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 112.0.0.0,,,2023-04-14 18:51:26,2023-04-14 18:51:27,1.139s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 112.0.0.0,,,2023-04-14 18:51:27,2023-04-14 18:51:28,0.985s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-14 18:51:28,2023-04-14 18:51:31,3.009s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-04-14 18:51:31,2023-04-14 18:51:32,0.342s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-04-14 18:51:32,2023-04-14 18:51:32,0.384s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-04-14 18:51:32,2023-04-14 18:51:33,0.495s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 112.0.0.0,,,2023-04-14 18:51:33,2023-04-14 18:51:33,0.559s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 112.0.0.0,,,2023-04-14 18:51:33,2023-04-14 18:51:34,0.594s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-14 18:51:34,2023-04-14 18:51:37,3.006s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-14 18:51:37,2023-04-14 18:51:37,0.343s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-14 18:51:37,2023-04-14 18:51:38,0.808s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-14 18:51:38,2023-04-14 18:51:39,0.798s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-14 18:51:39,2023-04-14 18:51:40,0.976s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-14 18:51:40,2023-04-14 18:51:43,3.015s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 112.0.0.0,,,2023-04-14 18:51:43,2023-04-14 18:51:43,0.351s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-14 18:51:43,2023-04-14 18:51:43,0.499s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-14 18:51:44,2023-04-14 18:51:47,3.012s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 112.0.0.0,,,2023-04-14 18:51:47,2023-04-14 18:51:47,0.360s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-14 18:51:47,2023-04-14 18:51:49,2.004s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 112.0.0.0,,,2023-04-14 18:51:49,2023-04-14 18:51:49,0.526s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-14 18:51:49,2023-04-14 18:51:53,4.011s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-04-14 18:51:53,2023-04-14 18:51:55,1.207s,PASSED
