Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:36:20,2023-03-06 18:36:23,3.018s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 110.0.0.0,,,2023-03-06 18:36:23,2023-03-06 18:36:24,1.148s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 110.0.0.0,,,2023-03-06 18:36:24,2023-03-06 18:36:26,1.328s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 110.0.0.0,,,2023-03-06 18:36:26,2023-03-06 18:36:27,1.152s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 110.0.0.0,,,2023-03-06 18:36:27,2023-03-06 18:36:28,1.307s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 110.0.0.0,,,2023-03-06 18:36:28,2023-03-06 18:36:29,0.949s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 110.0.0.0,,,2023-03-06 18:36:29,2023-03-06 18:36:30,0.918s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-03-06 18:36:30,2023-03-06 18:36:32,2.020s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Firstname""))",Chrome 110.0.0.0,,,2023-03-06 18:36:32,2023-03-06 18:36:33,0.959s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Lastname""))",Chrome 110.0.0.0,,,2023-03-06 18:36:33,2023-03-06 18:36:34,1.242s,PASSED
"click(findTestObject(""10-Open Video Conference/input_emailPhonenumber""))",Chrome 110.0.0.0,,,2023-03-06 18:36:34,2023-03-06 18:36:35,1.355s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Field is required""))",Chrome 110.0.0.0,,,2023-03-06 18:36:35,2023-03-06 18:36:38,2.548s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 110.0.0.0,,,2023-03-06 18:36:38,2023-03-06 18:36:41,2.906s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/error_Enter a valid emailEnter a valid phone number (eg 13330001234)""))",Chrome 110.0.0.0,,,2023-03-06 18:36:41,2023-03-06 18:36:43,2.459s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 110.0.0.0,,,2023-03-06 18:36:43,2023-03-06 18:36:46,2.223s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-03-06 18:36:46,2023-03-06 18:36:48,2.016s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 110.0.0.0,,,2023-03-06 18:36:48,2023-03-06 18:36:50,2.049s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 110.0.0.0,,,2023-03-06 18:36:50,2023-03-06 18:36:51,1.607s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 110.0.0.0,,,2023-03-06 18:36:51,2023-03-06 18:36:53,1.856s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 110.0.0.0,,,2023-03-06 18:36:53,2023-03-06 18:36:55,1.695s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 110.0.0.0,,,2023-03-06 18:36:55,2023-03-06 18:36:59,4.260s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 110.0.0.0,,,2023-03-06 18:36:59,2023-03-06 18:37:00,1.326s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 110.0.0.0,,,2023-03-06 18:37:00,2023-03-06 18:37:01,1.003s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 110.0.0.0,,,2023-03-06 18:37:03,2023-03-06 18:37:14,11.661s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:37:07,2023-03-06 18:37:10,3.029s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 110.0.0.0,,,2023-03-06 18:37:10,2023-03-06 18:37:11,0.696s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 110.0.0.0,,,2023-03-06 18:37:11,2023-03-06 18:37:14,2.893s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 110.0.0.0,,,2023-03-06 18:37:14,2023-03-06 18:37:14,0.704s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 110.0.0.0,,,2023-03-06 18:37:14,2023-03-06 18:37:23,8.117s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:37:16,2023-03-06 18:37:19,3.023s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 110.0.0.0,,,2023-03-06 18:37:19,2023-03-06 18:37:20,0.732s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 110.0.0.0,,,2023-03-06 18:37:20,2023-03-06 18:37:22,1.756s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 110.0.0.0,,,2023-03-06 18:37:22,2023-03-06 18:37:23,0.710s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 110.0.0.0,,,2023-03-06 18:37:23,2023-03-06 18:38:26,1m - 2.966s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:37:26,2023-03-06 18:37:29,3.023s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 110.0.0.0,,,2023-03-06 18:37:29,2023-03-06 18:37:29,0.672s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 110.0.0.0,,,2023-03-06 18:37:29,2023-03-06 18:37:31,1.575s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 110.0.0.0,,,2023-03-06 18:37:31,2023-03-06 18:37:33,2.279s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:37:33,2023-03-06 18:37:36,3.021s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 110.0.0.0,,,2023-03-06 18:37:36,2023-03-06 18:37:38,1.717s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 110.0.0.0,,,2023-03-06 18:37:38,2023-03-06 18:37:39,0.818s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 110.0.0.0,,,2023-03-06 18:37:39,2023-03-06 18:37:40,0.928s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-03-06 18:37:40,2023-03-06 18:37:42,2.017s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 110.0.0.0,,,2023-03-06 18:37:42,2023-03-06 18:37:43,1.131s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:37:43,2023-03-06 18:37:46,3.014s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 110.0.0.0,,,2023-03-06 18:37:46,2023-03-06 18:37:47,0.906s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 110.0.0.0,,,2023-03-06 18:37:47,2023-03-06 18:37:48,1.041s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-03-06 18:37:48,2023-03-06 18:37:50,2.022s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 110.0.0.0,,,2023-03-06 18:37:50,2023-03-06 18:37:51,1.365s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 110.0.0.0,,,2023-03-06 18:37:51,2023-03-06 18:37:54,2.231s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 110.0.0.0,,,2023-03-06 18:37:54,2023-03-06 18:37:55,1.796s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 110.0.0.0,,,2023-03-06 18:37:55,2023-03-06 18:37:56,1.094s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:37:56,2023-03-06 18:37:59,3.009s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 110.0.0.0,,,2023-03-06 18:37:59,2023-03-06 18:38:01,1.633s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 110.0.0.0,,,2023-03-06 18:38:01,2023-03-06 18:38:03,1.620s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 110.0.0.0,,,2023-03-06 18:38:03,2023-03-06 18:38:04,1.698s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:38:04,2023-03-06 18:38:07,3.026s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 110.0.0.0,,,2023-03-06 18:38:07,2023-03-06 18:38:08,0.988s,PASSED
delay(4),Chrome 110.0.0.0,,,2023-03-06 18:38:08,2023-03-06 18:38:12,4.015s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 110.0.0.0,,,2023-03-06 18:38:12,2023-03-06 18:38:13,0.756s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 110.0.0.0,,,2023-03-06 18:38:13,2023-03-06 18:38:14,1.095s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:38:14,2023-03-06 18:38:17,3.019s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 110.0.0.0,,,2023-03-06 18:38:17,2023-03-06 18:38:19,1.322s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-03-06 18:38:19,2023-03-06 18:38:21,2.011s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 110.0.0.0,,,2023-03-06 18:38:21,2023-03-06 18:38:22,0.945s,PASSED
delay(4),Chrome 110.0.0.0,,,2023-03-06 18:38:22,2023-03-06 18:38:26,4.021s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 110.0.0.0,,,2023-03-06 18:38:26,2023-03-06 18:39:24,58.411s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:38:28,2023-03-06 18:38:31,3.009s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 110.0.0.0,,,2023-03-06 18:38:31,2023-03-06 18:38:31,0.690s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 110.0.0.0,,,2023-03-06 18:38:31,2023-03-06 18:38:32,0.990s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 110.0.0.0,,,2023-03-06 18:38:32,2023-03-06 18:38:34,1.794s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:38:34,2023-03-06 18:38:37,3.021s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 110.0.0.0,,,2023-03-06 18:38:37,2023-03-06 18:38:39,1.515s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 110.0.0.0,,,2023-03-06 18:38:39,2023-03-06 18:38:40,1.006s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:38:40,2023-03-06 18:38:43,3.018s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 110.0.0.0,,,2023-03-06 18:38:43,2023-03-06 18:38:44,1.225s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 110.0.0.0,,,2023-03-06 18:38:44,2023-03-06 18:38:45,0.751s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:38:45,2023-03-06 18:38:48,3.017s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 110.0.0.0,,,2023-03-06 18:38:48,2023-03-06 18:38:49,1.217s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 110.0.0.0,,,2023-03-06 18:38:49,2023-03-06 18:38:50,0.982s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:38:50,2023-03-06 18:38:53,3.020s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 110.0.0.0,,,2023-03-06 18:38:53,2023-03-06 18:38:53,0.628s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 110.0.0.0,,,2023-03-06 18:38:53,2023-03-06 18:38:54,0.653s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 110.0.0.0,,,2023-03-06 18:38:54,2023-03-06 18:38:55,0.966s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 110.0.0.0,,,2023-03-06 18:38:55,2023-03-06 18:38:56,0.918s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 110.0.0.0,,,2023-03-06 18:38:56,2023-03-06 18:38:57,0.860s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:38:57,2023-03-06 18:39:00,3.011s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 110.0.0.0,,,2023-03-06 18:39:00,2023-03-06 18:39:00,0.650s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 110.0.0.0,,,2023-03-06 18:39:00,2023-03-06 18:39:02,1.429s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 110.0.0.0,,,2023-03-06 18:39:02,2023-03-06 18:39:03,1.359s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 110.0.0.0,,,2023-03-06 18:39:03,2023-03-06 18:39:05,1.415s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:39:05,2023-03-06 18:39:08,3.007s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 110.0.0.0,,,2023-03-06 18:39:08,2023-03-06 18:39:08,0.648s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 110.0.0.0,,,2023-03-06 18:39:08,2023-03-06 18:39:09,0.784s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 18:39:09,2023-03-06 18:39:12,3.023s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 110.0.0.0,,,2023-03-06 18:39:12,2023-03-06 18:39:13,0.664s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-03-06 18:39:13,2023-03-06 18:39:15,2.010s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 110.0.0.0,,,2023-03-06 18:39:15,2023-03-06 18:39:16,0.897s,PASSED
delay(4),Chrome 110.0.0.0,,,2023-03-06 18:39:16,2023-03-06 18:39:20,4.017s,PASSED
closeBrowser(),Chrome 110.0.0.0,,,2023-03-06 18:39:20,2023-03-06 18:39:24,4.335s,PASSED
