Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""))",Chrome 111.0.0.0,,,2023-04-05 13:49:31,2023-04-05 13:50:02,31.609s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 13:50:02,2023-04-05 13:50:05,3.016s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 111.0.0.0,,,2023-04-05 13:50:05,2023-04-05 13:50:06,0.673s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Meeting Title""))",Chrome 111.0.0.0,,,2023-04-05 13:50:06,2023-04-05 13:50:07,1.031s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 111.0.0.0,,,2023-04-05 13:50:07,2023-04-05 13:50:08,0.797s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 13:50:08,2023-04-05 13:50:11,3.014s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 111.0.0.0,,,2023-04-05 13:50:11,2023-04-05 13:50:11,0.656s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 111.0.0.0,,,2023-04-05 13:50:11,2023-04-05 13:50:12,0.941s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 111.0.0.0,,,2023-04-05 13:50:12,2023-04-05 13:50:13,0.871s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 13:50:13,2023-04-05 13:50:16,3.016s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 111.0.0.0,,,2023-04-05 13:50:16,2023-04-05 13:50:17,0.799s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-04-05 13:50:17,2023-04-05 13:50:20,2.780s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 111.0.0.0,,,2023-04-05 13:50:20,2023-04-05 13:50:21,0.894s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 111.0.0.0,,,2023-04-05 13:50:21,2023-04-05 13:50:22,0.946s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 111.0.0.0,,,2023-04-05 13:50:22,2023-04-05 13:50:23,1.007s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 111.0.0.0,,,2023-04-05 13:50:23,2023-04-05 13:50:24,0.948s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-05 13:50:24,2023-04-05 13:50:26,2.010s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Firstname""))",Chrome 111.0.0.0,,,2023-04-05 13:50:26,2023-04-05 13:50:26,0.903s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Lastname""))",Chrome 111.0.0.0,,,2023-04-05 13:50:26,2023-04-05 13:50:28,1.106s,PASSED
"click(findTestObject(""10-Open Video Conference/input_emailPhonenumber""))",Chrome 111.0.0.0,,,2023-04-05 13:50:28,2023-04-05 13:50:29,1.546s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Field is required""))",Chrome 111.0.0.0,,,2023-04-05 13:50:29,2023-04-05 13:50:30,0.678s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 111.0.0.0,,,2023-04-05 13:50:30,2023-04-05 13:50:31,0.904s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/error_Enter a valid emailEnter a valid phone number (eg 13330001234)""))",Chrome 111.0.0.0,,,2023-04-05 13:50:31,2023-04-05 13:50:31,0.686s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 111.0.0.0,,,2023-04-05 13:50:31,2023-04-05 13:50:32,0.889s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-05 13:50:32,2023-04-05 13:50:34,2.008s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 111.0.0.0,,,2023-04-05 13:50:34,2023-04-05 13:50:35,1.193s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 111.0.0.0,,,2023-04-05 13:50:35,2023-04-05 13:50:36,0.949s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 111.0.0.0,,,2023-04-05 13:50:36,2023-04-05 13:50:37,0.749s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 111.0.0.0,,,2023-04-05 13:50:37,2023-04-05 13:50:40,2.869s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 111.0.0.0,,,2023-04-05 13:50:40,2023-04-05 13:50:41,0.692s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 111.0.0.0,,,2023-04-05 13:50:41,2023-04-05 13:50:41,0.739s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 111.0.0.0,,,2023-04-05 13:50:41,2023-04-05 13:50:42,0.667s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 111.0.0.0,,,2023-04-05 13:50:42,2023-04-05 13:50:51,8.968s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 13:50:44,2023-04-05 13:50:47,3.015s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-04-05 13:50:47,2023-04-05 13:50:47,0.621s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 111.0.0.0,,,2023-04-05 13:50:47,2023-04-05 13:50:50,3.121s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 111.0.0.0,,,2023-04-05 13:50:50,2023-04-05 13:50:51,0.647s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 111.0.0.0,,,2023-04-05 13:50:51,2023-04-05 13:50:59,7.550s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 13:50:53,2023-04-05 13:50:56,3.011s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-04-05 13:50:56,2023-04-05 13:50:57,0.621s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 111.0.0.0,,,2023-04-05 13:50:57,2023-04-05 13:50:58,1.552s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 111.0.0.0,,,2023-04-05 13:50:58,2023-04-05 13:50:59,0.649s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 111.0.0.0,,,2023-04-05 13:50:59,2023-04-05 13:51:56,56.864s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 13:51:00,2023-04-05 13:51:03,3.020s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 111.0.0.0,,,2023-04-05 13:51:03,2023-04-05 13:51:04,0.672s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 111.0.0.0,,,2023-04-05 13:51:04,2023-04-05 13:51:06,1.505s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 111.0.0.0,,,2023-04-05 13:51:06,2023-04-05 13:51:06,0.740s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 13:51:06,2023-04-05 13:51:09,3.025s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 111.0.0.0,,,2023-04-05 13:51:09,2023-04-05 13:51:10,0.672s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 111.0.0.0,,,2023-04-05 13:51:10,2023-04-05 13:51:11,0.896s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 111.0.0.0,,,2023-04-05 13:51:11,2023-04-05 13:51:12,0.853s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-05 13:51:12,2023-04-05 13:51:14,2.009s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 111.0.0.0,,,2023-04-05 13:51:14,2023-04-05 13:51:15,0.839s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 13:51:15,2023-04-05 13:51:18,3.012s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 111.0.0.0,,,2023-04-05 13:51:18,2023-04-05 13:51:19,1.242s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-04-05 13:51:19,2023-04-05 13:51:19,0.618s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-05 13:51:19,2023-04-05 13:51:22,2.016s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 111.0.0.0,,,2023-04-05 13:51:22,2023-04-05 13:51:23,1.350s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 111.0.0.0,,,2023-04-05 13:51:23,2023-04-05 13:51:24,1.281s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 111.0.0.0,,,2023-04-05 13:51:24,2023-04-05 13:51:26,1.695s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 111.0.0.0,,,2023-04-05 13:51:26,2023-04-05 13:51:27,0.975s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 13:51:27,2023-04-05 13:51:30,3.009s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 111.0.0.0,,,2023-04-05 13:51:30,2023-04-05 13:51:31,1.547s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 111.0.0.0,,,2023-04-05 13:51:31,2023-04-05 13:51:33,1.350s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 111.0.0.0,,,2023-04-05 13:51:33,2023-04-05 13:51:34,1.447s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 13:51:34,2023-04-05 13:51:37,3.019s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 111.0.0.0,,,2023-04-05 13:51:37,2023-04-05 13:51:39,1.688s,PASSED
delay(4),Chrome 111.0.0.0,,,2023-04-05 13:51:39,2023-04-05 13:51:43,4.012s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 111.0.0.0,,,2023-04-05 13:51:43,2023-04-05 13:51:43,0.595s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 111.0.0.0,,,2023-04-05 13:51:43,2023-04-05 13:51:45,1.076s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 13:51:45,2023-04-05 13:51:48,3.017s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 111.0.0.0,,,2023-04-05 13:51:48,2023-04-05 13:51:48,0.711s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-05 13:51:48,2023-04-05 13:51:50,2.013s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 111.0.0.0,,,2023-04-05 13:51:50,2023-04-05 13:51:52,1.333s,PASSED
delay(4),Chrome 111.0.0.0,,,2023-04-05 13:51:52,2023-04-05 13:51:56,4.015s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 111.0.0.0,,,2023-04-05 13:51:56,2023-04-05 13:52:52,56.062s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 13:51:58,2023-04-05 13:52:01,3.023s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 111.0.0.0,,,2023-04-05 13:52:01,2023-04-05 13:52:02,0.635s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 111.0.0.0,,,2023-04-05 13:52:02,2023-04-05 13:52:02,0.799s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 111.0.0.0,,,2023-04-05 13:52:02,2023-04-05 13:52:04,1.850s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 13:52:04,2023-04-05 13:52:07,3.021s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 111.0.0.0,,,2023-04-05 13:52:07,2023-04-05 13:52:09,1.724s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 111.0.0.0,,,2023-04-05 13:52:09,2023-04-05 13:52:10,0.999s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 13:52:10,2023-04-05 13:52:13,3.017s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 111.0.0.0,,,2023-04-05 13:52:13,2023-04-05 13:52:14,1.149s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 111.0.0.0,,,2023-04-05 13:52:14,2023-04-05 13:52:15,0.968s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 13:52:15,2023-04-05 13:52:18,3.022s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 111.0.0.0,,,2023-04-05 13:52:18,2023-04-05 13:52:19,0.899s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 111.0.0.0,,,2023-04-05 13:52:19,2023-04-05 13:52:20,0.916s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 13:52:20,2023-04-05 13:52:23,3.012s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 111.0.0.0,,,2023-04-05 13:52:23,2023-04-05 13:52:24,0.601s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 111.0.0.0,,,2023-04-05 13:52:24,2023-04-05 13:52:24,0.636s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 111.0.0.0,,,2023-04-05 13:52:24,2023-04-05 13:52:25,1.207s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 111.0.0.0,,,2023-04-05 13:52:25,2023-04-05 13:52:26,0.953s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 111.0.0.0,,,2023-04-05 13:52:26,2023-04-05 13:52:27,0.819s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 13:52:27,2023-04-05 13:52:30,3.008s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-04-05 13:52:30,2023-04-05 13:52:31,0.593s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 111.0.0.0,,,2023-04-05 13:52:31,2023-04-05 13:52:32,1.365s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 111.0.0.0,,,2023-04-05 13:52:32,2023-04-05 13:52:34,1.333s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 111.0.0.0,,,2023-04-05 13:52:34,2023-04-05 13:52:35,1.405s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 13:52:35,2023-04-05 13:52:38,3.016s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 111.0.0.0,,,2023-04-05 13:52:38,2023-04-05 13:52:39,0.991s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 111.0.0.0,,,2023-04-05 13:52:39,2023-04-05 13:52:40,0.732s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 13:52:40,2023-04-05 13:52:43,3.021s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 111.0.0.0,,,2023-04-05 13:52:43,2023-04-05 13:52:43,0.621s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-05 13:52:43,2023-04-05 13:52:45,2.017s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 111.0.0.0,,,2023-04-05 13:52:45,2023-04-05 13:52:46,0.845s,PASSED
delay(4),Chrome 111.0.0.0,,,2023-04-05 13:52:46,2023-04-05 13:52:50,4.014s,PASSED
closeBrowser(),Chrome 111.0.0.0,,,2023-04-05 13:52:50,2023-04-05 13:52:52,1.537s,PASSED
