Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(2),Chrome 111.0.0.0,,,2023-03-31 11:18:30,2023-03-31 11:18:32,2.008s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 111.0.0.0,,,2023-03-31 11:18:32,2023-03-31 11:18:34,1.461s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 111.0.0.0,,,2023-03-31 11:18:34,2023-03-31 11:18:35,1.374s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 111.0.0.0,,,2023-03-31 11:18:35,2023-03-31 11:18:37,1.756s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 111.0.0.0,,,2023-03-31 11:18:37,2023-03-31 11:18:38,0.983s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:18:38,2023-03-31 11:18:41,3.015s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 111.0.0.0,,,2023-03-31 11:18:41,2023-03-31 11:18:43,1.705s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 111.0.0.0,,,2023-03-31 11:18:43,2023-03-31 11:18:44,1.476s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 111.0.0.0,,,2023-03-31 11:18:44,2023-03-31 11:18:46,1.456s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:18:46,2023-03-31 11:18:49,3.013s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 111.0.0.0,,,2023-03-31 11:18:49,2023-03-31 11:18:50,1.049s,PASSED
delay(4),Chrome 111.0.0.0,,,2023-03-31 11:18:50,2023-03-31 11:18:54,4.012s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 111.0.0.0,,,2023-03-31 11:18:54,2023-03-31 11:18:54,0.673s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 111.0.0.0,,,2023-03-31 11:18:54,2023-03-31 11:18:55,0.905s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:18:55,2023-03-31 11:18:58,3.019s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 111.0.0.0,,,2023-03-31 11:18:58,2023-03-31 11:19:00,1.425s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-31 11:19:00,2023-03-31 11:19:02,2.011s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 111.0.0.0,,,2023-03-31 11:19:02,2023-03-31 11:19:03,1.571s,PASSED
delay(4),Chrome 111.0.0.0,,,2023-03-31 11:19:03,2023-03-31 11:19:07,4.012s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 111.0.0.0,,,2023-03-31 11:19:07,2023-03-31 11:20:09,1m - 1.672s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:19:09,2023-03-31 11:19:12,3.015s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 111.0.0.0,,,2023-03-31 11:19:12,2023-03-31 11:19:13,0.652s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 111.0.0.0,,,2023-03-31 11:19:13,2023-03-31 11:19:14,0.971s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 111.0.0.0,,,2023-03-31 11:19:14,2023-03-31 11:19:16,2.105s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:19:16,2023-03-31 11:19:19,3.014s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 111.0.0.0,,,2023-03-31 11:19:19,2023-03-31 11:19:22,2.533s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 111.0.0.0,,,2023-03-31 11:19:22,2023-03-31 11:19:23,1.010s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:19:23,2023-03-31 11:19:26,3.009s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 111.0.0.0,,,2023-03-31 11:19:26,2023-03-31 11:19:27,1.190s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 111.0.0.0,,,2023-03-31 11:19:27,2023-03-31 11:19:28,0.980s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:19:28,2023-03-31 11:19:31,3.008s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 111.0.0.0,,,2023-03-31 11:19:31,2023-03-31 11:19:32,1.042s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 111.0.0.0,,,2023-03-31 11:19:32,2023-03-31 11:19:33,0.928s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:19:33,2023-03-31 11:19:36,3.018s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 111.0.0.0,,,2023-03-31 11:19:36,2023-03-31 11:19:36,0.610s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 111.0.0.0,,,2023-03-31 11:19:36,2023-03-31 11:19:37,0.687s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 111.0.0.0,,,2023-03-31 11:19:37,2023-03-31 11:19:38,0.944s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 111.0.0.0,,,2023-03-31 11:19:38,2023-03-31 11:19:39,0.925s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 111.0.0.0,,,2023-03-31 11:19:39,2023-03-31 11:19:42,3.424s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:19:42,2023-03-31 11:19:45,3.014s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-03-31 11:19:45,2023-03-31 11:19:47,1.271s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 111.0.0.0,,,2023-03-31 11:19:47,2023-03-31 11:19:48,1.729s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 111.0.0.0,,,2023-03-31 11:19:48,2023-03-31 11:19:51,2.315s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 111.0.0.0,,,2023-03-31 11:19:51,2023-03-31 11:19:52,1.399s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:19:52,2023-03-31 11:19:55,3.017s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 111.0.0.0,,,2023-03-31 11:19:55,2023-03-31 11:19:56,0.677s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 111.0.0.0,,,2023-03-31 11:19:56,2023-03-31 11:19:57,0.913s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:19:57,2023-03-31 11:20:00,3.009s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 111.0.0.0,,,2023-03-31 11:20:00,2023-03-31 11:20:00,0.655s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-31 11:20:00,2023-03-31 11:20:02,2.016s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 111.0.0.0,,,2023-03-31 11:20:02,2023-03-31 11:20:03,0.908s,PASSED
delay(4),Chrome 111.0.0.0,,,2023-03-31 11:20:03,2023-03-31 11:20:07,4.011s,PASSED
closeBrowser(),Chrome 111.0.0.0,,,2023-03-31 11:20:07,2023-03-31 11:20:09,1.675s,PASSED
